from,to,value
E02000146,E02001491,1
E02000645,E02001492,2
E02000727,E02001494,1
E02000986,E02001496,1
E02001014,E02001491,1
E02001025,E02001490,1
E02001027,E02001491,1
E02001042,E02001492,1
E02001052,E02001490,1
E02001056,E02001491,1
E02001062,E02001497,2
E02001063,E02001493,1
E02001066,E02001491,1
E02001073,E02001491,1
E02001080,E02001492,1
E02001087,E02001491,3
E02001090,E02001491,1
E02001094,E02001490,1
E02001097,E02001490,2
E02001101,E02001491,2
E02001103,E02001490,1
E02001119,E02001491,1
E02001137,E02001491,1
E02001138,E02001491,1
E02001157,E02001491,1
E02001164,E02001496,1
E02001165,E02001496,2
E02001167,E02001491,1
E02001168,E02001491,1
E02001171,E02001491,1
E02001174,E02001492,1
E02001176,E02001491,2
E02001177,E02001491,1
E02001199,E02001491,1
E02001200,E02001491,1
E02001205,E02001492,1
E02001206,E02001491,1
E02001208,E02001490,3
E02001208,E02001491,1
E02001211,E02001491,1
E02001242,E02001491,2
E02001264,E02001491,1
E02001270,E02001491,1
E02001277,E02001498,1
E02001278,E02001491,1
E02001279,E02001491,1
E02001282,E02001490,1
E02001282,E02001491,3
E02001283,E02001491,1
E02001284,E02001491,1
E02001285,E02001491,1
E02001292,E02001491,1
E02001298,E02001491,1
E02001300,E02001495,1
E02001306,E02001498,1
E02001312,E02001491,1
E02001314,E02001491,2
E02001315,E02001498,2
E02001326,E02001491,1
E02001327,E02001490,3
E02001327,E02001491,2
E02001327,E02001492,1
E02001327,E02001493,3
E02001327,E02001496,1
E02001328,E02001490,5
E02001328,E02001491,11
E02001328,E02001492,1
E02001328,E02001497,2
E02001328,E02001498,3
E02001328,E02001499,1
E02001329,E02001491,5
E02001329,E02001493,1
E02001329,E02001499,1
E02001330,E02001491,12
E02001330,E02001492,1
E02001330,E02001494,4
E02001330,E02001496,1
E02001331,E02001490,1
E02001331,E02001491,10
E02001331,E02001492,2
E02001331,E02001493,2
E02001331,E02001494,1
E02001331,E02001496,2
E02001331,E02001497,1
E02001331,E02001499,1
E02001332,E02001490,3
E02001332,E02001491,4
E02001332,E02001492,3
E02001332,E02001493,3
E02001332,E02001495,1
E02001332,E02001497,2
E02001332,E02001498,1
E02001333,E02001491,2
E02001333,E02001492,2
E02001333,E02001493,1
E02001333,E02001494,1
E02001333,E02001496,1
E02001333,E02001497,1
E02001334,E02001491,4
E02001334,E02001492,1
E02001334,E02001493,1
E02001335,E02001490,3
E02001335,E02001491,7
E02001335,E02001493,1
E02001335,E02001497,1
E02001336,E02001491,1
E02001336,E02001492,2
E02001336,E02001493,2
E02001337,E02001490,2
E02001337,E02001491,2
E02001337,E02001493,2
E02001337,E02001494,2
E02001337,E02001495,1
E02001337,E02001498,1
E02001338,E02001490,4
E02001338,E02001491,5
E02001338,E02001492,1
E02001338,E02001493,2
E02001338,E02001495,1
E02001338,E02001498,1
E02001339,E02001491,3
E02001339,E02001493,1
E02001339,E02001496,1
E02001339,E02001498,1
E02001340,E02001490,2
E02001340,E02001491,8
E02001340,E02001492,1
E02001340,E02001493,2
E02001340,E02001494,1
E02001340,E02001496,1
E02001340,E02001497,2
E02001340,E02001499,2
E02001341,E02001491,6
E02001341,E02001492,1
E02001341,E02001493,2
E02001341,E02001497,3
E02001341,E02001498,1
E02001341,E02001499,1
E02001342,E02001490,3
E02001342,E02001491,8
E02001342,E02001493,2
E02001342,E02001496,3
E02001342,E02001497,1
E02001342,E02001498,1
E02001342,E02001499,2
