from,to,value
E02000009,E02006219,2
E02000012,E02006218,1
E02000021,E02006219,1
E02000089,E02006218,1
E02000247,E02006210,1
E02000299,E02006218,1
E02000339,E02006219,1
E02000506,E02006217,1
E02000524,E02006217,1
E02000536,E02006218,1
E02000541,E02006219,1
E02000600,E02006218,3
E02000732,E02006218,1
E02000738,E02006217,1
E02000786,E02006213,1
E02000799,E02006213,1
E02000900,E02006218,1
E02000901,E02006218,1
E02000956,E02006218,1
E02000958,E02006213,1
E02000973,E02006217,1
E02000999,E02006213,1
E02001014,E02006213,1
E02001022,E02006213,1
E02001025,E02006214,1
E02001046,E02006213,3
E02001047,E02006217,1
E02001049,E02006214,1
E02001075,E02006214,1
E02001079,E02006219,1
E02001080,E02006211,1
E02001082,E02006213,1
E02001089,E02006213,1
E02001091,E02006213,1
E02001102,E02006214,2
E02001107,E02006214,1
E02001123,E02006213,1
E02001126,E02006218,1
E02001135,E02006219,2
E02001148,E02006214,1
E02001160,E02006213,1
E02001162,E02006214,1
E02001169,E02006219,1
E02001171,E02006218,1
E02001173,E02006213,1
E02001189,E02006217,1
E02001192,E02006214,3
E02001202,E02006214,1
E02001208,E02006214,1
E02001209,E02006214,3
E02001219,E02006213,3
E02001228,E02006217,1
E02001228,E02006219,1
E02001233,E02006212,1
E02001261,E02006213,1
E02001286,E02006211,2
E02001320,E02006213,1
E02001323,E02006213,1
E02001327,E02006219,1
E02001340,E02006211,1
E02001359,E02006219,1
E02001375,E02006217,1
E02001378,E02006218,1
E02001384,E02006213,1
E02001393,E02006214,6
E02001433,E02006210,1
E02001433,E02006217,1
E02001456,E02006210,2
E02001457,E02006215,1
E02001476,E02006219,1
E02001537,E02006217,2
E02001555,E02006219,1
E02001557,E02006218,1
E02001558,E02006213,1
E02001559,E02006218,1
E02001565,E02006217,1
E02001569,E02006218,1
E02001571,E02006218,1
E02001572,E02006217,1
E02001578,E02006213,1
E02001579,E02006210,2
E02001586,E02006217,1
E02001595,E02006217,1
E02001600,E02006218,2
E02001615,E02006213,1
E02001627,E02006210,1
E02001650,E02006213,1
E02001652,E02006213,2
E02001666,E02006213,1
E02001669,E02006216,1
E02001674,E02006216,1
E02001676,E02006216,1
E02001700,E02006218,1
E02001766,E02006217,2
E02001766,E02006218,2
E02001771,E02006212,2
E02001804,E02006218,1
E02001827,E02006217,4
E02001827,E02006218,16
E02001828,E02006217,7
E02001828,E02006218,10
E02001828,E02006219,7
E02001829,E02006217,3
E02001829,E02006218,28
E02001829,E02006219,5
E02001830,E02006218,17
E02001830,E02006219,6
E02001831,E02006217,6
