from,to,value
E02000001,E02005100,1
E02000001,E02005102,2
E02000013,E02005104,1
E02000015,E02005107,3
E02000020,E02005105,3
E02000032,E02005105,3
E02000045,E02005107,2
E02000050,E02005100,2
E02000050,E02005101,1
E02000052,E02005101,1
E02000055,E02005103,2
E02000055,E02005105,2
E02000059,E02005104,3
E02000059,E02005107,2
E02000060,E02005101,1
E02000064,E02005107,1
E02000065,E02005107,1
E02000068,E02005103,1
E02000071,E02005103,5
E02000073,E02005106,1
E02000075,E02005101,2
E02000075,E02005109,4
E02000077,E02005109,3
E02000078,E02005103,2
E02000078,E02005109,1
E02000079,E02005100,2
E02000079,E02005106,1
E02000083,E02005105,5
E02000084,E02005101,4
E02000085,E02005100,2
E02000085,E02005103,1
E02000086,E02005109,2
E02000087,E02005100,2
E02000087,E02005101,3
E02000087,E02005102,3
E02000087,E02005105,1
E02000088,E02005103,2
E02000091,E02005101,2
E02000091,E02005109,1
E02000092,E02005101,1
E02000110,E02005101,1
E02000114,E02005102,1
E02000120,E02005100,3
E02000123,E02005103,4
E02000125,E02005105,3
E02000127,E02005100,2
E02000128,E02005101,3
E02000130,E02005100,6
E02000131,E02005100,1
E02000131,E02005104,2
E02000131,E02005105,3
E02000131,E02005107,3
E02000131,E02005109,3
E02000132,E02005100,5
E02000133,E02005101,6
E02000133,E02005107,2
E02000134,E02005100,5
E02000134,E02005106,2
E02000135,E02005100,1
E02000136,E02005100,2
E02000137,E02005101,5
E02000138,E02005100,6
E02000139,E02005100,2
E02000141,E02005100,3
E02000141,E02005101,3
E02000141,E02005109,1
E02000142,E02005100,2
E02000145,E02005107,1
E02000146,E02005100,12
E02000146,E02005109,1
E02000147,E02005100,4
E02000148,E02005107,2
E02000149,E02005100,3
E02000151,E02005100,3
E02000152,E02005100,5
E02000153,E02005100,5
E02000154,E02005100,5
E02000154,E02005101,2
E02000155,E02005100,2
E02000156,E02005100,8
E02000156,E02005101,2
E02000157,E02005100,7
E02000157,E02005103,2
E02000157,E02005109,4
E02000159,E02005109,2
E02000161,E02005100,4
E02000162,E02005100,1
E02000162,E02005105,1
E02000163,E02005100,5
E02000163,E02005101,2
E02000165,E02005100,23
E02000165,E02005101,1
E02000165,E02005104,2
E02000166,E02005102,1
E02000173,E02005101,1
E02000174,E02005100,1
E02000176,E02005102,2
E02000177,E02005109,2
E02000179,E02005103,1
E02000182,E02005101,2
E02000184,E02005106,1
E02000184,E02005107,2
E02000185,E02005100,1
E02000186,E02005107,4
E02000187,E02005104,2
E02000187,E02005105,1
E02000193,E02005102,2
E02000194,E02005100,4
E02000194,E02005102,7
E02000194,E02005106,3
E02000194,E02005107,3
E02000195,E02005100,1
E02000196,E02005107,3
E02000199,E02005100,1
E02000201,E02005100,3
E02000208,E02005100,2
E02000208,E02005101,1
E02000209,E02005100,5
E02000210,E02005101,3
E02000210,E02005103,3
E02000211,E02005100,2
E02000213,E02005100,2
E02000214,E02005100,1
E02000215,E02005100,2
E02000215,E02005105,1
E02000215,E02005107,7
E02000216,E02005103,2
E02000217,E02005100,6
E02000218,E02005100,4
E02000219,E02005106,4
E02000219,E02005109,1
E02000221,E02005101,2
E02000221,E02005109,2
E02000222,E02005100,4
E02000222,E02005101,2
E02000222,E02005105,4
E02000223,E02005100,9
E02000224,E02005100,8
E02000224,E02005102,4
E02000225,E02005100,14
E02000226,E02005100,4
E02000227,E02005100,11
E02000228,E02005100,3
E02000229,E02005100,2
E02000230,E02005100,3
E02000230,E02005101,2
E02000232,E02005100,9
E02000233,E02005100,1
E02000233,E02005101,3
E02000234,E02005100,2
E02000234,E02005107,2
E02000235,E02005100,8
E02000236,E02005100,2
E02000249,E02005107,1
E02000252,E02005103,3
E02000252,E02005106,1
E02000269,E02005102,1
E02000270,E02005101,1
E02000296,E02005107,1
E02000298,E02005109,2
E02000301,E02005104,7
E02000311,E02005103,1
E02000315,E02005103,1
E02000321,E02005105,1
E02000321,E02005106,1
E02000327,E02005107,1
E02000328,E02005100,1
E02000329,E02005101,1
E02000329,E02005109,2
E02000333,E02005109,2
E02000334,E02005105,1
E02000335,E02005103,2
E02000337,E02005106,1
E02000340,E02005109,2
E02000343,E02005100,1
E02000344,E02005107,1
E02000350,E02005100,1
E02000350,E02005104,3
E02000351,E02005107,1
E02000352,E02005106,1
E02000353,E02005100,2
E02000353,E02005107,2
E02000354,E02005105,2
E02000356,E02005106,1
E02000359,E02005105,2
E02000359,E02005109,4
E02000360,E02005106,2
E02000360,E02005107,2
E02000361,E02005105,2
E02000361,E02005107,1
E02000362,E02005106,4
E02000364,E02005107,2
E02000366,E02005102,1
E02000366,E02005105,1
E02000367,E02005106,2
E02000368,E02005107,2
E02000369,E02005105,2
E02000372,E02005100,1
E02000374,E02005109,1
E02000382,E02005100,2
E02000385,E02005100,1
E02000386,E02005101,1
E02000386,E02005103,2
E02000387,E02005109,2
E02000388,E02005100,1
E02000388,E02005101,2
E02000389,E02005109,2
E02000391,E02005109,1
E02000395,E02005101,2
E02000396,E02005107,2
E02000398,E02005100,1
E02000401,E02005105,2
