from,to,value
E02000106,E02002658,1
E02000208,E02002655,1
E02000685,E02002650,1
E02000870,E02002651,1
E02000982,E02002650,3
E02000986,E02002650,1
E02000992,E02002650,1
E02001005,E02002650,1
E02001007,E02002650,1
E02001010,E02002650,2
E02001011,E02002650,3
E02001011,E02002651,2
E02001013,E02002650,1
E02001018,E02002651,1
E02001027,E02002650,1
E02001076,E02002650,1
E02001077,E02002651,1
E02001127,E02002651,1
E02001170,E02002650,1
E02001185,E02002650,2
E02001219,E02002650,1
E02001268,E02002650,1
E02001280,E02002650,1
E02001281,E02002650,1
E02001282,E02002650,1
E02001288,E02002650,2
E02001289,E02002651,1
E02001298,E02002650,2
E02001304,E02002650,1
E02001304,E02002651,1
E02001305,E02002650,1
E02001306,E02002650,1
E02001307,E02002650,1
E02001308,E02002651,1
E02001309,E02002650,1
E02001311,E02002650,1
E02001315,E02002650,3
E02001324,E02002650,1
E02001346,E02002651,2
E02001375,E02002650,1
E02001383,E02002659,3
E02001387,E02002651,1
E02001402,E02002651,2
E02001407,E02002651,1
E02001440,E02002650,1
E02001454,E02002650,1
E02001461,E02002651,3
E02001545,E02002653,1
E02001562,E02002656,1
E02001564,E02002656,1
E02001579,E02002659,1
E02001604,E02002653,1
E02001613,E02002653,2
E02001643,E02002654,1
E02001886,E02002653,1
E02001920,E02002650,1
E02002105,E02002659,1
E02002118,E02002657,2
E02002197,E02002650,1
E02002222,E02002650,1
E02002237,E02002654,2
E02002238,E02002650,1
E02002241,E02002654,1
E02002256,E02002651,1
E02002335,E02002654,2
E02002352,E02002654,1
E02002356,E02002654,1
E02002392,E02002658,1
E02002402,E02002654,1
E02002407,E02002654,1
E02002478,E02002659,1
E02002591,E02002650,1
E02002611,E02002651,1
E02002615,E02002650,1
E02002616,E02002650,1
E02002616,E02002651,2
E02002619,E02002650,1
E02002619,E02002651,1
E02002624,E02002650,2
E02002624,E02002651,1
E02002627,E02002651,1
E02002629,E02002650,1
E02002632,E02002651,2
E02002633,E02002650,42
E02002633,E02002651,11
E02002634,E02002650,61
E02002634,E02002651,8
E02002635,E02002650,49
E02002635,E02002651,22
E02002636,E02002650,51
E02002636,E02002651,31
E02002637,E02002650,54
E02002637,E02002651,11
E02002638,E02002650,39
E02002638,E02002651,15
E02002639,E02002650,46
E02002639,E02002651,17
E02002640,E02002650,56
E02002640,E02002651,21
E02002641,E02002650,58
E02002641,E02002651,23
E02002642,E02002650,43
E02002642,E02002651,13
E02002643,E02002650,80
E02002643,E02002651,27
E02002644,E02002650,81
E02002644,E02002651,43
E02002645,E02002650,76
E02002645,E02002651,15
E02002646,E02002650,86
E02002646,E02002651,30
E02002647,E02002650,117
E02002647,E02002651,31
E02002648,E02002650,123
E02002648,E02002651,47
E02002649,E02002650,119
E02002649,E02002651,84
E02002650,888888888,5
E02002650,999999999,6
E02002650,E02000524,1
E02002650,E02000990,2
E02002650,E02000993,1
E02002650,E02000999,3
E02002650,E02001001,1
E02002650,E02001017,1
E02002650,E02001055,1
E02002650,E02001063,1
E02002650,E02001093,1
E02002650,E02001097,2
E02002650,E02001150,1
E02002650,E02001163,1
E02002650,E02001164,1
E02002650,E02001177,2
E02002650,E02001229,1
E02002650,E02001241,1
E02002650,E02001277,1
E02002650,E02001292,1
E02002650,E02001294,1
E02002650,E02001304,1
E02002650,E02001308,1
E02002650,E02001357,1
E02002650,E02001404,2
E02002650,E02001436,1
E02002650,E02001465,2
E02002650,E02001957,2
E02002650,E02002581,2
E02002650,E02002593,2
E02002650,E02002598,1
E02002650,E02002600,1
E02002650,E02002615,1
E02002650,E02002621,1
E02002650,E02002624,2
E02002650,E02002625,3
E02002650,E02002633,14
E02002650,E02002634,40
E02002650,E02002635,16
E02002650,E02002636,53
E02002650,E02002637,12
E02002650,E02002638,39
E02002650,E02002639,8
E02002650,E02002640,24
E02002650,E02002641,192
E02002650,E02002642,143
E02002650,E02002643,23
E02002650,E02002644,67
E02002650,E02002645,80
E02002650,E02002646,176
E02002650,E02002647,67
E02002650,E02002648,79
E02002650,E02002649,97
E02002650,111111111,1480
E02002650,E02002650,167
E02002650,E02002651,63
E02002650,E02003803,1
E02002650,E02003903,1
E02002650,E02003980,1
E02002650,E02003986,1
E02002650,E02004007,1
E02002650,E02004016,2
E02002650,E02004085,1
E02002650,E02004142,2
E02002650,E02004179,1
E02002650,E02004195,1
E02002650,E02004739,1
E02002650,E02005181,1
E02002650,E02005185,1
E02002650,E02005191,1
E02002650,E02005193,1
E02002650,E02005194,4
E02002650,E02005195,2
E02002650,E02005196,7
E02002650,E02005197,1
E02002650,E02005200,1
E02002650,E02005203,93
E02002650,E02005204,24
E02002650,E02005205,22
E02002650,E02005206,65
E02002650,E02005207,18
E02002650,E02005208,111
E02002650,E02005209,18
E02002650,E02005210,37
E02002650,E02005211,68
E02002650,E02005213,2
E02002650,E02005223,1
E02002650,E02005225,2
E02002650,E02005226,2
E02002650,E02005231,1
E02002650,E02005233,1
E02002650,E02005234,13
E02002650,E02005235,1
E02002650,E02005236,8
E02002650,E02005238,1
E02002650,E02005239,2
E02002650,E02005249,1
E02002650,E02005253,2
E02002650,E02005254,7
E02002650,E02005255,1
E02002650,E02005256,24
E02002650,E02005258,4
E02002650,E02005259,8
E02002650,E02005260,1
E02002650,E02005262,7
E02002650,E02005263,1
E02002650,E02005264,7
E02002650,E02005265,1
E02002650,E02005266,3
E02002650,E02005267,2
E02002650,E02005268,2
E02002650,E02005269,8
E02002650,E02005277,6
E02002650,E02005288,2
E02002650,E02005289,2
E02002650,E02005292,1
E02002650,E02005293,1
E02002650,E02005294,6
E02002650,E02005296,7
E02002650,E02005298,5
E02002650,E02005300,2
E02002650,E02005302,1
E02002650,E02005305,2
E02002650,E02005319,21
E02002650,E02005320,3
E02002650,E02005321,1
E02002650,E02005322,3
E02002650,E02005323,7
E02002650,E02005324,8
E02002650,E02005325,5
E02002650,E02005326,14
E02002650,E02005327,11
E02002650,E02005328,5
E02002650,E02005329,24
E02002650,E02005330,8
E02002650,E02005331,39
E02002650,E02005332,3
E02002650,E02005456,1
E02002650,E02005749,1
E02002650,E02005756,1
E02002650,E02005762,1
E02002650,E02005768,3
E02002650,E02005784,2
E02002650,E02005785,1
E02002650,E02005786,1
E02002650,E02006004,1
E02002650,E02006033,1
E02002650,E02006068,1
E02002650,E02006615,1
E02002650,E02006727,1
E02002650,E02006881,2
E02002650,E02006934,1
E02002650,E02006975,1
E02002650,E02007066,1
E02002650,E02007113,1
E02002650,S02001387,2
E02002650,W02000132,1
E02002651,888888888,13
E02002651,999999999,6
E02002651,E02000001,1
E02002651,E02000993,1
E02002651,E02001002,1
E02002651,E02001017,2
E02002651,E02001040,1
E02002651,E02001046,2
E02002651,E02001055,1
E02002651,E02001061,1
E02002651,E02001062,1
E02002651,E02001089,1
E02002651,E02001095,1
E02002651,E02001096,1
E02002651,E02001097,4
E02002651,E02001112,1
E02002651,E02001125,1
E02002651,E02001168,1
E02002651,E02001177,1
E02002651,E02001197,1
E02002651,E02001261,1
E02002651,E02001264,1
E02002651,E02001272,1
E02002651,E02001288,1
E02002651,E02001294,2
E02002651,E02001299,1
E02002651,E02001360,1
E02002651,E02001383,1
E02002651,E02001404,1
