from,to,value
E02000113,E02002184,2
E02000115,E02002180,3
E02000119,E02002184,2
E02000770,E02002184,1
E02000782,E02002184,1
E02000925,E02002184,1
E02000990,E02002180,1
E02000994,E02002184,1
E02001015,E02002184,2
E02001016,E02002185,1
E02001046,E02002189,1
E02001063,E02002185,2
E02001079,E02002184,1
E02001102,E02002180,1
E02001128,E02002184,1
E02001194,E02002180,1
E02001232,E02002183,1
E02001311,E02002185,1
E02001335,E02002181,1
E02001336,E02002180,1
E02001384,E02002181,1
E02001388,E02002184,3
E02001507,E02002181,1
E02001509,E02002184,1
E02001512,E02002188,1
E02001515,E02002184,1
E02001517,E02002189,1
E02001521,E02002189,1
E02001532,E02002189,1
E02001546,E02002184,1
E02001547,E02002184,2
E02001550,E02002184,1
E02001578,E02002183,1
E02001580,E02002183,1
E02001631,E02002188,1
E02001650,E02002189,1
E02001718,E02002188,1
E02001720,E02002184,1
E02001720,E02002185,4
E02001724,E02002187,1
E02001735,E02002188,1
E02001792,E02002180,1
E02001827,E02002180,1
E02001827,E02002181,1
E02001829,E02002180,2
E02001830,E02002180,3
E02001831,E02002182,1
E02001832,E02002180,1
E02001834,E02002180,1
E02001834,E02002181,1
E02001835,E02002180,1
E02001836,E02002180,2
E02001836,E02002181,1
E02001837,E02002182,1
E02001838,E02002180,1
E02001838,E02002181,2
E02001840,E02002181,3
E02001842,E02002180,1
E02001845,E02002180,1
E02001845,E02002181,2
E02001846,E02002181,1
E02001847,E02002180,2
E02001847,E02002181,1
E02001847,E02002182,1
E02001848,E02002180,1
E02001848,E02002181,1
E02001849,E02002181,1
E02001851,E02002181,2
E02001851,E02002182,3
E02001852,E02002180,1
E02001852,E02002181,1
E02001855,E02002181,4
E02001856,E02002181,2
E02001856,E02002182,1
E02001857,E02002181,2
E02001859,E02002180,1
E02001860,E02002180,1
E02001860,E02002181,1
E02001862,E02002181,1
E02001862,E02002182,1
E02001865,E02002181,2
E02001866,E02002181,2
E02001869,E02002180,2
E02001871,E02002180,1
E02001873,E02002180,1
E02001873,E02002181,2
E02001875,E02002182,2
E02001880,E02002180,1
E02001882,E02002180,1
E02001886,E02002181,3
E02001888,E02002181,1
E02001889,E02002180,1
E02001890,E02002181,4
E02001895,E02002182,1
E02001897,E02002181,1
E02001898,E02002180,1
E02001898,E02002182,1
E02001904,E02002180,3
E02001906,E02002180,1
E02001907,E02002182,1
E02001908,E02002182,1
E02001911,E02002181,1
E02001920,E02002181,1
E02001921,E02002180,2
E02001928,E02002182,1
E02001932,E02002181,1
E02001933,E02002182,1
E02001934,E02002181,2
E02001935,E02002181,1
E02001937,E02002181,1
E02001939,E02002181,1
E02001942,E02002182,1
E02001951,E02002181,1
E02001988,E02002182,1
E02001991,E02002181,1
E02002000,E02002180,14
E02002000,E02002181,58
E02002000,E02002182,31
E02002001,E02002180,15
E02002001,E02002181,22
E02002001,E02002182,18
E02002002,E02002180,20
E02002002,E02002181,13
E02002002,E02002182,14
E02002003,E02002180,19
E02002003,E02002181,34
E02002003,E02002182,31
E02002004,E02002180,5
E02002004,E02002181,11
E02002004,E02002182,13
E02002005,E02002180,9
E02002005,E02002181,11
E02002005,E02002182,8
E02002006,E02002180,12
E02002006,E02002181,4
E02002006,E02002182,8
E02002007,E02002180,18
E02002007,E02002181,8
E02002007,E02002182,13
E02002008,E02002180,11
E02002008,E02002181,11
E02002008,E02002182,6
E02002009,E02002180,1
E02002009,E02002181,7
E02002009,E02002182,3
E02002010,E02002180,6
E02002010,E02002181,8
E02002010,E02002182,5
E02002011,E02002180,4
E02002011,E02002181,1
E02002011,E02002182,5
E02002012,E02002180,5
E02002012,E02002181,8
E02002012,E02002182,2
E02002013,E02002180,9
E02002013,E02002181,5
E02002013,E02002182,1
E02002014,E02002180,1
E02002014,E02002181,5
E02002014,E02002182,2
E02002015,E02002180,2
E02002015,E02002181,6
E02002015,E02002182,3
E02002016,E02002181,1
E02002016,E02002182,3
E02002017,E02002180,6
E02002017,E02002181,5
E02002017,E02002182,3
E02002018,E02002180,4
E02002018,E02002181,5
E02002018,E02002182,3
E02002019,E02002180,3
E02002019,E02002181,5
E02002019,E02002182,1
E02002020,E02002180,4
E02002020,E02002181,6
E02002020,E02002182,3
E02002021,E02002181,6
E02002022,E02002181,6
E02002022,E02002182,1
E02002023,E02002180,2
E02002023,E02002181,1
E02002024,E02002180,1
E02002024,E02002181,2
E02002024,E02002182,1
E02002025,E02002181,5
E02002026,E02002180,2
E02002026,E02002181,4
E02002026,E02002182,3
E02002027,E02002180,1
E02002027,E02002181,5
E02002028,E02002180,1
E02002028,E02002181,3
E02002029,E02002180,2
E02002029,E02002181,1
E02002030,E02002181,2
E02002031,E02002181,3
E02002031,E02002182,1
E02002032,E02002180,1
E02002032,E02002181,1
E02002032,E02002182,2
E02002033,E02002181,1
E02002034,E02002181,1
E02002034,E02002182,2
E02002035,E02002180,3
E02002035,E02002181,1
E02002036,E02002181,1
E02002036,E02002182,2
E02002037,E02002180,2
E02002037,E02002182,1
E02002038,E02002181,5
E02002038,E02002182,2
E02002039,E02002180,1
E02002039,E02002181,3
E02002039,E02002182,4
E02002040,E02002180,1
E02002040,E02002181,1
E02002040,E02002182,1
E02002041,E02002180,1
E02002041,E02002182,2
E02002042,E02002180,2
E02002042,E02002181,3
E02002042,E02002182,3
E02002043,E02002180,6
E02002043,E02002181,7
E02002043,E02002182,1
E02002044,E02002181,2
E02002044,E02002182,1
E02002045,E02002180,3
E02002045,E02002181,7
E02002045,E02002182,1
E02002046,E02002180,1
E02002046,E02002181,4
E02002046,E02002182,2
E02002047,E02002180,3
E02002047,E02002181,14
E02002047,E02002182,3
E02002048,E02002180,2
E02002048,E02002181,4
E02002048,E02002182,1
E02002049,E02002180,4
E02002049,E02002181,19
E02002049,E02002182,6
E02002051,E02002180,9
E02002051,E02002181,13
E02002051,E02002182,9
E02002052,E02002180,6
E02002052,E02002181,3
E02002053,E02002181,3
E02002053,E02002182,1
E02002054,E02002181,5
E02002055,E02002180,3
E02002055,E02002182,1
E02002056,E02002180,8
E02002056,E02002181,22
E02002056,E02002182,10
E02002057,E02002180,3
E02002057,E02002181,10
E02002057,E02002182,5
E02002058,E02002180,6
E02002058,E02002181,17
E02002058,E02002182,4
E02002059,E02002181,8
E02002059,E02002182,2
E02002060,E02002180,3
E02002060,E02002181,1
E02002061,E02002180,1
E02002061,E02002181,5
E02002062,E02002180,4
E02002062,E02002181,5
E02002062,E02002182,1
E02002063,E02002180,5
E02002063,E02002181,6
E02002063,E02002182,3
E02002064,E02002180,4
E02002064,E02002181,10
E02002064,E02002182,2
E02002065,E02002181,4
E02002066,E02002180,1
E02002066,E02002181,7
E02002067,E02002182,1
E02002069,E02002180,1
E02002069,E02002181,1
E02002069,E02002182,2
E02002070,E02002180,3
E02002070,E02002181,1
E02002071,E02002180,1
