from,to,value
E02000010,E02004808,1
E02000019,E02004809,2
E02000023,E02004809,2
E02000029,E02004809,2
E02000030,E02004809,1
E02000031,E02004809,2
E02000034,E02004808,1
E02000034,E02004809,1
E02000041,E02004807,1
E02000045,E02004809,1
E02000057,E02004806,1
E02000068,E02004808,1
E02000071,E02004806,1
E02000073,E02004808,1
E02000079,E02004808,1
E02000079,E02004809,1
E02000080,E02004809,1
E02000085,E02004809,1
E02000089,E02004809,1
E02000092,E02004808,2
E02000096,E02004808,2
E02000097,E02004807,1
E02000100,E02004808,1
E02000101,E02004808,1
E02000112,E02004808,1
E02000114,E02004808,1
E02000117,E02004805,1
E02000119,E02004807,1
E02000120,E02004808,1
E02000121,E02004809,1
E02000131,E02004808,1
E02000141,E02004808,1
E02000147,E02004809,1
E02000149,E02004808,1
E02000152,E02004808,1
E02000157,E02004808,1
E02000176,E02004806,1
E02000180,E02004806,1
E02000197,E02004802,1
E02000197,E02004809,2
E02000198,E02004808,1
E02000201,E02004808,1
E02000202,E02004805,1
E02000213,E02004809,1
E02000215,E02004809,1
E02000221,E02004806,1
E02000221,E02004808,2
E02000224,E02004808,2
E02000224,E02004809,1
E02000225,E02004808,1
E02000226,E02004807,1
E02000227,E02004805,1
E02000230,E02004805,1
E02000230,E02004808,2
E02000230,E02004809,1
E02000237,E02004808,2
E02000238,E02004809,1
E02000239,E02004808,1
E02000240,E02004809,1
E02000243,E02004808,2
E02000244,E02004808,2
E02000245,E02004805,1
E02000246,E02004806,1
E02000246,E02004808,1
E02000246,E02004809,6
E02000247,E02004806,1
E02000247,E02004808,2
E02000249,E02004805,2
E02000251,E02004805,1
E02000256,E02004808,2
E02000260,E02004808,1
E02000263,E02004805,1
E02000263,E02004808,2
E02000264,E02004808,1
E02000265,E02004807,1
E02000265,E02004808,2
E02000266,E02004806,1
E02000267,E02004808,1
E02000268,E02004806,1
E02000268,E02004808,1
E02000269,E02004805,1
E02000270,E02004808,1
E02000275,E02004802,2
