from,to,value
E02000007,E02006326,1
E02000010,E02006322,1
E02000010,E02006329,1
E02000013,E02006322,1
E02000019,E02006321,1
E02000020,E02006322,3
E02000020,E02006327,2
E02000025,E02006321,1
E02000035,E02006328,1
E02000041,E02006323,1
E02000046,E02006329,1
E02000059,E02006328,2
E02000064,E02006324,4
E02000067,E02006329,1
E02000071,E02006329,1
E02000078,E02006329,1
E02000086,E02006329,1
E02000087,E02006329,1
E02000097,E02006323,1
E02000101,E02006329,1
E02000103,E02006321,1
E02000107,E02006322,2
E02000108,E02006327,1
E02000111,E02006328,1
E02000111,E02006329,1
E02000115,E02006329,1
E02000117,E02006322,1
E02000118,E02006326,2
E02000119,E02006323,2
E02000121,E02006329,1
E02000123,E02006321,1
E02000125,E02006322,2
E02000127,E02006328,1
E02000128,E02006328,1
E02000131,E02006323,1
E02000134,E02006322,2
E02000137,E02006325,1
E02000138,E02006329,2
E02000152,E02006321,1
E02000152,E02006326,2
E02000153,E02006328,1
E02000154,E02006329,1
E02000155,E02006323,1
E02000156,E02006328,1
E02000157,E02006325,1
E02000157,E02006329,1
E02000161,E02006321,1
E02000172,E02006325,1
E02000193,E02006320,1
E02000194,E02006329,2
E02000195,E02006321,2
E02000195,E02006323,8
E02000196,E02006323,1
E02000196,E02006325,1
E02000196,E02006328,1
E02000196,E02006329,2
E02000197,E02006325,1
E02000198,E02006322,10
E02000198,E02006329,1
E02000199,E02006323,1
E02000199,E02006324,1
E02000200,E02006321,2
E02000200,E02006329,1
E02000201,E02006322,2
E02000201,E02006325,2
E02000202,E02006322,1
E02000202,E02006325,2
E02000202,E02006328,1
E02000203,E02006321,1
E02000204,E02006326,2
E02000204,E02006328,1
E02000206,E02006322,5
E02000206,E02006327,1
E02000206,E02006329,2
E02000207,E02006324,1
E02000207,E02006329,1
E02000208,E02006320,1
E02000208,E02006322,2
E02000208,E02006326,1
E02000208,E02006327,1
E02000209,E02006325,1
E02000209,E02006329,2
E02000210,E02006324,1
