from,to,value
E02000004,E02000535,1
E02000008,E02000534,1
E02000009,E02000531,2
E02000011,E02000537,2
E02000015,E02000534,2
E02000015,E02000538,2
E02000016,E02000537,1
E02000017,E02000534,1
E02000019,E02000537,1
E02000021,E02000534,1
E02000022,E02000531,1
E02000024,E02000531,1
E02000026,E02000534,1
E02000029,E02000534,1
E02000034,E02000536,1
E02000036,E02000531,1
E02000037,E02000533,1
E02000038,E02000533,3
E02000039,E02000531,1
E02000040,E02000539,1
E02000041,E02000534,3
E02000042,E02000533,3
E02000043,E02000534,1
E02000044,E02000533,1
E02000045,E02000531,2
E02000045,E02000539,2
E02000046,E02000531,2
E02000046,E02000533,1
E02000047,E02000533,3
E02000048,E02000536,1
E02000049,E02000534,1
E02000049,E02000536,5
E02000049,E02000539,1
E02000050,E02000539,2
E02000055,E02000533,2
E02000055,E02000537,3
E02000057,E02000531,1
E02000058,E02000533,1
E02000058,E02000535,1
E02000058,E02000539,4
E02000059,E02000531,2
E02000059,E02000532,3
E02000059,E02000535,2
E02000060,E02000530,1
E02000060,E02000531,1
E02000061,E02000536,1
E02000062,E02000534,1
E02000062,E02000538,2
E02000064,E02000533,1
E02000071,E02000532,2
E02000074,E02000531,1
E02000093,E02000531,1
E02000093,E02000538,1
E02000094,E02000535,4
E02000096,E02000530,1
E02000098,E02000533,1
E02000100,E02000536,3
E02000101,E02000532,2
E02000102,E02000531,7
E02000103,E02000531,2
E02000104,E02000530,2
E02000105,E02000537,1
E02000106,E02000531,3
E02000106,E02000534,1
E02000107,E02000532,1
E02000107,E02000533,3
E02000107,E02000537,3
E02000108,E02000534,3
E02000108,E02000537,3
E02000110,E02000531,2
E02000110,E02000532,1
E02000110,E02000534,3
E02000110,E02000537,1
E02000111,E02000531,2
E02000111,E02000535,1
E02000111,E02000536,2
E02000111,E02000537,1
E02000111,E02000538,5
E02000112,E02000534,2
E02000112,E02000535,3
E02000112,E02000537,1
E02000112,E02000538,2
E02000114,E02000534,2
E02000115,E02000535,2
E02000115,E02000539,1
E02000116,E02000531,1
E02000116,E02000533,2
E02000116,E02000537,2
E02000117,E02000531,3
E02000117,E02000534,4
E02000118,E02000530,1
E02000118,E02000533,4
E02000119,E02000531,3
E02000119,E02000533,3
