from,to,value
E02000008,E02001946,1
E02000012,E02001943,1
E02000012,E02001944,1
E02000111,E02001947,3
E02000115,E02001941,2
E02000135,E02001941,1
E02000138,E02001941,1
E02000157,E02001942,1
E02000174,E02001949,2
E02000178,E02001944,1
E02000181,E02001941,1
E02000184,E02001947,1
E02000193,E02001944,11
E02000196,E02001949,1
E02000213,E02001943,1
E02000230,E02001942,1
E02000260,E02001946,3
E02000261,E02001941,1
E02000261,E02001946,1
E02000263,E02001941,4
E02000315,E02001947,1
E02000333,E02001943,1
E02000339,E02001947,1
E02000347,E02001946,1
E02000363,E02001947,4
E02000372,E02001941,1
E02000374,E02001945,5
E02000381,E02001946,1
E02000385,E02001946,1
E02000390,E02001947,1
E02000451,E02001944,1
E02000453,E02001949,1
E02000509,E02001944,1
E02000514,E02001946,1
E02000522,E02001944,5
E02000563,E02001942,1
E02000564,E02001947,1
E02000576,E02001943,7
E02000589,E02001949,1
E02000644,E02001946,1
E02000657,E02001942,1
E02000710,E02001944,1
E02000719,E02001946,1
E02000722,E02001947,2
E02000742,E02001943,1
E02000757,E02001946,5
E02000765,E02001944,1
E02000768,E02001944,5
E02000770,E02001944,4
E02000779,E02001941,2
E02000807,E02001946,2
E02000814,E02001942,1
E02000814,E02001944,1
E02000814,E02001946,1
E02000815,E02001949,1
E02000817,E02001942,3
E02000883,E02001947,1
E02000916,E02001946,2
E02000937,E02001944,2
E02000955,E02001946,1
E02000965,E02001946,2
E02000983,E02001946,2
E02001049,E02001942,1
E02001066,E02001945,2
E02001069,E02001948,1
E02001073,E02001942,1
E02001076,E02001942,1
E02001083,E02001946,1
E02001159,E02001949,1
E02001194,E02001942,1
E02001305,E02001947,1
E02001341,E02001943,1
E02001377,E02001949,1
E02001383,E02001944,1
E02001389,E02001944,3
E02001394,E02001942,1
E02001431,E02001946,1
E02001505,E02001942,1
E02001521,E02001946,1
E02001637,E02001941,3
E02001640,E02001942,1
E02001649,E02001946,2
E02001725,E02001947,1
E02001743,E02001946,1
E02001809,E02001944,1
E02001828,E02001943,1
E02001829,E02001942,3
E02001829,E02001944,3
E02001830,E02001946,2
E02001830,E02001948,1
E02001831,E02001944,5
E02001831,E02001945,3
E02001831,E02001946,1
E02001832,E02001942,1
E02001832,E02001944,1
E02001834,E02001941,2
E02001834,E02001947,1
E02001834,E02001948,1
E02001835,E02001941,1
E02001835,E02001943,2
E02001836,E02001941,1
E02001836,E02001943,3
E02001836,E02001949,1
E02001837,E02001941,1
E02001837,E02001947,1
E02001838,E02001942,1
E02001838,E02001945,1
E02001839,E02001944,1
E02001840,E02001946,2
E02001840,E02001949,2
