from,to,value
E02000009,E02001526,1
E02000012,E02001523,2
E02000018,E02001521,1
E02000039,E02001528,1
E02000106,E02001523,1
E02000193,E02001528,1
E02000251,E02001521,1
E02000256,E02001521,1
E02000303,E02001525,2
E02000327,E02001529,1
E02000347,E02001523,1
E02000372,E02001522,1
E02000378,E02001520,1
E02000394,E02001522,2
E02000415,E02001520,1
E02000420,E02001525,1
E02000460,E02001521,1
E02000465,E02001521,3
E02000476,E02001521,1
E02000515,E02001522,4
E02000517,E02001521,5
E02000530,E02001524,2
E02000546,E02001529,1
E02000571,E02001521,1
E02000630,E02001529,1
E02000637,E02001522,1
E02000645,E02001522,2
E02000660,E02001520,1
E02000678,E02001522,1
E02000681,E02001521,2
E02000696,E02001529,1
E02000704,E02001525,1
E02000731,E02001523,1
E02000731,E02001525,2
E02000747,E02001522,3
E02000757,E02001528,1
E02000767,E02001521,1
E02000789,E02001523,2
E02000814,E02001520,1
E02000854,E02001521,4
E02000865,E02001520,1
E02000894,E02001526,2
E02000902,E02001528,1
E02000908,E02001521,1
E02000945,E02001525,6
E02000954,E02001520,1
E02000981,E02001521,2
E02000985,E02001522,2
E02000986,E02001522,1
E02000989,E02001521,1
E02001009,E02001523,2
E02001016,E02001522,7
E02001027,E02001525,1
E02001051,E02001520,1
E02001061,E02001523,1
E02001063,E02001521,1
E02001063,E02001523,1
E02001065,E02001521,1
E02001065,E02001525,1
E02001076,E02001523,1
E02001079,E02001521,1
E02001079,E02001528,1
E02001080,E02001521,1
E02001080,E02001525,2
E02001084,E02001521,1
E02001123,E02001521,2
E02001123,E02001522,2
E02001130,E02001521,1
E02001143,E02001526,1
E02001154,E02001521,1
E02001169,E02001529,2
E02001173,E02001525,1
E02001173,E02001529,3
E02001192,E02001524,1
E02001232,E02001525,2
E02001234,E02001521,1
E02001257,E02001523,1
E02001257,E02001528,1
E02001294,E02001525,1
E02001351,E02001525,3
E02001365,E02001525,2
E02001373,E02001521,1
E02001384,E02001523,1
E02001384,E02001525,1
E02001389,E02001520,1
E02001413,E02001520,1
E02001416,E02001521,3
E02001457,E02001521,2
E02001471,E02001529,2
E02001476,E02001526,5
E02001494,E02001521,1
E02001509,E02001520,15
E02001509,E02001521,11
E02001509,E02001522,5
E02001509,E02001523,10
E02001509,E02001524,2
E02001509,E02001525,2
E02001509,E02001526,2
E02001509,E02001527,5
E02001509,E02001528,8
E02001510,E02001520,6
E02001510,E02001521,12
E02001510,E02001523,7
E02001510,E02001524,1
E02001510,E02001525,3
E02001510,E02001526,3
E02001510,E02001528,3
E02001510,E02001529,12
E02001511,E02001520,8
E02001511,E02001521,12
E02001511,E02001522,5
E02001511,E02001523,6
E02001511,E02001524,1
E02001511,E02001525,3
E02001511,E02001526,1
E02001511,E02001527,1
E02001511,E02001528,8
E02001511,E02001529,2
E02001512,E02001520,34
E02001512,E02001521,19
E02001512,E02001523,10
E02001512,E02001525,8
E02001512,E02001526,6
E02001512,E02001527,7
E02001512,E02001528,3
E02001512,E02001529,3
E02001513,E02001520,22
E02001513,E02001521,15
E02001513,E02001522,4
E02001513,E02001523,4
E02001513,E02001525,4
E02001513,E02001526,1
E02001513,E02001527,6
E02001513,E02001528,5
E02001513,E02001529,3
E02001514,E02001520,6
E02001514,E02001521,25
E02001514,E02001522,10
E02001514,E02001523,11
E02001514,E02001524,2
E02001514,E02001525,13
E02001514,E02001526,1
E02001514,E02001527,2
E02001514,E02001528,8
E02001514,E02001529,5
E02001515,E02001520,9
E02001515,E02001521,21
E02001515,E02001522,1
E02001515,E02001523,16
E02001515,E02001524,4
E02001515,E02001525,21
E02001515,E02001526,6
E02001515,E02001527,11
E02001515,E02001528,4
E02001515,E02001529,16
E02001516,E02001520,7
E02001516,E02001521,6
E02001516,E02001522,13
E02001516,E02001523,7
E02001516,E02001525,2
E02001516,E02001526,5
E02001516,E02001528,6
E02001516,E02001529,9
E02001517,E02001520,19
E02001517,E02001521,22
E02001517,E02001522,5
E02001517,E02001523,19
E02001517,E02001524,2
E02001517,E02001525,7
E02001517,E02001526,9
E02001517,E02001527,3
E02001517,E02001528,3
E02001517,E02001529,1
E02001518,E02001520,71
E02001518,E02001521,58
E02001518,E02001522,5
E02001518,E02001523,26
E02001518,E02001524,4
E02001518,E02001525,28
E02001518,E02001526,16
E02001518,E02001527,19
E02001518,E02001528,11
E02001518,E02001529,22
E02001519,E02001520,8
E02001519,E02001521,18
E02001519,E02001522,4
E02001519,E02001523,15
E02001519,E02001524,4
E02001519,E02001525,13
E02001519,E02001526,3
E02001519,E02001527,4
E02001519,E02001528,12
E02001519,E02001529,12
E02001520,E02000696,1
E02001520,E02000798,1
E02001520,E02000954,1
E02001520,E02001063,6
E02001520,E02001090,1
E02001520,E02001109,1
E02001520,E02001180,1
E02001520,E02001261,1
E02001520,E02001394,2
E02001520,E02001398,1
E02001520,E02001415,3
E02001520,E02001509,11
E02001520,E02001510,1
E02001520,E02001511,11
E02001520,E02001512,25
E02001520,E02001513,31
E02001520,E02001514,5
E02001520,E02001515,4
E02001520,E02001516,2
E02001520,E02001517,12
E02001520,E02001518,64
E02001520,E02001519,13
E02001520,E02001520,122
E02001520,E02001521,57
E02001520,E02001522,1
E02001520,E02001523,6
E02001520,E02001524,2
E02001520,E02001525,18
E02001520,E02001526,9
E02001520,E02001527,23
E02001520,E02001528,7
E02001520,E02001529,10
E02001520,E02001530,3
E02001520,E02001532,22
E02001520,E02001533,2
E02001520,E02001534,3
E02001520,E02001535,10
E02001520,E02001536,13
E02001520,E02001537,1
E02001520,E02001538,1
E02001520,E02001555,3
E02001520,E02001557,1
E02001520,E02001564,1
E02001520,E02001578,3
E02001520,E02001579,3
E02001520,E02001584,2
E02001520,E02001589,1
E02001520,E02001595,1
E02001520,E02001597,1
E02001520,E02001605,1
E02001520,E02001606,1
E02001520,E02001623,1
E02001520,E02001629,2
E02001520,E02001636,1
E02001520,E02001638,2
E02001520,E02001639,1
E02001520,E02001640,1
E02001520,E02001646,1
E02001520,E02001650,2
E02001520,E02001652,6
E02001520,E02001662,4
E02001520,E02001675,3
E02001520,E02001678,1
E02001520,E02001681,1
E02001520,E02001724,1
E02001520,E02001725,1
E02001520,E02001981,2
E02001520,E02002261,3
E02001520,E02002262,1
E02001520,E02002280,1
E02001520,E02002312,2
E02001520,E02002315,2
E02001520,E02002321,2
E02001520,E02002322,3
E02001520,E02002324,1
E02001520,E02002325,1
E02001520,E02002326,2
E02001520,E02002327,4
E02001520,E02002350,1
E02001520,E02002373,2
E02001520,E02002383,1
E02001520,E02002399,1
E02001520,E02002404,1
E02001520,E02002427,3
E02001520,E02002441,2
E02001520,E02002445,2
E02001520,E02002446,1
E02001520,E02002449,1
E02001520,E02002454,1
E02001520,E02002457,1
E02001520,E02002465,1
E02001520,E02002466,1
E02001520,E02002471,2
E02001520,E02002475,1
E02001520,E02002476,1
E02001520,E02002479,2
E02001520,E02002525,1
E02001520,E02002663,2
E02001520,E02002681,2
E02001520,E02002684,2
E02001520,E02002697,2
E02001520,E02002702,1
E02001520,E02002703,3
E02001520,E02002725,3
E02001520,E02002772,1
E02001520,E02002778,2
E02001520,E02002781,1
E02001520,E02002784,1
E02001520,E02002786,1
E02001520,E02002794,4
E02001520,E02002808,1
E02001520,E02002890,3
E02001520,E02003190,1
E02001520,E02003358,1
E02001520,E02003545,1
E02001520,E02003905,1
E02001520,E02004048,2
E02001520,E02004075,1
E02001520,E02004119,1
E02001520,E02004218,5
E02001520,E02005233,3
E02001520,E02005310,4
E02001520,E02005437,1
E02001520,E02005446,1
E02001520,E02005449,1
E02001520,E02005492,2
E02001520,E02005501,3
E02001520,E02005582,3
E02001520,E02005742,1
E02001520,E02005794,2
E02001520,E02005797,2
E02001520,E02005808,2
E02001520,E02005810,2
E02001520,E02005813,2
E02001520,E02005815,2
E02001520,E02006426,1
E02001520,E02006568,1
E02001520,E02006841,11
E02001520,E02006843,1
E02001520,E02006844,3
E02001520,E02006869,1
E02001520,E02006885,1
E02001520,E02006902,1
E02001520,E02006914,3
E02001520,E02006952,1
E02001520,E02007095,3
E02001520,E02007099,2
E02001521,E02000138,2
E02001521,E02000237,3
E02001521,E02000309,1
E02001521,E02000321,1
E02001521,E02000358,1
E02001521,E02000429,1
E02001521,E02000536,2
E02001521,E02000560,1
E02001521,E02000649,2
E02001521,E02000826,1
E02001521,E02000976,1
E02001521,E02001038,1
E02001521,E02001063,4
E02001521,E02001091,1
E02001521,E02001125,2
E02001521,E02001151,4
E02001521,E02001163,3
E02001521,E02001202,1
E02001521,E02001315,1
E02001521,E02001339,1
E02001521,E02001432,1
E02001521,E02001509,10
E02001521,E02001510,14
E02001521,E02001511,7
E02001521,E02001512,19
E02001521,E02001513,10
E02001521,E02001514,18
E02001521,E02001515,18
E02001521,E02001516,12
E02001521,E02001517,27
E02001521,E02001518,106
E02001521,E02001519,22
E02001521,E02001520,61
E02001521,E02001521,294
E02001521,E02001522,14
E02001521,E02001523,40
E02001521,E02001524,9
E02001521,E02001525,108
E02001521,E02001526,34
E02001521,E02001527,22
E02001521,E02001528,27
E02001521,E02001529,42
E02001521,E02001530,5
E02001521,E02001531,20
E02001521,E02001532,11
E02001521,E02001533,6
E02001521,E02001534,22
E02001521,E02001535,7
E02001521,E02001536,18
E02001521,E02001537,7
E02001521,E02001538,11
E02001521,E02001540,1
E02001521,E02001543,1
E02001521,E02001547,4
E02001521,E02001557,2
E02001521,E02001559,2
E02001521,E02001560,2
E02001521,E02001566,3
E02001521,E02001569,2
E02001521,E02001570,2
E02001521,E02001577,1
E02001521,E02001578,1
E02001521,E02001579,4
E02001521,E02001580,1
E02001521,E02001582,3
E02001521,E02001585,5
E02001521,E02001586,1
E02001521,E02001587,1
E02001521,E02001590,6
E02001521,E02001593,1
E02001521,E02001597,3
E02001521,E02001607,1
E02001521,E02001608,2
E02001521,E02001611,2
E02001521,E02001613,1
E02001521,E02001623,2
E02001521,E02001624,2
E02001521,E02001633,1
E02001521,E02001636,1
E02001521,E02001649,3
E02001521,E02001650,10
E02001521,E02001652,4
E02001521,E02001663,2
E02001521,E02001666,1
E02001521,E02001670,1
E02001521,E02001680,1
E02001521,E02001867,1
E02001521,E02001946,1
E02001521,E02001999,2
E02001521,E02002126,1
E02001521,E02002139,1
E02001521,E02002209,1
E02001521,E02002225,1
E02001521,E02002240,1
E02001521,E02002252,4
E02001521,E02002272,1
E02001521,E02002281,1
E02001521,E02002294,1
E02001521,E02002296,2
E02001521,E02002297,1
E02001521,E02002302,3
E02001521,E02002304,1
E02001521,E02002309,1
E02001521,E02002311,1
E02001521,E02002321,2
E02001521,E02002324,2
E02001521,E02002327,5
E02001521,E02002328,2
E02001521,E02002329,1
E02001521,E02002342,3
E02001521,E02002357,1
E02001521,E02002375,2
E02001521,E02002384,2
E02001521,E02002385,1
E02001521,E02002392,1
E02001521,E02002399,1
E02001521,E02002400,3
E02001521,E02002404,1
E02001521,E02002409,1
E02001521,E02002419,1
E02001521,E02002424,1
E02001521,E02002426,1
E02001521,E02002427,3
E02001521,E02002434,4
E02001521,E02002438,1
E02001521,E02002444,3
E02001521,E02002446,3
E02001521,E02002454,5
E02001521,E02002455,1
E02001521,E02002456,4
E02001521,E02002459,2
E02001521,E02002461,1
E02001521,E02002463,9
E02001521,E02002467,3
E02001521,E02002468,1
E02001521,E02002470,2
E02001521,E02002472,2
E02001521,E02002474,1
E02001521,E02002476,1
E02001521,E02002477,2
E02001521,E02002479,1
E02001521,E02002481,4
E02001521,E02002607,2
E02001521,E02002672,2
E02001521,E02002677,1
E02001521,E02002688,1
E02001521,E02002709,1
E02001521,E02002714,1
E02001521,E02002749,3
E02001521,E02002781,1
E02001521,E02002791,3
E02001521,E02002797,1
E02001521,E02002803,1
E02001521,E02002806,1
E02001521,E02002808,2
E02001521,E02002819,2
E02001521,E02002832,1
E02001521,E02002958,1
E02001521,E02002966,1
E02001521,E02002981,1
E02001521,E02003149,2
E02001521,E02003483,2
E02001521,E02003608,1
E02001521,E02003628,3
E02001521,E02003873,1
E02001521,E02003889,2
E02001521,E02003968,1
E02001521,E02004043,2
