from,to,value
E02000001,E02006744,1
E02000027,E02006744,4
E02000039,E02006743,4
E02000044,E02006740,1
E02000063,E02006742,1
E02000074,E02006745,3
E02000090,E02006740,1
E02000101,E02006744,1
E02000116,E02006746,1
E02000119,E02006745,1
E02000123,E02006740,1
E02000131,E02006746,1
E02000138,E02006746,1
E02000141,E02006743,1
E02000145,E02006746,1
E02000172,E02006741,1
E02000173,E02006744,1
E02000178,E02006746,3
E02000180,E02006744,1
E02000180,E02006746,2
E02000185,E02006740,1
E02000191,E02006740,2
E02000192,E02006742,1
E02000213,E02006748,1
E02000224,E02006740,3
E02000248,E02006745,3
E02000253,E02006742,1
E02000269,E02006748,2
E02000272,E02006748,1
E02000297,E02006749,2
E02000315,E02006740,1
E02000317,E02006740,1
E02000346,E02006740,2
E02000347,E02006746,2
E02000350,E02006740,1
E02000354,E02006740,1
E02000360,E02006740,1
E02000372,E02006740,1
E02000372,E02006742,1
E02000372,E02006743,1
E02000372,E02006746,1
E02000375,E02006746,1
E02000376,E02006740,2
E02000380,E02006740,1
E02000384,E02006746,2
E02000388,E02006744,2
E02000391,E02006741,1
E02000395,E02006744,1
E02000401,E02006746,1
E02000408,E02006746,2
E02000412,E02006742,1
E02000419,E02006740,2
E02000419,E02006744,1
E02000427,E02006747,1
E02000427,E02006748,1
E02000447,E02006742,1
E02000452,E02006741,1
E02000466,E02006745,1
E02000481,E02006740,3
E02000495,E02006748,2
E02000508,E02006744,2
E02000531,E02006748,2
E02000532,E02006742,1
E02000536,E02006740,2
E02000541,E02006749,1
E02000560,E02006748,1
E02000571,E02006746,2
E02000572,E02006740,1
E02000572,E02006748,1
E02000584,E02006741,1
E02000584,E02006742,2
E02000584,E02006745,1
E02000590,E02006740,1
E02000591,E02006746,1
E02000595,E02006746,1
E02000597,E02006740,1
E02000598,E02006746,2
E02000605,E02006744,1
E02000607,E02006746,2
E02000608,E02006744,2
E02000609,E02006742,5
E02000610,E02006740,2
E02000612,E02006746,1
E02000617,E02006742,1
E02000620,E02006745,1
E02000630,E02006747,1
E02000631,E02006746,2
E02000632,E02006746,2
E02000647,E02006740,3
E02000648,E02006740,1
E02000691,E02006747,2
E02000698,E02006745,1
E02000701,E02006740,1
E02000717,E02006740,1
E02000717,E02006743,2
E02000720,E02006744,1
E02000723,E02006746,1
E02000725,E02006749,1
E02000737,E02006742,1
E02000743,E02006740,1
E02000747,E02006740,1
E02000765,E02006746,1
E02000787,E02006744,2
E02000789,E02006740,2
E02000792,E02006740,2
E02000796,E02006746,1
E02000804,E02006748,1
E02000807,E02006741,1
E02000816,E02006741,1
E02000816,E02006744,2
