from,to,value
E02000001,E02006603,2
E02000008,E02006601,1
E02000019,E02006604,1
E02000022,E02006602,1
E02000024,E02006603,1
E02000035,E02006604,3
E02000036,E02006603,1
E02000046,E02006601,2
E02000051,E02006603,2
E02000052,E02006602,1
E02000052,E02006603,3
E02000066,E02006600,4
E02000079,E02006608,2
E02000088,E02006604,2
E02000110,E02006607,2
E02000114,E02006604,1
E02000117,E02006603,1
E02000120,E02006600,1
E02000126,E02006604,1
E02000127,E02006608,1
E02000131,E02006607,3
E02000132,E02006605,1
E02000132,E02006607,2
E02000134,E02006604,1
E02000134,E02006605,1
E02000135,E02006604,2
E02000138,E02006601,1
E02000138,E02006606,1
E02000139,E02006604,2
E02000142,E02006604,2
E02000144,E02006607,3
E02000146,E02006609,3
E02000147,E02006605,3
E02000151,E02006602,4
E02000152,E02006604,1
E02000152,E02006609,4
E02000154,E02006602,2
E02000154,E02006604,1
E02000154,E02006607,1
E02000155,E02006605,3
E02000156,E02006601,1
E02000157,E02006607,4
E02000165,E02006604,3
E02000165,E02006605,4
E02000165,E02006609,1
E02000168,E02006603,1
E02000170,E02006600,1
E02000172,E02006600,1
E02000174,E02006602,1
E02000175,E02006601,1
E02000175,E02006604,2
E02000175,E02006609,2
E02000183,E02006604,3
E02000183,E02006605,1
E02000184,E02006601,1
E02000185,E02006607,1
E02000191,E02006603,1
E02000191,E02006605,2
E02000194,E02006604,3
E02000194,E02006609,1
E02000195,E02006604,4
E02000198,E02006606,4
E02000199,E02006608,1
E02000200,E02006606,3
E02000201,E02006608,1
E02000202,E02006604,5
E02000204,E02006603,4
E02000206,E02006604,4
E02000209,E02006604,1
E02000209,E02006605,3
E02000211,E02006604,3
E02000211,E02006608,3
E02000213,E02006604,4
E02000214,E02006601,2
E02000214,E02006604,1
E02000215,E02006600,1
E02000215,E02006602,2
E02000215,E02006607,5
E02000217,E02006604,1
E02000219,E02006605,5
E02000219,E02006609,4
E02000221,E02006605,7
E02000222,E02006604,1
E02000222,E02006607,1
E02000223,E02006604,3
E02000223,E02006608,1
E02000225,E02006604,4
E02000226,E02006604,2
E02000226,E02006605,1
E02000226,E02006606,2
E02000226,E02006607,1
E02000226,E02006609,2
E02000227,E02006604,8
E02000227,E02006605,1
E02000228,E02006600,2
E02000228,E02006604,1
E02000228,E02006606,1
E02000229,E02006604,4
E02000229,E02006607,5
E02000230,E02006604,3
E02000231,E02006605,2
E02000231,E02006607,2
E02000232,E02006604,3
E02000232,E02006605,1
E02000232,E02006607,1
E02000232,E02006609,2
E02000233,E02006607,11
E02000233,E02006609,2
E02000234,E02006602,1
E02000234,E02006603,1
E02000234,E02006605,1
E02000234,E02006606,3
E02000235,E02006600,2
E02000236,E02006603,5
E02000236,E02006604,3
E02000236,E02006606,2
E02000236,E02006608,1
E02000237,E02006600,2
E02000237,E02006604,5
E02000237,E02006605,3
E02000237,E02006607,3
E02000237,E02006608,1
E02000239,E02006600,1
E02000244,E02006607,1
E02000260,E02006601,1
E02000261,E02006600,1
E02000264,E02006601,1
E02000264,E02006606,1
E02000269,E02006607,2
E02000270,E02006605,4
E02000270,E02006606,2
E02000271,E02006609,5
E02000276,E02006605,2
E02000297,E02006602,1
E02000297,E02006608,1
E02000317,E02006604,2
E02000323,E02006601,1
E02000323,E02006605,2
E02000341,E02006603,3
E02000344,E02006607,1
E02000347,E02006604,1
E02000358,E02006605,3
E02000361,E02006606,1
E02000361,E02006608,2
E02000363,E02006608,1
E02000364,E02006608,1
E02000368,E02006601,1
E02000368,E02006606,1
E02000377,E02006607,2
E02000378,E02006601,1
E02000380,E02006602,1
E02000381,E02006602,1
E02000383,E02006601,1
E02000384,E02006603,1
E02000385,E02006606,1
E02000386,E02006608,1
E02000391,E02006602,1
E02000391,E02006604,2
E02000391,E02006605,1
E02000392,E02006601,1
E02000393,E02006609,2
E02000394,E02006603,1
E02000397,E02006603,1
E02000397,E02006604,1
E02000412,E02006602,1
E02000419,E02006600,1
E02000419,E02006608,3
E02000420,E02006604,2
E02000424,E02006607,2
E02000426,E02006604,2
E02000427,E02006609,2
E02000429,E02006604,5
E02000430,E02006608,1
E02000434,E02006604,1
E02000436,E02006608,1
E02000445,E02006604,2
E02000449,E02006604,2
E02000470,E02006603,4
E02000470,E02006604,2
E02000479,E02006609,1
E02000483,E02006604,3
E02000484,E02006609,1
E02000485,E02006601,2
E02000485,E02006607,1
E02000486,E02006605,2
E02000493,E02006601,1
E02000498,E02006609,1
E02000500,E02006608,1
E02000503,E02006603,2
E02000503,E02006605,4
E02000508,E02006603,3
E02000515,E02006609,1
E02000518,E02006605,1
E02000521,E02006604,1
E02000526,E02006608,3
E02000531,E02006606,1
E02000532,E02006607,6
E02000533,E02006602,1
E02000545,E02006601,4
E02000545,E02006603,1
E02000552,E02006608,1
E02000562,E02006609,2
E02000564,E02006608,2
E02000567,E02006607,1
E02000568,E02006604,1
E02000570,E02006606,3
E02000572,E02006606,1
E02000574,E02006604,2
E02000575,E02006609,2
E02000576,E02006605,1
E02000578,E02006604,2
E02000581,E02006601,1
E02000582,E02006602,2
E02000582,E02006606,2
E02000583,E02006603,1
E02000584,E02006602,2
E02000585,E02006601,1
E02000585,E02006602,2
E02000586,E02006609,2
E02000588,E02006600,1
E02000588,E02006606,2
E02000590,E02006606,1
E02000592,E02006605,1
E02000593,E02006602,1
E02000594,E02006605,1
E02000595,E02006601,2
E02000597,E02006601,1
E02000597,E02006602,1
E02000599,E02006601,1
E02000600,E02006605,2
E02000601,E02006605,3
E02000607,E02006603,1
E02000607,E02006605,1
E02000608,E02006601,1
E02000611,E02006602,3
E02000612,E02006604,1
E02000612,E02006605,3
E02000619,E02006607,2
E02000620,E02006608,1
E02000621,E02006600,2
E02000621,E02006608,2
E02000622,E02006605,1
E02000623,E02006604,3
E02000623,E02006608,1
E02000623,E02006609,1
E02000624,E02006602,1
E02000624,E02006604,1
E02000625,E02006609,3
E02000628,E02006604,1
E02000629,E02006600,1
E02000629,E02006609,1
E02000630,E02006602,1
E02000630,E02006603,1
E02000630,E02006606,1
E02000631,E02006608,4
E02000633,E02006604,2
E02000633,E02006605,1
E02000635,E02006604,2
E02000635,E02006608,2
E02000636,E02006601,2
E02000636,E02006602,1
E02000637,E02006604,2
E02000638,E02006604,1
E02000639,E02006601,2
E02000640,E02006603,1
E02000640,E02006609,1
E02000643,E02006603,1
E02000645,E02006600,1
E02000649,E02006609,2
E02000650,E02006604,2
E02000650,E02006606,3
E02000652,E02006602,2
E02000653,E02006604,4
E02000657,E02006601,1
E02000657,E02006602,1
E02000660,E02006604,1
E02000660,E02006607,3
E02000661,E02006603,2
E02000663,E02006606,4
E02000666,E02006605,2
E02000672,E02006604,2
E02000683,E02006604,4
E02000685,E02006602,2
E02000685,E02006604,1
E02000689,E02006601,2
E02000694,E02006604,2
E02000697,E02006604,1
E02000698,E02006608,1
E02000700,E02006604,3
E02000704,E02006602,1
E02000707,E02006604,1
E02000707,E02006605,4
E02000709,E02006602,2
E02000712,E02006602,2
E02000712,E02006605,1
E02000713,E02006604,4
E02000721,E02006604,2
E02000731,E02006606,3
E02000738,E02006603,1
E02000741,E02006606,3
E02000743,E02006606,1
