from,to,value
E02000057,E02001432,1
E02000101,E02001437,1
E02000127,E02001432,2
E02000279,E02001431,1
E02000286,E02001432,1
E02000421,E02001432,2
E02000430,E02001436,1
E02000489,E02001433,1
E02000490,E02001433,2
E02000531,E02001438,1
E02000532,E02001438,1
E02000539,E02001434,1
E02000789,E02001434,1
E02000798,E02001434,1
E02000984,E02001432,1
E02000991,E02001432,1
E02000994,E02001432,1
E02000999,E02001437,1
E02001000,E02001437,1
E02001005,E02001432,1
E02001005,E02001437,1
E02001009,E02001438,1
E02001011,E02001432,2
E02001013,E02001436,2
E02001014,E02001432,1
E02001014,E02001435,4
E02001014,E02001436,1
E02001020,E02001435,1
E02001022,E02001436,1
E02001030,E02001436,2
E02001046,E02001439,1
E02001047,E02001436,1
E02001053,E02001436,2
E02001059,E02001436,1
E02001061,E02001436,1
E02001062,E02001432,3
E02001064,E02001432,1
E02001067,E02001436,1
E02001070,E02001436,1
E02001073,E02001436,1
E02001076,E02001436,2
E02001076,E02001439,2
E02001077,E02001436,1
E02001080,E02001432,1
E02001083,E02001436,2
E02001084,E02001436,2
E02001091,E02001436,1
E02001093,E02001436,1
E02001095,E02001437,1
E02001097,E02001432,1
E02001105,E02001432,1
E02001109,E02001436,1
E02001123,E02001432,1
E02001138,E02001436,1
E02001147,E02001436,2
E02001152,E02001436,1
E02001157,E02001432,2
E02001163,E02001432,2
E02001163,E02001439,2
E02001168,E02001436,2
E02001169,E02001432,1
E02001169,E02001433,1
E02001169,E02001437,1
E02001171,E02001436,1
E02001173,E02001436,2
E02001176,E02001436,1
E02001192,E02001436,1
E02001196,E02001434,1
E02001199,E02001436,1
E02001214,E02001436,1
E02001215,E02001436,1
E02001220,E02001434,1
E02001222,E02001432,1
E02001222,E02001436,1
E02001226,E02001432,2
E02001226,E02001436,1
E02001252,E02001434,2
E02001252,E02001436,1
E02001261,E02001436,1
E02001263,E02001436,1
E02001266,E02001437,2
E02001267,E02001433,2
E02001268,E02001436,1
E02001271,E02001434,1
E02001271,E02001436,1
E02001271,E02001437,2
E02001272,E02001436,1
E02001275,E02001437,2
E02001277,E02001436,2
E02001277,E02001437,1
E02001281,E02001436,1
E02001283,E02001436,2
E02001285,E02001436,2
E02001287,E02001431,2
E02001287,E02001432,3
E02001287,E02001435,2
E02001287,E02001436,5
E02001288,E02001436,6
E02001289,E02001432,4
E02001289,E02001433,1
E02001289,E02001434,2
E02001289,E02001436,4
E02001289,E02001437,1
E02001290,E02001434,1
E02001290,E02001435,1
E02001290,E02001436,2
E02001291,E02001430,1
E02001291,E02001436,2
E02001292,E02001431,1
E02001292,E02001436,2
E02001292,E02001437,5
E02001293,E02001431,2
E02001293,E02001432,2
E02001294,E02001430,2
E02001294,E02001432,2
E02001294,E02001436,3
E02001295,E02001432,3
E02001296,E02001432,3
E02001296,E02001435,3
E02001296,E02001436,1
E02001297,E02001435,2
E02001297,E02001439,1
E02001298,E02001431,1
E02001298,E02001432,1
E02001298,E02001434,1
E02001298,E02001437,1
E02001298,E02001439,1
E02001300,E02001432,3
E02001300,E02001433,1
E02001300,E02001435,1
E02001300,E02001436,2
E02001300,E02001437,1
E02001301,E02001430,1
E02001301,E02001432,3
E02001301,E02001434,1
E02001301,E02001436,3
E02001303,E02001432,1
E02001304,E02001430,3
E02001304,E02001432,7
E02001304,E02001433,4
E02001304,E02001435,2
E02001304,E02001436,3
E02001305,E02001430,2
E02001306,E02001430,1
E02001306,E02001434,3
E02001306,E02001436,2
E02001307,E02001432,1
E02001307,E02001433,1
E02001307,E02001434,3
E02001307,E02001435,1
E02001307,E02001436,5
E02001307,E02001439,2
E02001308,E02001434,1
E02001309,E02001432,2
E02001309,E02001437,2
E02001310,E02001436,5
E02001310,E02001437,2
E02001312,E02001436,1
E02001312,E02001439,1
E02001313,E02001432,1
E02001313,E02001436,1
E02001314,E02001436,1
E02001314,E02001437,2
E02001316,E02001430,1
E02001316,E02001432,1
E02001316,E02001436,3
E02001316,E02001439,1
E02001318,E02001432,2
E02001318,E02001436,2
E02001319,E02001436,1
E02001320,E02001432,2
E02001321,E02001434,1
E02001321,E02001435,1
E02001321,E02001436,2
E02001322,E02001432,1
E02001322,E02001436,1
E02001323,E02001432,1
E02001323,E02001436,3
E02001323,E02001439,3
E02001325,E02001432,1
E02001325,E02001436,1
E02001325,E02001437,2
E02001326,E02001432,1
E02001326,E02001436,1
E02001327,E02001432,6
E02001327,E02001434,1
E02001327,E02001436,8
E02001327,E02001437,2
E02001327,E02001439,5
E02001328,E02001430,2
E02001328,E02001432,8
E02001328,E02001434,1
E02001328,E02001435,4
E02001328,E02001436,23
E02001328,E02001437,8
E02001328,E02001439,2
E02001329,E02001431,2
E02001329,E02001432,2
E02001329,E02001436,7
E02001330,E02001432,3
E02001330,E02001433,1
E02001330,E02001436,10
E02001330,E02001437,1
E02001331,E02001431,1
E02001331,E02001432,4
E02001331,E02001434,1
E02001331,E02001435,2
E02001331,E02001436,3
E02001331,E02001437,1
E02001332,E02001431,1
E02001332,E02001432,2
E02001332,E02001434,1
E02001333,E02001430,1
E02001333,E02001434,2
E02001334,E02001432,1
E02001334,E02001434,1
E02001334,E02001435,2
E02001334,E02001436,1
E02001334,E02001438,1
E02001335,E02001430,1
E02001335,E02001432,4
E02001335,E02001435,1
E02001335,E02001436,3
E02001335,E02001439,1
E02001336,E02001432,5
E02001336,E02001436,5
E02001337,E02001432,1
E02001337,E02001436,4
E02001338,E02001434,2
E02001338,E02001436,3
E02001338,E02001438,1
E02001339,E02001436,2
E02001339,E02001438,1
E02001340,E02001432,1
E02001340,E02001436,4
E02001340,E02001437,1
E02001341,E02001436,1
E02001341,E02001437,2
E02001341,E02001439,1
E02001342,E02001432,2
E02001342,E02001436,4
E02001343,E02001430,1
E02001343,E02001432,1
E02001343,E02001434,2
E02001343,E02001437,2
E02001344,E02001432,1
E02001344,E02001436,4
E02001345,E02001432,1
E02001345,E02001436,3
E02001345,E02001437,1
E02001346,E02001430,1
E02001346,E02001439,2
E02001347,E02001432,3
E02001347,E02001436,4
E02001347,E02001437,2
E02001347,E02001438,3
E02001347,E02001439,1
E02001348,E02001431,1
E02001348,E02001432,7
E02001348,E02001435,3
E02001348,E02001436,1
E02001349,E02001432,4
E02001349,E02001433,1
E02001349,E02001435,3
E02001349,E02001436,7
E02001349,E02001437,4
E02001349,E02001438,2
E02001349,E02001439,1
E02001350,E02001432,2
E02001350,E02001434,1
E02001350,E02001435,9
E02001350,E02001436,2
E02001350,E02001438,1
E02001351,E02001432,5
E02001351,E02001433,1
E02001351,E02001434,2
E02001351,E02001436,4
E02001351,E02001437,2
E02001352,E02001430,1
E02001352,E02001431,1
E02001352,E02001432,4
