from,to,value
E02000002,E02006332,1
E02000008,E02006332,2
E02000009,E02006334,1
E02000011,E02006332,2
E02000013,E02006334,1
E02000015,E02006332,3
E02000017,E02006332,1
E02000017,E02006333,1
E02000018,E02006332,2
E02000018,E02006335,2
E02000020,E02006338,1
E02000021,E02006333,2
E02000023,E02006332,1
E02000026,E02006332,1
E02000028,E02006332,1
E02000029,E02006332,1
E02000032,E02006332,1
E02000038,E02006332,1
E02000038,E02006334,2
E02000045,E02006333,1
E02000047,E02006332,1
E02000047,E02006334,1
E02000048,E02006332,1
E02000049,E02006332,4
E02000056,E02006332,1
E02000059,E02006333,1
E02000059,E02006336,1
E02000063,E02006332,1
E02000065,E02006332,1
E02000065,E02006339,2
E02000066,E02006332,1
E02000066,E02006339,1
E02000067,E02006332,1
E02000067,E02006337,1
E02000070,E02006331,1
E02000074,E02006333,1
E02000075,E02006332,1
E02000078,E02006333,1
E02000081,E02006333,2
E02000082,E02006332,1
E02000088,E02006332,3
E02000090,E02006334,1
E02000093,E02006333,1
E02000098,E02006330,1
E02000099,E02006335,1
E02000101,E02006332,1
E02000104,E02006332,1
E02000105,E02006335,1
E02000106,E02006332,1
E02000110,E02006332,1
E02000110,E02006333,1
E02000111,E02006330,1
E02000111,E02006335,1
E02000118,E02006332,2
E02000118,E02006333,1
E02000121,E02006332,1
E02000123,E02006332,5
E02000126,E02006332,1
E02000127,E02006332,1
E02000127,E02006334,1
E02000131,E02006332,2
E02000132,E02006332,1
E02000132,E02006339,1
E02000133,E02006332,2
E02000133,E02006333,1
E02000134,E02006333,1
E02000137,E02006337,2
E02000141,E02006334,1
E02000142,E02006332,1
E02000144,E02006335,1
E02000145,E02006332,2
E02000145,E02006333,2
E02000153,E02006334,1
E02000163,E02006332,1
E02000172,E02006334,2
E02000176,E02006332,1
E02000178,E02006332,1
E02000179,E02006332,1
E02000180,E02006332,1
E02000184,E02006332,1
E02000187,E02006333,1
E02000191,E02006332,1
E02000194,E02006332,2
E02000194,E02006333,1
E02000196,E02006332,2
E02000196,E02006333,1
E02000196,E02006334,1
E02000197,E02006330,1
E02000197,E02006337,2
E02000197,E02006339,4
E02000198,E02006330,2
E02000198,E02006331,1
E02000198,E02006332,1
E02000198,E02006333,1
E02000198,E02006338,2
E02000198,E02006339,2
E02000199,E02006332,6
E02000199,E02006333,1
E02000199,E02006339,1
E02000200,E02006332,1
E02000200,E02006339,1
E02000201,E02006334,2
E02000201,E02006338,2
E02000201,E02006339,1
E02000202,E02006330,1
E02000202,E02006332,3
E02000202,E02006335,1
E02000203,E02006332,2
E02000203,E02006335,2
E02000203,E02006336,1
E02000204,E02006332,1
E02000204,E02006335,5
E02000204,E02006337,4
E02000204,E02006339,1
E02000206,E02006332,4
E02000206,E02006337,1
E02000206,E02006339,1
E02000207,E02006332,1
E02000207,E02006336,1
E02000208,E02006332,6
E02000208,E02006335,2
E02000208,E02006336,1
E02000208,E02006339,3
E02000209,E02006331,2
E02000209,E02006332,1
E02000209,E02006333,1
E02000209,E02006336,1
E02000209,E02006337,4
E02000209,E02006339,3
E02000210,E02006332,2
E02000212,E02006332,3
E02000212,E02006334,2
E02000212,E02006335,1
E02000212,E02006337,1
E02000213,E02006332,5
E02000213,E02006334,1
E02000214,E02006336,1
E02000215,E02006332,2
E02000215,E02006334,1
E02000215,E02006335,2
E02000217,E02006332,7
E02000217,E02006333,1
E02000217,E02006338,1
E02000217,E02006339,1
E02000218,E02006334,1
E02000218,E02006339,1
E02000219,E02006335,1
E02000219,E02006336,1
E02000219,E02006337,1
E02000219,E02006339,1
E02000221,E02006332,1
