from,to,value
E02000002,E02000221,1
E02000003,E02000221,1
E02000009,E02000221,1
E02000011,E02000222,1
E02000013,E02000221,1
E02000017,E02000221,1
E02000025,E02000229,1
E02000026,E02000222,1
E02000041,E02000221,1
E02000044,E02000221,3
E02000048,E02000221,1
E02000049,E02000222,1
E02000062,E02000221,1
E02000065,E02000221,2
E02000065,E02000222,3
E02000065,E02000224,1
E02000065,E02000226,1
E02000065,E02000228,1
E02000066,E02000221,1
E02000066,E02000222,3
E02000067,E02000221,1
E02000068,E02000225,1
E02000068,E02000228,1
E02000069,E02000224,1
E02000069,E02000228,1
E02000070,E02000221,1
E02000071,E02000224,2
E02000072,E02000221,1
E02000072,E02000227,2
E02000073,E02000224,1
E02000074,E02000221,1
E02000074,E02000228,1
E02000075,E02000221,1
E02000077,E02000221,1
E02000077,E02000225,3
E02000079,E02000222,1
E02000080,E02000221,1
E02000080,E02000222,1
E02000080,E02000229,2
E02000081,E02000221,1
E02000082,E02000221,2
E02000083,E02000227,1
E02000084,E02000221,7
E02000084,E02000224,1
E02000085,E02000221,1
E02000085,E02000224,1
E02000085,E02000229,1
E02000086,E02000221,2
E02000087,E02000221,1
E02000087,E02000228,1
E02000089,E02000227,1
E02000090,E02000224,1
E02000090,E02000228,1
E02000091,E02000221,1
E02000092,E02000221,2
E02000092,E02000229,1
E02000099,E02000227,7
E02000105,E02000227,2
E02000112,E02000222,1
E02000116,E02000221,1
E02000121,E02000229,1
E02000123,E02000229,1
E02000124,E02000221,1
E02000127,E02000221,4
E02000127,E02000222,3
E02000127,E02000224,1
E02000127,E02000229,1
E02000128,E02000221,2
E02000128,E02000226,2
E02000128,E02000227,2
E02000128,E02000229,2
E02000130,E02000221,4
E02000130,E02000222,3
E02000130,E02000225,1
E02000130,E02000227,1
E02000130,E02000228,1
E02000131,E02000221,7
E02000131,E02000224,3
E02000131,E02000226,4
E02000131,E02000227,1
E02000131,E02000229,1
E02000132,E02000221,24
E02000132,E02000222,6
E02000132,E02000223,1
E02000132,E02000225,2
