from,to,value
E02000015,E02005934,1
E02000020,E02005933,1
E02000029,E02005935,2
E02000031,E02005935,4
E02000033,E02005930,1
E02000041,E02005936,1
E02000044,E02005930,5
E02000044,E02005935,2
E02000045,E02005935,3
E02000050,E02005938,2
E02000055,E02005934,3
E02000055,E02005935,1
E02000058,E02005935,1
E02000058,E02005936,1
E02000060,E02005935,2
E02000061,E02005936,1
E02000067,E02005931,4
E02000094,E02005938,1
E02000101,E02005936,2
E02000103,E02005935,1
E02000107,E02005932,1
E02000107,E02005939,1
E02000111,E02005931,1
E02000114,E02005933,1
E02000121,E02005933,2
E02000125,E02005930,2
E02000125,E02005935,1
E02000145,E02005935,1
E02000152,E02005936,1
E02000153,E02005937,2
E02000158,E02005937,2
E02000166,E02005930,3
E02000166,E02005934,2
E02000166,E02005936,1
E02000173,E02005935,3
E02000174,E02005931,1
E02000175,E02005930,3
E02000178,E02005935,1
E02000178,E02005937,1
E02000181,E02005939,1
E02000183,E02005936,1
E02000184,E02005933,1
E02000185,E02005931,2
E02000185,E02005936,3
E02000192,E02005936,1
E02000194,E02005936,2
E02000198,E02005931,3
E02000206,E02005936,1
E02000211,E02005931,1
E02000217,E02005934,1
E02000219,E02005937,1
E02000224,E02005931,2
E02000226,E02005932,2
E02000238,E02005936,5
E02000240,E02005936,1
E02000246,E02005935,1
E02000247,E02005935,3
E02000248,E02005934,2
E02000248,E02005939,3
E02000249,E02005936,1
E02000250,E02005936,4
E02000252,E02005933,7
E02000256,E02005937,2
E02000261,E02005933,1
E02000261,E02005935,4
E02000261,E02005936,2
E02000265,E02005935,2
E02000268,E02005934,1
E02000268,E02005935,2
E02000276,E02005932,1
E02000281,E02005930,2
E02000286,E02005931,2
E02000287,E02005936,1
E02000288,E02005932,3
E02000296,E02005930,2
E02000297,E02005935,1
E02000306,E02005939,1
E02000308,E02005930,3
E02000311,E02005933,3
E02000312,E02005939,1
E02000327,E02005931,2
E02000328,E02005935,1
E02000344,E02005933,1
E02000348,E02005937,2
E02000350,E02005932,1
E02000351,E02005935,2
E02000353,E02005930,2
E02000354,E02005938,1
E02000359,E02005936,2
E02000361,E02005935,2
E02000364,E02005937,1
E02000366,E02005935,2
E02000370,E02005933,1
E02000372,E02005931,2
E02000372,E02005936,1
E02000372,E02005937,1
E02000374,E02005936,1
E02000375,E02005939,1
E02000378,E02005930,1
E02000380,E02005930,3
E02000380,E02005936,2
E02000382,E02005931,2
E02000382,E02005936,1
E02000383,E02005936,1
E02000384,E02005934,1
E02000388,E02005931,5
E02000389,E02005935,1
E02000390,E02005930,4
E02000390,E02005931,1
E02000392,E02005933,1
E02000397,E02005930,3
E02000400,E02005931,2
E02000400,E02005933,1
E02000403,E02005938,4
E02000406,E02005930,1
E02000420,E02005935,1
E02000420,E02005939,1
E02000423,E02005930,1
E02000424,E02005935,2
E02000432,E02005930,1
E02000434,E02005930,5
E02000438,E02005930,5
E02000440,E02005931,1
E02000451,E02005935,1
E02000452,E02005933,2
E02000455,E02005930,1
E02000460,E02005936,5
E02000460,E02005939,1
E02000487,E02005936,1
E02000494,E02005938,1
E02000496,E02005933,3
E02000497,E02005930,4
E02000497,E02005933,1
E02000500,E02005935,2
E02000500,E02005937,1
E02000501,E02005935,4
E02000501,E02005936,5
E02000507,E02005936,3
E02000508,E02005936,2
E02000509,E02005935,4
E02000510,E02005932,1
E02000510,E02005933,1
E02000510,E02005935,2
E02000514,E02005935,1
E02000516,E02005935,1
E02000516,E02005936,1
E02000518,E02005934,2
E02000520,E02005935,1
E02000521,E02005936,4
E02000531,E02005930,2
E02000532,E02005937,3
E02000533,E02005935,2
E02000534,E02005932,4
E02000534,E02005936,1
E02000535,E02005938,1
E02000536,E02005939,1
E02000549,E02005930,2
E02000552,E02005930,2
E02000552,E02005936,7
E02000553,E02005934,3
E02000558,E02005930,2
E02000564,E02005936,1
E02000565,E02005931,1
E02000566,E02005938,3
E02000569,E02005933,1
E02000570,E02005936,5
E02000571,E02005933,1
E02000573,E02005936,2
E02000577,E02005934,2
E02000580,E02005930,2
E02000580,E02005936,1
E02000582,E02005932,2
E02000586,E02005936,1
E02000593,E02005934,1
E02000594,E02005936,1
E02000596,E02005936,1
E02000598,E02005935,1
E02000599,E02005933,3
E02000600,E02005936,3
E02000606,E02005930,1
E02000607,E02005932,5
E02000613,E02005935,2
E02000621,E02005931,2
E02000621,E02005938,1
E02000624,E02005936,1
E02000625,E02005935,2
E02000627,E02005933,2
E02000630,E02005931,5
E02000631,E02005936,2
E02000632,E02005935,6
E02000632,E02005936,3
E02000634,E02005931,1
E02000634,E02005937,2
E02000636,E02005936,1
E02000637,E02005931,2
E02000638,E02005933,2
E02000638,E02005937,1
E02000640,E02005931,1
E02000642,E02005934,1
E02000643,E02005937,2
E02000645,E02005931,1
E02000645,E02005935,1
E02000645,E02005936,1
E02000646,E02005930,2
E02000649,E02005930,2
E02000649,E02005936,1
E02000650,E02005930,5
E02000650,E02005936,4
E02000654,E02005933,2
E02000657,E02005936,1
E02000658,E02005938,1
E02000659,E02005935,2
E02000666,E02005935,1
E02000668,E02005936,1
E02000674,E02005937,1
E02000676,E02005935,1
E02000681,E02005935,2
E02000682,E02005934,2
E02000685,E02005931,2
E02000689,E02005936,1
E02000691,E02005935,1
E02000691,E02005937,1
E02000693,E02005933,7
E02000693,E02005935,2
E02000696,E02005932,1
E02000697,E02005933,1
E02000699,E02005930,2
E02000700,E02005939,1
E02000703,E02005935,1
E02000705,E02005934,2
E02000707,E02005931,1
E02000708,E02005933,2
E02000708,E02005935,1
E02000725,E02005938,1
E02000743,E02005938,1
E02000745,E02005935,1
E02000764,E02005930,1
E02000779,E02005934,3
E02000785,E02005936,2
E02000786,E02005936,1
E02000788,E02005931,3
E02000789,E02005936,4
E02000790,E02005939,2
E02000791,E02005930,2
E02000794,E02005931,3
E02000795,E02005936,1
E02000800,E02005933,6
E02000805,E02005932,3
E02000810,E02005930,2
E02000815,E02005936,1
E02000817,E02005931,1
E02000820,E02005936,1
E02000822,E02005936,1
E02000823,E02005931,2
E02000827,E02005931,2
E02000829,E02005930,1
E02000832,E02005930,1
E02000837,E02005936,4
E02000839,E02005936,2
E02000853,E02005936,4
E02000861,E02005931,1
E02000861,E02005932,2
E02000867,E02005931,3
E02000867,E02005933,1
E02000867,E02005936,3
E02000867,E02005938,3
E02000873,E02005939,1
E02000875,E02005930,1
E02000875,E02005933,1
E02000880,E02005931,4
E02000884,E02005930,1
E02000884,E02005938,1
E02000887,E02005935,1
E02000890,E02005930,2
E02000894,E02005932,1
E02000896,E02005936,1
E02000905,E02005937,1
E02000906,E02005930,4
E02000906,E02005936,1
E02000913,E02005932,4
E02000921,E02005932,1
E02000923,E02005936,1
E02000925,E02005930,2
E02000926,E02005930,1
E02000926,E02005936,1
E02000927,E02005930,1
