from,to,value
E02000005,E02003455,1
E02000008,E02003453,1
E02000014,E02003452,1
E02000027,E02003454,1
E02000029,E02003454,3
E02000029,E02003456,1
E02000030,E02003455,1
E02000041,E02003451,1
E02000041,E02003452,1
E02000042,E02003452,1
E02000042,E02003454,1
E02000042,E02003459,2
E02000044,E02003454,1
E02000045,E02003451,2
E02000046,E02003454,1
E02000049,E02003456,1
E02000050,E02003450,1
E02000051,E02003459,1
E02000054,E02003452,1
E02000055,E02003450,2
E02000058,E02003459,1
E02000061,E02003454,1
E02000064,E02003456,1
E02000064,E02003459,4
E02000078,E02003455,3
E02000087,E02003454,2
E02000093,E02003456,4
E02000094,E02003450,1
E02000098,E02003455,3
E02000099,E02003451,1
E02000100,E02003454,1
E02000102,E02003455,3
E02000104,E02003453,2
E02000104,E02003457,2
E02000106,E02003450,1
E02000119,E02003451,2
E02000119,E02003458,4
E02000121,E02003455,9
E02000123,E02003458,3
E02000126,E02003458,1
E02000130,E02003454,1
E02000133,E02003450,1
E02000135,E02003458,1
E02000137,E02003451,1
E02000137,E02003455,1
E02000146,E02003454,2
E02000147,E02003456,1
E02000151,E02003454,1
E02000167,E02003454,1
E02000168,E02003457,1
E02000168,E02003459,3
E02000169,E02003452,1
E02000184,E02003453,1
E02000184,E02003457,1
E02000186,E02003450,1
E02000193,E02003453,1
E02000197,E02003450,1
E02000198,E02003450,1
E02000200,E02003450,2
E02000210,E02003455,1
E02000213,E02003456,1
E02000228,E02003459,1
E02000230,E02003459,1
E02000238,E02003450,1
E02000239,E02003450,6
E02000240,E02003456,4
E02000242,E02003452,1
E02000246,E02003450,1
E02000246,E02003451,1
E02000247,E02003454,3
E02000250,E02003453,1
E02000252,E02003450,2
E02000255,E02003454,1
E02000260,E02003454,2
E02000261,E02003454,1
E02000261,E02003455,2
E02000263,E02003452,1
E02000263,E02003455,2
E02000264,E02003452,2
E02000265,E02003450,1
E02000265,E02003452,1
E02000267,E02003454,3
E02000269,E02003451,2
E02000269,E02003455,1
E02000270,E02003454,3
E02000271,E02003451,1
E02000275,E02003450,3
E02000275,E02003455,4
E02000275,E02003456,1
E02000276,E02003456,1
E02000276,E02003459,3
E02000282,E02003451,2
E02000284,E02003451,4
E02000286,E02003459,3
E02000301,E02003459,2
E02000312,E02003450,3
E02000321,E02003456,1
E02000323,E02003450,1
E02000340,E02003451,3
E02000342,E02003454,2
E02000347,E02003459,4
E02000348,E02003455,3
E02000351,E02003453,2
E02000357,E02003454,1
E02000358,E02003451,3
E02000362,E02003452,1
E02000362,E02003454,1
E02000364,E02003450,1
E02000367,E02003454,1
E02000369,E02003451,4
E02000370,E02003459,1
E02000372,E02003451,1
E02000372,E02003455,2
E02000372,E02003459,1
E02000373,E02003450,1
E02000376,E02003450,1
E02000381,E02003451,2
E02000381,E02003457,1
E02000381,E02003458,1
E02000382,E02003457,1
E02000382,E02003458,1
E02000383,E02003455,2
E02000385,E02003451,1
E02000386,E02003457,1
E02000389,E02003450,2
E02000389,E02003453,2
E02000389,E02003454,1
E02000391,E02003459,2
E02000392,E02003451,2
E02000393,E02003451,1
E02000393,E02003454,1
E02000393,E02003458,1
E02000394,E02003454,2
E02000394,E02003455,1
E02000394,E02003456,1
E02000394,E02003459,2
E02000395,E02003458,1
E02000405,E02003452,1
E02000406,E02003451,2
E02000410,E02003459,2
E02000415,E02003459,2
E02000418,E02003459,3
E02000420,E02003458,2
E02000430,E02003451,3
E02000431,E02003459,2
E02000435,E02003458,2
E02000436,E02003455,1
E02000437,E02003450,1
E02000437,E02003452,1
E02000440,E02003454,3
E02000447,E02003456,2
E02000448,E02003451,3
E02000449,E02003451,2
E02000452,E02003452,3
E02000455,E02003450,1
E02000455,E02003455,2
E02000456,E02003456,5
E02000459,E02003456,4
E02000461,E02003450,1
E02000463,E02003450,5
E02000474,E02003459,3
E02000491,E02003459,1
E02000494,E02003455,1
E02000497,E02003455,1
E02000499,E02003450,3
E02000499,E02003451,1
E02000499,E02003453,5
E02000501,E02003453,4
E02000501,E02003457,2
E02000501,E02003458,1
E02000502,E02003451,1
E02000502,E02003455,2
E02000504,E02003456,2
E02000506,E02003450,1
E02000508,E02003450,1
E02000508,E02003455,5
E02000508,E02003459,2
E02000509,E02003451,6
E02000509,E02003453,1
E02000509,E02003458,3
E02000510,E02003452,5
E02000510,E02003456,2
E02000511,E02003452,2
E02000511,E02003455,1
E02000512,E02003458,2
E02000513,E02003450,1
E02000514,E02003452,1
E02000515,E02003452,2
E02000515,E02003453,1
E02000515,E02003454,1
