from,to,value
E02000002,E02007020,3
E02000003,E02007020,6
E02000004,E02007020,2
E02000005,E02007020,5
E02000005,E02007023,2
E02000007,E02007020,1
E02000008,E02007020,15
E02000009,E02007020,7
E02000011,E02007020,3
E02000012,E02007020,3
E02000013,E02007020,5
E02000013,E02007026,1
E02000014,E02007020,3
E02000015,E02007020,2
E02000017,E02007020,2
E02000018,E02007020,9
E02000018,E02007024,1
E02000019,E02007020,1
E02000020,E02007020,3
E02000021,E02007020,3
E02000023,E02007020,2
E02000036,E02007020,1
E02000047,E02007023,1
E02000067,E02007025,3
E02000075,E02007026,1
E02000081,E02007026,1
E02000090,E02007026,1
E02000096,E02007021,2
E02000098,E02007021,1
E02000104,E02007026,1
E02000111,E02007020,1
E02000112,E02007021,2
E02000121,E02007020,1
E02000122,E02007023,1
E02000128,E02007026,1
E02000131,E02007025,1
E02000152,E02007026,1
E02000153,E02007026,1
E02000157,E02007026,1
E02000160,E02007026,2
E02000194,E02007023,1
E02000195,E02007021,1
E02000197,E02007021,1
E02000198,E02007026,1
E02000204,E02007022,1
E02000223,E02007026,1
E02000228,E02007021,1
E02000236,E02007022,1
E02000236,E02007026,1
E02000242,E02007021,1
E02000244,E02007021,1
E02000246,E02007022,1
E02000247,E02007021,3
E02000251,E02007025,1
E02000254,E02007025,1
E02000261,E02007025,1
E02000267,E02007021,1
E02000271,E02007021,1
E02000277,E02007021,1
E02000280,E02007026,1
E02000288,E02007020,1
E02000293,E02007021,1
E02000301,E02007020,1
E02000301,E02007026,1
E02000305,E02007021,1
E02000312,E02007026,1
E02000314,E02007020,1
E02000318,E02007020,1
E02000318,E02007026,2
E02000319,E02007026,1
E02000353,E02007026,1
E02000357,E02007026,1
E02000359,E02007022,1
E02000368,E02007026,1
E02000376,E02007021,3
E02000394,E02007025,3
E02000409,E02007020,1
E02000416,E02007020,1
E02000416,E02007026,1
E02000421,E02007020,1
E02000431,E02007025,1
E02000445,E02007021,1
E02000452,E02007026,1
E02000456,E02007021,1
E02000461,E02007026,1
E02000463,E02007021,3
E02000463,E02007026,1
E02000464,E02007021,1
E02000466,E02007025,1
E02000467,E02007020,2
E02000468,E02007025,1
E02000469,E02007020,1
E02000469,E02007021,1
E02000474,E02007020,3
E02000476,E02007020,1
E02000479,E02007020,2
E02000480,E02007020,2
E02000481,E02007026,1
E02000488,E02007020,1
E02000489,E02007020,1
E02000489,E02007026,1
E02000491,E02007020,1
E02000492,E02007020,1
E02000499,E02007021,1
E02000500,E02007021,1
E02000503,E02007021,1
E02000504,E02007021,1
E02000507,E02007022,1
E02000515,E02007024,1
E02000516,E02007021,1
E02000517,E02007021,3
E02000519,E02007021,1
E02000520,E02007021,1
E02000543,E02007020,1
E02000543,E02007021,3
E02000548,E02007026,1
E02000549,E02007025,1
E02000550,E02007026,4
E02000552,E02007026,4
E02000564,E02007020,1
E02000579,E02007021,1
E02000598,E02007021,1
E02000602,E02007026,1
E02000613,E02007021,1
E02000621,E02007021,1
E02000626,E02007022,1
E02000628,E02007022,2
E02000635,E02007026,1
E02000642,E02007026,1
E02000658,E02007021,1
E02000665,E02007021,2
E02000669,E02007023,2
E02000671,E02007021,1
E02000682,E02007026,1
E02000683,E02007026,1
E02000697,E02007026,1
E02000703,E02007025,1
E02000712,E02007025,1
E02000713,E02007026,1
E02000715,E02007020,2
E02000716,E02007020,6
E02000717,E02007020,2
E02000718,E02007020,3
E02000720,E02007020,1
E02000721,E02007020,5
E02000722,E02007020,1
E02000723,E02007020,1
E02000723,E02007023,1
E02000725,E02007020,2
E02000727,E02007025,1
E02000728,E02007020,1
E02000730,E02007020,1
E02000731,E02007020,1
E02000732,E02007020,1
E02000734,E02007021,1
E02000735,E02007020,1
E02000736,E02007020,2
E02000737,E02007020,7
E02000737,E02007026,1
E02000738,E02007020,1
E02000739,E02007020,1
E02000740,E02007020,3
E02000741,E02007020,2
E02000745,E02007020,1
E02000746,E02007020,1
E02000749,E02007020,3
E02000751,E02007020,1
E02000752,E02007020,3
E02000754,E02007020,2
E02000756,E02007020,3
E02000757,E02007020,2
E02000758,E02007020,5
E02000758,E02007025,1
E02000759,E02007020,1
E02000760,E02007020,1
E02000762,E02007020,3
E02000763,E02007020,5
E02000764,E02007020,2
E02000765,E02007020,4
E02000767,E02007020,3
E02000770,E02007020,6
E02000772,E02007020,4
E02000773,E02007020,6
E02000774,E02007020,1
E02000776,E02007020,10
E02000777,E02007026,1
E02000779,E02007020,8
E02000781,E02007020,11
E02000781,E02007025,2
E02000781,E02007026,1
E02000782,E02007020,15
E02000783,E02007020,4
E02000783,E02007026,2
E02000791,E02007026,3
E02000797,E02007026,1
E02000810,E02007026,1
E02000820,E02007027,1
E02000822,E02007027,1
E02000832,E02007025,1
E02000843,E02007020,1
E02000845,E02007021,1
E02000847,E02007026,1
E02000848,E02007026,1
E02000855,E02007026,3
E02000858,E02007026,1
E02000861,E02007026,1
E02000868,E02007026,1
E02000871,E02007020,1
E02000877,E02007020,3
E02000881,E02007020,1
E02000894,E02007020,1
E02000896,E02007020,2
E02000900,E02007024,1
E02000904,E02007020,1
E02000921,E02007025,1
E02000930,E02007026,1
E02000944,E02007026,1
E02000946,E02007026,1
E02000947,E02007026,1
E02000955,E02007026,1
E02000957,E02007026,1
E02000959,E02007026,1
E02000963,E02007021,1
E02000971,E02007021,2
E02000978,E02007029,1
E02000981,E02007026,1
E02000983,E02007026,1
E02000984,E02007026,1
E02000985,E02007026,1
E02000986,E02007026,1
E02000987,E02007026,1
E02000993,E02007026,2
E02001000,E02007026,1
E02001007,E02007026,1
E02001012,E02007026,1
E02001014,E02007026,1
E02001016,E02007026,3
E02001017,E02007026,1
E02001021,E02007026,1
E02001023,E02007026,1
E02001025,E02007026,1
E02001034,E02007026,1
E02001039,E02007026,1
E02001055,E02007026,2
E02001059,E02007022,1
E02001078,E02007026,1
E02001100,E02007026,1
E02001101,E02007026,1
E02001102,E02007026,2
E02001103,E02007026,1
E02001111,E02007029,1
