from,to,value
E02000001,E02004801,1
E02000011,E02004809,7
E02000016,E02004809,3
E02000023,E02004807,1
E02000024,E02004800,2
E02000025,E02004801,1
E02000026,E02004805,1
E02000026,E02004807,2
E02000029,E02004801,4
E02000035,E02004809,1
E02000052,E02004805,2
E02000059,E02004806,1
E02000059,E02004808,1
E02000066,E02004805,3
E02000070,E02004801,2
E02000070,E02004806,2
E02000078,E02004800,1
E02000080,E02004808,1
E02000083,E02004807,1
E02000086,E02004801,5
E02000090,E02004805,1
E02000094,E02004802,2
E02000106,E02004804,1
E02000112,E02004807,1
E02000115,E02004808,1
E02000116,E02004808,2
E02000123,E02004808,1
E02000124,E02004805,1
E02000132,E02004802,1
E02000138,E02004807,1
E02000141,E02004807,1
E02000151,E02004809,1
E02000157,E02004800,2
E02000160,E02004801,1
E02000168,E02004805,2
E02000168,E02004806,2
E02000173,E02004801,2
E02000180,E02004801,2
E02000184,E02004805,1
E02000184,E02004809,1
E02000186,E02004809,1
E02000197,E02004807,2
E02000197,E02004808,3
E02000198,E02004809,1
E02000199,E02004807,3
E02000199,E02004808,3
E02000200,E02004800,2
E02000203,E02004809,3
E02000206,E02004807,2
E02000206,E02004808,3
E02000206,E02004809,2
E02000207,E02004809,1
E02000208,E02004809,4
E02000215,E02004807,2
E02000219,E02004809,2
E02000221,E02004807,1
E02000222,E02004804,5
E02000227,E02004800,2
E02000230,E02004808,1
E02000231,E02004806,1
E02000234,E02004800,2
E02000236,E02004809,1
E02000238,E02004808,1
E02000245,E02004807,1
E02000246,E02004806,7
E02000246,E02004809,2
E02000248,E02004807,1
E02000249,E02004803,1
E02000252,E02004808,2
E02000256,E02004808,2
E02000262,E02004806,2
E02000262,E02004808,1
E02000264,E02004808,1
E02000268,E02004805,2
E02000269,E02004806,3
E02000270,E02004809,2
E02000271,E02004801,2
E02000277,E02004800,1
E02000285,E02004805,3
E02000288,E02004808,1
E02000288,E02004809,1
E02000296,E02004802,3
E02000296,E02004807,2
E02000307,E02004808,2
E02000312,E02004809,1
E02000313,E02004800,2
E02000314,E02004809,1
E02000317,E02004803,2
E02000318,E02004803,2
E02000319,E02004807,1
E02000323,E02004809,1
E02000343,E02004800,1
E02000353,E02004808,1
E02000354,E02004809,1
E02000360,E02004809,1
E02000363,E02004809,1
E02000366,E02004802,1
E02000369,E02004809,2
E02000372,E02004801,1
E02000372,E02004805,1
E02000376,E02004800,2
E02000379,E02004803,1
E02000382,E02004809,2
E02000384,E02004807,2
E02000389,E02004805,2
E02000389,E02004809,2
E02000390,E02004801,3
E02000391,E02004801,1
E02000394,E02004806,3
E02000395,E02004806,1
E02000396,E02004805,1
E02000396,E02004807,1
E02000397,E02004800,2
E02000403,E02004808,1
E02000415,E02004808,1
E02000416,E02004809,1
E02000421,E02004807,1
E02000422,E02004808,1
E02000432,E02004809,1
E02000437,E02004805,3
E02000439,E02004807,2
E02000444,E02004800,3
E02000448,E02004808,1
E02000452,E02004807,3
E02000454,E02004801,1
E02000463,E02004801,2
E02000463,E02004802,1
E02000464,E02004808,1
E02000474,E02004805,2
E02000497,E02004801,1
E02000497,E02004809,3
E02000500,E02004800,5
E02000500,E02004805,1
E02000506,E02004800,2
E02000507,E02004800,2
E02000507,E02004807,2
E02000510,E02004804,1
E02000511,E02004805,1
E02000511,E02004807,3
E02000511,E02004809,4
E02000512,E02004808,1
E02000514,E02004808,1
E02000515,E02004802,3
E02000515,E02004806,1
E02000515,E02004807,4
E02000518,E02004803,3
E02000519,E02004804,2
E02000519,E02004806,1
E02000519,E02004808,3
E02000522,E02004807,3
E02000522,E02004809,3
E02000523,E02004805,3
E02000524,E02004800,1
E02000524,E02004806,2
E02000525,E02004807,2
E02000526,E02004805,2
E02000529,E02004809,2
E02000530,E02004804,1
E02000530,E02004806,2
E02000533,E02004805,1
E02000533,E02004808,1
E02000534,E02004806,5
E02000535,E02004802,3
E02000538,E02004808,5
E02000538,E02004809,15
E02000539,E02004807,1
E02000539,E02004809,4
E02000541,E02004807,3
E02000542,E02004803,1
E02000542,E02004808,3
E02000543,E02004804,1
E02000543,E02004809,2
E02000544,E02004805,1
E02000545,E02004807,1
E02000545,E02004808,1
E02000546,E02004805,3
E02000546,E02004808,1
E02000546,E02004809,3
E02000547,E02004802,2
E02000547,E02004809,3
E02000548,E02004802,5
E02000548,E02004804,4
E02000548,E02004808,2
E02000549,E02004802,1
E02000549,E02004809,3
E02000550,E02004802,1
E02000550,E02004806,2
E02000550,E02004809,3
E02000551,E02004804,4
E02000552,E02004801,4
E02000552,E02004805,2
E02000552,E02004806,1
E02000552,E02004808,2
E02000552,E02004809,2
E02000553,E02004806,3
E02000553,E02004808,3
E02000555,E02004801,2
E02000556,E02004809,1
E02000561,E02004806,1
E02000566,E02004804,1
E02000568,E02004801,1
E02000573,E02004801,1
E02000575,E02004805,1
E02000579,E02004801,4
E02000590,E02004805,1
E02000592,E02004809,2
E02000596,E02004802,1
E02000596,E02004809,2
E02000600,E02004808,2
E02000601,E02004808,3
E02000602,E02004804,3
E02000603,E02004804,1
E02000604,E02004809,3
E02000605,E02004808,1
E02000606,E02004804,1
E02000608,E02004802,2
E02000608,E02004805,1
E02000608,E02004807,2
E02000609,E02004809,1
E02000610,E02004808,2
E02000610,E02004809,4
E02000613,E02004802,2
E02000614,E02004807,1
E02000614,E02004808,2
E02000615,E02004809,1
E02000616,E02004809,1
E02000617,E02004808,1
E02000617,E02004809,3
E02000620,E02004801,1
E02000620,E02004808,3
E02000621,E02004805,2
E02000622,E02004803,1
E02000622,E02004809,1
E02000624,E02004806,1
E02000625,E02004808,1
E02000634,E02004805,1
E02000634,E02004809,1
E02000639,E02004802,1
E02000641,E02004808,1
E02000644,E02004801,1
E02000644,E02004804,1
E02000648,E02004803,1
E02000657,E02004807,1
E02000662,E02004808,2
E02000669,E02004805,1
E02000673,E02004808,1
E02000674,E02004807,1
E02000680,E02004809,1
E02000690,E02004808,1
E02000691,E02004800,2
E02000692,E02004801,3
E02000693,E02004800,1
E02000697,E02004807,3
E02000699,E02004800,1
E02000700,E02004808,2
E02000704,E02004802,3
E02000704,E02004807,2
E02000705,E02004807,1
E02000706,E02004807,3
E02000709,E02004804,4
E02000710,E02004801,2
E02000710,E02004807,3
E02000710,E02004809,3
E02000712,E02004809,7
E02000720,E02004807,2
E02000723,E02004805,1
E02000731,E02004801,1
E02000733,E02004808,1
E02000743,E02004809,1
E02000748,E02004806,1
E02000748,E02004808,1
E02000777,E02004806,1
E02000784,E02004802,1
E02000784,E02004808,1
E02000785,E02004800,2
E02000785,E02004804,2
E02000786,E02004801,1
E02000786,E02004808,1
E02000787,E02004808,2
E02000787,E02004809,1
E02000788,E02004805,2
E02000788,E02004806,2
E02000790,E02004805,1
E02000790,E02004809,1
E02000791,E02004805,3
E02000792,E02004801,1
E02000793,E02004801,2
E02000793,E02004802,1
E02000793,E02004803,1
E02000793,E02004806,3
E02000793,E02004807,6
E02000793,E02004808,2
E02000794,E02004805,1
E02000794,E02004806,2
E02000795,E02004801,6
E02000796,E02004801,1
E02000796,E02004808,2
E02000798,E02004803,1
E02000798,E02004809,2
E02000799,E02004805,1
E02000800,E02004809,2
E02000801,E02004809,1
E02000802,E02004807,1
E02000802,E02004808,1
E02000802,E02004809,1
E02000804,E02004801,2
E02000805,E02004805,3
E02000805,E02004808,1
E02000806,E02004800,1
E02000806,E02004801,3
E02000807,E02004804,3
E02000807,E02004805,2
E02000807,E02004807,2
E02000808,E02004802,1
E02000808,E02004806,1
E02000813,E02004805,1
E02000813,E02004808,2
E02000816,E02004807,1
E02000816,E02004808,1
E02000818,E02004808,2
E02000820,E02004809,2
E02000821,E02004807,2
E02000822,E02004800,1
