from,to,value
E02000042,E02005828,1
E02000052,E02005823,3
E02000067,E02005826,4
E02000085,E02005829,1
E02000097,E02005822,4
E02000098,E02005820,1
E02000118,E02005825,1
E02000131,E02005828,2
E02000133,E02005825,2
E02000158,E02005828,1
E02000170,E02005823,1
E02000198,E02005826,1
E02000198,E02005827,1
E02000212,E02005822,1
E02000216,E02005827,2
E02000224,E02005823,2
E02000235,E02005824,1
E02000236,E02005820,3
E02000294,E02005828,4
E02000324,E02005824,2
E02000337,E02005828,2
E02000369,E02005827,1
E02000374,E02005828,2
E02000385,E02005827,1
E02000415,E02005823,1
E02000420,E02005825,1
E02000455,E02005822,3
E02000455,E02005824,3
E02000463,E02005820,1
E02000493,E02005822,1
E02000493,E02005823,1
E02000509,E02005827,1
E02000510,E02005821,1
E02000517,E02005825,5
E02000517,E02005827,1
E02000525,E02005829,5
E02000551,E02005822,1
E02000628,E02005826,1
E02000669,E02005824,1
E02000694,E02005822,1
E02000694,E02005825,3
E02000700,E02005820,2
E02000704,E02005820,1
E02000721,E02005823,5
E02000727,E02005822,1
E02000748,E02005829,1
E02000802,E02005820,1
E02000822,E02005820,1
E02000833,E02005822,1
E02000844,E02005822,2
E02000851,E02005828,4
E02000871,E02005823,1
E02000889,E02005822,1
E02000890,E02005829,3
E02000946,E02005827,1
E02000955,E02005822,1
E02000956,E02005824,1
E02000961,E02005828,3
E02000968,E02005820,2
E02001047,E02005822,1
E02001062,E02005827,1
E02001069,E02005829,1
E02001162,E02005822,1
E02001213,E02005824,1
E02001304,E02005824,1
E02001311,E02005825,1
E02001377,E02005827,3
E02001430,E02005829,1
E02001466,E02005823,4
E02001481,E02005829,1
E02001493,E02005827,1
E02001518,E02005821,1
E02001523,E02005828,2
E02001537,E02005821,1
E02001549,E02005822,2
E02001557,E02005828,3
E02001560,E02005825,1
E02001569,E02005821,2
E02001569,E02005829,1
E02001572,E02005822,3
E02001575,E02005827,2
E02001587,E02005827,1
E02001607,E02005822,1
E02001607,E02005829,2
E02001609,E02005823,1
E02001609,E02005827,1
E02001610,E02005820,1
E02001611,E02005824,1
E02001615,E02005829,1
E02001624,E02005829,1
E02001631,E02005828,1
E02001636,E02005821,1
E02001642,E02005822,2
E02001642,E02005824,1
E02001649,E02005823,1
E02001650,E02005820,1
E02001650,E02005821,1
E02001650,E02005823,1
E02001650,E02005825,1
E02001652,E02005822,1
E02001652,E02005826,2
E02001652,E02005828,1
E02001653,E02005820,1
E02001655,E02005828,2
E02001656,E02005821,2
E02001656,E02005825,2
E02001678,E02005827,1
E02001680,E02005827,1
E02001796,E02005827,1
E02001806,E02005828,1
E02001824,E02005825,1
E02001834,E02005822,1
E02001852,E02005824,2
E02001866,E02005823,1
E02001876,E02005823,1
E02001878,E02005824,1
E02001879,E02005822,1
E02001890,E02005820,2
E02001900,E02005827,1
E02001901,E02005828,1
E02001905,E02005822,1
E02001922,E02005824,1
E02001958,E02005824,1
E02001961,E02005821,1
E02001966,E02005822,1
E02001980,E02005827,2
E02001989,E02005827,1
E02001994,E02005821,2
E02002005,E02005824,1
E02002010,E02005821,1
E02002065,E02005826,2
E02002092,E02005823,1
E02002111,E02005822,1
E02002113,E02005825,1
E02002157,E02005822,1
E02002162,E02005823,1
E02002164,E02005820,1
E02002164,E02005824,1
E02002165,E02005822,4
E02002165,E02005823,2
E02002178,E02005824,1
E02002248,E02005822,1
E02002261,E02005825,1
E02002373,E02005824,1
E02002380,E02005828,2
E02002383,E02005828,1
E02002400,E02005825,1
E02002411,E02005827,2
E02002484,E02005829,5
E02002498,E02005820,2
E02002517,E02005825,2
E02002546,E02005828,2
E02002606,E02005826,2
E02002612,E02005824,1
E02002645,E02005828,2
E02002663,E02005824,1
E02002664,E02005821,1
E02002755,E02005824,2
E02002766,E02005822,1
E02002780,E02005828,1
E02002797,E02005824,1
E02002798,E02005821,1
E02002798,E02005825,3
E02002798,E02005829,1
E02002800,E02005820,1
E02002802,E02005822,10
E02002802,E02005827,1
E02002803,E02005820,1
E02002803,E02005823,2
E02002803,E02005825,1
E02002804,E02005823,1
E02002805,E02005827,2
E02002806,E02005822,7
E02002807,E02005829,3
E02002808,E02005822,2
E02002808,E02005824,2
E02002808,E02005827,2
E02002809,E02005828,3
E02002812,E02005822,1
E02002812,E02005826,1
E02002812,E02005827,2
E02002813,E02005826,4
E02002814,E02005827,1
E02002816,E02005827,1
E02002819,E02005826,1
E02002820,E02005828,1
E02002821,E02005823,1
E02002821,E02005827,1
E02002822,E02005823,2
E02002824,E02005820,1
E02002825,E02005825,2
E02002839,E02005822,2
E02002849,E02005820,1
E02002849,E02005823,1
E02002855,E02005822,3
E02002868,E02005822,7
E02002868,E02005825,4
E02002868,E02005827,1
E02002868,E02005828,2
E02002869,E02005822,2
E02002869,E02005825,1
E02002869,E02005828,6
E02002871,E02005822,1
E02002871,E02005823,4
E02002871,E02005825,3
E02002871,E02005826,1
E02002871,E02005828,6
E02002872,E02005820,6
E02002872,E02005821,3
E02002872,E02005822,2
E02002872,E02005824,7
E02002872,E02005827,6
E02002872,E02005828,6
E02002872,E02005829,1
E02002873,E02005822,1
E02002873,E02005823,1
E02002873,E02005824,2
E02002873,E02005825,4
E02002873,E02005827,6
E02002873,E02005828,1
E02002873,E02005829,1
E02002874,E02005820,1
E02002874,E02005821,1
E02002874,E02005822,1
E02002874,E02005824,1
E02002874,E02005825,4
E02002874,E02005826,3
E02002874,E02005828,2
E02002875,E02005822,1
E02002875,E02005824,1
E02002875,E02005826,2
E02002875,E02005829,4
E02002876,E02005824,3
E02002876,E02005825,1
E02002876,E02005828,9
E02002877,E02005824,4
E02002877,E02005825,2
E02002877,E02005827,4
E02002878,E02005822,1
E02002878,E02005826,3
E02002878,E02005827,2
E02002879,E02005820,1
E02002879,E02005824,2
E02002879,E02005827,1
E02002880,E02005826,1
E02002880,E02005827,1
E02002880,E02005828,2
E02002881,E02005824,1
E02002881,E02005827,1
E02002881,E02005829,3
E02002882,E02005824,3
E02002882,E02005825,1
E02002883,E02005825,3
E02002883,E02005826,1
E02002883,E02005827,1
E02002883,E02005829,3
E02002884,E02005820,4
E02002884,E02005824,1
E02002884,E02005826,2
E02002884,E02005828,2
E02002885,E02005825,4
E02002885,E02005826,3
E02002886,E02005821,2
E02002886,E02005822,1
E02002886,E02005827,3
E02002887,E02005821,1
E02002887,E02005822,3
E02002887,E02005827,4
E02002887,E02005828,3
E02002887,E02005829,1
E02002889,E02005822,1
E02002889,E02005826,2
E02002889,E02005828,4
E02002889,E02005829,2
E02002890,E02005821,1
E02002890,E02005822,4
E02002890,E02005825,3
E02002890,E02005829,1
E02002892,E02005823,1
E02002892,E02005824,1
E02002892,E02005827,1
E02002893,E02005821,1
E02002893,E02005822,1
E02002893,E02005824,2
E02002893,E02005825,1
E02002893,E02005826,1
E02002893,E02005828,2
E02002893,E02005829,3
E02002895,E02005826,3
E02002896,E02005820,2
E02002897,E02005822,2
E02002897,E02005827,1
E02002898,E02005821,1
E02002898,E02005822,1
E02002898,E02005823,1
E02002898,E02005825,2
E02002898,E02005827,1
E02002898,E02005828,1
E02002901,E02005821,2
E02002901,E02005825,1
E02002902,E02005825,6
E02002902,E02005827,1
E02002903,E02005824,5
E02002911,E02005828,1
E02002956,E02005825,5
E02002968,E02005829,1
E02002969,E02005828,1
E02003044,E02005824,1
E02003067,E02005823,2
E02003133,E02005827,1
E02003136,E02005820,2
E02003141,E02005822,1
E02003148,E02005827,4
E02003155,E02005825,1
E02003208,E02005827,2
E02003230,E02005822,2
E02003248,E02005821,1
E02003266,E02005823,2
E02003271,E02005822,1
E02003301,E02005823,2
E02003313,E02005824,1
E02003313,E02005826,1
E02003318,E02005823,1
E02003319,E02005828,1
E02003355,E02005826,1
E02003405,E02005825,1
E02003409,E02005825,2
E02003416,E02005825,1
E02003423,E02005822,1
E02003452,E02005822,1
E02003474,E02005826,1
E02003481,E02005827,2
E02003492,E02005822,1
E02003498,E02005825,1
E02003524,E02005828,1
E02003549,E02005822,6
E02003565,E02005826,2
E02003601,E02005827,1
E02003638,E02005822,1
E02003642,E02005829,2
E02003646,E02005823,1
E02003648,E02005825,3
E02003659,E02005828,1
E02003670,E02005822,1
E02003703,E02005822,2
