from,to,value
E02000004,E02005892,1
E02000009,E02005899,2
E02000019,E02005892,4
E02000020,E02005899,3
E02000027,E02005895,2
E02000031,E02005899,1
E02000052,E02005899,2
E02000097,E02005893,2
E02000110,E02005891,2
E02000110,E02005892,1
E02000131,E02005899,4
E02000132,E02005897,1
E02000132,E02005898,2
E02000135,E02005899,2
E02000166,E02005899,3
E02000167,E02005894,3
E02000186,E02005897,1
E02000194,E02005892,1
E02000197,E02005899,1
E02000200,E02005894,1
E02000202,E02005893,1
E02000204,E02005892,2
E02000212,E02005892,4
E02000215,E02005898,1
E02000217,E02005891,5
E02000247,E02005892,3
E02000252,E02005892,1
E02000261,E02005892,1
E02000262,E02005896,2
E02000269,E02005894,6
E02000272,E02005897,1
E02000276,E02005894,1
E02000288,E02005894,2
E02000291,E02005892,1
E02000294,E02005899,3
E02000318,E02005894,2
E02000323,E02005892,1
E02000323,E02005899,3
E02000331,E02005896,1
E02000335,E02005892,1
E02000342,E02005898,2
E02000346,E02005895,1
E02000347,E02005899,1
E02000355,E02005890,1
E02000359,E02005897,1
E02000362,E02005892,4
E02000362,E02005898,1
E02000369,E02005893,1
E02000372,E02005893,1
E02000372,E02005896,1
E02000372,E02005897,2
E02000372,E02005898,2
E02000372,E02005899,2
E02000394,E02005897,1
E02000397,E02005896,1
E02000398,E02005899,1
E02000435,E02005899,1
E02000439,E02005893,7
E02000467,E02005894,3
E02000509,E02005893,1
E02000513,E02005898,2
E02000520,E02005892,1
E02000521,E02005894,5
E02000532,E02005899,1
E02000538,E02005898,2
E02000539,E02005890,1
E02000545,E02005895,2
E02000546,E02005892,2
E02000547,E02005895,1
E02000547,E02005899,1
E02000552,E02005897,3
E02000556,E02005896,1
E02000560,E02005896,1
E02000568,E02005899,1
E02000589,E02005899,1
E02000619,E02005896,2
E02000634,E02005896,1
E02000635,E02005892,1
E02000637,E02005895,1
E02000646,E02005899,1
E02000654,E02005892,2
E02000657,E02005892,2
E02000672,E02005897,3
E02000691,E02005894,1
E02000694,E02005894,1
E02000694,E02005896,2
E02000695,E02005899,1
E02000701,E02005899,1
E02000709,E02005894,1
E02000709,E02005896,1
E02000725,E02005895,2
E02000730,E02005891,1
E02000763,E02005899,2
E02000773,E02005898,3
E02000788,E02005896,2
E02000791,E02005899,3
E02000794,E02005899,1
E02000822,E02005899,2
E02000836,E02005896,5
E02000848,E02005894,1
E02000853,E02005890,2
E02000855,E02005896,1
E02000858,E02005890,2
E02000865,E02005893,1
E02000867,E02005892,1
E02000867,E02005897,1
E02000867,E02005899,1
E02000914,E02005893,2
E02000917,E02005894,1
E02000920,E02005890,4
E02000922,E02005890,1
E02000926,E02005899,1
E02000927,E02005899,1
E02000931,E02005897,1
E02000932,E02005897,2
E02000932,E02005899,2
E02000945,E02005899,1
E02000956,E02005899,1
E02000962,E02005897,1
E02000964,E02005894,1
E02000972,E02005899,1
E02000983,E02005892,1
E02000993,E02005895,2
E02001005,E02005892,1
E02001008,E02005891,1
E02001012,E02005893,1
E02001026,E02005899,1
E02001044,E02005893,1
E02001048,E02005897,1
E02001062,E02005892,1
E02001063,E02005896,1
E02001069,E02005891,1
E02001069,E02005897,1
E02001076,E02005897,1
E02001079,E02005892,1
E02001170,E02005895,4
E02001185,E02005893,1
E02001194,E02005896,1
E02001199,E02005899,3
E02001202,E02005896,4
E02001215,E02005890,3
E02001243,E02005890,1
