from,to,value
E02000001,E02000830,5
E02000001,E02000831,6
E02000001,E02000835,2
E02000001,E02000837,2
E02000001,E02000839,2
E02000003,E02000832,1
E02000007,E02000838,1
E02000013,E02000838,1
E02000016,E02000833,1
E02000020,E02000836,1
E02000021,E02000832,3
E02000024,E02000838,1
E02000027,E02000837,6
E02000028,E02000834,2
E02000028,E02000838,3
E02000033,E02000834,1
E02000034,E02000839,2
E02000036,E02000831,1
E02000037,E02000830,1
E02000038,E02000833,4
E02000039,E02000839,1
E02000043,E02000832,1
E02000044,E02000834,1
E02000044,E02000836,1
E02000045,E02000838,1
E02000046,E02000832,1
E02000047,E02000839,1
E02000052,E02000833,1
E02000052,E02000838,3
E02000052,E02000839,1
E02000056,E02000830,1
E02000056,E02000835,1
E02000058,E02000832,1
E02000058,E02000834,1
E02000060,E02000830,2
E02000061,E02000830,4
E02000061,E02000836,1
E02000061,E02000838,2
E02000062,E02000834,1
E02000064,E02000834,1
E02000064,E02000837,1
E02000070,E02000838,1
E02000071,E02000832,1
E02000071,E02000838,1
E02000074,E02000838,1
E02000075,E02000831,1
E02000075,E02000834,2
E02000075,E02000835,1
E02000075,E02000838,4
E02000079,E02000834,2
E02000081,E02000830,2
E02000081,E02000836,1
E02000083,E02000830,1
E02000083,E02000836,2
E02000084,E02000838,2
E02000085,E02000832,1
E02000089,E02000833,1
E02000089,E02000836,1
E02000090,E02000838,1
E02000091,E02000830,1
E02000091,E02000831,1
E02000091,E02000833,1
E02000092,E02000839,3
E02000093,E02000830,1
E02000098,E02000835,1
E02000100,E02000830,2
E02000100,E02000839,2
E02000105,E02000832,1
E02000105,E02000838,3
E02000105,E02000839,1
E02000106,E02000832,1
E02000106,E02000833,1
E02000107,E02000830,1
E02000107,E02000832,1
E02000110,E02000831,3
E02000111,E02000838,1
E02000114,E02000831,1
E02000115,E02000830,5
E02000115,E02000831,4
E02000115,E02000835,2
E02000115,E02000836,2
E02000117,E02000832,1
E02000119,E02000837,1
E02000119,E02000838,4
E02000120,E02000830,3
E02000120,E02000832,1
E02000120,E02000834,1
E02000120,E02000836,2
E02000120,E02000838,1
E02000122,E02000830,2
E02000122,E02000831,3
E02000123,E02000836,1
E02000124,E02000830,2
E02000124,E02000834,4
E02000124,E02000835,1
E02000124,E02000836,2
E02000124,E02000837,1
E02000128,E02000831,1
E02000130,E02000836,3
E02000130,E02000838,2
E02000130,E02000839,18
E02000131,E02000832,3
E02000131,E02000833,1
E02000131,E02000834,10
E02000131,E02000835,4
E02000131,E02000836,8
E02000131,E02000837,1
E02000131,E02000838,3
E02000131,E02000839,7
E02000132,E02000830,1
E02000132,E02000834,2
E02000132,E02000835,2
E02000132,E02000839,2
E02000133,E02000831,2
E02000133,E02000836,2
E02000133,E02000837,1
E02000134,E02000832,2
E02000134,E02000833,1
E02000134,E02000839,7
E02000135,E02000831,1
E02000135,E02000832,2
E02000135,E02000834,2
E02000135,E02000836,2
E02000135,E02000837,6
E02000135,E02000838,2
E02000135,E02000839,2
E02000136,E02000836,4
E02000137,E02000832,1
E02000137,E02000836,1
E02000137,E02000838,1
E02000138,E02000830,4
E02000138,E02000832,1
E02000138,E02000834,2
E02000138,E02000835,3
E02000138,E02000836,1
E02000138,E02000837,2
E02000138,E02000838,3
E02000139,E02000837,1
E02000141,E02000830,2
E02000141,E02000831,2
E02000141,E02000833,1
E02000141,E02000838,1
E02000141,E02000839,2
E02000142,E02000833,1
E02000142,E02000834,2
E02000142,E02000839,1
E02000144,E02000831,1
E02000144,E02000834,2
E02000144,E02000838,1
E02000145,E02000830,2
E02000145,E02000832,3
E02000146,E02000832,1
E02000146,E02000833,1
E02000146,E02000834,2
E02000146,E02000835,4
E02000146,E02000839,6
E02000147,E02000831,1
E02000147,E02000834,1
E02000147,E02000835,1
E02000147,E02000837,1
E02000147,E02000838,1
E02000150,E02000832,2
E02000150,E02000833,1
E02000150,E02000834,1
E02000152,E02000832,1
E02000152,E02000834,3
E02000152,E02000835,2
E02000153,E02000834,1
E02000153,E02000838,1
E02000154,E02000836,2
E02000155,E02000831,1
E02000156,E02000834,1
E02000156,E02000837,1
E02000156,E02000839,1
E02000157,E02000830,1
E02000157,E02000839,1
E02000159,E02000839,1
E02000160,E02000839,1
E02000166,E02000831,1
E02000166,E02000832,1
E02000166,E02000836,10
E02000166,E02000838,2
E02000167,E02000830,1
E02000167,E02000833,1
E02000167,E02000834,2
E02000167,E02000836,1
E02000167,E02000837,3
E02000168,E02000834,1
E02000168,E02000836,3
E02000168,E02000838,3
E02000168,E02000839,1
E02000169,E02000831,1
E02000169,E02000837,2
E02000169,E02000838,1
E02000170,E02000834,1
E02000170,E02000835,2
E02000170,E02000838,2
E02000171,E02000830,1
E02000171,E02000831,1
E02000171,E02000834,1
E02000171,E02000837,2
E02000171,E02000838,1
E02000172,E02000831,1
E02000172,E02000833,1
E02000172,E02000838,2
E02000172,E02000839,2
E02000173,E02000834,1
E02000173,E02000836,1
E02000174,E02000830,1
E02000174,E02000832,1
E02000174,E02000833,2
E02000174,E02000834,1
E02000174,E02000836,4
E02000174,E02000837,2
E02000175,E02000830,1
E02000175,E02000832,1
E02000176,E02000831,1
E02000177,E02000830,2
E02000177,E02000831,5
E02000177,E02000834,1
E02000178,E02000830,3
E02000178,E02000831,2
E02000178,E02000833,2
E02000178,E02000834,4
E02000178,E02000837,1
E02000178,E02000838,1
E02000179,E02000834,1
E02000180,E02000832,1
E02000180,E02000837,2
E02000181,E02000831,1
E02000181,E02000834,3
E02000181,E02000838,2
E02000183,E02000830,2
E02000183,E02000831,1
E02000183,E02000838,2
E02000184,E02000830,1
E02000184,E02000831,4
E02000184,E02000833,1
E02000184,E02000834,1
E02000184,E02000835,5
E02000185,E02000830,1
E02000185,E02000837,2
E02000185,E02000838,2
E02000186,E02000831,3
E02000186,E02000835,1
E02000186,E02000836,1
E02000187,E02000830,2
E02000187,E02000839,2
E02000191,E02000836,3
E02000191,E02000838,1
E02000192,E02000834,2
E02000192,E02000839,2
E02000193,E02000832,1
E02000194,E02000830,1
E02000194,E02000831,1
E02000194,E02000834,3
E02000194,E02000837,5
E02000194,E02000838,1
E02000194,E02000839,3
E02000195,E02000831,1
E02000195,E02000832,1
E02000195,E02000836,1
E02000195,E02000839,2
E02000196,E02000830,1
E02000196,E02000831,6
E02000196,E02000832,1
E02000197,E02000833,1
E02000197,E02000834,1
E02000198,E02000835,1
E02000198,E02000839,5
E02000199,E02000839,1
E02000200,E02000833,1
E02000200,E02000836,2
E02000200,E02000839,2
E02000201,E02000831,2
E02000201,E02000832,1
E02000201,E02000838,3
E02000201,E02000839,3
E02000203,E02000833,1
E02000204,E02000833,3
E02000204,E02000836,1
E02000206,E02000832,5
E02000206,E02000834,1
E02000206,E02000835,1
E02000207,E02000830,2
E02000207,E02000834,1
E02000208,E02000831,1
E02000208,E02000832,2
E02000208,E02000837,1
E02000208,E02000839,2
E02000209,E02000832,1
E02000209,E02000838,9
E02000209,E02000839,4
E02000211,E02000830,1
E02000211,E02000838,1
E02000211,E02000839,1
E02000213,E02000830,2
E02000213,E02000831,2
E02000213,E02000834,3
E02000213,E02000838,4
E02000213,E02000839,1
E02000214,E02000838,6
E02000214,E02000839,2
E02000215,E02000834,1
E02000215,E02000838,2
E02000215,E02000839,2
E02000216,E02000836,1
E02000216,E02000838,1
E02000217,E02000833,2
E02000217,E02000836,2
E02000218,E02000832,1
E02000218,E02000834,1
E02000218,E02000838,1
E02000219,E02000830,1
E02000219,E02000834,1
E02000219,E02000836,2
E02000219,E02000839,4
E02000222,E02000832,1
E02000222,E02000834,1
E02000224,E02000834,1
E02000224,E02000835,3
E02000224,E02000836,1
E02000227,E02000835,2
E02000229,E02000832,1
E02000231,E02000830,1
E02000231,E02000835,1
E02000232,E02000832,2
E02000235,E02000836,1
E02000235,E02000839,1
E02000236,E02000837,1
E02000241,E02000832,1
E02000248,E02000839,1
E02000252,E02000835,1
E02000252,E02000836,2
E02000255,E02000833,2
E02000256,E02000832,3
E02000258,E02000832,4
E02000258,E02000833,1
E02000261,E02000834,1
E02000261,E02000835,1
E02000261,E02000836,2
E02000262,E02000830,2
E02000264,E02000833,2
E02000264,E02000838,1
E02000265,E02000838,1
E02000268,E02000830,1
E02000268,E02000831,2
E02000268,E02000833,2
E02000269,E02000833,1
E02000271,E02000831,1
E02000271,E02000834,1
E02000271,E02000839,1
E02000276,E02000837,1
E02000287,E02000831,1
E02000287,E02000834,1
E02000292,E02000834,1
E02000294,E02000832,1
E02000296,E02000832,1
E02000296,E02000835,1
E02000297,E02000834,1
E02000298,E02000830,2
E02000298,E02000837,2
E02000308,E02000836,1
E02000312,E02000830,1
E02000312,E02000834,3
E02000312,E02000835,1
E02000313,E02000830,1
E02000313,E02000832,1
E02000314,E02000830,1
E02000315,E02000831,1
E02000315,E02000832,1
E02000317,E02000832,1
E02000318,E02000830,1
E02000318,E02000831,5
E02000319,E02000830,1
E02000319,E02000833,2
E02000319,E02000836,1
E02000320,E02000830,2
E02000320,E02000832,1
E02000323,E02000830,2
E02000323,E02000832,1
E02000323,E02000833,2
E02000324,E02000832,1
E02000324,E02000834,1
E02000324,E02000835,1
E02000324,E02000837,2
E02000326,E02000830,3
E02000326,E02000831,1
E02000326,E02000835,2
E02000326,E02000838,1
E02000328,E02000830,1
E02000328,E02000831,1
E02000328,E02000836,3
E02000328,E02000838,5
E02000329,E02000837,1
E02000331,E02000832,1
E02000331,E02000834,1
E02000331,E02000837,1
E02000331,E02000838,2
E02000332,E02000831,22
E02000333,E02000830,2
E02000333,E02000832,3
