from,to,value
E02000001,E02000055,1
E02000003,E02000050,2
E02000003,E02000052,2
E02000003,E02000059,1
E02000004,E02000058,1
E02000007,E02000050,1
E02000007,E02000054,1
E02000007,E02000057,1
E02000008,E02000054,1
E02000008,E02000059,1
E02000009,E02000051,1
E02000009,E02000059,1
E02000010,E02000052,1
E02000012,E02000050,2
E02000012,E02000051,1
E02000013,E02000050,2
E02000013,E02000051,2
E02000014,E02000050,1
E02000014,E02000054,2
E02000014,E02000058,1
E02000015,E02000052,1
E02000015,E02000056,1
E02000015,E02000057,1
E02000016,E02000055,1
E02000016,E02000059,1
E02000017,E02000051,1
E02000017,E02000052,1
E02000017,E02000058,1
E02000018,E02000050,2
E02000018,E02000051,2
E02000018,E02000052,1
E02000018,E02000059,1
E02000019,E02000058,1
E02000020,E02000051,1
E02000020,E02000052,1
E02000020,E02000054,1
E02000021,E02000054,1
E02000021,E02000055,1
E02000021,E02000059,1
E02000022,E02000050,10
E02000022,E02000059,2
E02000023,E02000050,1
E02000023,E02000056,1
E02000024,E02000050,10
E02000024,E02000051,16
E02000024,E02000052,6
E02000024,E02000054,7
E02000024,E02000055,1
E02000024,E02000056,5
E02000024,E02000057,4
E02000024,E02000058,7
E02000024,E02000059,3
E02000025,E02000050,8
E02000025,E02000051,12
E02000025,E02000052,12
E02000025,E02000054,4
E02000025,E02000055,12
E02000025,E02000056,23
E02000025,E02000057,7
E02000025,E02000058,14
E02000025,E02000059,4
E02000026,E02000050,1
E02000026,E02000051,11
E02000026,E02000052,3
E02000026,E02000054,3
E02000026,E02000055,4
E02000026,E02000056,5
E02000026,E02000057,3
E02000026,E02000058,1
E02000026,E02000059,2
E02000027,E02000050,20
E02000027,E02000051,15
E02000027,E02000052,8
E02000027,E02000054,5
E02000027,E02000055,11
E02000027,E02000056,9
E02000027,E02000057,1
E02000027,E02000058,10
E02000027,E02000059,5
E02000028,E02000050,7
E02000028,E02000051,6
E02000028,E02000052,7
E02000028,E02000054,2
E02000028,E02000055,8
E02000028,E02000056,4
E02000028,E02000057,3
E02000028,E02000058,7
E02000028,E02000059,1
E02000029,E02000050,7
E02000029,E02000051,15
E02000029,E02000052,9
E02000029,E02000054,3
E02000029,E02000055,6
E02000029,E02000056,11
E02000029,E02000057,1
E02000029,E02000058,8
E02000029,E02000059,5
E02000030,E02000050,9
E02000030,E02000051,15
E02000030,E02000052,9
E02000030,E02000054,4
E02000030,E02000055,11
E02000030,E02000056,11
E02000030,E02000057,5
E02000030,E02000058,9
E02000030,E02000059,5
E02000031,E02000050,7
E02000031,E02000051,20
E02000031,E02000052,16
E02000031,E02000054,4
E02000031,E02000055,10
E02000031,E02000056,10
E02000031,E02000057,3
E02000031,E02000058,11
E02000031,E02000059,2
E02000032,E02000050,11
E02000032,E02000051,12
E02000032,E02000052,9
E02000032,E02000055,3
E02000032,E02000056,6
E02000032,E02000057,2
E02000032,E02000058,4
E02000032,E02000059,2
E02000033,E02000050,28
E02000033,E02000051,9
E02000033,E02000052,11
E02000033,E02000054,4
E02000033,E02000055,11
E02000033,E02000056,7
E02000033,E02000057,3
E02000033,E02000058,9
E02000033,E02000059,4
E02000034,E02000050,26
E02000034,E02000051,14
E02000034,E02000052,17
E02000034,E02000054,5
E02000034,E02000055,13
E02000034,E02000056,16
E02000034,E02000057,5
E02000034,E02000058,18
E02000034,E02000059,5
E02000035,E02000050,11
E02000035,E02000051,23
E02000035,E02000052,13
E02000035,E02000054,2
E02000035,E02000055,9
E02000035,E02000056,15
E02000035,E02000057,1
E02000035,E02000058,17
E02000035,E02000059,4
E02000036,E02000050,7
E02000036,E02000051,28
E02000036,E02000052,12
E02000036,E02000054,13
E02000036,E02000055,38
E02000036,E02000056,8
E02000036,E02000057,15
E02000036,E02000058,30
E02000036,E02000059,31
E02000037,E02000050,4
E02000037,E02000051,26
E02000037,E02000052,5
E02000037,E02000054,8
E02000037,E02000055,37
E02000037,E02000056,10
E02000037,E02000057,36
E02000037,E02000058,20
E02000037,E02000059,17
E02000038,E02000050,28
E02000038,E02000051,21
E02000038,E02000052,30
E02000038,E02000054,5
E02000038,E02000055,16
E02000038,E02000056,15
E02000038,E02000057,6
E02000038,E02000058,19
E02000038,E02000059,6
E02000039,E02000050,5
E02000039,E02000051,14
E02000039,E02000052,3
E02000039,E02000054,3
E02000039,E02000055,12
E02000039,E02000056,10
E02000039,E02000057,6
E02000039,E02000058,9
E02000039,E02000059,13
E02000040,E02000050,11
E02000040,E02000051,27
E02000040,E02000052,14
E02000040,E02000054,10
E02000040,E02000055,19
E02000040,E02000056,10
E02000040,E02000057,6
E02000040,E02000058,18
E02000040,E02000059,15
E02000041,E02000050,9
E02000041,E02000051,20
E02000041,E02000052,7
E02000041,E02000054,10
E02000041,E02000055,39
E02000041,E02000056,8
E02000041,E02000057,14
E02000041,E02000058,15
E02000041,E02000059,18
E02000042,E02000050,50
E02000042,E02000051,28
E02000042,E02000052,22
E02000042,E02000054,10
E02000042,E02000055,20
E02000042,E02000056,16
E02000042,E02000057,7
E02000042,E02000058,16
E02000042,E02000059,10
E02000043,E02000050,16
E02000043,E02000051,37
E02000043,E02000052,17
E02000043,E02000054,5
E02000043,E02000055,18
E02000043,E02000056,11
E02000043,E02000057,4
E02000043,E02000058,19
E02000043,E02000059,5
E02000044,E02000050,10
E02000044,E02000051,21
E02000044,E02000052,9
E02000044,E02000054,9
E02000044,E02000055,37
E02000044,E02000056,9
E02000044,E02000057,8
E02000044,E02000058,15
E02000044,E02000059,26
E02000045,E02000050,32
E02000045,E02000051,18
E02000045,E02000052,31
E02000045,E02000054,6
E02000045,E02000055,10
E02000045,E02000056,22
E02000045,E02000057,9
E02000045,E02000058,7
E02000045,E02000059,3
E02000046,E02000050,22
E02000046,E02000051,32
E02000046,E02000052,10
E02000046,E02000054,4
E02000046,E02000055,19
E02000046,E02000056,21
E02000046,E02000057,7
E02000046,E02000058,26
E02000046,E02000059,8
E02000047,E02000050,11
E02000047,E02000051,17
E02000047,E02000052,18
E02000047,E02000054,9
E02000047,E02000055,29
E02000047,E02000056,13
E02000047,E02000057,15
E02000047,E02000058,14
E02000047,E02000059,38
E02000048,E02000050,10
E02000048,E02000051,47
E02000048,E02000052,14
E02000048,E02000054,18
E02000048,E02000055,43
E02000048,E02000056,18
E02000048,E02000057,21
E02000048,E02000058,23
E02000048,E02000059,7
E02000049,E02000050,14
E02000049,E02000051,11
E02000049,E02000052,15
E02000049,E02000054,11
E02000049,E02000055,36
E02000049,E02000056,16
E02000049,E02000057,19
E02000049,E02000058,9
E02000049,E02000059,27
E02000050,888888888,3
E02000050,999999999,8
E02000050,E02000001,39
E02000050,E02000020,3
E02000050,E02000022,1
E02000050,E02000024,23
E02000050,E02000025,10
E02000050,E02000027,23
E02000050,E02000028,6
E02000050,E02000029,17
E02000050,E02000030,20
E02000050,E02000031,25
E02000050,E02000032,5
E02000050,E02000033,6
E02000050,E02000034,11
E02000050,E02000035,19
E02000050,E02000036,6
E02000050,E02000037,4
E02000050,E02000038,20
E02000050,E02000039,9
E02000050,E02000040,13
E02000050,E02000041,8
E02000050,E02000042,79
E02000050,E02000043,2
E02000050,E02000044,4
E02000050,E02000045,43
E02000050,E02000046,53
E02000050,E02000047,7
E02000050,E02000048,13
E02000050,E02000049,9
E02000050,111111111,2859
E02000050,E02000050,78
E02000050,E02000051,42
E02000050,E02000052,45
E02000050,E02000054,5
E02000050,E02000055,17
E02000050,E02000056,24
E02000050,E02000057,4
E02000050,E02000058,18
E02000050,E02000059,5
E02000050,E02000060,7
E02000050,E02000061,10
E02000050,E02000062,22
E02000050,E02000064,1
E02000050,E02000093,6
E02000050,E02000094,8
E02000050,E02000095,7
E02000050,E02000096,1
E02000050,E02000097,3
E02000050,E02000098,2
E02000050,E02000099,1
E02000050,E02000100,4
E02000050,E02000103,2
E02000050,E02000106,2
E02000050,E02000107,4
E02000050,E02000110,1
E02000050,E02000111,3
E02000050,E02000113,4
E02000050,E02000115,1
E02000050,E02000116,1
E02000050,E02000117,4
E02000050,E02000119,12
E02000050,E02000120,1
E02000050,E02000122,3
E02000050,E02000123,1
E02000050,E02000124,1
E02000050,E02000125,2
E02000050,E02000160,1
E02000050,E02000166,23
E02000050,E02000167,17
E02000050,E02000168,6
E02000050,E02000169,7
E02000050,E02000170,5
E02000050,E02000171,2
E02000050,E02000172,10
E02000050,E02000173,29
E02000050,E02000174,4
E02000050,E02000175,5
E02000050,E02000176,3
E02000050,E02000177,4
E02000050,E02000179,2
E02000050,E02000181,2
E02000050,E02000182,3
E02000050,E02000183,4
E02000050,E02000184,17
E02000050,E02000185,3
E02000050,E02000186,16
E02000050,E02000187,12
E02000050,E02000188,3
E02000050,E02000191,26
E02000050,E02000192,11
E02000050,E02000193,20
E02000050,E02000209,1
E02000050,E02000212,1
E02000050,E02000239,1
E02000050,E02000242,1
E02000050,E02000243,3
E02000050,E02000244,1
E02000050,E02000245,1
E02000050,E02000248,1
E02000050,E02000249,1
E02000050,E02000252,8
E02000050,E02000261,1
E02000050,E02000262,1
E02000050,E02000265,5
E02000050,E02000268,2
E02000050,E02000270,1
E02000050,E02000272,1
E02000050,E02000279,4
E02000050,E02000280,7
E02000050,E02000281,1
E02000050,E02000283,1
E02000050,E02000284,2
E02000050,E02000285,1
E02000050,E02000286,5
E02000050,E02000287,2
E02000050,E02000288,3
E02000050,E02000290,14
E02000050,E02000291,9
E02000050,E02000292,3
E02000050,E02000295,4
E02000050,E02000296,5
E02000050,E02000297,2
E02000050,E02000298,9
E02000050,E02000300,2
E02000050,E02000302,2
E02000050,E02000305,3
E02000050,E02000306,14
E02000050,E02000308,3
E02000050,E02000309,4
E02000050,E02000311,1
E02000050,E02000345,1
E02000050,E02000346,1
E02000050,E02000350,2
E02000050,E02000351,2
E02000050,E02000352,4
E02000050,E02000353,3
E02000050,E02000354,1
E02000050,E02000355,4
E02000050,E02000358,2
E02000050,E02000359,1
E02000050,E02000360,2
E02000050,E02000361,1
E02000050,E02000363,3
E02000050,E02000364,1
E02000050,E02000368,1
E02000050,E02000369,2
E02000050,E02000370,1
E02000050,E02000372,7
E02000050,E02000373,2
E02000050,E02000375,4
E02000050,E02000376,1
E02000050,E02000381,3
E02000050,E02000383,1
E02000050,E02000384,4
E02000050,E02000386,2
E02000050,E02000387,4
E02000050,E02000391,2
E02000050,E02000394,2
E02000050,E02000395,1
E02000050,E02000396,1
E02000050,E02000397,3
E02000050,E02000398,1
E02000050,E02000400,3
E02000050,E02000401,2
E02000050,E02000402,1
E02000050,E02000403,3
E02000050,E02000404,1
E02000050,E02000405,1
E02000050,E02000407,1
E02000050,E02000408,1
E02000050,E02000409,2
E02000050,E02000410,9
E02000050,E02000411,1
E02000050,E02000412,9
E02000050,E02000413,13
E02000050,E02000414,1
E02000050,E02000416,5
E02000050,E02000417,14
E02000050,E02000418,3
E02000050,E02000419,1
E02000050,E02000420,1
E02000050,E02000421,2
E02000050,E02000422,2
E02000050,E02000423,2
E02000050,E02000424,3
E02000050,E02000425,2
E02000050,E02000426,18
E02000050,E02000427,2
E02000050,E02000428,1
E02000050,E02000429,2
E02000050,E02000430,7
E02000050,E02000431,5
E02000050,E02000433,3
E02000050,E02000434,3
E02000050,E02000442,1
E02000050,E02000443,1
E02000050,E02000445,2
E02000050,E02000452,2
E02000050,E02000455,1
E02000050,E02000480,1
E02000050,E02000509,1
E02000050,E02000520,1
E02000050,E02000524,3
E02000050,E02000534,4
E02000050,E02000539,1
E02000050,E02000554,5
E02000050,E02000555,4
E02000050,E02000556,6
E02000050,E02000557,27
E02000050,E02000558,3
E02000050,E02000560,9
E02000050,E02000563,2
E02000050,E02000564,1
E02000050,E02000566,2
E02000050,E02000568,9
E02000050,E02000569,4
E02000050,E02000570,1
E02000050,E02000572,1
E02000050,E02000573,9
E02000050,E02000574,11
E02000050,E02000575,7
E02000050,E02000576,5
E02000050,E02000577,2
E02000050,E02000578,3
E02000050,E02000579,2
E02000050,E02000581,1
E02000050,E02000583,4
E02000050,E02000584,4
E02000050,E02000585,2
E02000050,E02000586,3
E02000050,E02000587,1
E02000050,E02000588,3
E02000050,E02000589,2
E02000050,E02000590,7
E02000050,E02000591,1
E02000050,E02000592,4
E02000050,E02000594,3
E02000050,E02000595,2
E02000050,E02000596,2
E02000050,E02000597,2
E02000050,E02000601,2
E02000050,E02000620,1
E02000050,E02000621,1
E02000050,E02000628,1
E02000050,E02000632,1
E02000050,E02000637,2
E02000050,E02000645,1
E02000050,E02000672,2
E02000050,E02000687,1
E02000050,E02000714,1
E02000050,E02000733,1
E02000050,E02000741,4
E02000050,E02000747,1
E02000050,E02000764,4
E02000050,E02000768,1
E02000050,E02000772,1
E02000050,E02000774,1
E02000050,E02000776,1
E02000050,E02000784,1
E02000050,E02000786,1
E02000050,E02000808,12
E02000050,E02000812,4
E02000050,E02000822,4
E02000050,E02000827,1
E02000050,E02000838,1
E02000050,E02000866,1
E02000050,E02000867,1
E02000050,E02000868,1
E02000050,E02000871,1
E02000050,E02000873,2
E02000050,E02000874,1
E02000050,E02000878,4
E02000050,E02000880,5
E02000050,E02000881,1
E02000050,E02000884,3
E02000050,E02000885,1
E02000050,E02000890,1
E02000050,E02000896,2
E02000050,E02000899,1
E02000050,E02000909,2
E02000050,E02000911,1
E02000050,E02000913,1
E02000050,E02000915,2
E02000050,E02000916,4
E02000050,E02000938,2
E02000050,E02000951,1
E02000050,E02000956,2
E02000050,E02000960,3
E02000050,E02000961,3
E02000050,E02000962,2
E02000050,E02000963,1
E02000050,E02000964,1
E02000050,E02000965,1
E02000050,E02000967,2
E02000050,E02000968,1
E02000050,E02000970,21
E02000050,E02000971,3
E02000050,E02000972,38
E02000050,E02000974,8
E02000050,E02000975,2
E02000050,E02000977,36
E02000050,E02000978,2
E02000050,E02000979,12
E02000050,E02000981,5
E02000050,E02000982,2
E02000050,E02002882,1
E02000050,E02003270,1
E02000050,E02003271,1
E02000050,E02003276,1
E02000050,E02003375,1
E02000050,E02003412,2
E02000050,E02003421,1
E02000050,E02003456,1
E02000050,E02003635,1
E02000050,E02003681,2
E02000050,E02003686,1
E02000050,E02003695,1
E02000050,E02003721,1
E02000050,E02003930,1
E02000050,E02004280,1
E02000050,E02004284,1
E02000050,E02004435,1
E02000050,E02004464,1
E02000050,E02004466,1
E02000050,E02004471,2
E02000050,E02004487,1
E02000050,E02004528,1
E02000050,E02004534,2
E02000050,E02004535,2
E02000050,E02004547,2
E02000050,E02004844,1
E02000050,E02004850,1
E02000050,E02004852,2
E02000050,E02004853,2
E02000050,E02004855,1
E02000050,E02004868,3
E02000050,E02004870,2
E02000050,E02004876,1
E02000050,E02004877,1
E02000050,E02004884,1
E02000050,E02004888,1
E02000050,E02004890,8
E02000050,E02004896,4
E02000050,E02004897,1
E02000050,E02004898,6
E02000050,E02004899,3
E02000050,E02004902,1
E02000050,E02004905,2
E02000050,E02004906,8
E02000050,E02004907,2
E02000050,E02004908,1
E02000050,E02004929,1
E02000050,E02004934,2
E02000050,E02004935,3
E02000050,E02004942,1
E02000050,E02004945,1
E02000050,E02004948,2
E02000050,E02004951,1
E02000050,E02004954,6
E02000050,E02004957,2
E02000050,E02004962,2
E02000050,E02004964,1
E02000050,E02004971,1
E02000050,E02004972,4
E02000050,E02004974,1
E02000050,E02004976,2
E02000050,E02004977,4
