from,to,value
E02000003,E02002808,2
E02000014,E02002803,4
E02000016,E02002808,2
E02000017,E02002808,1
E02000018,E02002808,2
E02000024,E02002806,2
E02000027,E02002803,1
E02000028,E02002804,1
E02000034,E02002808,1
E02000037,E02002808,2
E02000042,E02002803,1
E02000043,E02002803,1
E02000049,E02002808,1
E02000052,E02002806,1
E02000059,E02002806,2
E02000059,E02002808,2
E02000060,E02002806,3
E02000064,E02002800,2
E02000071,E02002808,1
E02000072,E02002803,1
E02000075,E02002803,2
E02000075,E02002808,1
E02000077,E02002800,1
E02000084,E02002800,1
E02000095,E02002803,1
E02000101,E02002803,1
E02000111,E02002806,1
E02000115,E02002808,2
E02000118,E02002801,1
E02000123,E02002806,2
E02000130,E02002803,1
E02000138,E02002803,1
E02000139,E02002801,4
E02000144,E02002807,1
E02000145,E02002808,2
E02000156,E02002803,1
E02000160,E02002803,1
E02000180,E02002806,2
E02000187,E02002808,2
E02000194,E02002806,1
E02000199,E02002803,1
E02000199,E02002808,1
E02000203,E02002803,2
E02000204,E02002803,1
E02000210,E02002803,1
E02000221,E02002806,1
E02000230,E02002804,1
E02000240,E02002802,1
E02000261,E02002808,1
E02000264,E02002808,1
E02000265,E02002807,1
E02000279,E02002808,1
E02000284,E02002800,3
E02000284,E02002806,2
E02000285,E02002808,2
E02000289,E02002803,1
E02000292,E02002803,1
E02000294,E02002804,5
E02000297,E02002803,2
E02000300,E02002803,1
E02000301,E02002808,1
E02000304,E02002808,1
E02000309,E02002806,2
E02000313,E02002804,1
E02000315,E02002806,2
E02000319,E02002808,1
E02000324,E02002808,1
E02000327,E02002803,2
E02000328,E02002801,2
E02000328,E02002802,1
E02000329,E02002808,1
E02000334,E02002806,1
E02000337,E02002806,1
E02000356,E02002800,2
E02000363,E02002803,2
E02000372,E02002803,1
E02000372,E02002808,2
E02000373,E02002803,1
E02000374,E02002806,2
E02000378,E02002805,1
E02000379,E02002800,1
E02000407,E02002803,1
E02000414,E02002804,4
E02000415,E02002804,2
E02000429,E02002800,2
E02000441,E02002803,2
E02000445,E02002806,1
E02000452,E02002803,1
E02000464,E02002802,1
E02000466,E02002806,1
E02000467,E02002803,1
E02000467,E02002806,2
E02000467,E02002808,1
E02000473,E02002806,7
E02000484,E02002803,2
E02000484,E02002809,1
E02000494,E02002808,1
E02000495,E02002803,1
E02000508,E02002803,1
E02000510,E02002800,4
E02000511,E02002803,1
E02000518,E02002807,1
E02000526,E02002807,1
E02000540,E02002806,1
E02000541,E02002800,1
E02000544,E02002803,1
E02000547,E02002807,2
E02000551,E02002806,2
E02000558,E02002808,1
E02000559,E02002806,1
E02000559,E02002808,1
E02000560,E02002800,2
E02000601,E02002806,3
E02000611,E02002803,1
E02000622,E02002803,1
E02000622,E02002806,1
E02000622,E02002808,1
E02000625,E02002805,2
E02000629,E02002808,1
E02000630,E02002807,2
E02000631,E02002808,2
E02000636,E02002801,1
E02000638,E02002808,1
E02000644,E02002804,1
E02000645,E02002809,1
E02000646,E02002806,4
E02000649,E02002800,3
E02000649,E02002806,1
E02000655,E02002803,1
E02000655,E02002806,1
E02000658,E02002800,1
E02000673,E02002808,1
E02000681,E02002806,1
E02000682,E02002803,1
E02000687,E02002803,3
E02000687,E02002806,2
E02000691,E02002808,1
E02000693,E02002808,2
E02000696,E02002806,1
E02000700,E02002803,1
E02000701,E02002806,1
E02000702,E02002808,1
E02000711,E02002808,2
E02000713,E02002802,1
E02000718,E02002803,3
E02000721,E02002808,1
E02000725,E02002803,1
E02000731,E02002808,1
E02000740,E02002808,1
E02000765,E02002803,1
E02000767,E02002808,1
E02000777,E02002803,2
E02000798,E02002808,1
E02000800,E02002803,1
E02000801,E02002803,1
E02000806,E02002808,1
E02000820,E02002800,1
E02000823,E02002803,2
E02000837,E02002806,1
E02000854,E02002803,4
E02000855,E02002809,1
E02000856,E02002808,1
E02000860,E02002803,1
E02000865,E02002800,1
E02000873,E02002808,1
E02000880,E02002800,1
E02000893,E02002808,1
E02000904,E02002803,3
E02000905,E02002803,1
E02000908,E02002806,1
E02000910,E02002803,1
E02000915,E02002803,1
E02000917,E02002806,2
E02000919,E02002803,1
E02000945,E02002801,2
E02000945,E02002803,2
E02000946,E02002804,1
E02000946,E02002806,1
E02000947,E02002808,1
E02000948,E02002808,1
E02000953,E02002808,1
E02000957,E02002802,1
E02000961,E02002808,3
E02000965,E02002808,1
E02000972,E02002803,1
E02000989,E02002805,2
E02000993,E02002805,1
E02000998,E02002808,1
E02001000,E02002803,4
E02001004,E02002808,3
E02001027,E02002806,1
E02001045,E02002808,3
E02001046,E02002803,1
E02001051,E02002806,12
E02001052,E02002803,2
E02001053,E02002808,3
E02001056,E02002807,1
E02001056,E02002808,3
E02001059,E02002803,1
E02001064,E02002806,1
E02001066,E02002808,2
E02001070,E02002808,1
E02001080,E02002808,2
E02001080,E02002809,1
E02001082,E02002808,1
E02001084,E02002800,1
E02001104,E02002808,1
E02001107,E02002804,2
E02001111,E02002808,2
E02001125,E02002803,1
E02001126,E02002803,1
E02001129,E02002803,2
E02001133,E02002808,1
E02001137,E02002803,2
E02001147,E02002808,1
E02001149,E02002808,2
E02001155,E02002803,4
E02001155,E02002808,3
E02001157,E02002803,2
E02001161,E02002808,1
E02001167,E02002808,1
E02001169,E02002800,1
E02001170,E02002803,4
E02001173,E02002803,1
E02001177,E02002805,1
E02001180,E02002800,1
E02001182,E02002808,1
E02001190,E02002808,2
E02001198,E02002803,1
E02001208,E02002806,1
E02001217,E02002803,1
E02001219,E02002808,1
E02001235,E02002806,3
E02001246,E02002803,1
E02001254,E02002803,1
E02001255,E02002808,1
E02001257,E02002800,1
E02001258,E02002808,1
E02001267,E02002803,1
E02001270,E02002803,1
E02001271,E02002803,1
E02001274,E02002803,1
E02001281,E02002806,1
E02001284,E02002803,1
E02001289,E02002806,2
E02001291,E02002804,1
E02001303,E02002803,1
E02001304,E02002808,1
E02001315,E02002808,1
E02001321,E02002802,2
E02001332,E02002808,2
E02001343,E02002803,1
E02001362,E02002803,1
E02001373,E02002803,1
E02001374,E02002800,1
E02001377,E02002801,1
E02001384,E02002808,1
E02001387,E02002800,1
E02001389,E02002800,1
E02001403,E02002803,2
E02001409,E02002803,2
E02001416,E02002808,1
E02001430,E02002808,6
E02001432,E02002808,1
E02001433,E02002803,1
E02001436,E02002803,1
E02001437,E02002806,4
E02001444,E02002808,1
E02001449,E02002806,1
E02001456,E02002803,1
E02001459,E02002806,1
E02001478,E02002801,1
E02001500,E02002803,1
E02001509,E02002807,1
E02001512,E02002806,1
E02001518,E02002803,1
E02001520,E02002808,1
E02001521,E02002803,1
E02001521,E02002806,1
E02001521,E02002808,2
E02001525,E02002808,1
E02001527,E02002808,1
E02001528,E02002806,1
E02001534,E02002808,3
E02001537,E02002803,1
E02001540,E02002806,1
E02001540,E02002808,1
E02001542,E02002803,1
E02001544,E02002806,1
E02001546,E02002806,1
E02001546,E02002808,1
E02001548,E02002808,1
E02001550,E02002808,1
E02001556,E02002803,2
E02001560,E02002809,1
E02001564,E02002803,1
E02001564,E02002808,1
E02001567,E02002808,2
E02001571,E02002806,1
E02001574,E02002808,1
E02001584,E02002803,1
E02001585,E02002806,1
E02001587,E02002806,2
E02001591,E02002808,1
E02001592,E02002803,1
E02001596,E02002806,1
E02001598,E02002803,1
E02001598,E02002806,1
E02001604,E02002803,1
E02001606,E02002808,1
E02001609,E02002808,1
E02001618,E02002806,2
E02001619,E02002805,1
E02001623,E02002803,1
E02001624,E02002804,1
E02001628,E02002808,2
