from,to,value
E02000010,E02005975,2
E02000042,E02005976,2
E02000050,E02005974,4
E02000052,E02005971,1
E02000056,E02005979,1
E02000078,E02005979,1
E02000085,E02005972,1
E02000089,E02005975,1
E02000091,E02005972,1
E02000099,E02005972,1
E02000107,E02005974,1
E02000115,E02005973,3
E02000115,E02005974,1
E02000116,E02005973,1
E02000119,E02005973,3
E02000120,E02005970,1
E02000120,E02005974,3
E02000124,E02005974,1
E02000124,E02005979,4
E02000125,E02005975,3
E02000126,E02005974,1
E02000135,E02005970,8
E02000135,E02005971,6
E02000136,E02005979,1
E02000138,E02005972,3
E02000144,E02005976,1
E02000148,E02005977,5
E02000151,E02005973,1
E02000159,E02005973,1
E02000167,E02005974,4
E02000167,E02005975,3
E02000170,E02005974,1
E02000171,E02005972,1
E02000171,E02005974,3
E02000171,E02005977,2
E02000172,E02005975,1
E02000175,E02005974,4
E02000175,E02005979,2
E02000179,E02005974,1
E02000179,E02005975,1
E02000180,E02005979,1
E02000181,E02005974,2
E02000183,E02005973,1
E02000183,E02005976,2
E02000184,E02005977,1
E02000191,E02005973,1
E02000191,E02005976,1
E02000191,E02005979,1
E02000193,E02005974,2
E02000197,E02005978,2
E02000210,E02005972,2
E02000217,E02005971,1
E02000226,E02005976,1
E02000235,E02005974,1
E02000237,E02005973,1
E02000237,E02005974,1
E02000243,E02005972,1
E02000250,E02005977,1
E02000252,E02005978,3
E02000253,E02005978,2
E02000256,E02005974,2
E02000256,E02005975,1
E02000256,E02005977,1
E02000259,E02005972,4
E02000261,E02005979,1
E02000265,E02005973,1
E02000268,E02005972,6
E02000268,E02005975,2
E02000268,E02005976,2
E02000269,E02005972,3
E02000270,E02005975,1
E02000271,E02005972,4
E02000289,E02005979,3
E02000292,E02005978,5
E02000298,E02005975,2
E02000317,E02005973,1
E02000320,E02005975,1
E02000326,E02005977,8
E02000333,E02005972,2
E02000351,E02005972,3
E02000351,E02005973,2
E02000351,E02005975,1
E02000355,E02005975,1
E02000355,E02005977,1
E02000358,E02005974,1
E02000359,E02005975,2
E02000362,E02005978,2
E02000366,E02005973,3
E02000368,E02005972,2
E02000368,E02005974,4
E02000369,E02005979,1
E02000372,E02005973,1
E02000373,E02005970,1
E02000375,E02005973,1
E02000376,E02005976,2
E02000377,E02005974,2
E02000379,E02005970,1
E02000380,E02005972,2
E02000381,E02005972,1
E02000381,E02005973,2
E02000381,E02005976,5
E02000382,E02005970,1
E02000383,E02005976,1
E02000385,E02005974,2
E02000385,E02005979,1
E02000386,E02005975,1
E02000386,E02005976,1
E02000386,E02005978,1
E02000387,E02005971,1
E02000387,E02005976,5
E02000388,E02005973,1
E02000388,E02005974,2
E02000388,E02005976,2
E02000389,E02005974,1
E02000389,E02005975,3
E02000389,E02005979,1
E02000390,E02005976,1
E02000391,E02005974,4
E02000391,E02005978,2
E02000392,E02005974,3
E02000393,E02005972,2
E02000393,E02005973,1
E02000394,E02005973,3
E02000394,E02005979,3
E02000395,E02005972,1
E02000395,E02005973,3
E02000410,E02005970,1
E02000410,E02005978,4
E02000414,E02005971,1
E02000418,E02005975,2
E02000418,E02005979,3
E02000422,E02005970,2
E02000427,E02005973,1
E02000427,E02005979,1
E02000428,E02005976,4
E02000431,E02005972,3
E02000431,E02005973,3
E02000433,E02005975,2
E02000454,E02005973,3
E02000454,E02005974,1
E02000456,E02005973,3
E02000460,E02005972,3
E02000461,E02005975,1
E02000461,E02005979,1
E02000463,E02005973,1
E02000463,E02005979,1
E02000485,E02005979,2
E02000495,E02005972,1
E02000495,E02005974,1
E02000498,E02005977,2
E02000501,E02005972,1
E02000502,E02005979,3
E02000508,E02005975,2
E02000508,E02005977,2
E02000509,E02005974,2
E02000509,E02005978,4
E02000510,E02005973,3
E02000510,E02005974,2
E02000510,E02005977,1
E02000514,E02005970,3
E02000518,E02005972,2
E02000524,E02005975,2
E02000526,E02005972,1
E02000526,E02005973,3
E02000529,E02005979,1
E02000533,E02005972,1
E02000539,E02005974,1
E02000545,E02005973,1
E02000547,E02005970,1
E02000547,E02005972,1
E02000549,E02005979,2
E02000551,E02005973,1
E02000554,E02005975,1
E02000556,E02005974,2
E02000556,E02005975,3
E02000557,E02005974,2
E02000559,E02005976,1
E02000561,E02005979,1
E02000563,E02005979,1
E02000564,E02005974,1
E02000566,E02005975,1
E02000567,E02005973,1
E02000567,E02005975,3
E02000568,E02005979,1
E02000569,E02005973,2
E02000570,E02005975,4
E02000575,E02005974,5
E02000575,E02005978,1
E02000577,E02005971,1
E02000579,E02005973,1
E02000583,E02005973,1
E02000583,E02005974,1
E02000585,E02005974,3
E02000585,E02005979,1
E02000586,E02005974,2
E02000587,E02005975,2
E02000588,E02005972,2
E02000588,E02005975,1
E02000588,E02005978,2
E02000589,E02005974,1
E02000589,E02005979,1
E02000590,E02005972,3
E02000591,E02005971,1
E02000591,E02005975,1
E02000594,E02005972,1
E02000594,E02005975,1
E02000595,E02005976,1
E02000596,E02005972,3
E02000596,E02005973,3
E02000596,E02005975,2
E02000596,E02005976,5
E02000597,E02005973,1
E02000601,E02005973,1
E02000601,E02005974,1
E02000601,E02005975,1
E02000604,E02005970,1
E02000605,E02005973,1
E02000606,E02005979,6
E02000609,E02005973,1
E02000615,E02005977,3
E02000619,E02005973,2
E02000619,E02005974,2
E02000621,E02005972,2
E02000622,E02005972,2
E02000622,E02005977,1
E02000622,E02005978,2
E02000625,E02005979,2
E02000627,E02005972,1
E02000628,E02005974,1
E02000628,E02005976,2
E02000630,E02005970,1
E02000630,E02005972,2
E02000630,E02005978,1
E02000631,E02005975,1
E02000631,E02005976,2
E02000632,E02005973,1
E02000633,E02005978,1
E02000634,E02005974,1
E02000635,E02005974,1
E02000635,E02005977,2
E02000636,E02005976,2
E02000636,E02005978,1
E02000637,E02005972,1
E02000637,E02005976,1
E02000638,E02005975,1
E02000638,E02005976,3
E02000638,E02005979,1
E02000640,E02005972,3
E02000640,E02005974,1
E02000641,E02005974,1
E02000642,E02005974,1
E02000642,E02005975,3
E02000642,E02005976,1
E02000643,E02005973,5
E02000643,E02005979,2
E02000644,E02005972,1
E02000644,E02005979,1
E02000645,E02005973,2
E02000648,E02005975,2
E02000649,E02005970,1
E02000649,E02005972,2
E02000651,E02005973,2
E02000651,E02005976,1
E02000652,E02005978,1
E02000653,E02005976,2
E02000658,E02005973,1
E02000659,E02005977,1
E02000661,E02005971,3
E02000663,E02005970,1
E02000666,E02005975,1
E02000669,E02005974,4
E02000673,E02005972,2
E02000674,E02005975,1
E02000680,E02005975,1
E02000681,E02005974,2
E02000682,E02005972,1
E02000687,E02005970,1
E02000687,E02005971,3
E02000689,E02005972,4
E02000690,E02005975,1
E02000691,E02005973,2
E02000692,E02005975,2
E02000693,E02005973,1
E02000696,E02005972,1
E02000697,E02005970,1
E02000697,E02005973,2
E02000698,E02005972,1
E02000714,E02005975,2
E02000729,E02005979,1
E02000779,E02005972,1
E02000784,E02005974,1
E02000784,E02005975,5
E02000784,E02005976,2
E02000785,E02005973,2
E02000785,E02005975,4
E02000785,E02005978,6
E02000786,E02005975,4
E02000786,E02005976,4
E02000786,E02005977,3
E02000787,E02005975,1
E02000788,E02005975,6
E02000789,E02005979,1
E02000791,E02005973,1
E02000791,E02005974,2
E02000791,E02005976,5
E02000792,E02005976,3
E02000793,E02005973,2
E02000795,E02005979,4
E02000798,E02005975,4
E02000798,E02005976,3
E02000799,E02005975,1
E02000799,E02005976,1
E02000802,E02005975,1
E02000802,E02005978,1
E02000805,E02005979,3
E02000806,E02005972,2
E02000806,E02005979,2
E02000807,E02005972,1
E02000808,E02005971,1
E02000808,E02005974,1
E02000808,E02005977,2
E02000812,E02005972,1
E02000812,E02005979,2
E02000814,E02005975,4
E02000814,E02005979,1
E02000815,E02005972,1
E02000815,E02005979,2
E02000826,E02005976,3
E02000830,E02005976,2
E02000833,E02005974,2
E02000833,E02005978,4
E02000834,E02005975,1
E02000836,E02005974,3
E02000836,E02005976,1
E02000837,E02005976,4
E02000843,E02005979,1
E02000847,E02005974,1
E02000849,E02005972,2
E02000851,E02005972,3
E02000857,E02005979,4
E02000867,E02005978,2
E02000867,E02005979,1
E02000868,E02005975,2
E02000868,E02005976,2
E02000871,E02005973,1
E02000872,E02005978,1
E02000876,E02005975,2
E02000876,E02005978,1
