from,to,value
E02000002,E02003386,2
E02000023,E02003381,1
E02000026,E02003385,1
E02000038,E02003384,1
E02000045,E02003384,1
E02000055,E02003382,1
E02000094,E02003385,1
E02000096,E02003388,2
E02000101,E02003385,2
E02000113,E02003388,1
E02000177,E02003385,1
E02000187,E02003385,1
E02000194,E02003385,1
E02000195,E02003381,2
E02000203,E02003381,1
E02000209,E02003383,1
E02000212,E02003383,1
E02000213,E02003381,1
E02000217,E02003383,1
E02000256,E02003381,2
E02000263,E02003382,1
E02000267,E02003381,2
E02000275,E02003382,1
E02000275,E02003389,1
E02000276,E02003381,1
E02000278,E02003382,1
E02000308,E02003388,1
E02000314,E02003382,1
E02000321,E02003385,1
E02000358,E02003381,1
E02000361,E02003381,4
E02000369,E02003381,1
E02000373,E02003381,1
E02000384,E02003385,2
E02000389,E02003385,1
E02000395,E02003381,2
E02000404,E02003388,1
E02000414,E02003385,1
E02000429,E02003385,1
E02000439,E02003388,1
E02000444,E02003384,2
E02000444,E02003385,1
E02000449,E02003383,1
E02000449,E02003388,1
E02000457,E02003381,1
E02000492,E02003385,1
E02000493,E02003385,2
E02000500,E02003385,1
E02000500,E02003388,1
E02000502,E02003381,1
E02000502,E02003385,1
E02000506,E02003381,1
E02000509,E02003386,1
E02000510,E02003385,2
E02000514,E02003381,1
E02000518,E02003381,2
E02000519,E02003385,1
E02000520,E02003385,1
E02000521,E02003381,2
E02000524,E02003381,1
E02000524,E02003385,1
E02000526,E02003380,2
E02000529,E02003388,1
E02000529,E02003389,1
E02000534,E02003381,1
E02000536,E02003381,1
E02000536,E02003385,3
E02000536,E02003389,1
E02000538,E02003381,1
E02000538,E02003389,2
E02000540,E02003381,1
E02000543,E02003380,3
E02000543,E02003381,1
E02000543,E02003382,1
E02000543,E02003385,1
E02000544,E02003385,2
E02000545,E02003382,1
E02000549,E02003381,1
E02000566,E02003385,1
E02000569,E02003385,2
E02000597,E02003384,1
E02000602,E02003385,1
E02000606,E02003388,1
E02000608,E02003385,2
E02000610,E02003381,2
E02000613,E02003381,1
E02000615,E02003381,1
E02000629,E02003385,3
E02000632,E02003382,1
E02000643,E02003381,1
E02000644,E02003381,1
E02000649,E02003388,1
E02000655,E02003381,1
E02000705,E02003385,1
E02000724,E02003386,1
E02000735,E02003381,1
E02000741,E02003381,1
E02000744,E02003381,2
E02000772,E02003381,1
E02000786,E02003385,1
