from,to,value
E02000016,E02004213,1
E02000033,E02004216,1
E02000049,E02004214,1
E02000079,E02004214,3
E02000099,E02004213,4
E02000126,E02004214,1
E02000126,E02004217,2
E02000128,E02004211,3
E02000131,E02004212,1
E02000139,E02004214,1
E02000139,E02004219,3
E02000140,E02004217,1
E02000142,E02004215,3
E02000144,E02004214,1
E02000146,E02004216,5
E02000174,E02004215,2
E02000177,E02004214,1
E02000187,E02004211,2
E02000187,E02004215,1
E02000209,E02004210,2
E02000228,E02004218,3
E02000269,E02004218,1
E02000271,E02004212,1
E02000276,E02004211,3
E02000279,E02004212,1
E02000291,E02004214,1
E02000305,E02004212,1
E02000313,E02004213,2
E02000314,E02004214,2
E02000315,E02004216,9
E02000329,E02004218,5
E02000332,E02004213,1
E02000351,E02004218,1
E02000353,E02004218,3
E02000360,E02004219,1
E02000372,E02004211,1
E02000379,E02004210,1
E02000385,E02004210,1
E02000387,E02004217,4
E02000388,E02004215,1
E02000391,E02004211,1
E02000392,E02004218,1
E02000392,E02004219,1
E02000393,E02004210,1
E02000403,E02004213,1
E02000413,E02004211,2
E02000425,E02004210,1
E02000431,E02004212,2
E02000449,E02004214,3
E02000459,E02004217,1
E02000461,E02004213,2
E02000475,E02004219,2
E02000486,E02004215,4
E02000497,E02004215,1
E02000500,E02004215,3
E02000501,E02004217,1
E02000502,E02004213,2
E02000503,E02004217,1
E02000508,E02004215,1
E02000533,E02004218,1
E02000539,E02004211,3
E02000539,E02004219,4
E02000545,E02004211,1
E02000548,E02004218,2
E02000550,E02004210,1
E02000556,E02004210,4
E02000558,E02004217,1
E02000562,E02004213,5
E02000564,E02004212,2
E02000564,E02004216,2
E02000589,E02004210,1
E02000589,E02004216,1
E02000602,E02004219,1
E02000617,E02004211,2
E02000627,E02004210,1
E02000629,E02004213,2
E02000635,E02004213,3
E02000644,E02004218,1
E02000650,E02004214,4
E02000655,E02004214,1
E02000663,E02004217,1
E02000666,E02004213,1
E02000669,E02004217,5
E02000672,E02004211,1
E02000674,E02004217,1
E02000675,E02004217,1
E02000680,E02004217,3
E02000694,E02004211,1
E02000694,E02004218,1
E02000695,E02004219,1
E02000740,E02004219,1
E02000745,E02004217,1
E02000768,E02004213,3
E02000794,E02004217,4
E02000795,E02004211,3
E02000803,E02004213,3
E02000815,E02004210,1
E02000829,E02004215,1
E02000831,E02004218,1
E02000832,E02004217,2
E02000834,E02004211,1
E02000838,E02004213,2
E02000838,E02004214,1
E02000839,E02004218,2
E02000842,E02004215,2
E02000845,E02004210,1
E02000845,E02004219,1
E02000848,E02004212,1
E02000865,E02004217,1
E02000867,E02004215,1
E02000875,E02004217,1
E02000875,E02004219,1
E02000882,E02004210,1
E02000897,E02004210,1
E02000928,E02004215,2
E02000928,E02004217,4
E02000929,E02004212,5
E02000930,E02004211,3
E02000932,E02004213,1
E02000934,E02004210,1
E02000938,E02004211,1
E02000942,E02004213,1
E02000945,E02004217,1
E02000955,E02004211,2
E02000956,E02004217,1
E02000978,E02004214,1
E02001069,E02004217,1
E02001073,E02004214,1
E02001080,E02004211,1
E02001084,E02004219,3
E02001181,E02004215,1
E02001188,E02004213,1
E02001217,E02004215,1
E02001220,E02004213,2
E02001260,E02004218,2
E02001270,E02004218,1
E02001305,E02004215,1
E02001315,E02004211,1
E02001325,E02004212,2
E02001349,E02004213,1
E02001384,E02004210,1
E02001384,E02004217,1
E02001388,E02004211,1
E02001389,E02004219,1
E02001438,E02004214,2
E02001438,E02004218,2
E02001440,E02004219,1
E02001476,E02004214,1
E02001501,E02004211,1
E02001520,E02004218,5
E02001553,E02004218,2
E02001602,E02004212,1
E02001638,E02004211,1
E02001660,E02004213,3
E02001699,E02004216,2
E02001746,E02004215,1
E02001831,E02004213,1
E02001848,E02004213,2
E02001857,E02004217,1
E02001883,E02004215,1
E02001905,E02004215,2
E02001913,E02004219,1
E02001918,E02004219,1
E02001922,E02004217,1
E02001952,E02004212,1
E02001967,E02004210,2
E02001984,E02004210,2
E02001993,E02004213,1
E02002010,E02004217,1
E02002011,E02004211,3
E02002028,E02004211,2
E02002064,E02004210,2
E02002071,E02004210,1
E02002103,E02004213,1
E02002119,E02004217,1
E02002148,E02004210,1
E02002181,E02004216,1
E02002185,E02004213,2
E02002187,E02004213,2
E02002200,E02004213,2
E02002218,E02004214,1
E02002260,E02004210,1
E02002265,E02004217,2
E02002285,E02004212,3
E02002300,E02004212,1
E02002312,E02004216,1
E02002329,E02004219,1
E02002373,E02004213,1
E02002392,E02004218,1
E02002407,E02004211,1
E02002408,E02004213,1
E02002458,E02004216,1
E02002479,E02004217,1
E02002501,E02004217,2
E02002559,E02004213,3
E02002727,E02004210,1
E02002779,E02004211,1
E02002784,E02004213,1
E02002794,E02004214,1
E02002795,E02004219,4
E02002856,E02004212,1
E02002866,E02004216,1
E02002871,E02004217,1
E02002895,E02004211,2
E02002912,E02004217,2
E02002916,E02004214,1
E02002985,E02004213,5
E02002991,E02004217,1
E02002993,E02004213,3
E02002994,E02004219,1
E02002996,E02004211,4
E02002996,E02004214,1
E02002997,E02004210,2
E02002997,E02004214,1
E02002997,E02004219,1
E02003000,E02004219,1
E02003003,E02004211,1
E02003013,E02004213,1
E02003015,E02004213,3
E02003015,E02004219,1
E02003017,E02004211,1
E02003018,E02004213,9
E02003018,E02004218,6
E02003019,E02004217,1
E02003020,E02004218,1
E02003021,E02004213,1
E02003023,E02004214,1
E02003024,E02004213,2
E02003024,E02004218,1
E02003026,E02004211,2
E02003027,E02004214,2
E02003027,E02004216,1
E02003027,E02004217,1
E02003031,E02004217,1
E02003031,E02004218,1
E02003032,E02004211,1
E02003032,E02004212,1
E02003036,E02004212,1
E02003036,E02004213,5
E02003039,E02004213,2
E02003040,E02004213,3
E02003045,E02004212,1
E02003045,E02004215,1
E02003045,E02004217,1
E02003047,E02004216,1
E02003047,E02004217,1
E02003047,E02004218,1
E02003048,E02004215,3
E02003048,E02004217,2
E02003048,E02004219,2
E02003050,E02004211,1
E02003054,E02004211,3
E02003065,E02004216,3
E02003069,E02004210,1
E02003069,E02004211,1
E02003069,E02004213,4
E02003069,E02004217,1
E02003071,E02004215,4
E02003073,E02004214,2
E02003076,E02004210,1
E02003076,E02004213,1
E02003077,E02004213,3
E02003077,E02004217,1
E02003088,E02004217,3
E02003090,E02004219,1
E02003092,E02004213,1
E02003094,E02004211,1
E02003094,E02004213,1
E02003103,E02004214,1
E02003104,E02004215,1
E02003107,E02004213,1
E02003108,E02004212,1
E02003108,E02004216,1
E02003110,E02004217,3
E02003116,E02004213,9
E02003119,E02004211,2
E02003123,E02004218,1
E02003123,E02004219,1
E02003124,E02004210,1
E02003124,E02004217,2
E02003124,E02004219,1
E02003125,E02004217,2
E02003127,E02004213,4
E02003127,E02004218,1
E02003128,E02004212,1
