from,to,value
E02000008,E02001327,8
E02000014,E02001325,6
E02000017,E02001327,2
E02000075,E02001327,3
E02000093,E02001329,2
E02000108,E02001329,3
E02000134,E02001327,1
E02000213,E02001327,3
E02000216,E02001324,1
E02000296,E02001324,1
E02000320,E02001324,2
E02000320,E02001325,3
E02000327,E02001324,4
E02000353,E02001326,1
E02000355,E02001321,1
E02000372,E02001328,1
E02000476,E02001321,1
E02000483,E02001329,3
E02000503,E02001329,1
E02000538,E02001324,3
E02000541,E02001320,2
E02000546,E02001329,2
E02000591,E02001327,3
E02000592,E02001327,4
E02000592,E02001328,1
E02000654,E02001321,2
E02000655,E02001323,1
E02000658,E02001327,1
E02000697,E02001321,1
E02000699,E02001322,1
E02000706,E02001320,5
E02000712,E02001328,2
E02000737,E02001320,1
E02000747,E02001322,1
E02000747,E02001329,1
E02000764,E02001327,1
E02000798,E02001323,1
E02000843,E02001327,2
E02000855,E02001323,2
E02000858,E02001328,2
E02000877,E02001329,2
E02000883,E02001326,1
E02000946,E02001323,2
E02000952,E02001324,1
E02000967,E02001322,2
E02000986,E02001324,1
E02000986,E02001326,1
E02000987,E02001324,1
E02000987,E02001326,1
E02000988,E02001325,2
E02000989,E02001325,2
E02000990,E02001320,1
E02000990,E02001321,2
E02000990,E02001325,4
E02000991,E02001320,1
E02000993,E02001322,2
E02000993,E02001324,1
E02000993,E02001327,1
E02000997,E02001325,5
E02000999,E02001323,1
E02001000,E02001322,2
E02001001,E02001323,3
E02001003,E02001326,2
E02001004,E02001320,1
E02001005,E02001325,1
E02001005,E02001326,1
E02001006,E02001323,1
E02001007,E02001325,1
E02001008,E02001326,4
E02001009,E02001325,2
E02001010,E02001325,2
E02001010,E02001326,3
E02001010,E02001327,1
E02001011,E02001320,7
E02001011,E02001325,2
E02001011,E02001326,3
E02001013,E02001323,2
E02001014,E02001322,2
E02001014,E02001324,3
E02001014,E02001325,2
E02001014,E02001326,2
E02001015,E02001328,1
E02001017,E02001320,7
E02001017,E02001321,1
E02001017,E02001323,1
E02001017,E02001327,1
E02001018,E02001321,3
E02001018,E02001323,2
E02001018,E02001325,4
E02001018,E02001326,6
E02001021,E02001322,1
E02001024,E02001323,2
E02001025,E02001324,2
E02001028,E02001325,2
E02001030,E02001324,5
E02001031,E02001325,1
E02001032,E02001322,1
E02001032,E02001325,2
E02001032,E02001326,2
E02001033,E02001326,3
E02001035,E02001325,2
E02001036,E02001326,3
E02001037,E02001326,3
E02001038,E02001322,1
E02001040,E02001323,4
E02001042,E02001325,2
E02001052,E02001320,2
E02001059,E02001320,1
E02001059,E02001326,1
E02001061,E02001327,1
E02001063,E02001326,1
E02001063,E02001328,1
E02001064,E02001320,2
E02001065,E02001325,1
E02001069,E02001325,1
E02001075,E02001323,1
E02001077,E02001328,1
E02001080,E02001322,1
E02001080,E02001326,1
E02001080,E02001329,2
E02001081,E02001326,2
E02001082,E02001326,1
E02001083,E02001325,2
E02001083,E02001326,4
E02001084,E02001324,1
E02001085,E02001322,1
E02001085,E02001323,1
E02001085,E02001324,1
E02001086,E02001323,1
E02001088,E02001321,2
E02001088,E02001323,2
E02001088,E02001325,3
E02001092,E02001323,1
E02001092,E02001325,3
E02001093,E02001322,1
E02001093,E02001326,1
E02001098,E02001328,1
E02001099,E02001322,2
E02001105,E02001326,1
E02001109,E02001322,1
E02001129,E02001323,1
E02001132,E02001320,3
E02001135,E02001324,2
