from,to,value
E02000007,E02000682,1
E02000010,E02000680,2
E02000011,E02000682,1
E02000014,E02000687,1
E02000015,E02000680,3
E02000017,E02000680,1
E02000018,E02000682,1
E02000018,E02000683,2
E02000020,E02000681,1
E02000024,E02000689,4
E02000030,E02000686,1
E02000033,E02000689,1
E02000041,E02000689,1
E02000045,E02000685,1
E02000045,E02000689,1
E02000050,E02000685,1
E02000055,E02000680,1
E02000055,E02000686,1
E02000057,E02000689,1
E02000059,E02000682,2
E02000060,E02000683,2
E02000061,E02000681,1
E02000062,E02000686,1
E02000064,E02000680,2
E02000064,E02000681,1
E02000065,E02000685,2
E02000066,E02000681,1
E02000066,E02000687,1
E02000067,E02000682,1
E02000067,E02000685,2
E02000067,E02000687,2
E02000068,E02000685,1
E02000072,E02000682,1
E02000073,E02000682,1
E02000075,E02000686,2
E02000077,E02000681,1
E02000078,E02000683,6
E02000078,E02000687,1
E02000079,E02000681,6
E02000082,E02000680,1
E02000084,E02000683,3
E02000085,E02000681,1
E02000088,E02000682,5
E02000089,E02000680,1
E02000089,E02000686,2
E02000089,E02000687,1
E02000090,E02000685,2
E02000091,E02000687,1
E02000092,E02000681,1
E02000101,E02000680,2
E02000101,E02000689,3
E02000106,E02000687,1
E02000106,E02000689,1
E02000107,E02000681,1
E02000107,E02000685,3
E02000110,E02000687,1
E02000110,E02000689,2
E02000113,E02000687,4
E02000114,E02000680,1
E02000114,E02000681,1
E02000114,E02000685,1
E02000114,E02000689,5
E02000115,E02000682,3
E02000115,E02000683,1
E02000117,E02000686,4
E02000120,E02000689,2
E02000123,E02000681,2
E02000124,E02000680,2
E02000124,E02000681,1
E02000124,E02000685,1
E02000126,E02000682,1
E02000126,E02000689,2
E02000127,E02000682,1
E02000127,E02000683,2
E02000127,E02000685,18
E02000127,E02000687,6
E02000128,E02000683,2
E02000130,E02000680,1
E02000130,E02000681,7
E02000130,E02000685,7
E02000130,E02000686,2
E02000130,E02000687,4
E02000131,E02000680,8
E02000131,E02000681,5
E02000131,E02000682,1
E02000131,E02000683,1
E02000131,E02000685,11
E02000131,E02000687,13
E02000132,E02000680,1
E02000132,E02000681,5
E02000132,E02000683,3
E02000132,E02000689,1
E02000133,E02000680,1
E02000133,E02000687,4
E02000133,E02000689,1
E02000134,E02000680,4
E02000134,E02000681,3
E02000134,E02000682,4
E02000134,E02000683,5
E02000134,E02000686,6
E02000134,E02000687,5
E02000134,E02000689,1
E02000135,E02000680,7
E02000135,E02000685,8
E02000135,E02000686,4
E02000135,E02000687,6
E02000136,E02000683,2
E02000137,E02000680,2
E02000137,E02000682,5
E02000137,E02000686,3
E02000137,E02000687,1
E02000138,E02000680,2
E02000138,E02000682,1
E02000138,E02000685,2
E02000139,E02000680,2
E02000139,E02000683,2
E02000139,E02000686,4
E02000139,E02000687,3
E02000140,E02000686,2
E02000140,E02000687,1
E02000141,E02000680,1
E02000141,E02000682,1
E02000141,E02000685,6
E02000141,E02000686,8
E02000141,E02000687,3
E02000141,E02000689,1
E02000142,E02000680,1
E02000142,E02000687,1
E02000144,E02000683,4
E02000144,E02000686,6
E02000145,E02000681,2
E02000145,E02000683,2
E02000146,E02000680,2
E02000147,E02000686,1
E02000148,E02000682,2
E02000148,E02000686,1
E02000149,E02000689,2
E02000150,E02000682,3
E02000150,E02000683,2
E02000150,E02000685,1
E02000150,E02000686,2
E02000151,E02000682,1
E02000152,E02000683,4
E02000152,E02000685,2
E02000152,E02000687,1
E02000152,E02000689,1
E02000154,E02000681,1
E02000154,E02000682,1
E02000154,E02000683,1
E02000155,E02000681,2
E02000155,E02000683,3
E02000155,E02000687,20
E02000156,E02000682,4
E02000156,E02000686,1
E02000156,E02000687,2
E02000157,E02000685,1
E02000158,E02000683,2
E02000158,E02000687,1
E02000159,E02000683,7
E02000159,E02000685,1
E02000162,E02000681,1
E02000163,E02000681,2
E02000170,E02000680,1
E02000170,E02000689,1
E02000172,E02000687,2
E02000174,E02000689,1
E02000175,E02000685,1
E02000177,E02000689,1
E02000178,E02000685,1
E02000180,E02000685,2
E02000180,E02000686,3
E02000181,E02000689,1
E02000186,E02000683,2
E02000186,E02000685,1
E02000187,E02000689,3
E02000188,E02000687,2
E02000193,E02000689,3
E02000194,E02000680,4
E02000194,E02000681,1
E02000194,E02000685,11
E02000194,E02000687,4
E02000195,E02000686,1
E02000195,E02000687,6
E02000196,E02000680,1
E02000196,E02000686,3
E02000196,E02000689,1
E02000197,E02000682,3
E02000197,E02000689,3
E02000198,E02000685,1
E02000198,E02000686,3
E02000198,E02000687,2
E02000199,E02000680,2
E02000199,E02000687,1
E02000199,E02000689,4
E02000200,E02000685,4
E02000201,E02000680,3
E02000201,E02000686,2
E02000202,E02000681,2
E02000202,E02000683,1
E02000203,E02000680,1
E02000203,E02000681,2
E02000203,E02000685,2
E02000204,E02000685,3
E02000204,E02000689,4
E02000206,E02000680,4
E02000206,E02000687,3
E02000207,E02000682,4
E02000207,E02000683,3
E02000207,E02000685,1
E02000208,E02000682,1
E02000208,E02000685,1
E02000208,E02000686,2
E02000208,E02000687,3
E02000209,E02000680,3
E02000209,E02000685,5
E02000209,E02000686,3
E02000210,E02000682,4
E02000211,E02000681,2
E02000211,E02000685,1
E02000211,E02000686,3
E02000211,E02000689,1
E02000212,E02000685,1
E02000213,E02000681,6
E02000213,E02000685,1
E02000213,E02000689,2
E02000214,E02000681,2
E02000214,E02000687,1
E02000215,E02000685,5
E02000215,E02000687,2
E02000215,E02000689,1
E02000216,E02000683,3
E02000217,E02000680,4
E02000217,E02000681,1
E02000217,E02000685,1
E02000218,E02000680,1
E02000218,E02000686,3
E02000222,E02000681,1
E02000223,E02000687,1
E02000224,E02000681,1
E02000224,E02000685,4
E02000225,E02000680,1
E02000225,E02000686,1
E02000229,E02000681,1
E02000229,E02000687,10
E02000230,E02000682,1
E02000230,E02000685,1
E02000231,E02000685,1
E02000231,E02000686,2
E02000235,E02000685,1
E02000241,E02000681,1
E02000252,E02000689,1
E02000255,E02000680,1
E02000255,E02000689,3
E02000260,E02000689,2
E02000261,E02000687,1
E02000264,E02000689,3
E02000268,E02000680,2
E02000268,E02000687,3
E02000268,E02000689,1
E02000276,E02000683,2
E02000278,E02000683,1
E02000279,E02000682,1
E02000284,E02000683,2
E02000289,E02000685,1
E02000297,E02000682,1
E02000297,E02000686,3
E02000303,E02000683,4
E02000305,E02000683,1
E02000308,E02000683,1
E02000309,E02000682,1
E02000312,E02000683,2
E02000313,E02000682,2
E02000313,E02000686,3
E02000313,E02000687,2
E02000314,E02000686,2
E02000314,E02000687,1
E02000317,E02000685,1
E02000317,E02000686,3
E02000318,E02000681,1
E02000318,E02000682,2
E02000318,E02000683,3
E02000318,E02000686,3
E02000318,E02000687,1
E02000319,E02000683,2
E02000320,E02000687,1
E02000323,E02000680,1
E02000323,E02000682,5
E02000323,E02000686,1
E02000323,E02000687,1
E02000324,E02000686,2
E02000326,E02000687,1
E02000327,E02000682,3
E02000327,E02000687,1
E02000328,E02000680,1
E02000328,E02000681,1
E02000328,E02000683,4
E02000329,E02000686,2
E02000331,E02000681,1
E02000331,E02000683,2
E02000331,E02000685,1
E02000332,E02000682,1
E02000332,E02000686,1
E02000333,E02000683,4
E02000333,E02000689,1
E02000334,E02000680,1
E02000334,E02000681,1
E02000334,E02000683,5
E02000334,E02000687,1
E02000335,E02000683,3
E02000335,E02000686,2
E02000337,E02000681,2
E02000337,E02000683,2
E02000337,E02000686,1
E02000339,E02000683,2
E02000340,E02000681,5
E02000340,E02000682,1
E02000340,E02000686,2
E02000341,E02000680,1
E02000341,E02000682,1
E02000341,E02000683,1
E02000342,E02000683,4
E02000342,E02000685,1
E02000343,E02000681,1
E02000343,E02000682,3
E02000343,E02000683,4
E02000344,E02000681,3
E02000344,E02000682,2
E02000344,E02000683,4
E02000344,E02000687,1
E02000346,E02000689,1
E02000348,E02000686,1
E02000351,E02000680,1
E02000351,E02000686,2
E02000352,E02000687,2
E02000353,E02000680,1
E02000353,E02000687,5
E02000354,E02000685,3
E02000354,E02000686,1
E02000355,E02000680,2
E02000355,E02000687,2
E02000358,E02000685,5
E02000360,E02000687,1
E02000361,E02000681,1
E02000363,E02000685,2
E02000363,E02000687,1
E02000364,E02000687,2
E02000367,E02000680,1
E02000367,E02000685,4
E02000369,E02000680,1
E02000369,E02000681,2
E02000369,E02000685,1
E02000370,E02000680,2
E02000370,E02000683,1
E02000372,E02000681,1
E02000372,E02000685,2
E02000375,E02000687,1
E02000377,E02000681,1
E02000377,E02000682,2
E02000377,E02000685,1
E02000378,E02000689,6
E02000379,E02000689,1
E02000380,E02000689,2
E02000381,E02000689,1
E02000384,E02000687,1
E02000385,E02000685,1
E02000385,E02000689,9
E02000386,E02000689,1
E02000388,E02000689,5
E02000389,E02000689,2
E02000390,E02000689,3
E02000391,E02000689,7
E02000392,E02000685,1
E02000392,E02000689,10
E02000393,E02000687,1
E02000393,E02000689,6
E02000394,E02000689,5
E02000395,E02000689,3
E02000396,E02000687,1
E02000396,E02000689,1
E02000398,E02000680,1
E02000403,E02000686,1
E02000403,E02000689,1
E02000404,E02000689,2
E02000406,E02000681,1
E02000407,E02000682,1
E02000409,E02000687,1
E02000410,E02000685,1
E02000413,E02000685,2
E02000415,E02000689,2
E02000416,E02000681,1
E02000418,E02000680,1
E02000419,E02000685,1
E02000421,E02000682,1
E02000422,E02000683,1
E02000423,E02000683,3
E02000423,E02000689,1
E02000426,E02000689,2
E02000427,E02000685,1
E02000428,E02000683,2
E02000428,E02000687,1
E02000429,E02000685,2
E02000430,E02000680,3
E02000430,E02000682,1
E02000430,E02000689,5
E02000432,E02000686,1
E02000444,E02000689,1
E02000445,E02000681,2
E02000452,E02000689,1
E02000454,E02000683,1
E02000460,E02000682,1
E02000461,E02000686,3
E02000462,E02000681,3
E02000462,E02000683,2
E02000468,E02000683,2
E02000472,E02000682,1
E02000476,E02000682,2
E02000479,E02000683,1
E02000483,E02000685,1
E02000484,E02000681,1
E02000489,E02000685,1
E02000494,E02000680,1
E02000498,E02000689,1
E02000501,E02000681,1
E02000509,E02000682,1
E02000526,E02000683,1
E02000532,E02000689,1
E02000533,E02000689,2
E02000536,E02000682,1
E02000538,E02000680,1
E02000538,E02000686,1
E02000538,E02000689,1
E02000542,E02000683,1
E02000545,E02000680,1
E02000545,E02000686,2
E02000546,E02000681,1
E02000547,E02000685,1
E02000549,E02000681,1
E02000549,E02000685,1
E02000552,E02000686,1
E02000555,E02000687,1
E02000557,E02000687,1
E02000559,E02000689,1
E02000560,E02000680,2
E02000560,E02000689,2
E02000562,E02000689,1
E02000563,E02000683,1
E02000564,E02000687,2
E02000564,E02000689,1
E02000565,E02000685,2
E02000566,E02000685,1
E02000567,E02000687,3
E02000568,E02000687,2
E02000568,E02000689,1
E02000569,E02000680,4
E02000569,E02000689,1
E02000570,E02000680,2
E02000570,E02000689,3
E02000571,E02000680,2
E02000572,E02000689,3
E02000573,E02000689,3
E02000574,E02000681,2
E02000574,E02000685,1
E02000574,E02000689,3
E02000576,E02000687,1
E02000576,E02000689,1
E02000580,E02000680,1
E02000581,E02000681,1
E02000583,E02000680,1
E02000584,E02000689,2
E02000585,E02000687,3
