from,to,value
E02000001,E02003710,1
E02000001,E02003715,1
E02000003,E02003719,2
E02000012,E02003710,1
E02000018,E02003711,4
E02000019,E02003710,3
E02000020,E02003714,2
E02000021,E02003716,1
E02000024,E02003717,2
E02000025,E02003712,1
E02000027,E02003710,1
E02000028,E02003716,1
E02000031,E02003710,1
E02000041,E02003716,1
E02000045,E02003712,1
E02000047,E02003710,3
E02000048,E02003711,3
E02000051,E02003710,1
E02000052,E02003711,2
E02000054,E02003710,1
E02000060,E02003719,1
E02000061,E02003710,1
E02000067,E02003719,1
E02000071,E02003710,1
E02000074,E02003710,1
E02000086,E02003711,2
E02000090,E02003712,1
E02000093,E02003710,3
E02000093,E02003718,1
E02000094,E02003710,1
E02000097,E02003714,1
E02000099,E02003714,3
E02000099,E02003715,1
E02000101,E02003716,1
E02000102,E02003712,3
E02000102,E02003713,1
E02000102,E02003717,3
E02000103,E02003710,1
E02000104,E02003711,3
E02000106,E02003710,1
E02000106,E02003711,1
E02000107,E02003710,2
E02000107,E02003713,2
E02000108,E02003710,1
E02000108,E02003711,1
E02000108,E02003716,4
E02000111,E02003710,1
E02000112,E02003710,3
E02000114,E02003710,1
E02000114,E02003717,4
E02000115,E02003710,1
E02000115,E02003715,1
E02000116,E02003711,3
E02000117,E02003710,1
E02000118,E02003710,1
E02000118,E02003712,1
E02000119,E02003711,1
E02000119,E02003712,3
E02000120,E02003710,1
E02000120,E02003711,2
E02000120,E02003714,2
E02000121,E02003710,7
E02000121,E02003718,1
E02000123,E02003710,1
E02000124,E02003717,4
E02000125,E02003716,5
E02000125,E02003717,3
E02000126,E02003716,1
E02000127,E02003710,1
E02000131,E02003717,1
E02000133,E02003710,1
E02000134,E02003711,2
E02000134,E02003719,4
E02000135,E02003710,5
E02000137,E02003715,3
E02000144,E02003716,1
E02000145,E02003712,1
E02000152,E02003712,1
E02000160,E02003710,3
E02000166,E02003718,1
E02000167,E02003718,3
E02000169,E02003710,1
E02000171,E02003714,1
E02000171,E02003715,3
E02000173,E02003719,2
E02000175,E02003710,3
E02000175,E02003718,1
E02000178,E02003715,2
E02000179,E02003718,2
E02000181,E02003716,2
E02000183,E02003711,3
E02000186,E02003716,2
E02000213,E02003716,1
E02000215,E02003710,2
E02000218,E02003710,1
E02000219,E02003716,1
E02000231,E02003710,1
E02000231,E02003719,1
E02000234,E02003711,4
E02000237,E02003710,1
E02000238,E02003710,3
E02000238,E02003711,1
E02000239,E02003717,1
E02000240,E02003710,5
E02000240,E02003711,5
E02000240,E02003715,2
E02000241,E02003712,3
E02000242,E02003710,2
E02000242,E02003711,1
E02000243,E02003710,3
E02000243,E02003713,3
E02000243,E02003714,1
E02000244,E02003711,3
E02000244,E02003712,3
E02000244,E02003717,2
E02000244,E02003718,4
E02000245,E02003710,5
E02000245,E02003712,4
E02000245,E02003718,1
E02000246,E02003711,1
E02000246,E02003712,2
E02000246,E02003714,7
E02000246,E02003716,2
E02000247,E02003711,1
E02000247,E02003712,3
E02000247,E02003716,2
E02000250,E02003711,1
E02000251,E02003711,4
