from,to,value
E02000001,E02007038,4
E02000011,E02007030,3
E02000012,E02007039,2
E02000016,E02007039,7
E02000031,E02007033,1
E02000036,E02007038,3
E02000037,E02007034,3
E02000086,E02007033,1
E02000087,E02007033,4
E02000090,E02007031,1
E02000090,E02007033,2
E02000090,E02007034,2
E02000107,E02007034,1
E02000123,E02007033,2
E02000134,E02007034,2
E02000141,E02007031,2
E02000142,E02007035,4
E02000154,E02007035,4
E02000173,E02007033,2
E02000184,E02007031,1
E02000186,E02007038,1
E02000201,E02007039,2
E02000207,E02007038,1
E02000263,E02007039,1
E02000266,E02007030,1
E02000297,E02007034,2
E02000311,E02007030,1
E02000324,E02007030,1
E02000347,E02007032,2
E02000347,E02007033,8
E02000362,E02007034,1
E02000372,E02007030,2
E02000372,E02007035,2
E02000374,E02007032,1
E02000381,E02007034,1
E02000386,E02007030,3
E02000395,E02007032,1
E02000420,E02007038,1
E02000428,E02007031,1
E02000449,E02007039,2
E02000474,E02007032,4
E02000476,E02007034,1
E02000500,E02007033,2
E02000502,E02007030,1
E02000514,E02007039,4
E02000525,E02007039,2
E02000541,E02007038,4
E02000545,E02007035,2
E02000556,E02007031,1
E02000568,E02007039,1
E02000571,E02007034,1
E02000576,E02007034,1
E02000602,E02007030,1
E02000619,E02007034,1
E02000621,E02007030,1
E02000625,E02007032,2
E02000636,E02007033,2
E02000651,E02007031,1
E02000653,E02007031,1
E02000679,E02007030,1
E02000689,E02007031,1
E02000691,E02007035,3
E02000694,E02007030,4
E02000705,E02007038,1
E02000725,E02007039,2
E02000732,E02007033,1
E02000733,E02007038,3
E02000739,E02007030,1
E02000745,E02007034,2
E02000745,E02007038,2
E02000747,E02007033,1
E02000757,E02007038,1
E02000807,E02007032,1
E02000812,E02007031,2
E02000812,E02007033,1
E02000823,E02007031,2
E02000835,E02007035,3
E02000845,E02007038,1
E02000876,E02007035,1
E02000888,E02007033,1
E02000896,E02007030,4
E02000904,E02007038,4
E02000911,E02007039,2
E02000914,E02007035,1
E02000914,E02007038,2
E02000921,E02007035,4
E02000926,E02007039,1
E02000932,E02007035,1
E02000934,E02007032,1
E02000966,E02007034,2
E02000984,E02007031,1
E02000996,E02007030,2
E02001011,E02007030,1
E02001021,E02007031,2
E02001034,E02007031,1
E02001037,E02007030,6
E02001042,E02007030,3
E02001061,E02007030,1
E02001063,E02007038,1
E02001064,E02007030,1
E02001066,E02007033,1
E02001066,E02007038,1
E02001073,E02007030,1
E02001074,E02007031,1
E02001079,E02007034,1
E02001080,E02007031,3
E02001083,E02007031,1
E02001085,E02007031,1
E02001087,E02007030,1
E02001088,E02007030,1
E02001088,E02007031,1
E02001092,E02007030,2
E02001094,E02007030,3
E02001100,E02007031,2
E02001103,E02007034,2
E02001107,E02007030,1
E02001108,E02007030,2
E02001108,E02007038,1
E02001112,E02007031,2
E02001123,E02007030,3
E02001137,E02007030,1
E02001143,E02007033,7
E02001154,E02007030,1
E02001157,E02007038,1
E02001164,E02007032,1
E02001169,E02007030,1
E02001171,E02007031,2
E02001173,E02007030,2
E02001173,E02007034,2
E02001173,E02007035,1
E02001176,E02007031,1
E02001181,E02007030,2
E02001185,E02007030,1
E02001186,E02007030,1
E02001187,E02007030,1
E02001192,E02007030,1
E02001194,E02007030,1
E02001196,E02007030,2
E02001197,E02007030,2
E02001199,E02007031,2
E02001202,E02007031,3
E02001204,E02007030,2
E02001204,E02007031,2
E02001212,E02007035,1
E02001213,E02007031,1
E02001214,E02007030,1
E02001216,E02007030,1
E02001217,E02007030,7
E02001222,E02007030,2
E02001223,E02007030,7
E02001224,E02007030,1
E02001224,E02007031,5
E02001237,E02007030,1
E02001245,E02007030,3
E02001251,E02007030,1
E02001258,E02007030,7
E02001258,E02007031,4
E02001261,E02007030,2
E02001263,E02007030,4
E02001267,E02007030,2
E02001268,E02007030,1
E02001270,E02007030,1
E02001271,E02007030,2
E02001271,E02007031,2
E02001273,E02007030,2
E02001274,E02007030,2
E02001278,E02007030,2
E02001278,E02007031,6
E02001279,E02007030,2
E02001280,E02007030,3
E02001280,E02007032,1
E02001282,E02007030,3
E02001284,E02007031,2
E02001285,E02007030,2
E02001285,E02007031,2
E02001286,E02007034,4
E02001296,E02007039,1
E02001309,E02007032,1
E02001314,E02007030,1
E02001323,E02007030,2
E02001326,E02007030,9
E02001330,E02007030,1
