from,to,value
E02000058,E02001107,1
E02000059,E02001104,1
E02000061,E02001109,1
E02000134,E02001104,2
E02000166,E02001108,6
E02000210,E02001109,1
E02000222,E02001109,2
E02000358,E02001104,2
E02000372,E02001108,1
E02000372,E02001109,14
E02000424,E02001104,1
E02000453,E02001100,2
E02000539,E02001108,1
E02000546,E02001109,1
E02000623,E02001108,1
E02000633,E02001109,1
E02000638,E02001104,1
E02000642,E02001103,2
E02000692,E02001102,1
E02000736,E02001108,5
E02000749,E02001104,1
E02000788,E02001103,1
E02000808,E02001102,1
E02000814,E02001106,1
E02000846,E02001107,1
E02000887,E02001104,2
E02000896,E02001109,2
E02000930,E02001105,2
E02000955,E02001100,1
E02000988,E02001100,1
E02000988,E02001106,3
E02000998,E02001107,1
E02000999,E02001102,1
E02001007,E02001101,1
E02001014,E02001106,2
E02001017,E02001106,1
E02001018,E02001104,2
E02001024,E02001102,1
E02001024,E02001104,1
E02001025,E02001104,1
E02001025,E02001106,1
E02001026,E02001107,2
E02001027,E02001101,1
E02001031,E02001101,1
E02001034,E02001106,1
E02001034,E02001107,1
E02001036,E02001103,1
E02001040,E02001101,1
E02001041,E02001101,1
E02001041,E02001104,3
E02001043,E02001108,1
E02001045,E02001102,1
E02001045,E02001104,1
E02001046,E02001103,1
E02001046,E02001106,1
E02001046,E02001109,1
E02001047,E02001102,1
E02001047,E02001104,1
E02001047,E02001106,1
E02001047,E02001107,6
E02001047,E02001108,1
E02001048,E02001102,2
E02001048,E02001107,5
E02001048,E02001108,3
E02001048,E02001109,4
E02001049,E02001100,4
E02001049,E02001101,4
E02001049,E02001102,3
E02001049,E02001103,2
E02001049,E02001104,2
E02001049,E02001105,6
E02001049,E02001108,4
E02001050,E02001102,1
E02001050,E02001104,2
E02001050,E02001108,5
E02001050,E02001109,1
E02001051,E02001101,4
E02001051,E02001102,1
E02001051,E02001107,5
E02001051,E02001108,4
E02001053,E02001102,5
E02001053,E02001104,1
E02001053,E02001105,5
E02001053,E02001106,1
E02001053,E02001109,1
E02001055,E02001108,5
E02001055,E02001109,5
E02001056,E02001107,1
E02001059,E02001104,2
E02001059,E02001108,11
E02001059,E02001109,6
E02001061,E02001104,1
E02001061,E02001109,3
E02001062,E02001109,2
E02001063,E02001100,1
E02001063,E02001101,2
E02001063,E02001105,3
E02001065,E02001100,1
E02001066,E02001100,1
E02001066,E02001103,2
E02001066,E02001104,4
E02001066,E02001108,1
E02001068,E02001101,4
E02001068,E02001104,1
E02001068,E02001107,7
E02001069,E02001100,3
E02001069,E02001107,5
E02001069,E02001109,1
E02001070,E02001100,1
E02001075,E02001105,1
E02001075,E02001107,2
E02001077,E02001106,1
E02001080,E02001102,1
E02001080,E02001107,1
E02001081,E02001100,1
E02001081,E02001109,1
E02001083,E02001103,1
E02001083,E02001104,2
