from,to,value
E02000001,E02004541,1
E02000001,E02004547,5
E02000002,E02004540,2
E02000002,E02004541,3
E02000002,E02004542,7
E02000002,E02004543,4
E02000002,E02004544,1
E02000002,E02004545,3
E02000002,E02004547,3
E02000003,E02004541,3
E02000003,E02004542,5
E02000003,E02004543,3
E02000003,E02004545,1
E02000003,E02004547,3
E02000004,E02004541,1
E02000004,E02004542,4
E02000004,E02004544,1
E02000004,E02004545,2
E02000004,E02004547,1
E02000004,E02004549,1
E02000005,E02004541,7
E02000005,E02004542,3
E02000005,E02004543,1
E02000005,E02004545,3
E02000005,E02004547,3
E02000007,E02004541,1
E02000007,E02004542,6
E02000007,E02004544,1
E02000007,E02004545,2
E02000007,E02004546,1
E02000007,E02004547,1
E02000008,E02004540,3
E02000008,E02004541,5
E02000008,E02004542,7
E02000008,E02004543,4
E02000008,E02004545,3
E02000009,E02004540,1
E02000009,E02004541,7
E02000009,E02004542,6
E02000009,E02004543,1
E02000009,E02004544,1
E02000009,E02004545,1
E02000009,E02004547,1
E02000009,E02004549,1
E02000010,E02004540,2
E02000010,E02004541,4
E02000010,E02004542,3
E02000010,E02004543,1
E02000011,E02004541,1
E02000011,E02004542,1
E02000011,E02004546,1
E02000011,E02004547,1
E02000012,E02004540,1
E02000012,E02004542,2
E02000012,E02004545,2
E02000012,E02004547,2
E02000012,E02004548,2
E02000012,E02004549,1
E02000013,E02004540,1
E02000013,E02004541,2
E02000013,E02004543,2
E02000013,E02004544,1
E02000013,E02004545,2
E02000013,E02004547,1
E02000014,E02004542,2
E02000014,E02004543,1
E02000014,E02004544,1
E02000014,E02004546,1
E02000014,E02004547,1
E02000015,E02004541,1
E02000015,E02004547,3
E02000016,E02004541,7
E02000016,E02004542,1
E02000016,E02004547,2
E02000017,E02004540,1
E02000017,E02004541,4
E02000017,E02004542,5
E02000017,E02004543,3
E02000017,E02004544,1
E02000018,E02004540,3
E02000018,E02004541,3
E02000018,E02004542,1
E02000018,E02004543,2
E02000018,E02004547,2
E02000019,E02004540,1
E02000019,E02004541,3
E02000019,E02004542,3
E02000019,E02004544,1
E02000019,E02004545,1
E02000019,E02004547,1
E02000020,E02004540,3
E02000020,E02004541,17
E02000020,E02004542,7
E02000020,E02004543,1
E02000020,E02004544,2
E02000020,E02004547,1
E02000021,E02004540,4
E02000021,E02004541,2
E02000021,E02004543,1
E02000021,E02004544,4
E02000021,E02004545,3
E02000021,E02004547,3
