from,to,value
E02000004,E02003443,1
E02000018,E02003445,1
E02000020,E02003440,4
E02000025,E02003445,3
E02000028,E02003446,1
E02000030,E02003446,2
E02000032,E02003446,2
E02000034,E02003444,1
E02000034,E02003446,2
E02000037,E02003444,1
E02000040,E02003446,2
E02000047,E02003446,1
E02000048,E02003446,1
E02000051,E02003447,1
E02000054,E02003446,1
E02000055,E02003441,2
E02000056,E02003448,2
E02000058,E02003448,2
E02000062,E02003441,5
E02000062,E02003446,1
E02000062,E02003448,1
E02000071,E02003449,1
E02000072,E02003446,1
E02000084,E02003446,1
E02000086,E02003447,1
E02000110,E02003442,1
E02000112,E02003446,1
E02000119,E02003442,2
E02000119,E02003444,1
E02000120,E02003442,1
E02000123,E02003444,1
E02000131,E02003444,1
E02000141,E02003446,1
E02000151,E02003441,1
E02000151,E02003448,3
E02000153,E02003442,1
E02000153,E02003446,4
E02000160,E02003440,2
E02000160,E02003446,2
E02000166,E02003446,3
E02000167,E02003442,2
E02000168,E02003440,1
E02000172,E02003446,2
E02000173,E02003446,1
E02000174,E02003446,1
E02000175,E02003440,2
E02000178,E02003442,1
E02000178,E02003445,1
E02000179,E02003441,1
E02000180,E02003446,2
E02000181,E02003440,3
E02000181,E02003442,3
E02000185,E02003444,1
E02000187,E02003444,1
E02000188,E02003444,1
E02000191,E02003446,3
E02000193,E02003446,1
E02000201,E02003440,4
E02000204,E02003446,3
E02000206,E02003446,1
E02000211,E02003449,4
E02000213,E02003446,1
E02000215,E02003444,5
E02000215,E02003447,1
E02000216,E02003442,4
E02000218,E02003442,2
E02000221,E02003446,1
E02000222,E02003443,1
E02000225,E02003446,2
E02000226,E02003440,1
E02000228,E02003442,1
E02000230,E02003446,1
E02000231,E02003446,4
E02000235,E02003446,1
E02000236,E02003446,1
E02000237,E02003446,1
E02000246,E02003446,3
E02000247,E02003448,4
E02000248,E02003444,2
E02000250,E02003449,1
E02000252,E02003446,1
E02000254,E02003447,3
E02000255,E02003441,2
E02000258,E02003447,2
E02000259,E02003447,1
E02000260,E02003446,2
E02000261,E02003442,2
E02000262,E02003441,3
E02000262,E02003442,1
E02000264,E02003442,1
E02000265,E02003447,1
E02000266,E02003448,3
E02000268,E02003445,1
E02000270,E02003442,2
E02000271,E02003440,1
E02000272,E02003443,1
E02000275,E02003442,2
E02000279,E02003444,1
E02000280,E02003448,3
E02000282,E02003441,1
E02000282,E02003447,3
E02000284,E02003446,2
E02000296,E02003448,1
E02000296,E02003449,1
E02000318,E02003444,1
E02000323,E02003443,1
E02000328,E02003446,1
E02000332,E02003446,2
E02000342,E02003442,1
E02000345,E02003445,1
E02000354,E02003440,1
E02000358,E02003444,1
E02000359,E02003444,2
E02000363,E02003440,1
E02000368,E02003442,2
E02000369,E02003440,1
E02000372,E02003445,1
E02000372,E02003446,1
E02000372,E02003448,1
E02000373,E02003440,1
E02000373,E02003446,1
E02000374,E02003440,1
E02000376,E02003440,1
E02000377,E02003448,3
E02000379,E02003446,2
E02000381,E02003440,1
E02000385,E02003440,2
E02000385,E02003444,1
E02000388,E02003442,1
E02000388,E02003444,2
E02000388,E02003445,3
E02000389,E02003448,2
E02000390,E02003448,1
E02000391,E02003448,2
E02000394,E02003442,1
E02000394,E02003448,6
E02000395,E02003442,1
E02000411,E02003440,3
E02000417,E02003440,1
E02000417,E02003445,1
E02000430,E02003447,1
E02000434,E02003441,8
E02000434,E02003446,2
E02000445,E02003446,1
E02000455,E02003442,1
E02000455,E02003444,3
E02000459,E02003446,5
E02000459,E02003448,1
E02000460,E02003446,3
E02000461,E02003443,1
E02000470,E02003440,2
E02000471,E02003446,1
E02000483,E02003446,1
E02000487,E02003440,3
E02000493,E02003446,1
E02000495,E02003448,2
E02000496,E02003447,2
E02000497,E02003446,2
E02000497,E02003447,3
E02000498,E02003443,1
E02000500,E02003442,3
E02000500,E02003444,3
E02000501,E02003444,3
E02000502,E02003449,2
E02000504,E02003446,2
E02000507,E02003446,1
E02000508,E02003440,4
E02000508,E02003444,1
E02000508,E02003446,2
E02000508,E02003447,1
E02000508,E02003449,5
E02000509,E02003440,2
E02000509,E02003444,1
E02000510,E02003448,3
E02000513,E02003448,1
E02000514,E02003444,1
E02000515,E02003443,1
E02000515,E02003447,1
E02000515,E02003448,4
E02000517,E02003447,1
E02000518,E02003446,1
E02000519,E02003444,1
E02000520,E02003442,2
E02000520,E02003446,1
E02000520,E02003449,3
E02000521,E02003447,3
E02000522,E02003447,6
E02000523,E02003442,1
E02000523,E02003446,2
E02000523,E02003447,3
E02000524,E02003446,1
E02000524,E02003447,2
E02000526,E02003445,1
E02000529,E02003445,5
E02000530,E02003448,3
E02000533,E02003444,2
E02000533,E02003447,4
E02000534,E02003443,1
E02000535,E02003446,3
E02000536,E02003444,1
E02000536,E02003446,4
E02000536,E02003449,3
E02000537,E02003446,1
E02000537,E02003447,4
E02000538,E02003442,3
E02000538,E02003446,1
E02000538,E02003447,1
E02000540,E02003440,6
E02000540,E02003442,3
E02000540,E02003444,6
E02000540,E02003445,3
E02000541,E02003442,2
E02000541,E02003449,6
E02000542,E02003442,1
E02000543,E02003442,2
E02000544,E02003447,3
E02000545,E02003446,1
E02000545,E02003448,3
E02000547,E02003442,1
E02000550,E02003441,3
E02000550,E02003443,1
E02000550,E02003446,1
E02000552,E02003442,1
E02000556,E02003440,2
E02000556,E02003448,1
E02000557,E02003449,2
E02000558,E02003444,1
E02000562,E02003445,1
E02000563,E02003440,1
E02000565,E02003445,2
E02000568,E02003446,1
E02000570,E02003440,1
E02000571,E02003444,2
E02000572,E02003446,1
E02000572,E02003447,1
E02000573,E02003446,1
E02000574,E02003449,1
E02000588,E02003441,3
E02000595,E02003441,1
E02000595,E02003447,1
E02000596,E02003446,1
E02000599,E02003444,1
E02000600,E02003440,3
E02000601,E02003446,1
E02000601,E02003448,2
E02000604,E02003446,1
E02000606,E02003447,3
E02000608,E02003440,2
E02000610,E02003448,3
E02000612,E02003441,2
E02000613,E02003440,1
E02000616,E02003446,2
E02000620,E02003440,1
E02000622,E02003441,1
E02000627,E02003440,2
E02000629,E02003440,1
E02000634,E02003448,1
E02000635,E02003442,4
E02000636,E02003444,1
E02000640,E02003442,2
E02000641,E02003443,2
E02000643,E02003442,2
E02000644,E02003440,5
E02000644,E02003441,2
E02000646,E02003440,4
E02000648,E02003446,2
E02000649,E02003440,1
E02000653,E02003445,2
E02000663,E02003444,2
E02000671,E02003441,1
E02000675,E02003446,1
E02000685,E02003441,1
E02000685,E02003446,1
E02000689,E02003446,2
E02000690,E02003444,2
E02000691,E02003449,2
E02000693,E02003440,2
E02000694,E02003445,4
E02000696,E02003446,1
E02000698,E02003442,3
E02000701,E02003449,1
E02000702,E02003440,2
E02000702,E02003447,1
E02000709,E02003446,2
E02000711,E02003446,1
E02000711,E02003447,4
E02000712,E02003444,4
E02000714,E02003448,3
E02000723,E02003448,1
E02000744,E02003443,1
E02000744,E02003444,1
E02000754,E02003447,1
E02000759,E02003447,1
E02000764,E02003442,1
E02000764,E02003446,1
E02000767,E02003444,4
E02000773,E02003446,1
E02000785,E02003441,2
E02000785,E02003447,1
E02000786,E02003446,3
E02000786,E02003448,1
E02000792,E02003441,3
E02000792,E02003449,2
E02000793,E02003446,1
E02000794,E02003448,1
E02000795,E02003441,1
E02000797,E02003440,2
E02000797,E02003441,1
E02000797,E02003446,1
E02000798,E02003446,3
E02000798,E02003448,2
E02000801,E02003446,2
E02000801,E02003449,1
E02000806,E02003446,3
E02000806,E02003448,1
E02000807,E02003444,1
E02000807,E02003445,1
E02000808,E02003447,1
E02000810,E02003446,1
E02000812,E02003444,1
E02000812,E02003445,1
E02000818,E02003440,1
E02000822,E02003441,2
E02000825,E02003445,2
E02000826,E02003446,1
E02000827,E02003446,2
E02000828,E02003440,1
E02000828,E02003446,1
E02000830,E02003440,2
E02000833,E02003441,1
E02000836,E02003449,2
E02000837,E02003446,1
E02000839,E02003446,1
E02000845,E02003445,2
E02000847,E02003449,1
E02000851,E02003447,3
E02000852,E02003445,1
E02000852,E02003446,1
E02000853,E02003446,4
E02000860,E02003445,4
E02000860,E02003448,1
E02000866,E02003445,4
E02000867,E02003441,1
E02000867,E02003446,3
E02000871,E02003442,1
E02000873,E02003448,2
E02000875,E02003444,2
