from,to,value
E02000002,E02000083,1
E02000003,E02000083,1
E02000003,E02000087,1
E02000004,E02000080,1
E02000004,E02000082,1
E02000005,E02000081,1
E02000008,E02000083,1
E02000009,E02000083,3
E02000011,E02000083,2
E02000012,E02000080,1
E02000014,E02000083,2
E02000014,E02000084,1
E02000014,E02000087,1
E02000015,E02000080,1
E02000015,E02000087,1
E02000016,E02000087,4
E02000017,E02000083,1
E02000017,E02000087,1
E02000018,E02000083,1
E02000018,E02000087,2
E02000019,E02000083,1
E02000020,E02000080,5
E02000021,E02000081,1
E02000022,E02000080,1
E02000022,E02000081,1
E02000023,E02000081,3
E02000023,E02000087,1
E02000024,E02000083,1
E02000027,E02000083,1
E02000029,E02000085,1
E02000055,E02000082,2
E02000058,E02000083,1
E02000058,E02000087,2
E02000060,E02000083,1
E02000060,E02000087,2
E02000062,E02000083,2
E02000065,E02000080,13
E02000065,E02000081,5
E02000065,E02000083,21
E02000065,E02000084,13
E02000065,E02000085,6
E02000065,E02000086,2
E02000065,E02000087,9
E02000065,E02000089,8
E02000066,E02000080,14
E02000066,E02000081,20
E02000066,E02000082,1
E02000066,E02000083,29
E02000066,E02000084,17
E02000066,E02000085,5
E02000066,E02000086,5
E02000066,E02000087,7
E02000066,E02000088,4
E02000066,E02000089,10
E02000067,E02000080,23
E02000067,E02000081,30
E02000067,E02000082,6
E02000067,E02000083,45
E02000067,E02000084,15
E02000067,E02000085,14
E02000067,E02000086,5
E02000067,E02000087,10
E02000067,E02000088,2
E02000067,E02000089,8
E02000068,E02000080,13
E02000068,E02000081,15
E02000068,E02000082,5
E02000068,E02000083,65
E02000068,E02000084,13
E02000068,E02000085,2
E02000068,E02000086,2
E02000068,E02000087,10
E02000068,E02000088,2
E02000068,E02000089,3
E02000069,E02000080,14
E02000069,E02000081,27
E02000069,E02000082,2
E02000069,E02000083,55
E02000069,E02000084,15
E02000069,E02000085,7
E02000069,E02000086,3
E02000069,E02000087,8
E02000069,E02000088,7
E02000069,E02000089,5
E02000070,E02000080,18
E02000070,E02000081,24
E02000070,E02000082,5
E02000070,E02000083,60
E02000070,E02000084,23
E02000070,E02000085,7
E02000070,E02000086,5
E02000070,E02000087,13
E02000070,E02000088,6
E02000070,E02000089,2
E02000071,E02000080,26
E02000071,E02000081,33
E02000071,E02000082,7
E02000071,E02000083,73
E02000071,E02000084,24
E02000071,E02000085,5
E02000071,E02000086,3
E02000071,E02000087,14
E02000071,E02000088,3
E02000071,E02000089,5
E02000072,E02000080,25
E02000072,E02000081,27
E02000072,E02000082,3
E02000072,E02000083,142
E02000072,E02000084,27
E02000072,E02000085,8
E02000072,E02000086,6
E02000072,E02000087,20
E02000072,E02000088,11
E02000072,E02000089,5
E02000073,E02000080,51
E02000073,E02000081,49
E02000073,E02000082,11
E02000073,E02000083,70
E02000073,E02000084,41
E02000073,E02000085,11
E02000073,E02000086,13
E02000073,E02000087,22
E02000073,E02000088,8
E02000073,E02000089,4
E02000074,E02000080,29
E02000074,E02000081,36
E02000074,E02000082,6
E02000074,E02000083,152
E02000074,E02000084,17
E02000074,E02000085,10
E02000074,E02000086,1
E02000074,E02000087,12
E02000074,E02000088,3
E02000074,E02000089,5
E02000075,E02000080,25
E02000075,E02000081,27
E02000075,E02000082,4
E02000075,E02000083,51
E02000075,E02000084,31
E02000075,E02000085,20
E02000075,E02000086,12
E02000075,E02000087,20
E02000075,E02000088,4
E02000075,E02000089,4
E02000077,E02000080,75
E02000077,E02000081,24
E02000077,E02000082,5
E02000077,E02000083,26
E02000077,E02000084,37
E02000077,E02000085,10
E02000077,E02000086,6
E02000077,E02000087,11
E02000077,E02000088,4
E02000077,E02000089,6
E02000078,E02000080,18
E02000078,E02000081,52
E02000078,E02000082,3
E02000078,E02000083,104
E02000078,E02000084,22
E02000078,E02000085,6
E02000078,E02000086,3
E02000078,E02000087,19
E02000078,E02000088,3
E02000078,E02000089,5
E02000079,E02000080,41
E02000079,E02000081,30
E02000079,E02000082,6
E02000079,E02000083,55
E02000079,E02000084,41
E02000079,E02000085,13
E02000079,E02000086,7
E02000079,E02000087,18
E02000079,E02000088,11
E02000079,E02000089,3
E02000080,888888888,4
E02000080,999999999,7
E02000080,E02000001,77
E02000080,E02000003,1
E02000080,E02000016,3
E02000080,E02000020,3
E02000080,E02000021,1
E02000080,E02000059,1
E02000080,E02000065,23
E02000080,E02000066,8
E02000080,E02000067,14
E02000080,E02000068,35
E02000080,E02000069,6
E02000080,E02000070,5
E02000080,E02000071,8
E02000080,E02000072,13
E02000080,E02000073,12
E02000080,E02000074,4
E02000080,E02000075,17
E02000080,E02000077,22
E02000080,E02000078,10
E02000080,E02000079,81
E02000080,111111111,2636
E02000080,E02000080,103
E02000080,E02000081,40
E02000080,E02000082,27
E02000080,E02000083,35
E02000080,E02000084,18
E02000080,E02000085,25
E02000080,E02000086,19
E02000080,E02000087,13
E02000080,E02000088,11
E02000080,E02000089,9
E02000080,E02000090,64
E02000080,E02000091,24
E02000080,E02000092,28
E02000080,E02000096,1
E02000080,E02000098,1
E02000080,E02000119,6
E02000080,E02000122,1
E02000080,E02000127,7
E02000080,E02000128,9
E02000080,E02000130,1
E02000080,E02000132,1
E02000080,E02000133,6
E02000080,E02000134,10
E02000080,E02000136,5
E02000080,E02000138,1
E02000080,E02000139,4
E02000080,E02000140,9
E02000080,E02000142,5
E02000080,E02000144,12
E02000080,E02000145,17
E02000080,E02000146,3
E02000080,E02000149,7
E02000080,E02000150,3
E02000080,E02000151,1
E02000080,E02000152,2
E02000080,E02000153,1
E02000080,E02000154,8
E02000080,E02000157,4
E02000080,E02000158,1
E02000080,E02000159,2
E02000080,E02000161,2
E02000080,E02000162,5
E02000080,E02000163,3
E02000080,E02000174,1
E02000080,E02000178,1
E02000080,E02000183,2
E02000080,E02000186,5
E02000080,E02000187,7
E02000080,E02000188,1
E02000080,E02000191,2
E02000080,E02000192,14
E02000080,E02000193,13
E02000080,E02000203,1
E02000080,E02000206,5
E02000080,E02000221,1
E02000080,E02000222,1
E02000080,E02000229,2
E02000080,E02000252,1
E02000080,E02000266,1
E02000080,E02000279,2
E02000080,E02000289,1
E02000080,E02000313,2
E02000080,E02000314,32
E02000080,E02000315,4
E02000080,E02000317,5
E02000080,E02000318,14
E02000080,E02000319,9
E02000080,E02000320,3
E02000080,E02000321,5
E02000080,E02000323,26
E02000080,E02000324,5
E02000080,E02000326,5
E02000080,E02000327,65
E02000080,E02000328,5
E02000080,E02000329,8
E02000080,E02000331,1
E02000080,E02000332,8
E02000080,E02000333,7
E02000080,E02000334,6
E02000080,E02000337,5
E02000080,E02000339,21
E02000080,E02000340,19
E02000080,E02000341,8
E02000080,E02000342,9
E02000080,E02000343,2
E02000080,E02000344,7
E02000080,E02000361,4
E02000080,E02000362,1
E02000080,E02000363,2
E02000080,E02000367,1
E02000080,E02000372,1
E02000080,E02000374,1
E02000080,E02000375,1
E02000080,E02000380,2
E02000080,E02000381,1
E02000080,E02000383,1
E02000080,E02000386,1
E02000080,E02000388,1
E02000080,E02000391,2
E02000080,E02000396,1
E02000080,E02000409,1
E02000080,E02000413,1
E02000080,E02000421,1
E02000080,E02000434,2
E02000080,E02000466,1
E02000080,E02000467,1
E02000080,E02000468,1
E02000080,E02000470,6
E02000080,E02000476,1
E02000080,E02000479,5
E02000080,E02000480,1
E02000080,E02000481,1
E02000080,E02000484,3
E02000080,E02000486,1
E02000080,E02000488,1
E02000080,E02000492,1
E02000080,E02000493,2
E02000080,E02000524,2
E02000080,E02000554,1
E02000080,E02000560,1
E02000080,E02000561,1
E02000080,E02000566,3
E02000080,E02000572,2
E02000080,E02000574,3
E02000080,E02000575,9
E02000080,E02000576,13
E02000080,E02000584,2
E02000080,E02000585,1
E02000080,E02000586,1
E02000080,E02000587,1
E02000080,E02000588,10
E02000080,E02000590,3
