from,to,value
E06000001,E06000010,4
E06000001,E06000011,9
E06000001,E06000013,9
E06000001,E06000014,43
E06000001,E06000015,3
E06000001,E06000016,5
E06000001,E06000018,11
E06000002,E06000010,18
E06000002,E06000011,21
E06000002,E06000012,5
E06000002,E06000013,3
E06000002,E06000014,82
E06000002,E06000015,9
E06000002,E06000016,18
E06000002,E06000018,20
E06000002,E06000019,1
E06000003,E06000010,8
E06000003,E06000011,12
E06000003,E06000012,4
E06000003,E06000013,4
E06000003,E06000014,85
E06000003,E06000015,1
E06000003,E06000016,10
E06000003,E06000018,13
E06000004,E06000010,20
E06000004,E06000011,37
E06000004,E06000012,6
E06000004,E06000013,1
E06000004,E06000014,113
E06000004,E06000015,12
E06000004,E06000016,18
E06000004,E06000018,34
E06000004,E06000019,4
E06000005,E06000010,8
E06000005,E06000011,18
E06000005,E06000012,8
E06000005,E06000014,80
E06000005,E06000015,6
E06000005,E06000016,10
E06000005,E06000017,1
E06000005,E06000018,19
E06000006,E06000010,5
E06000006,E06000011,8
E06000006,E06000013,1
E06000006,E06000014,14
E06000006,E06000015,1
E06000006,E06000016,10
E06000006,E06000018,6
E06000006,E06000019,3
E06000007,E06000010,14
E06000007,E06000011,13
E06000007,E06000012,4
E06000007,E06000013,11
E06000007,E06000014,42
E06000007,E06000015,12
E06000007,E06000016,19
E06000007,E06000018,54
E06000007,E06000019,3
E06000008,E06000010,7
E06000008,E06000011,6
E06000008,E06000012,2
E06000008,E06000013,3
E06000008,E06000014,20
E06000008,E06000015,12
E06000008,E06000016,28
E06000008,E06000017,5
E06000008,E06000018,16
E06000008,E06000019,1
E06000009,E06000010,3
E06000009,E06000011,7
E06000009,E06000012,5
E06000009,E06000013,6
E06000009,E06000014,8
E06000009,E06000015,8
E06000009,E06000016,14
E06000009,E06000018,13
E06000009,E06000019,8
E06000010,E06000001,21
E06000010,E06000002,13
E06000010,E06000003,10
E06000010,E06000004,26
E06000010,E06000005,5
E06000010,E06000006,5
E06000010,E06000007,3
E06000010,E06000008,10
E06000010,E06000009,7
E06000010,E06000010,19348
E06000010,E06000011,3444
E06000010,E06000012,153
E06000010,E06000013,339
E06000010,E06000014,180
E06000010,E06000015,17
E06000010,E06000016,14
E06000010,E06000017,2
E06000010,E06000018,53
E06000010,E06000019,3
E06000010,E06000020,5
E06000010,E06000021,16
E06000010,E06000022,6
E06000010,E06000023,28
E06000010,E06000024,7
E06000010,E06000025,2
E06000010,E06000026,14
E06000010,E06000027,3
E06000010,E06000030,1
E06000010,E06000031,18
E06000010,E06000032,10
E06000010,E06000033,3
E06000010,E06000034,1
E06000010,E06000035,6
E06000010,E06000036,3
E06000010,E06000037,1
E06000010,E06000038,10
E06000010,E06000039,6
E06000010,E06000040,5
E06000010,E06000041,9
