from,to,value
E02000025,E02005733,1
E02000037,E02005733,1
E02000080,E02005730,1
E02000292,E02005736,1
E02000773,E02005730,1
E02001046,E02005735,1
E02001070,E02005735,1
E02001169,E02005733,1
E02001521,E02005731,1
E02001533,E02005736,1
E02001540,E02005735,1
E02001546,E02005730,8
E02001560,E02005730,2
E02001652,E02005736,1
E02001682,E02005730,35
E02001682,E02005731,104
E02001682,E02005735,1
E02001682,E02005736,4
E02001682,E02005739,2
E02001683,E02005730,67
E02001683,E02005731,152
E02001683,E02005733,5
E02001683,E02005734,1
E02001683,E02005736,12
E02001684,E02005730,2
E02001685,E02005730,11
E02001685,E02005731,52
E02001685,E02005733,2
E02001686,E02005730,19
E02001686,E02005731,31
E02001686,E02005733,3
E02001688,E02005730,12
E02001688,E02005731,8
E02001688,E02005733,3
E02001688,E02005734,2
E02001688,E02005735,7
E02001688,E02005736,3
E02001689,E02005730,5
E02001689,E02005731,6
E02001689,E02005736,2
E02001690,E02005730,7
E02001690,E02005731,14
E02001690,E02005733,1
E02001690,E02005736,3
E02001690,E02005739,1
E02001691,E02005730,2
E02001691,E02005731,10
E02001691,E02005733,1
E02001691,E02005735,2
E02001691,E02005736,4
E02001691,E02005739,1
E02001692,E02005730,4
E02001692,E02005731,4
E02001692,E02005736,1
E02001693,E02005730,2
E02001693,E02005731,3
E02001693,E02005733,1
E02001693,E02005736,1
E02001694,E02005730,15
E02001694,E02005731,10
E02001694,E02005733,1
E02001694,E02005734,3
E02001694,E02005736,2
E02001695,E02005730,1
E02001695,E02005731,5
E02001695,E02005736,2
E02001696,E02005730,3
E02001696,E02005731,7
E02001697,E02005730,5
E02001697,E02005731,5
E02001697,E02005734,1
E02001697,E02005735,1
E02001697,E02005736,1
E02001698,E02005730,3
E02001698,E02005731,11
E02001698,E02005733,1
E02001698,E02005735,3
E02001698,E02005736,3
E02001699,E02005731,7
E02001699,E02005734,1
E02001700,E02005730,7
E02001700,E02005731,27
E02001700,E02005734,2
E02001700,E02005736,1
E02001700,E02005739,1
E02001701,E02005730,2
E02001701,E02005731,8
E02001701,E02005733,1
E02001701,E02005734,1
E02001701,E02005735,2
E02001701,E02005736,1
E02001702,E02005731,8
