from,to,value
E02000122,E02001402,1
E02000388,E02001406,1
E02000428,E02001402,1
E02000587,E02001404,2
E02000589,E02001404,1
E02000592,E02001404,1
E02000782,E02001404,2
E02000980,E02001404,1
E02000985,E02001407,1
E02000986,E02001404,1
E02000986,E02001408,3
E02000987,E02001406,1
E02000987,E02001409,1
E02000988,E02001400,1
E02000988,E02001404,2
E02000989,E02001404,2
E02000989,E02001408,1
E02000990,E02001404,3
E02000990,E02001405,1
E02000990,E02001406,1
E02000991,E02001406,1
E02000992,E02001406,1
E02000992,E02001407,1
E02000992,E02001408,1
E02000993,E02001401,1
E02000993,E02001408,1
E02000994,E02001406,1
E02000995,E02001400,1
E02000995,E02001408,1
E02000996,E02001404,3
E02000996,E02001408,2
E02000997,E02001409,1
E02000999,E02001404,1
E02001000,E02001401,1
E02001000,E02001408,1
E02001001,E02001404,1
E02001002,E02001406,2
E02001002,E02001408,3
E02001003,E02001400,2
E02001003,E02001402,1
E02001005,E02001408,2
E02001006,E02001408,3
E02001007,E02001408,1
E02001008,E02001404,2
E02001008,E02001408,2
E02001009,E02001404,1
E02001009,E02001408,1
E02001010,E02001404,2
E02001011,E02001404,5
E02001011,E02001408,2
E02001012,E02001406,1
E02001012,E02001408,2
E02001013,E02001404,2
E02001014,E02001404,3
E02001015,E02001404,3
E02001015,E02001408,1
E02001016,E02001407,1
E02001017,E02001404,2
E02001018,E02001401,1
E02001018,E02001404,5
E02001018,E02001408,1
E02001020,E02001404,1
E02001021,E02001404,1
E02001023,E02001408,1
E02001024,E02001404,2
E02001025,E02001408,1
E02001027,E02001404,2
E02001033,E02001404,1
E02001034,E02001404,1
E02001035,E02001401,1
E02001038,E02001404,2
E02001039,E02001409,1
E02001040,E02001403,1
E02001044,E02001401,1
E02001044,E02001404,2
E02001045,E02001404,1
E02001046,E02001404,3
E02001047,E02001404,3
E02001047,E02001408,1
E02001049,E02001404,1
E02001050,E02001404,1
E02001051,E02001404,3
E02001053,E02001404,1
E02001055,E02001404,2
E02001059,E02001404,1
E02001059,E02001406,1
E02001061,E02001404,2
E02001063,E02001404,1
E02001064,E02001404,1
E02001067,E02001404,1
E02001069,E02001404,1
E02001070,E02001408,1
E02001073,E02001404,3
E02001074,E02001404,3
E02001074,E02001408,1
E02001075,E02001404,2
E02001076,E02001401,1
E02001076,E02001402,1
E02001080,E02001401,1
E02001080,E02001402,2
E02001081,E02001404,1
E02001084,E02001401,2
E02001085,E02001401,1
E02001086,E02001404,1
E02001087,E02001404,3
E02001088,E02001404,1
E02001089,E02001404,2
E02001090,E02001402,1
E02001090,E02001404,1
E02001091,E02001404,4
E02001092,E02001404,2
E02001093,E02001404,2
E02001093,E02001408,1
E02001094,E02001408,1
E02001098,E02001404,2
E02001101,E02001404,1
E02001105,E02001404,1
E02001106,E02001404,1
E02001107,E02001406,2
E02001107,E02001407,1
E02001110,E02001404,1
E02001111,E02001400,1
E02001111,E02001404,1
E02001111,E02001406,3
E02001111,E02001408,1
E02001112,E02001404,1
E02001112,E02001406,1
E02001113,E02001401,3
E02001113,E02001406,2
E02001113,E02001407,2
E02001114,E02001406,1
E02001116,E02001404,1
