from,to,value
E02000001,E02004102,1
E02000040,E02004100,1
E02000100,E02004105,3
E02000103,E02004109,1
E02000115,E02004100,2
E02000123,E02004100,1
E02000130,E02004102,1
E02000168,E02004100,1
E02000172,E02004104,1
E02000180,E02004102,1
E02000224,E02004102,5
E02000265,E02004102,1
E02000280,E02004100,1
E02000305,E02004102,1
E02000312,E02004102,1
E02000319,E02004109,2
E02000351,E02004102,2
E02000358,E02004102,1
E02000366,E02004109,1
E02000368,E02004109,1
E02000382,E02004108,1
E02000386,E02004105,1
E02000427,E02004104,1
E02000427,E02004108,1
E02000430,E02004100,1
E02000430,E02004102,1
E02000430,E02004104,1
E02000479,E02004104,1
E02000508,E02004102,1
E02000515,E02004108,2
E02000545,E02004100,2
E02000548,E02004105,2
E02000554,E02004100,1
E02000561,E02004103,1
E02000565,E02004102,1
E02000591,E02004102,2
E02000599,E02004103,1
E02000599,E02004105,1
E02000603,E02004109,1
E02000608,E02004104,2
E02000613,E02004103,2
E02000622,E02004109,1
E02000626,E02004102,1
E02000632,E02004105,1
E02000649,E02004104,3
E02000649,E02004105,2
E02000655,E02004102,1
E02000657,E02004100,1
E02000661,E02004102,1
E02000693,E02004108,2
E02000792,E02004100,1
E02000799,E02004100,2
E02000801,E02004102,2
E02000807,E02004102,1
E02000820,E02004106,1
E02000854,E02004108,1
E02000894,E02004103,1
E02000905,E02004100,1
E02000906,E02004100,2
E02000907,E02004106,1
E02000925,E02004105,4
E02000936,E02004102,1
E02000940,E02004104,1
E02000943,E02004102,1
E02000965,E02004103,1
E02000972,E02004100,1
E02000980,E02004109,1
E02001003,E02004100,1
E02001024,E02004102,1
E02001036,E02004100,1
E02001041,E02004102,1
E02001042,E02004100,2
E02001047,E02004104,1
E02001053,E02004102,2
E02001059,E02004102,1
E02001062,E02004106,1
E02001063,E02004100,2
E02001063,E02004102,1
E02001063,E02004103,3
E02001063,E02004109,1
E02001065,E02004100,1
E02001065,E02004102,2
E02001066,E02004102,3
E02001067,E02004100,1
E02001069,E02004100,3
E02001069,E02004102,1
E02001069,E02004104,1
E02001072,E02004100,1
E02001073,E02004104,2
E02001074,E02004102,1
E02001076,E02004100,2
E02001076,E02004103,1
E02001076,E02004109,1
E02001077,E02004100,6
E02001077,E02004102,2
E02001077,E02004103,2
E02001079,E02004104,1
E02001080,E02004100,1
E02001080,E02004102,1
E02001080,E02004103,3
E02001082,E02004104,3
E02001083,E02004102,4
E02001083,E02004104,1
E02001086,E02004103,1
