from,to,value
E06000001,E07000220,2
E06000001,E07000222,1
E06000001,E07000225,1
E06000001,E07000226,2
E06000001,E07000228,5
E06000002,E07000220,5
E06000002,E07000221,1
E06000002,E07000222,6
E06000002,E07000224,3
E06000002,E07000226,3
E06000002,E07000227,2
E06000003,E07000220,4
E06000003,E07000222,1
E06000003,E07000227,1
E06000004,E07000220,5
E06000004,E07000221,2
E06000004,E07000222,2
E06000004,E07000223,2
E06000004,E07000224,1
E06000004,E07000225,2
E06000004,E07000226,6
E06000004,E07000227,3
E06000004,E07000228,1
E06000005,E07000220,1
E06000005,E07000221,2
E06000005,E07000222,1
E06000005,E07000226,1
E06000005,E07000228,3
E06000006,E07000220,5
E06000006,E07000221,1
E06000006,E07000222,1
E06000006,E07000223,1
E06000006,E07000226,2
E06000006,E07000227,3
E06000007,E07000220,8
E06000007,E07000221,1
E06000007,E07000222,5
E06000007,E07000226,3
E06000007,E07000227,3
E06000008,E07000220,2
E06000008,E07000226,2
E06000009,E07000220,5
E06000009,E07000221,1
E06000009,E07000222,3
E06000009,E07000223,1
E06000009,E07000224,2
E06000009,E07000225,2
E06000009,E07000228,1
E06000010,E07000220,4
E06000010,E07000221,2
E06000010,E07000222,3
E06000010,E07000224,4
E06000010,E07000226,2
E06000010,E07000228,3
E06000011,E07000220,9
E06000011,E07000221,5
E06000011,E07000222,2
E06000011,E07000224,4
E06000011,E07000225,1
E06000011,E07000226,1
E06000011,E07000228,2
E06000011,E07000229,2
E06000012,E07000220,6
E06000012,E07000221,3
E06000012,E07000222,2
E06000012,E07000225,2
E06000012,E07000226,5
E06000013,E07000220,8
E06000013,E07000222,1
E06000013,E07000223,1
E06000013,E07000226,3
E06000013,E07000227,1
E06000013,E07000228,1
E06000014,E07000220,6
E06000014,E07000221,6
E06000014,E07000222,2
E06000014,E07000225,3
E06000014,E07000227,2
E06000015,E07000220,27
E06000015,E07000221,9
E06000015,E07000222,19
E06000015,E07000223,1
E06000015,E07000224,2
E06000015,E07000225,3
E06000015,E07000226,15
E06000015,E07000227,1
E06000015,E07000228,1
E06000015,E07000229,1
E06000016,E07000220,438
E06000016,E07000221,50
E06000016,E07000222,139
E06000016,E07000223,1
E06000016,E07000224,4
E06000016,E07000225,4
E06000016,E07000226,4
E06000016,E07000227,1
E06000016,E07000228,1
E06000016,E07000229,1
E06000017,E07000220,10
E06000017,E07000221,4
E06000017,E07000222,3
E06000017,E07000225,3
E06000017,E07000226,3
