from,to,value
E02000020,E02004159,1
E02000059,E02004156,1
E02000064,E02004159,1
E02000117,E02004156,1
E02000159,E02004156,1
E02000163,E02004156,1
E02000184,E02004152,1
E02000238,E02004159,1
E02000246,E02004156,1
E02000247,E02004159,1
E02000252,E02004157,1
E02000295,E02004154,1
E02000295,E02004156,1
E02000317,E02004156,1
E02000319,E02004156,1
E02000526,E02004156,1
E02000589,E02004151,1
E02000753,E02004157,1
E02000764,E02004157,1
E02000818,E02004159,1
E02000826,E02004159,1
E02000837,E02004159,1
E02000864,E02004152,1
E02000914,E02004158,1
E02000961,E02004152,1
E02001003,E02004159,1
E02001005,E02004150,2
E02001169,E02004159,1
E02001179,E02004156,1
E02001219,E02004157,1
E02001257,E02004159,1
E02001383,E02004159,1
E02001432,E02004159,1
E02001434,E02004159,1
E02001464,E02004157,1
E02001465,E02004156,1
E02001465,E02004157,1
E02001466,E02004156,1
E02001553,E02004156,2
E02001642,E02004159,1
E02001646,E02004156,1
E02001752,E02004156,1
E02001764,E02004159,2
E02001829,E02004151,1
E02001833,E02004155,1
E02001834,E02004155,1
E02001876,E02004159,1
E02001893,E02004159,1
E02001922,E02004152,1
E02001922,E02004156,1
E02001922,E02004159,2
E02001930,E02004156,1
E02001957,E02004158,1
E02001987,E02004156,1
E02002007,E02004156,1
E02002030,E02004159,1
E02002088,E02004156,1
E02002095,E02004159,1
E02002105,E02004152,1
E02002109,E02004159,1
E02002133,E02004156,1
E02002254,E02004156,1
E02002288,E02004159,1
E02002432,E02004159,1
E02002434,E02004159,1
E02002576,E02004154,1
E02002600,E02004159,1
E02002607,E02004159,2
E02002653,E02004156,1
E02002759,E02004156,1
E02002862,E02004153,2
E02002912,E02004159,2
E02002923,E02004159,1
E02002996,E02004159,1
E02002997,E02004156,1
E02002998,E02004156,2
E02003012,E02004157,2
E02003016,E02004159,1
E02003017,E02004156,1
E02003018,E02004156,1
E02003018,E02004159,2
E02003019,E02004156,1
E02003024,E02004159,1
E02003028,E02004159,1
E02003031,E02004157,2
E02003033,E02004156,2
E02003036,E02004156,2
E02003037,E02004156,1
E02003040,E02004159,1
E02003041,E02004156,1
E02003044,E02004159,1
E02003047,E02004156,1
E02003047,E02004159,2
E02003049,E02004156,1
E02003055,E02004156,1
E02003061,E02004157,1
E02003065,E02004152,1
E02003069,E02004155,1
E02003069,E02004159,1
E02003070,E02004156,1
E02003070,E02004159,2
E02003071,E02004155,1
E02003072,E02004156,1
E02003073,E02004156,1
E02003076,E02004156,2
E02003077,E02004151,1
E02003077,E02004156,1
E02003079,E02004156,1
E02003080,E02004151,1
E02003080,E02004154,1
E02003080,E02004159,1
E02003081,E02004156,1
E02003082,E02004159,1
E02003084,E02004159,1
E02003087,E02004156,1
E02003088,E02004159,1
E02003091,E02004151,1
E02003093,E02004159,1
E02003095,E02004159,1
E02003103,E02004159,1
E02003108,E02004159,1
E02003109,E02004152,1
E02003110,E02004159,2
E02003114,E02004159,1
E02003115,E02004159,1
E02003116,E02004159,1
E02003117,E02004159,1
E02003122,E02004152,2
E02003122,E02004156,1
E02003122,E02004159,7
E02003123,E02004156,3
E02003123,E02004157,1
E02003123,E02004159,5
E02003124,E02004156,3
E02003124,E02004159,4
E02003125,E02004156,5
E02003125,E02004159,1
E02003126,E02004150,1
E02003126,E02004151,2
E02003126,E02004156,6
E02003126,E02004159,3
E02003127,E02004151,2
E02003127,E02004152,1
E02003127,E02004156,1
E02003127,E02004159,8
E02003128,E02004156,3
E02003128,E02004158,1
E02003128,E02004159,5
E02003129,E02004156,5
E02003129,E02004157,1
E02003129,E02004159,5
E02003130,E02004156,1
E02003130,E02004158,2
E02003130,E02004159,6
E02003131,E02004151,1
E02003131,E02004152,3
E02003131,E02004156,3
E02003131,E02004159,4
E02003132,E02004156,7
E02003132,E02004159,6
