from,to,value
E02000001,E02003870,2
E02000012,E02003870,1
E02000026,E02003870,1
E02000040,E02003870,1
E02000042,E02003870,3
E02000060,E02003870,1
E02000075,E02003879,2
E02000094,E02003877,1
E02000106,E02003874,1
E02000125,E02003872,4
E02000130,E02003870,3
E02000131,E02003872,1
E02000166,E02003872,1
E02000178,E02003872,1
E02000192,E02003877,1
E02000194,E02003871,3
E02000201,E02003870,3
E02000212,E02003879,1
E02000221,E02003872,1
E02000234,E02003870,1
E02000261,E02003871,1
E02000268,E02003878,1
E02000315,E02003870,2
E02000324,E02003873,1
E02000340,E02003870,2
E02000342,E02003879,1
E02000348,E02003872,1
E02000355,E02003872,1
E02000362,E02003878,1
E02000363,E02003870,1
E02000366,E02003878,2
E02000367,E02003872,1
E02000372,E02003870,1
E02000372,E02003872,1
E02000372,E02003873,1
E02000374,E02003872,2
E02000380,E02003878,2
E02000392,E02003879,1
E02000394,E02003877,1
E02000411,E02003870,1
E02000420,E02003873,2
E02000429,E02003870,1
E02000437,E02003878,1
E02000470,E02003874,4
E02000499,E02003872,1
E02000532,E02003878,1
E02000554,E02003872,2
E02000556,E02003871,1
E02000558,E02003873,1
E02000564,E02003874,1
E02000594,E02003872,2
E02000609,E02003876,2
E02000621,E02003872,2
E02000622,E02003877,1
E02000624,E02003870,1
E02000635,E02003874,2
E02000645,E02003878,1
E02000669,E02003875,1
E02000676,E02003872,1
E02000680,E02003878,1
E02000692,E02003876,2
E02000694,E02003875,4
E02000725,E02003870,1
E02000730,E02003870,1
E02000756,E02003870,2
E02000759,E02003875,1
E02000777,E02003877,1
E02000786,E02003873,1
E02000790,E02003870,2
E02000813,E02003879,1
E02000814,E02003874,1
E02000816,E02003879,1
E02000819,E02003872,1
E02000825,E02003874,1
E02000827,E02003872,2
E02000831,E02003870,2
E02000832,E02003871,1
E02000835,E02003870,1
E02000835,E02003879,1
E02000860,E02003872,1
E02000870,E02003879,2
E02000880,E02003877,1
E02000884,E02003874,1
E02000893,E02003879,3
E02000899,E02003870,4
E02000913,E02003872,3
E02000918,E02003870,2
E02000927,E02003873,1
E02000927,E02003874,1
E02000930,E02003872,1
E02000931,E02003874,1
E02000932,E02003872,1
E02000939,E02003873,1
E02000941,E02003873,3
E02000941,E02003874,1
E02000942,E02003874,1
E02000943,E02003870,1
E02000943,E02003872,1
E02000943,E02003873,1
E02000947,E02003874,4
E02000954,E02003877,1
E02000962,E02003877,4
E02000966,E02003872,1
E02000972,E02003870,1
E02000981,E02003870,1
E02000986,E02003876,1
E02000988,E02003872,2
E02000990,E02003879,1
E02000993,E02003871,1
E02001002,E02003875,1
E02001009,E02003870,1
E02001009,E02003876,1
E02001009,E02003877,3
E02001013,E02003878,1
E02001015,E02003870,1
E02001016,E02003876,1
E02001017,E02003873,1
E02001017,E02003877,1
E02001019,E02003870,1
E02001021,E02003878,1
E02001024,E02003870,1
E02001024,E02003875,3
E02001027,E02003879,1
E02001030,E02003878,3
E02001031,E02003876,1
E02001035,E02003877,1
E02001037,E02003874,2
E02001039,E02003879,4
E02001040,E02003878,1
E02001041,E02003872,3
E02001041,E02003876,1
E02001043,E02003870,1
E02001051,E02003873,1
E02001051,E02003879,1
E02001053,E02003874,2
E02001053,E02003878,1
E02001053,E02003879,1
E02001055,E02003873,1
E02001059,E02003870,1
E02001059,E02003872,1
E02001061,E02003876,2
E02001061,E02003878,2
E02001063,E02003878,1
E02001063,E02003879,2
E02001065,E02003879,2
E02001067,E02003873,2
E02001068,E02003876,3
E02001069,E02003870,1
E02001070,E02003870,1
E02001070,E02003879,1
E02001072,E02003870,2
E02001072,E02003875,2
E02001073,E02003870,4
E02001073,E02003872,5
E02001073,E02003875,2
E02001073,E02003877,2
E02001074,E02003872,2
E02001075,E02003870,1
E02001076,E02003870,1
E02001076,E02003873,2
E02001077,E02003870,1
E02001077,E02003872,1
E02001078,E02003871,5
E02001079,E02003872,8
E02001079,E02003873,4
E02001079,E02003877,2
E02001079,E02003878,1
E02001080,E02003870,1
E02001080,E02003873,1
E02001081,E02003870,1
E02001081,E02003871,2
E02001081,E02003874,1
E02001081,E02003875,2
E02001082,E02003870,3
E02001082,E02003871,1
E02001082,E02003873,1
E02001082,E02003874,1
E02001083,E02003870,6
E02001083,E02003871,1
E02001083,E02003872,4
E02001083,E02003874,3
E02001083,E02003875,1
E02001083,E02003876,1
E02001083,E02003878,4
E02001084,E02003870,2
E02001084,E02003872,3
E02001085,E02003873,1
E02001086,E02003870,1
E02001086,E02003871,1
E02001086,E02003872,1
E02001086,E02003876,1
E02001086,E02003878,2
E02001087,E02003870,7
E02001087,E02003872,6
E02001087,E02003873,2
E02001087,E02003878,1
E02001088,E02003879,8
E02001089,E02003870,1
E02001089,E02003872,1
E02001090,E02003870,1
E02001090,E02003872,3
E02001090,E02003874,1
E02001090,E02003879,1
E02001091,E02003870,2
E02001091,E02003871,2
E02001091,E02003872,3
E02001091,E02003873,2
E02001091,E02003879,3
E02001092,E02003870,3
E02001092,E02003872,5
E02001092,E02003873,3
E02001092,E02003878,4
E02001092,E02003879,4
E02001093,E02003870,1
E02001093,E02003871,2
E02001093,E02003873,7
E02001093,E02003875,4
E02001093,E02003879,4
E02001095,E02003870,4
E02001096,E02003870,4
E02001096,E02003876,2
E02001096,E02003879,3
E02001097,E02003870,1
E02001097,E02003872,2
E02001097,E02003877,2
E02001104,E02003870,4
E02001104,E02003874,3
E02001105,E02003870,2
E02001105,E02003872,4
E02001110,E02003874,1
E02001117,E02003874,4
E02001126,E02003870,2
E02001126,E02003877,1
E02001127,E02003873,4
E02001129,E02003870,1
E02001130,E02003877,3
E02001135,E02003878,2
E02001137,E02003874,1
E02001149,E02003873,1
E02001151,E02003877,3
E02001151,E02003878,1
E02001156,E02003875,4
E02001158,E02003879,1
E02001160,E02003878,1
E02001163,E02003872,1
E02001163,E02003874,2
E02001168,E02003875,2
E02001169,E02003878,2
E02001173,E02003875,1
E02001173,E02003878,1
E02001175,E02003870,1
E02001176,E02003870,1
E02001176,E02003875,1
E02001176,E02003878,5
E02001177,E02003877,1
