from,to,value
E02000005,E02004992,3
E02000012,E02004992,1
E02000013,E02004992,3
E02000020,E02004990,1
E02000020,E02004992,3
E02000020,E02004994,1
E02000020,E02004995,1
E02000021,E02004992,2
E02000024,E02004994,7
E02000025,E02004992,5
E02000025,E02004994,6
E02000025,E02004995,5
E02000026,E02004991,1
E02000026,E02004994,4
E02000026,E02004995,8
E02000027,E02004990,5
E02000027,E02004992,1
E02000027,E02004994,1
E02000028,E02004990,8
E02000028,E02004991,2
E02000028,E02004992,2
E02000028,E02004994,3
E02000029,E02004990,6
E02000029,E02004991,8
E02000029,E02004994,4
E02000029,E02004995,4
E02000030,E02004992,1
E02000030,E02004995,2
E02000032,E02004990,3
E02000032,E02004992,1
E02000033,E02004991,4
E02000033,E02004992,2
E02000033,E02004994,4
E02000034,E02004992,1
E02000034,E02004994,2
E02000034,E02004995,3
E02000035,E02004991,4
E02000035,E02004992,6
E02000035,E02004994,2
E02000035,E02004995,3
E02000036,E02004991,7
E02000038,E02004991,3
E02000038,E02004992,3
E02000039,E02004990,1
E02000039,E02004992,1
E02000040,E02004991,1
E02000040,E02004992,4
E02000041,E02004991,3
E02000041,E02004992,11
E02000042,E02004990,2
E02000042,E02004994,9
E02000044,E02004991,1
E02000044,E02004992,3
E02000044,E02004994,2
E02000045,E02004992,4
E02000046,E02004990,1
E02000046,E02004992,2
E02000047,E02004990,5
E02000047,E02004992,7
E02000048,E02004992,5
E02000049,E02004991,4
E02000049,E02004992,5
E02000050,E02004991,7
E02000050,E02004992,3
E02000050,E02004995,5
E02000051,E02004991,1
E02000051,E02004992,3
E02000056,E02004991,1
E02000057,E02004990,6
E02000057,E02004992,4
E02000058,E02004992,2
E02000058,E02004994,1
E02000059,E02004992,5
E02000060,E02004992,2
E02000060,E02004995,2
E02000062,E02004991,1
E02000062,E02004992,1
E02000063,E02004990,3
E02000065,E02004992,1
E02000065,E02004997,1
E02000067,E02004992,1
E02000073,E02004997,3
E02000074,E02004992,3
E02000077,E02004996,1
E02000078,E02004992,2
E02000078,E02004996,1
E02000078,E02004997,4
E02000079,E02004992,3
E02000079,E02004994,1
E02000079,E02004996,2
E02000080,E02004997,2
E02000082,E02004997,1
E02000083,E02004992,2
E02000084,E02004995,3
E02000084,E02004996,1
E02000085,E02004997,4
E02000088,E02004991,2
E02000088,E02004997,3
E02000089,E02004991,1
E02000092,E02004992,1
E02000092,E02004996,3
E02000093,E02004990,3
E02000093,E02004991,6
E02000093,E02004992,4
E02000094,E02004992,1
E02000094,E02004994,5
E02000097,E02004992,3
E02000099,E02004992,1
E02000101,E02004990,3
E02000104,E02004992,5
E02000104,E02004995,1
E02000105,E02004992,1
E02000107,E02004990,4
E02000111,E02004992,2
E02000112,E02004992,2
E02000114,E02004992,3
E02000116,E02004992,2
E02000117,E02004992,2
E02000118,E02004995,1
E02000119,E02004994,2
E02000121,E02004990,2
E02000124,E02004992,1
E02000124,E02004997,1
E02000126,E02004992,1
E02000134,E02004991,1
E02000135,E02004996,1
E02000139,E02004996,1
E02000144,E02004995,1
E02000145,E02004992,2
E02000147,E02004992,1
E02000147,E02004997,1
E02000150,E02004992,1
E02000156,E02004992,1
E02000157,E02004992,2
E02000161,E02004992,1
E02000163,E02004996,2
E02000165,E02004995,6
E02000165,E02004996,1
E02000169,E02004992,3
E02000170,E02004996,1
E02000172,E02004994,5
E02000173,E02004992,1
E02000173,E02004995,3
E02000173,E02004998,1
E02000174,E02004991,1
E02000174,E02004992,1
E02000174,E02004994,3
E02000174,E02004996,2
E02000175,E02004992,1
E02000177,E02004992,1
E02000177,E02004994,1
E02000177,E02004996,3
E02000178,E02004990,2
E02000180,E02004994,1
E02000181,E02004991,1
E02000184,E02004991,1
E02000184,E02004992,3
E02000184,E02004994,2
E02000186,E02004992,1
E02000186,E02004995,1
E02000186,E02004996,1
E02000188,E02004998,2
E02000192,E02004995,1
E02000195,E02004992,1
E02000204,E02004997,2
E02000208,E02004991,2
E02000208,E02004992,5
E02000209,E02004992,1
E02000210,E02004991,1
E02000212,E02004991,2
E02000219,E02004991,1
E02000221,E02004997,2
E02000225,E02004992,1
E02000234,E02004992,1
E02000239,E02004992,2
E02000242,E02004992,5
E02000245,E02004991,5
E02000246,E02004992,2
E02000248,E02004992,1
E02000249,E02004992,2
E02000250,E02004990,2
E02000250,E02004991,1
E02000260,E02004992,2
E02000261,E02004992,1
E02000261,E02004996,2
E02000262,E02004990,2
E02000262,E02004994,1
E02000262,E02004997,1
E02000263,E02004992,4
E02000263,E02004996,3
E02000264,E02004992,2
E02000266,E02004991,1
E02000268,E02004992,1
E02000268,E02004995,1
E02000272,E02004992,1
E02000277,E02004990,1
E02000278,E02004992,1
E02000278,E02004995,1
E02000279,E02004992,6
E02000279,E02004995,6
E02000280,E02004992,5
E02000280,E02004994,3
E02000280,E02004995,15
E02000281,E02004991,2
E02000281,E02004992,2
E02000281,E02004995,12
E02000282,E02004992,2
E02000283,E02004991,2
E02000283,E02004995,1
E02000284,E02004992,6
E02000284,E02004994,2
E02000285,E02004990,3
E02000286,E02004990,2
E02000286,E02004992,4
E02000286,E02004994,1
E02000286,E02004995,11
E02000287,E02004991,1
E02000287,E02004994,7
E02000287,E02004995,6
E02000288,E02004995,3
E02000289,E02004995,2
E02000289,E02004996,2
E02000290,E02004992,5
E02000291,E02004992,5
E02000291,E02004995,2
E02000292,E02004992,3
E02000292,E02004995,6
E02000292,E02004996,1
E02000293,E02004990,4
E02000293,E02004992,4
E02000293,E02004994,4
E02000294,E02004991,1
E02000294,E02004992,2
E02000295,E02004994,8
E02000295,E02004995,4
E02000296,E02004992,3
E02000296,E02004994,2
E02000297,E02004992,1
E02000297,E02004994,5
E02000297,E02004995,2
E02000298,E02004995,4
E02000300,E02004991,1
E02000300,E02004992,3
E02000300,E02004995,1
E02000301,E02004992,1
E02000302,E02004990,1
E02000302,E02004994,4
E02000303,E02004992,2
E02000303,E02004994,5
E02000304,E02004990,2
E02000304,E02004991,1
E02000304,E02004994,13
E02000305,E02004991,2
E02000305,E02004994,1
E02000305,E02004995,1
E02000307,E02004992,1
E02000307,E02004995,5
E02000308,E02004992,3
E02000309,E02004991,2
E02000312,E02004990,1
E02000312,E02004992,4
E02000317,E02004992,1
E02000319,E02004997,2
E02000320,E02004996,2
E02000321,E02004991,1
E02000321,E02004992,1
E02000323,E02004990,1
E02000323,E02004997,1
E02000328,E02004996,1
E02000329,E02004992,1
E02000332,E02004991,1
E02000334,E02004997,6
E02000340,E02004997,2
E02000341,E02004992,3
E02000346,E02004990,3
E02000346,E02004991,2
E02000351,E02004995,2
E02000351,E02004996,1
E02000358,E02004990,1
E02000358,E02004991,3
E02000358,E02004995,1
E02000358,E02004996,3
E02000358,E02004998,1
E02000359,E02004991,1
E02000360,E02004990,2
E02000360,E02004991,1
E02000360,E02004992,3
E02000360,E02004997,3
E02000361,E02004996,2
E02000362,E02004990,1
E02000364,E02004990,1
E02000367,E02004996,1
E02000369,E02004994,2
E02000370,E02004997,1
E02000375,E02004992,1
E02000377,E02004992,2
E02000379,E02004996,1
E02000383,E02004992,1
E02000383,E02004995,3
E02000384,E02004990,1
E02000386,E02004992,1
E02000391,E02004990,1
E02000400,E02004994,3
E02000403,E02004991,1
E02000404,E02004990,1
E02000404,E02004992,1
E02000404,E02004995,2
E02000405,E02004994,6
E02000406,E02004991,4
E02000406,E02004992,3
E02000407,E02004992,3
E02000408,E02004992,1
E02000409,E02004992,6
E02000411,E02004996,6
E02000414,E02004992,1
E02000415,E02004992,1
E02000416,E02004991,2
E02000416,E02004996,1
E02000416,E02004997,1
E02000417,E02004997,1
E02000418,E02004994,1
E02000419,E02004991,3
E02000419,E02004992,3
E02000420,E02004992,2
E02000424,E02004990,1
E02000424,E02004992,1
E02000424,E02004995,4
E02000425,E02004992,1
E02000427,E02004990,3
E02000427,E02004992,1
E02000429,E02004991,2
E02000430,E02004990,2
E02000431,E02004994,2
E02000431,E02004995,4
E02000432,E02004990,1
E02000432,E02004996,1
E02000433,E02004994,2
E02000434,E02004994,2
E02000434,E02004995,1
E02000435,E02004992,2
E02000438,E02004992,1
E02000439,E02004992,7
E02000439,E02004994,2
E02000441,E02004990,1
E02000442,E02004991,4
E02000445,E02004992,1
E02000449,E02004992,2
E02000456,E02004992,2
E02000457,E02004992,6
E02000460,E02004991,3
E02000462,E02004994,1
E02000462,E02004998,2
E02000463,E02004991,3
E02000464,E02004992,2
E02000466,E02004991,1
E02000466,E02004992,5
E02000468,E02004992,1
E02000471,E02004992,1
E02000472,E02004991,1
