from,to,value
E06000001,E07000061,1
E06000001,E07000067,1
E06000002,E07000061,3
E06000002,E07000062,1
E06000002,E07000063,2
E06000002,E07000065,1
E06000002,E07000068,1
E06000002,E07000069,2
E06000003,E07000063,1
E06000003,E07000066,1
E06000003,E07000068,1
E06000004,E07000061,1
E06000004,E07000064,1
E06000004,E07000065,2
E06000004,E07000066,1
E06000005,E07000067,1
E06000006,E07000061,1
E06000006,E07000067,3
E06000007,E07000061,1
E06000007,E07000063,2
E06000007,E07000064,2
E06000007,E07000065,3
E06000008,E07000061,1
E06000008,E07000065,2
E06000009,E07000064,1
E06000009,E07000067,1
E06000009,E07000068,2
E06000010,E07000061,1
E06000010,E07000062,4
E06000010,E07000064,4
E06000010,E07000065,2
E06000010,E07000066,6
E06000010,E07000067,2
E06000010,E07000068,2
E06000011,E07000061,3
E06000011,E07000062,10
E06000011,E07000063,7
E06000011,E07000064,7
E06000011,E07000065,6
E06000011,E07000067,3
E06000012,E07000061,5
E06000012,E07000068,1
E06000013,E07000062,2
E06000013,E07000063,1
E06000013,E07000064,3
E06000013,E07000066,4
E06000013,E07000069,1
E06000014,E07000061,2
E06000014,E07000062,6
E06000014,E07000063,4
E06000014,E07000064,3
E06000014,E07000065,12
E06000014,E07000066,14
E06000014,E07000067,7
E06000014,E07000068,4
E06000015,E07000061,3
E06000015,E07000063,4
E06000015,E07000064,3
E06000015,E07000065,1
E06000015,E07000066,9
E06000015,E07000067,2
E06000015,E07000068,7
E06000016,E07000061,8
E06000016,E07000062,1
E06000016,E07000063,4
E06000016,E07000064,2
E06000016,E07000065,6
E06000016,E07000066,10
E06000016,E07000067,7
E06000016,E07000068,5
E06000016,E07000069,6
E06000017,E07000061,7
E06000017,E07000062,2
E06000017,E07000065,4
E06000017,E07000066,1
E06000017,E07000067,2
E06000018,E07000061,5
E06000018,E07000062,7
E06000018,E07000063,9
E06000018,E07000064,9
E06000018,E07000065,9
E06000018,E07000066,17
E06000018,E07000067,28
E06000018,E07000068,7
E06000018,E07000069,1
E06000019,E07000061,3
E06000019,E07000062,1
E06000019,E07000063,6
E06000019,E07000064,3
E06000019,E07000065,7
E06000019,E07000066,6
E06000020,E07000061,4
E06000020,E07000063,1
E06000020,E07000065,3
E06000020,E07000066,8
E06000020,E07000067,1
E06000020,E07000068,1
E06000020,E07000069,4
E06000021,E07000061,2
E06000021,E07000062,3
E06000021,E07000066,4
E06000021,E07000067,6
E06000021,E07000068,1
E06000021,E07000069,2
E06000022,E07000061,10
E06000022,E07000062,5
E06000022,E07000063,7
E06000022,E07000064,4
E06000022,E07000065,25
E06000022,E07000066,14
E06000022,E07000067,9
E06000022,E07000068,5
E06000022,E07000069,1
E06000023,E07000061,14
E06000023,E07000062,5
E06000023,E07000063,25
E06000023,E07000064,13
E06000023,E07000065,21
E06000023,E07000066,8
E06000023,E07000067,13
E06000023,E07000068,8
E06000023,E07000069,7
E06000024,E07000061,5
E06000024,E07000062,5
E06000024,E07000063,3
E06000024,E07000065,6
E06000024,E07000066,2
E06000024,E07000067,2
E06000024,E07000069,1
E06000025,E07000061,3
E06000025,E07000062,5
E06000025,E07000063,5
E06000025,E07000064,4
E06000025,E07000065,4
E06000025,E07000066,2
E06000025,E07000067,4
E06000025,E07000068,1
E06000026,E07000061,4
E06000026,E07000062,1
E06000026,E07000063,4
E06000026,E07000064,1
E06000026,E07000065,12
E06000026,E07000066,6
E06000026,E07000067,13
E06000026,E07000068,1
E06000026,E07000069,4
E06000027,E07000061,5
E06000027,E07000063,3
E06000027,E07000064,8
E06000027,E07000066,2
E06000027,E07000068,3
E06000030,E07000061,6
E06000030,E07000062,2
E06000030,E07000063,2
E06000030,E07000064,3
E06000030,E07000065,2
E06000030,E07000067,2
E06000030,E07000069,1
E06000031,E07000061,2
E06000031,E07000062,2
E06000031,E07000063,1
E06000031,E07000064,3
E06000031,E07000065,5
E06000031,E07000066,7
E06000031,E07000067,4
E06000031,E07000068,1
E06000032,E07000061,7
E06000032,E07000062,3
E06000032,E07000063,4
E06000032,E07000064,1
E06000032,E07000065,5
E06000032,E07000066,14
E06000032,E07000067,6
E06000032,E07000068,6
E06000032,E07000069,14
E06000033,E07000061,15
E06000033,E07000062,5
E06000033,E07000063,8
E06000033,E07000064,15
E06000033,E07000065,13
E06000033,E07000066,357
E06000033,E07000067,108
E06000033,E07000068,31
E06000033,E07000069,744
E06000034,E07000061,8
E06000034,E07000062,5
E06000034,E07000063,6
E06000034,E07000064,9
E06000034,E07000065,8
E06000034,E07000066,785
E06000034,E07000067,160
E06000034,E07000068,196
E06000034,E07000069,378
E06000035,E07000061,23
E06000035,E07000062,27
E06000035,E07000063,21
E06000035,E07000064,42
E06000035,E07000065,22
E06000035,E07000066,29
E06000035,E07000067,21
E06000035,E07000068,10
E06000035,E07000069,23
E06000036,E07000061,7
E06000036,E07000062,1
E06000036,E07000063,1
E06000036,E07000064,1
E06000036,E07000065,8
E06000036,E07000067,3
E06000036,E07000068,1
E06000036,E07000069,2
E06000037,E07000061,4
E06000037,E07000062,2
E06000037,E07000063,3
E06000037,E07000064,1
E06000037,E07000065,19
E06000037,E07000066,4
E06000037,E07000067,7
E06000037,E07000068,2
E06000038,E07000061,16
E06000038,E07000062,7
E06000038,E07000063,14
E06000038,E07000064,6
E06000038,E07000065,16
E06000038,E07000066,3
E06000038,E07000067,11
E06000038,E07000068,9
E06000038,E07000069,3
E06000039,E07000061,9
E06000039,E07000062,2
E06000039,E07000063,5
E06000039,E07000064,6
E06000039,E07000065,3
E06000039,E07000066,3
E06000039,E07000067,2
E06000039,E07000068,1
E06000039,E07000069,5
E06000040,E07000061,4
E06000040,E07000062,15
E06000040,E07000063,13
E06000040,E07000064,5
E06000040,E07000065,6
E06000040,E07000066,5
E06000040,E07000067,6
E06000040,E07000068,1
E06000040,E07000069,1
E06000041,E07000061,5
E06000041,E07000062,5
E06000041,E07000063,10
E06000041,E07000064,14
E06000041,E07000065,3
E06000041,E07000066,2
E06000041,E07000067,6
E06000041,E07000069,4
E06000042,E07000061,5
E06000042,E07000062,7
E06000042,E07000063,1
E06000042,E07000064,5
E06000042,E07000065,3
E06000042,E07000066,8
E06000042,E07000067,7
E06000042,E07000068,1
E06000042,E07000069,4
E06000043,E07000061,350
E06000043,E07000062,118
E06000043,E07000063,1383
E06000043,E07000064,91
E06000043,E07000065,359
E06000043,E07000066,25
E06000043,E07000067,24
E06000043,E07000068,3
E06000043,E07000069,17
E06000044,E07000061,21
E06000044,E07000062,9
E06000044,E07000063,27
E06000044,E07000064,12
E06000044,E07000065,20
E06000044,E07000066,4
E06000044,E07000067,6
E06000044,E07000068,4
E06000044,E07000069,7
E06000045,E07000061,18
E06000045,E07000062,10
E06000045,E07000063,27
E06000045,E07000064,16
E06000045,E07000065,22
E06000045,E07000066,12
E06000045,E07000067,10
E06000045,E07000068,9
E06000045,E07000069,2
E06000046,E07000061,15
E06000046,E07000062,10
E06000046,E07000063,7
E06000046,E07000064,8
E06000046,E07000065,3
E06000046,E07000066,2
E06000046,E07000067,3
E06000046,E07000069,6
E06000047,E07000061,2
E06000047,E07000062,5
E06000047,E07000063,12
E06000047,E07000064,3
E06000047,E07000065,11
E06000047,E07000066,4
E06000047,E07000067,8
E06000047,E07000068,4
E06000047,E07000069,4
E06000049,E07000061,2
E06000049,E07000062,1
E06000049,E07000063,2
E06000049,E07000064,6
E06000049,E07000065,3
E06000049,E07000066,2
E06000049,E07000067,3
E06000049,E07000068,3
E06000050,E07000061,3
E06000050,E07000062,4
E06000050,E07000063,4
E06000050,E07000064,2
E06000050,E07000065,6
E06000050,E07000066,2
E06000051,E07000061,2
E06000051,E07000062,2
E06000051,E07000063,5
E06000051,E07000064,1
E06000051,E07000065,11
E06000051,E07000066,4
E06000051,E07000068,2
E06000051,E07000069,1
E06000052,E07000061,27
E06000052,E07000062,13
E06000052,E07000063,10
E06000052,E07000064,9
E06000052,E07000065,40
E06000052,E07000066,15
E06000052,E07000067,15
E06000052,E07000068,10
E06000052,E07000069,5
E06000054,E07000061,16
E06000054,E07000062,14
E06000054,E07000063,27
E06000054,E07000064,6
E06000054,E07000065,18
E06000054,E07000066,14
E06000054,E07000067,14
E06000054,E07000068,8
E06000054,E07000069,6
E06000055,E07000061,7
E06000055,E07000062,4
E06000055,E07000063,1
E06000055,E07000064,7
E06000055,E07000065,3
E06000055,E07000066,4
E06000055,E07000067,5
E06000055,E07000069,1
E06000056,E07000061,9
E06000056,E07000062,10
E06000056,E07000063,7
E06000056,E07000064,12
E06000056,E07000065,16
E06000056,E07000066,5
E06000056,E07000067,11
E06000056,E07000068,4
E06000056,E07000069,1
E06000057,E07000062,2
E06000057,E07000065,6
E06000057,E07000066,1
E06000057,E07000069,1
E06000058,E07000061,28
E06000058,E07000062,9
E06000058,E07000063,11
E06000058,E07000064,22
E06000058,E07000065,30
E06000058,E07000066,8
E06000058,E07000067,10
E06000058,E07000068,4
E06000058,E07000069,3
E06000059,E07000061,12
E06000059,E07000062,11
E06000059,E07000063,16
E06000059,E07000064,22
E06000059,E07000065,23
E06000059,E07000066,6
E06000059,E07000067,5
E06000059,E07000068,1
E06000060,E07000061,21
E06000060,E07000062,12
E06000060,E07000063,18
E06000060,E07000064,30
E06000060,E07000065,38
E06000060,E07000066,16
E06000060,E07000067,22
E06000060,E07000068,5
E06000060,E07000069,4
E06000061,E07000061,5
E06000061,E07000062,16
E06000061,E07000063,12
E06000061,E07000064,8
E06000061,E07000065,3
E06000061,E07000066,6
E06000061,E07000067,5
E06000061,E07000068,3
E06000062,E07000061,20
E06000062,E07000062,12
E06000062,E07000063,3
E06000062,E07000064,6
E06000062,E07000065,5
E06000062,E07000066,8
E06000062,E07000067,11
E06000062,E07000068,8
E06000062,E07000069,2
E07000008,E07000061,11
E07000008,E07000062,3
E07000008,E07000063,17
