from,to,value
E02000001,E02004262,1
E02000001,E02004269,2
E02000027,E02004268,1
E02000029,E02004266,5
E02000030,E02004268,1
E02000033,E02004265,1
E02000033,E02004266,2
E02000038,E02004268,2
E02000041,E02004267,2
E02000045,E02004263,2
E02000045,E02004268,1
E02000050,E02004268,2
E02000058,E02004264,2
E02000059,E02004260,1
E02000060,E02004261,1
E02000061,E02004263,2
E02000062,E02004266,1
E02000090,E02004263,2
E02000090,E02004265,3
E02000102,E02004260,2
E02000127,E02004267,2
E02000139,E02004261,5
E02000146,E02004261,3
E02000149,E02004265,2
E02000151,E02004268,2
E02000151,E02004269,1
E02000155,E02004261,1
E02000156,E02004264,2
E02000161,E02004269,2
E02000168,E02004267,1
E02000171,E02004260,2
E02000173,E02004261,2
E02000179,E02004264,1
E02000183,E02004262,4
E02000183,E02004263,1
E02000186,E02004264,1
E02000193,E02004268,1
E02000194,E02004262,1
E02000194,E02004269,1
E02000227,E02004266,1
E02000228,E02004265,2
E02000230,E02004268,2
E02000233,E02004265,1
E02000242,E02004260,1
E02000248,E02004267,4
E02000253,E02004265,2
E02000253,E02004268,1
E02000258,E02004269,2
E02000262,E02004269,2
E02000266,E02004268,2
E02000268,E02004260,1
E02000268,E02004261,2
E02000285,E02004268,2
E02000287,E02004262,6
E02000297,E02004262,2
E02000305,E02004262,4
E02000308,E02004262,1
E02000343,E02004268,2
E02000350,E02004263,1
E02000354,E02004264,1
E02000358,E02004264,1
E02000358,E02004268,3
E02000360,E02004269,1
E02000364,E02004263,1
E02000364,E02004268,2
E02000367,E02004261,1
E02000372,E02004264,1
E02000372,E02004265,1
E02000375,E02004269,1
E02000376,E02004268,2
E02000378,E02004268,2
E02000380,E02004263,1
E02000381,E02004262,3
E02000381,E02004267,2
E02000381,E02004268,2
E02000382,E02004262,1
E02000383,E02004267,2
E02000384,E02004268,2
E02000385,E02004267,3
E02000388,E02004260,1
E02000388,E02004266,1
E02000391,E02004262,1
E02000392,E02004260,1
E02000393,E02004261,2
E02000394,E02004260,1
E02000394,E02004262,2
E02000395,E02004262,2
E02000396,E02004269,2
E02000403,E02004260,1
E02000410,E02004268,1
E02000417,E02004268,2
E02000418,E02004266,1
E02000419,E02004266,2
E02000420,E02004262,1
E02000420,E02004269,2
E02000421,E02004268,1
E02000422,E02004269,1
E02000426,E02004269,1
E02000444,E02004264,1
E02000447,E02004267,2
E02000455,E02004263,1
E02000461,E02004268,1
E02000487,E02004268,2
E02000488,E02004268,2
E02000495,E02004261,1
E02000497,E02004260,2
E02000497,E02004268,2
E02000507,E02004266,1
E02000510,E02004262,3
E02000512,E02004260,2
E02000512,E02004265,5
E02000512,E02004267,2
E02000514,E02004266,4
E02000520,E02004262,3
E02000521,E02004264,2
E02000525,E02004264,2
E02000526,E02004267,1
E02000531,E02004261,1
E02000532,E02004260,1
E02000533,E02004268,2
E02000547,E02004265,1
E02000549,E02004260,4
E02000552,E02004264,2
E02000553,E02004269,2
E02000555,E02004268,1
E02000558,E02004265,1
E02000559,E02004264,2
E02000561,E02004264,1
E02000561,E02004267,2
E02000565,E02004267,2
E02000566,E02004266,2
E02000570,E02004266,1
E02000571,E02004265,1
E02000571,E02004267,1
E02000574,E02004266,1
E02000574,E02004267,2
E02000575,E02004260,1
E02000575,E02004267,1
E02000576,E02004268,2
E02000580,E02004269,2
E02000582,E02004268,1
E02000584,E02004266,4
E02000584,E02004267,1
E02000585,E02004266,1
E02000586,E02004267,1
E02000587,E02004267,1
E02000592,E02004269,1
E02000594,E02004266,2
E02000595,E02004266,2
E02000595,E02004269,1
E02000597,E02004269,1
E02000602,E02004260,1
E02000604,E02004268,1
E02000608,E02004260,1
E02000612,E02004268,5
E02000613,E02004269,1
E02000615,E02004266,1
E02000617,E02004269,1
E02000620,E02004268,1
E02000621,E02004263,1
E02000623,E02004269,2
E02000627,E02004262,1
E02000628,E02004262,1
E02000628,E02004269,1
E02000630,E02004265,1
E02000630,E02004267,1
E02000631,E02004261,1
E02000632,E02004262,1
E02000632,E02004263,1
E02000636,E02004267,1
E02000636,E02004269,2
E02000638,E02004268,2
E02000644,E02004261,4
E02000644,E02004262,2
E02000645,E02004268,1
E02000647,E02004268,1
E02000647,E02004269,2
E02000649,E02004268,1
E02000650,E02004268,1
E02000650,E02004269,1
E02000651,E02004262,1
E02000651,E02004265,3
E02000657,E02004260,4
E02000657,E02004262,1
E02000658,E02004266,1
E02000659,E02004269,1
E02000660,E02004263,1
E02000660,E02004266,1
E02000661,E02004266,1
E02000663,E02004269,1
E02000671,E02004268,2
E02000674,E02004265,1
E02000676,E02004267,1
E02000677,E02004265,1
E02000678,E02004265,2
E02000687,E02004262,1
E02000687,E02004267,2
E02000689,E02004265,1
E02000689,E02004266,3
E02000689,E02004268,2
E02000689,E02004269,1
E02000690,E02004269,1
E02000691,E02004266,1
E02000691,E02004269,3
E02000692,E02004262,1
E02000693,E02004267,1
E02000694,E02004269,1
E02000697,E02004260,3
E02000725,E02004262,3
E02000743,E02004269,1
E02000756,E02004265,3
E02000760,E02004268,2
E02000767,E02004261,1
E02000770,E02004261,1
E02000784,E02004262,2
E02000784,E02004263,1
E02000785,E02004262,5
E02000785,E02004266,1
E02000785,E02004267,1
E02000786,E02004262,2
E02000788,E02004261,2
E02000789,E02004263,1
E02000790,E02004260,1
E02000790,E02004267,1
E02000791,E02004267,2
E02000792,E02004269,1
E02000793,E02004260,6
E02000797,E02004262,2
E02000797,E02004269,1
E02000801,E02004268,2
E02000802,E02004260,1
E02000802,E02004266,3
E02000802,E02004268,2
E02000803,E02004266,3
E02000804,E02004266,1
E02000805,E02004267,1
E02000815,E02004261,1
E02000816,E02004263,1
E02000817,E02004260,1
E02000819,E02004265,2
E02000824,E02004268,2
E02000829,E02004268,3
E02000830,E02004268,2
E02000831,E02004262,1
E02000831,E02004266,1
E02000831,E02004267,3
E02000833,E02004267,4
E02000836,E02004261,1
E02000836,E02004269,2
E02000837,E02004260,3
E02000851,E02004265,2
E02000851,E02004269,1
E02000852,E02004261,2
E02000854,E02004265,1
E02000854,E02004267,1
E02000856,E02004268,1
E02000866,E02004262,1
E02000868,E02004268,3
E02000869,E02004269,2
E02000872,E02004269,1
E02000873,E02004263,1
E02000877,E02004261,1
E02000879,E02004269,1
E02000880,E02004269,1
E02000886,E02004263,4
E02000887,E02004262,1
E02000890,E02004262,1
E02000906,E02004265,2
E02000907,E02004268,2
E02000908,E02004266,1
E02000908,E02004267,1
E02000910,E02004265,1
E02000918,E02004268,2
E02000921,E02004268,1
E02000923,E02004267,1
E02000923,E02004269,1
E02000925,E02004260,1
E02000926,E02004262,2
E02000926,E02004265,1
E02000927,E02004262,1
E02000928,E02004261,2
E02000929,E02004269,2
E02000931,E02004260,1
E02000931,E02004265,2
E02000933,E02004268,2
E02000935,E02004267,3
E02000935,E02004268,1
E02000940,E02004260,1
E02000940,E02004262,2
E02000940,E02004269,1
E02000943,E02004260,2
E02000943,E02004262,4
E02000944,E02004260,2
E02000947,E02004267,1
E02000948,E02004262,2
E02000949,E02004264,1
E02000949,E02004265,1
E02000949,E02004269,3
E02000953,E02004261,1
E02000957,E02004265,1
E02000959,E02004266,2
E02000961,E02004261,2
E02000963,E02004263,5
E02000964,E02004267,1
E02000964,E02004268,1
E02000964,E02004269,2
E02000966,E02004266,1
E02000966,E02004268,1
E02000969,E02004260,2
E02000969,E02004268,1
E02000969,E02004269,1
E02000973,E02004267,4
E02000975,E02004266,2
E02000976,E02004260,3
E02000981,E02004267,1
E02000982,E02004262,2
E02001002,E02004260,1
E02001009,E02004262,2
