from,to,value
E02000032,E02003148,1
E02000041,E02003144,2
E02000110,E02003148,1
E02000121,E02003147,1
E02000183,E02003144,1
E02000194,E02003148,1
E02000248,E02003143,3
E02000264,E02003143,1
E02000282,E02003148,2
E02000369,E02003142,1
E02000508,E02003148,1
E02000552,E02003148,1
E02000619,E02003144,1
E02000638,E02003148,1
E02000653,E02003148,3
E02000735,E02003148,1
E02000737,E02003149,1
E02000763,E02003147,1
E02000861,E02003149,1
E02000878,E02003148,1
E02000964,E02003148,1
E02000982,E02003148,1
E02000983,E02003148,1
E02001014,E02003148,1
E02001043,E02003148,1
E02001045,E02003149,1
E02001066,E02003148,2
E02001068,E02003148,1
E02001070,E02003148,1
E02001078,E02003148,1
E02001088,E02003148,1
E02001231,E02003148,1
E02001325,E02003148,1
E02001329,E02003148,1
E02001386,E02003148,1
E02001391,E02003148,1
E02001473,E02003148,1
E02001531,E02003148,1
E02001548,E02003148,1
E02001551,E02003148,1
E02001591,E02003141,1
E02001686,E02003148,1
E02001694,E02003148,1
E02001713,E02003148,1
E02001727,E02003148,1
E02001748,E02003147,1
E02001757,E02003147,1
E02001770,E02003147,1
E02001776,E02003147,1
E02001780,E02003147,1
E02001807,E02003147,1
E02001868,E02003142,1
E02001895,E02003144,1
E02001908,E02003148,1
E02001953,E02003148,1
E02002022,E02003140,1
E02002031,E02003140,1
E02002079,E02003141,1
E02002136,E02003140,1
E02002335,E02003142,1
E02002384,E02003140,1
E02002419,E02003148,1
E02002440,E02003147,1
E02002479,E02003147,1
E02002492,E02003147,1
E02002493,E02003147,1
E02002505,E02003148,1
E02002513,E02003149,1
E02002535,E02003145,1
E02002541,E02003147,1
E02002593,E02003148,1
E02002614,E02003141,1
E02002698,E02003146,1
E02002716,E02003146,1
E02002718,E02003146,1
E02002733,E02003149,3
E02002736,E02003149,1
E02002778,E02003148,1
E02002799,E02003147,1
E02002834,E02003148,1
E02002846,E02003148,1
E02002861,E02003142,1
E02002864,E02003148,1
E02002867,E02003148,1
E02002871,E02003146,1
E02002884,E02003146,1
E02002890,E02003146,1
E02002985,E02003148,1
E02002990,E02003148,1
E02002994,E02003147,1
E02003003,E02003140,1
E02003012,E02003148,2
E02003024,E02003145,1
E02003033,E02003147,1
E02003040,E02003148,1
E02003050,E02003147,1
E02003052,E02003147,2
E02003067,E02003148,1
E02003074,E02003148,1
E02003090,E02003147,1
E02003104,E02003149,1
E02003114,E02003147,1
E02003122,E02003140,38
E02003122,E02003141,4
E02003122,E02003142,50
E02003122,E02003143,5
E02003122,E02003144,38
E02003122,E02003145,13
E02003122,E02003146,6
E02003122,E02003147,32
E02003122,E02003148,107
E02003122,E02003149,47
E02003123,E02003140,54
E02003123,E02003141,22
E02003123,E02003142,59
E02003123,E02003143,7
E02003123,E02003144,38
E02003123,E02003145,32
E02003123,E02003146,9
E02003123,E02003147,49
E02003123,E02003148,154
E02003123,E02003149,70
E02003124,E02003140,57
E02003124,E02003141,19
E02003124,E02003142,46
E02003124,E02003143,8
E02003124,E02003144,59
E02003124,E02003145,37
E02003124,E02003146,8
E02003124,E02003147,60
E02003124,E02003148,174
E02003124,E02003149,59
E02003125,E02003140,53
E02003125,E02003141,15
E02003125,E02003142,31
E02003125,E02003143,5
E02003125,E02003144,18
E02003125,E02003145,29
E02003125,E02003146,14
E02003125,E02003147,51
E02003125,E02003148,121
E02003125,E02003149,45
E02003126,E02003140,65
E02003126,E02003141,8
E02003126,E02003142,49
E02003126,E02003143,9
E02003126,E02003144,38
E02003126,E02003145,25
E02003126,E02003146,7
E02003126,E02003147,50
E02003126,E02003148,141
E02003126,E02003149,40
E02003127,E02003140,50
E02003127,E02003141,16
E02003127,E02003142,41
E02003127,E02003143,8
E02003127,E02003144,23
E02003127,E02003145,36
E02003127,E02003146,12
E02003127,E02003147,67
E02003127,E02003148,165
E02003127,E02003149,70
E02003128,E02003140,48
E02003128,E02003141,21
E02003128,E02003142,55
E02003128,E02003143,17
E02003128,E02003144,59
E02003128,E02003145,44
E02003128,E02003146,16
E02003128,E02003147,70
E02003128,E02003148,214
E02003128,E02003149,60
E02003129,E02003140,24
E02003129,E02003141,9
E02003129,E02003142,58
E02003129,E02003143,8
E02003129,E02003144,31
E02003129,E02003145,35
E02003129,E02003146,7
E02003129,E02003147,42
E02003129,E02003148,144
E02003129,E02003149,50
E02003130,E02003140,61
E02003130,E02003141,45
E02003130,E02003142,60
E02003130,E02003143,12
E02003130,E02003144,49
E02003130,E02003145,64
E02003130,E02003146,12
E02003130,E02003147,90
E02003130,E02003148,235
E02003130,E02003149,89
E02003131,E02003140,59
E02003131,E02003141,15
E02003131,E02003142,88
E02003131,E02003143,19
E02003131,E02003144,52
E02003131,E02003145,28
E02003131,E02003146,12
E02003131,E02003147,42
E02003131,E02003148,174
E02003131,E02003149,50
E02003132,E02003140,56
E02003132,E02003141,30
E02003132,E02003142,70
E02003132,E02003143,11
E02003132,E02003144,52
E02003132,E02003145,46
E02003132,E02003146,14
E02003132,E02003147,96
E02003132,E02003148,242
E02003132,E02003149,68
E02003133,E02003140,75
E02003133,E02003141,13
E02003133,E02003142,86
E02003133,E02003143,7
E02003133,E02003144,50
E02003133,E02003145,28
E02003133,E02003146,9
E02003133,E02003147,50
E02003133,E02003148,202
E02003133,E02003149,55
E02003134,E02003140,49
E02003134,E02003141,37
E02003134,E02003142,42
E02003134,E02003143,10
E02003134,E02003144,54
E02003134,E02003145,55
E02003134,E02003146,12
E02003134,E02003147,74
E02003134,E02003148,235
E02003134,E02003149,51
E02003135,E02003140,36
E02003135,E02003141,45
E02003135,E02003142,33
E02003135,E02003143,8
E02003135,E02003144,49
E02003135,E02003145,46
E02003135,E02003146,7
E02003135,E02003147,96
E02003135,E02003148,176
E02003135,E02003149,64
E02003136,E02003140,114
E02003136,E02003141,9
E02003136,E02003142,90
E02003136,E02003143,46
E02003136,E02003144,29
E02003136,E02003145,20
E02003136,E02003146,8
E02003136,E02003147,44
E02003136,E02003148,132
E02003136,E02003149,69
E02003137,E02003140,40
E02003137,E02003141,11
E02003137,E02003142,52
E02003137,E02003143,8
