from,to,value
E02000001,E02000452,1
E02000001,E02000455,1
E02000016,E02000451,1
E02000019,E02000451,2
E02000024,E02000451,2
E02000024,E02000452,1
E02000024,E02000454,1
E02000024,E02000455,3
E02000028,E02000453,1
E02000028,E02000455,1
E02000028,E02000457,2
E02000029,E02000459,1
E02000030,E02000457,2
E02000031,E02000455,5
E02000031,E02000459,1
E02000032,E02000453,3
E02000032,E02000455,2
E02000033,E02000455,3
E02000034,E02000451,2
E02000034,E02000453,1
E02000034,E02000455,6
E02000034,E02000456,2
E02000034,E02000457,3
E02000035,E02000451,1
E02000035,E02000459,1
E02000036,E02000452,4
E02000036,E02000456,14
E02000036,E02000457,5
E02000037,E02000451,2
E02000037,E02000452,7
E02000037,E02000455,1
E02000038,E02000453,1
E02000038,E02000457,5
E02000039,E02000455,3
E02000040,E02000452,2
E02000040,E02000456,1
E02000041,E02000451,1
E02000041,E02000453,1
E02000041,E02000455,2
E02000041,E02000459,4
E02000042,E02000452,4
E02000042,E02000453,4
E02000044,E02000452,8
E02000044,E02000455,2
E02000044,E02000459,1
E02000045,E02000451,3
E02000045,E02000452,2
E02000045,E02000455,3
E02000046,E02000452,5
E02000046,E02000456,1
E02000047,E02000451,1
E02000047,E02000452,4
E02000047,E02000453,13
E02000047,E02000455,5
E02000047,E02000456,1
E02000047,E02000459,11
E02000048,E02000451,1
E02000048,E02000452,1
E02000048,E02000453,1
E02000048,E02000455,2
E02000049,E02000452,3
E02000049,E02000454,2
E02000049,E02000457,5
E02000050,E02000452,4
E02000050,E02000455,2
E02000050,E02000456,4
E02000051,E02000456,1
E02000051,E02000459,19
E02000052,E02000452,1
E02000052,E02000455,1
E02000052,E02000459,3
E02000054,E02000452,2
E02000054,E02000459,5
E02000055,E02000451,1
E02000055,E02000452,7
E02000055,E02000455,1
E02000055,E02000456,2
E02000055,E02000459,2
E02000056,E02000452,1
E02000056,E02000459,1
E02000057,E02000452,2
E02000057,E02000459,7
E02000058,E02000452,1
E02000058,E02000455,3
E02000058,E02000457,1
E02000059,E02000451,3
E02000059,E02000452,3
E02000059,E02000453,1
E02000059,E02000454,1
E02000059,E02000455,19
E02000059,E02000456,1
E02000059,E02000457,1
E02000060,E02000452,1
E02000060,E02000455,1
E02000061,E02000452,1
E02000061,E02000455,2
E02000062,E02000453,2
E02000062,E02000455,7
E02000062,E02000457,1
E02000062,E02000459,4
E02000063,E02000452,1
E02000063,E02000454,6
E02000063,E02000455,1
E02000067,E02000455,2
E02000069,E02000459,1
E02000071,E02000451,2
E02000079,E02000453,2
E02000080,E02000454,1
E02000080,E02000456,3
E02000081,E02000452,1
E02000085,E02000454,1
E02000093,E02000451,1
E02000093,E02000452,6
E02000093,E02000453,1
E02000093,E02000455,9
E02000093,E02000457,1
E02000094,E02000451,2
E02000094,E02000453,2
E02000094,E02000455,7
E02000095,E02000451,3
E02000095,E02000452,18
E02000095,E02000453,2
E02000095,E02000455,14
E02000095,E02000456,1
E02000095,E02000457,3
E02000095,E02000459,3
E02000096,E02000451,1
E02000096,E02000452,13
E02000096,E02000453,8
E02000096,E02000454,1
E02000096,E02000455,7
E02000096,E02000456,2
E02000096,E02000457,2
E02000096,E02000459,3
E02000097,E02000452,12
E02000097,E02000453,1
E02000097,E02000455,5
E02000097,E02000456,1
E02000097,E02000457,3
E02000097,E02000459,7
E02000098,E02000451,2
E02000098,E02000452,4
E02000098,E02000453,5
E02000098,E02000455,5
E02000098,E02000456,1
E02000098,E02000457,2
E02000098,E02000459,8
E02000099,E02000451,3
E02000099,E02000452,12
E02000099,E02000453,9
E02000099,E02000455,13
E02000099,E02000456,5
E02000099,E02000457,1
E02000099,E02000459,10
E02000100,E02000451,3
E02000100,E02000452,17
E02000100,E02000453,16
E02000100,E02000454,4
E02000100,E02000455,71
E02000100,E02000456,17
E02000100,E02000457,2
E02000100,E02000459,9
E02000101,E02000451,3
E02000101,E02000452,5
E02000101,E02000453,4
E02000101,E02000454,2
E02000101,E02000455,13
E02000101,E02000456,7
E02000101,E02000459,4
E02000102,E02000451,4
E02000102,E02000454,1
E02000102,E02000455,3
E02000102,E02000456,6
E02000102,E02000459,2
E02000103,E02000451,1
E02000103,E02000452,3
E02000103,E02000455,2
E02000103,E02000456,1
E02000103,E02000459,22
E02000104,E02000451,3
E02000104,E02000452,12
E02000104,E02000453,5
E02000104,E02000454,4
E02000104,E02000455,13
E02000104,E02000459,3
E02000105,E02000451,2
E02000105,E02000452,17
E02000105,E02000453,1
E02000105,E02000455,28
E02000105,E02000456,3
E02000105,E02000457,4
E02000105,E02000459,1
E02000106,E02000451,7
E02000106,E02000452,8
E02000106,E02000453,4
E02000106,E02000454,6
E02000106,E02000455,5
E02000106,E02000456,5
E02000106,E02000457,6
E02000106,E02000459,4
E02000107,E02000451,1
E02000107,E02000452,6
E02000107,E02000453,2
E02000108,E02000452,9
E02000108,E02000453,7
E02000108,E02000454,2
E02000108,E02000455,9
E02000108,E02000457,5
E02000108,E02000459,11
E02000110,E02000455,3
E02000110,E02000457,1
E02000111,E02000451,1
E02000111,E02000452,11
E02000111,E02000453,4
E02000111,E02000455,6
E02000111,E02000456,8
E02000111,E02000459,8
E02000112,E02000452,13
E02000112,E02000453,1
E02000112,E02000454,1
E02000112,E02000455,13
E02000112,E02000457,3
E02000112,E02000459,4
E02000113,E02000452,2
E02000113,E02000455,6
E02000113,E02000456,1
E02000113,E02000457,3
E02000113,E02000459,8
E02000114,E02000452,3
E02000114,E02000453,2
E02000114,E02000455,5
E02000114,E02000456,4
E02000114,E02000459,7
E02000115,E02000455,5
E02000115,E02000456,3
E02000115,E02000459,2
E02000116,E02000452,9
E02000116,E02000455,2
E02000116,E02000459,5
E02000117,E02000451,4
E02000117,E02000453,7
E02000117,E02000459,4
E02000118,E02000451,1
E02000118,E02000453,3
E02000118,E02000454,3
E02000118,E02000455,4
E02000118,E02000456,2
