from,to,value
E02000044,E02005585,1
E02000047,E02005585,1
E02000060,E02005584,1
E02000131,E02005589,1
E02000188,E02005582,2
E02000282,E02005584,1
E02000288,E02005584,3
E02000307,E02005587,1
E02000309,E02005584,1
E02000314,E02005584,2
E02000400,E02005584,1
E02000428,E02005589,1
E02000441,E02005587,1
E02000475,E02005583,1
E02000477,E02005583,1
E02000563,E02005583,1
E02000590,E02005584,1
E02000638,E02005581,1
E02000720,E02005589,1
E02000727,E02005589,1
E02000728,E02005580,1
E02000753,E02005582,1
E02000762,E02005585,1
E02000772,E02005584,3
E02000774,E02005584,1
E02000781,E02005584,1
E02000818,E02005583,1
E02000837,E02005589,1
E02000873,E02005587,1
E02000886,E02005587,1
E02001066,E02005584,1
E02001132,E02005583,2
E02001133,E02005583,2
E02001138,E02005583,2
E02001139,E02005583,2
E02001147,E02005583,1
E02001190,E02005586,1
E02001202,E02005583,1
E02001205,E02005583,2
E02001236,E02005584,1
E02001246,E02005584,1
E02001323,E02005589,1
E02001514,E02005584,1
E02001516,E02005580,1
E02001526,E02005584,1
E02001640,E02005580,1
E02001649,E02005585,1
E02001660,E02005584,1
E02001674,E02005584,1
E02001691,E02005582,1
E02001710,E02005584,2
E02001748,E02005584,1
E02001762,E02005581,1
E02001831,E02005584,2
E02001892,E02005582,3
E02001893,E02005582,1
E02001899,E02005584,1
E02001902,E02005582,1
E02001936,E02005589,1
E02001954,E02005583,1
E02001985,E02005587,1
E02001988,E02005580,3
E02002032,E02005589,1
E02002033,E02005584,1
E02002033,E02005589,1
E02002046,E02005584,1
E02002148,E02005584,2
E02002150,E02005589,1
E02002176,E02005584,1
E02002250,E02005588,1
E02002269,E02005581,1
E02002312,E02005583,1
E02002329,E02005584,1
E02002376,E02005580,1
E02002430,E02005584,1
E02002449,E02005584,2
E02002506,E02005584,1
E02002523,E02005589,1
E02002573,E02005589,1
E02002707,E02005584,1
E02002708,E02005584,1
E02002747,E02005584,1
E02002858,E02005580,1
E02002880,E02005584,1
E02002889,E02005582,1
E02002944,E02005583,1
E02002946,E02005583,2
E02002969,E02005583,1
E02003052,E02005582,1
E02003226,E02005585,1
E02003237,E02005580,1
E02003241,E02005588,2
E02003243,E02005580,1
E02003243,E02005584,1
E02003244,E02005584,3
E02003246,E02005580,1
E02003249,E02005584,2
E02003252,E02005580,1
E02003253,E02005584,1
E02003254,E02005584,2
E02003278,E02005589,1
E02003293,E02005584,2
E02003295,E02005584,1
E02003300,E02005580,2
E02003311,E02005589,3
E02003313,E02005584,1
E02003328,E02005584,1
E02003451,E02005584,1
E02003466,E02005584,1
E02003472,E02005587,1
E02003482,E02005584,1
E02003565,E02005583,1
E02003591,E02005584,1
E02003647,E02005580,1
E02003721,E02005585,1
E02003723,E02005584,1
E02003726,E02005583,1
E02003732,E02005580,1
E02003732,E02005584,1
E02003733,E02005580,1
E02003734,E02005580,1
E02003737,E02005580,1
E02003738,E02005589,1
E02003740,E02005580,1
E02003743,E02005580,4
E02003743,E02005584,2
E02003744,E02005580,2
E02003745,E02005584,1
E02003745,E02005589,1
E02003748,E02005580,1
E02003752,E02005580,1
E02003752,E02005584,1
E02003767,E02005589,1
E02003768,E02005584,2
E02003769,E02005589,1
E02003770,E02005580,1
E02003785,E02005589,1
E02003793,E02005584,1
E02003879,E02005589,1
E02003979,E02005587,1
E02004072,E02005582,1
E02004329,E02005583,1
E02004415,E02005584,1
E02004420,E02005584,1
E02004447,E02005585,1
E02004468,E02005588,2
E02004489,E02005588,1
E02004504,E02005580,1
E02004505,E02005587,1
E02004512,E02005587,1
E02004515,E02005584,1
E02004524,E02005584,1
E02004543,E02005580,1
E02004546,E02005580,1
E02004555,E02005584,1
E02004566,E02005584,1
E02004566,E02005589,2
E02004573,E02005587,1
E02004576,E02005588,1
E02004577,E02005588,1
E02004586,E02005585,1
E02004592,E02005584,1
E02004674,E02005580,2
E02004714,E02005583,1
E02004737,E02005584,1
E02004805,E02005584,3
E02004808,E02005584,1
E02004819,E02005584,1
E02004835,E02005584,4
E02004850,E02005587,2
E02004855,E02005584,1
E02004883,E02005580,1
E02004891,E02005584,2
E02004895,E02005580,1
E02004895,E02005584,3
E02004900,E02005584,1
E02004920,E02005589,1
E02004952,E02005580,1
E02004959,E02005585,1
E02004964,E02005585,1
E02005007,E02005583,1
E02005044,E02005584,1
E02005079,E02005589,2
E02005110,E02005584,1
E02005137,E02005584,1
E02005220,E02005582,2
E02005299,E02005584,1
E02005378,E02005589,2
E02005396,E02005585,1
E02005400,E02005585,1
E02005419,E02005580,1
E02005420,E02005580,1
E02005423,E02005580,1
E02005423,E02005584,1
E02005432,E02005580,1
E02005449,E02005580,1
E02005464,E02005580,1
E02005466,E02005584,1
E02005467,E02005580,2
E02005468,E02005580,1
E02005470,E02005580,3
E02005471,E02005580,1
E02005472,E02005580,6
E02005475,E02005580,1
E02005480,E02005580,1
E02005482,E02005585,2
E02005483,E02005580,1
E02005489,E02005588,1
E02005490,E02005580,1
E02005503,E02005580,89
E02005503,E02005581,8
E02005503,E02005582,2
E02005503,E02005583,4
E02005503,E02005584,19
E02005503,E02005585,10
E02005503,E02005586,4
E02005503,E02005587,1
E02005503,E02005588,11
E02005503,E02005589,13
E02005504,E02005580,140
E02005504,E02005581,2
E02005504,E02005582,1
E02005504,E02005583,2
E02005504,E02005584,14
E02005504,E02005585,8
E02005504,E02005586,1
E02005504,E02005587,2
E02005504,E02005588,5
E02005504,E02005589,11
E02005505,E02005580,47
E02005505,E02005581,4
E02005505,E02005582,1
E02005505,E02005583,1
E02005505,E02005584,28
E02005505,E02005585,10
E02005505,E02005586,3
E02005505,E02005587,3
E02005505,E02005588,20
E02005505,E02005589,12
E02005506,E02005580,48
E02005506,E02005581,2
E02005506,E02005583,1
E02005506,E02005584,24
E02005506,E02005585,2
E02005506,E02005586,1
E02005506,E02005587,3
E02005506,E02005588,8
E02005506,E02005589,5
E02005507,E02005580,67
E02005507,E02005581,3
E02005507,E02005583,3
E02005507,E02005584,47
E02005507,E02005585,18
E02005507,E02005586,2
E02005507,E02005587,4
E02005507,E02005588,25
E02005507,E02005589,23
E02005508,E02005580,30
E02005508,E02005583,6
E02005508,E02005584,30
E02005508,E02005585,8
E02005508,E02005586,3
E02005508,E02005587,7
E02005508,E02005588,22
E02005508,E02005589,25
E02005509,E02005580,41
E02005509,E02005583,2
E02005509,E02005584,14
E02005509,E02005585,6
E02005509,E02005586,1
E02005509,E02005587,4
E02005509,E02005588,3
E02005509,E02005589,4
E02005510,E02005580,19
E02005510,E02005583,2
E02005510,E02005584,13
E02005510,E02005585,3
E02005510,E02005586,2
E02005510,E02005587,2
E02005510,E02005588,13
E02005510,E02005589,17
E02005511,E02005580,6
E02005511,E02005581,3
E02005511,E02005584,10
E02005511,E02005585,8
E02005511,E02005588,10
E02005511,E02005589,10
E02005512,E02005580,11
E02005512,E02005581,4
E02005512,E02005583,1
E02005512,E02005584,13
E02005512,E02005585,8
E02005512,E02005587,6
E02005512,E02005588,11
E02005512,E02005589,20
E02005513,E02005580,2
E02005513,E02005581,1
E02005513,E02005582,1
E02005513,E02005583,3
E02005513,E02005584,14
E02005513,E02005585,10
E02005513,E02005586,3
E02005513,E02005587,5
E02005513,E02005588,24
E02005513,E02005589,19
E02005514,E02005580,7
E02005514,E02005581,1
E02005514,E02005582,1
E02005514,E02005584,3
E02005514,E02005585,1
E02005514,E02005587,2
E02005514,E02005588,6
E02005514,E02005589,2
E02005515,E02005580,5
E02005515,E02005581,3
E02005515,E02005582,2
E02005515,E02005583,1
E02005515,E02005584,7
E02005515,E02005585,4
E02005515,E02005586,4
E02005515,E02005587,2
E02005515,E02005588,9
E02005515,E02005589,10
E02005516,E02005580,3
E02005516,E02005581,2
E02005516,E02005582,1
E02005516,E02005584,9
E02005516,E02005585,7
E02005516,E02005586,3
E02005516,E02005587,3
E02005516,E02005588,2
E02005516,E02005589,7
E02005517,E02005584,3
E02005517,E02005585,7
E02005517,E02005587,2
