from,to,value
E02000020,E02003790,2
E02000029,E02003793,4
E02000041,E02003794,1
E02000050,E02003796,3
E02000057,E02003790,1
E02000058,E02003797,1
E02000080,E02003793,1
E02000083,E02003791,1
E02000087,E02003793,3
E02000110,E02003791,1
E02000121,E02003793,4
E02000132,E02003790,2
E02000133,E02003792,4
E02000137,E02003792,1
E02000167,E02003790,2
E02000173,E02003793,2
E02000174,E02003791,2
E02000175,E02003790,1
E02000178,E02003793,2
E02000182,E02003793,2
E02000183,E02003792,2
E02000187,E02003791,1
E02000187,E02003797,1
E02000201,E02003797,1
E02000210,E02003792,1
E02000229,E02003793,3
E02000231,E02003790,1
E02000231,E02003792,2
E02000252,E02003792,1
E02000277,E02003793,5
E02000283,E02003792,1
E02000291,E02003795,4
E02000296,E02003792,1
E02000307,E02003792,1
E02000307,E02003797,1
E02000312,E02003790,1
E02000334,E02003791,3
E02000337,E02003791,2
E02000351,E02003790,2
E02000351,E02003793,2
E02000355,E02003792,1
E02000367,E02003795,1
E02000369,E02003791,1
E02000369,E02003793,2
E02000370,E02003792,1
E02000373,E02003791,1
E02000376,E02003792,2
E02000382,E02003793,1
E02000388,E02003791,1
E02000388,E02003793,1
E02000394,E02003799,1
E02000395,E02003795,3
E02000396,E02003794,1
E02000397,E02003790,5
E02000406,E02003797,1
E02000408,E02003791,1
E02000409,E02003792,1
E02000410,E02003792,1
E02000424,E02003792,4
E02000429,E02003792,2
E02000429,E02003793,2
E02000435,E02003791,1
E02000437,E02003790,2
E02000442,E02003791,1
E02000442,E02003792,2
E02000466,E02003794,5
E02000468,E02003790,1
E02000470,E02003797,1
E02000489,E02003791,2
E02000492,E02003793,1
E02000495,E02003798,1
E02000509,E02003791,1
E02000509,E02003793,1
E02000538,E02003794,1
E02000539,E02003795,2
E02000556,E02003792,2
E02000567,E02003792,3
E02000569,E02003790,5
E02000572,E02003793,1
E02000573,E02003799,3
E02000581,E02003790,1
E02000594,E02003790,1
E02000596,E02003793,2
E02000619,E02003792,3
E02000620,E02003791,1
E02000621,E02003791,1
E02000627,E02003792,1
E02000630,E02003793,1
E02000632,E02003792,1
E02000634,E02003790,2
E02000635,E02003797,1
E02000639,E02003797,1
E02000645,E02003799,1
E02000649,E02003794,1
E02000650,E02003793,1
E02000653,E02003790,2
E02000655,E02003799,1
E02000658,E02003790,1
E02000661,E02003793,2
E02000662,E02003790,1
E02000662,E02003794,1
E02000667,E02003793,3
E02000671,E02003797,1
E02000686,E02003790,1
E02000695,E02003790,3
E02000696,E02003792,2
E02000697,E02003792,1
E02000699,E02003797,1
E02000707,E02003797,2
E02000720,E02003791,3
E02000725,E02003794,10
E02000730,E02003793,1
E02000743,E02003799,1
E02000751,E02003797,2
E02000752,E02003791,1
E02000754,E02003790,4
E02000756,E02003790,1
E02000757,E02003790,2
E02000784,E02003797,1
E02000791,E02003791,1
E02000805,E02003792,2
E02000808,E02003792,1
E02000814,E02003792,3
E02000815,E02003793,1
E02000816,E02003790,1
E02000818,E02003797,1
E02000825,E02003791,2
E02000827,E02003791,1
E02000831,E02003790,2
E02000832,E02003790,1
E02000838,E02003797,4
E02000846,E02003790,3
E02000846,E02003792,2
E02000865,E02003791,1
E02000867,E02003793,3
E02000877,E02003792,1
E02000881,E02003792,2
E02000884,E02003799,1
E02000886,E02003797,1
E02000889,E02003797,1
E02000890,E02003790,1
E02000896,E02003797,1
E02000897,E02003797,1
E02000900,E02003790,2
E02000901,E02003790,3
E02000903,E02003792,1
E02000904,E02003796,3
E02000906,E02003797,1
E02000909,E02003797,1
E02000910,E02003791,4
E02000911,E02003790,2
E02000911,E02003791,2
E02000917,E02003799,3
E02000919,E02003790,2
E02000920,E02003793,2
E02000922,E02003792,2
E02000926,E02003790,1
E02000926,E02003791,1
E02000927,E02003792,1
E02000929,E02003794,1
E02000930,E02003791,1
E02000933,E02003790,1
E02000942,E02003792,3
E02000945,E02003798,1
E02000948,E02003797,1
E02000948,E02003799,1
E02000949,E02003797,1
E02000957,E02003797,1
E02000959,E02003791,4
E02000960,E02003790,2
E02000964,E02003790,2
E02000964,E02003792,1
E02000969,E02003790,1
E02000971,E02003797,1
E02000981,E02003792,2
E02000986,E02003798,1
E02000989,E02003795,1
E02001000,E02003798,1
E02001011,E02003795,3
E02001022,E02003798,1
E02001026,E02003799,3
E02001027,E02003799,1
E02001034,E02003793,1
E02001040,E02003794,1
E02001048,E02003795,2
E02001059,E02003795,12
E02001061,E02003791,2
E02001063,E02003796,1
E02001066,E02003797,3
E02001069,E02003790,3
E02001069,E02003796,1
E02001069,E02003797,1
E02001070,E02003796,1
E02001072,E02003795,2
E02001073,E02003797,1
E02001074,E02003797,1
E02001079,E02003797,1
E02001080,E02003796,1
E02001080,E02003798,1
E02001086,E02003796,1
E02001087,E02003790,1
E02001087,E02003797,2
E02001088,E02003797,2
E02001090,E02003797,2
E02001092,E02003792,1
E02001093,E02003798,2
E02001121,E02003792,5
E02001124,E02003795,1
E02001134,E02003797,2
E02001136,E02003795,1
E02001137,E02003796,2
E02001141,E02003795,1
E02001141,E02003799,3
E02001147,E02003799,1
E02001160,E02003794,1
E02001168,E02003794,4
E02001170,E02003790,1
E02001173,E02003795,1
E02001186,E02003794,1
E02001192,E02003794,1
E02001198,E02003796,1
E02001208,E02003791,2
E02001210,E02003797,2
E02001215,E02003798,2
E02001216,E02003794,2
E02001218,E02003794,1
E02001219,E02003793,2
E02001224,E02003794,1
E02001226,E02003793,1
E02001226,E02003794,1
E02001234,E02003799,2
E02001255,E02003793,2
E02001258,E02003797,2
E02001261,E02003796,1
E02001262,E02003795,1
E02001264,E02003797,1
E02001270,E02003794,5
E02001275,E02003795,1
E02001275,E02003798,1
E02001276,E02003798,2
E02001279,E02003794,1
E02001284,E02003797,3
E02001285,E02003794,1
E02001285,E02003799,2
E02001289,E02003794,3
E02001295,E02003797,2
E02001304,E02003795,2
E02001311,E02003797,1
E02001312,E02003794,2
E02001312,E02003795,1
E02001312,E02003798,2
E02001317,E02003797,1
E02001318,E02003797,1
E02001319,E02003796,1
E02001321,E02003797,2
E02001327,E02003794,1
E02001330,E02003799,1
E02001331,E02003797,3
E02001350,E02003799,4
E02001351,E02003795,7
E02001351,E02003797,2
E02001353,E02003795,5
E02001358,E02003795,2
E02001358,E02003796,1
E02001358,E02003797,1
E02001359,E02003795,1
E02001370,E02003794,4
E02001374,E02003796,1
E02001375,E02003798,2
E02001376,E02003794,2
E02001376,E02003797,1
E02001377,E02003797,1
E02001377,E02003798,1
E02001378,E02003797,2
E02001383,E02003797,1
E02001384,E02003793,1
E02001384,E02003794,1
E02001384,E02003796,1
E02001384,E02003798,2
E02001388,E02003794,5
E02001388,E02003799,1
E02001389,E02003794,1
E02001389,E02003796,1
E02001389,E02003797,1
E02001389,E02003798,1
E02001392,E02003793,1
E02001392,E02003794,2
E02001393,E02003795,2
E02001395,E02003795,2
E02001395,E02003798,1
E02001396,E02003794,2
E02001398,E02003794,1
E02001398,E02003797,3
E02001409,E02003794,1
E02001409,E02003797,2
E02001421,E02003797,1
E02001423,E02003797,1
E02001425,E02003796,1
E02001426,E02003791,1
E02001438,E02003797,1
E02001442,E02003794,1
E02001444,E02003795,1
E02001453,E02003797,1
E02001456,E02003797,1
E02001466,E02003799,2
E02001467,E02003794,1
E02001468,E02003796,1
E02001468,E02003797,1
E02001469,E02003797,1
E02001470,E02003795,1
E02001470,E02003797,2
E02001473,E02003797,2
E02001475,E02003794,1
E02001475,E02003799,4
E02001477,E02003799,3
E02001478,E02003795,1
E02001478,E02003796,1
E02001478,E02003797,1
E02001481,E02003795,7
E02001481,E02003796,2
E02001481,E02003797,1
E02001482,E02003798,1
E02001483,E02003799,1
E02001484,E02003794,1
E02001486,E02003796,1
E02001486,E02003797,1
E02001486,E02003799,1
E02001487,E02003797,1
E02001488,E02003794,2
E02001488,E02003795,3
E02001488,E02003797,4
E02001488,E02003798,2
E02001489,E02003797,1
E02001490,E02003797,1
E02001491,E02003794,3
E02001495,E02003798,1
E02001496,E02003795,2
E02001496,E02003796,2
E02001497,E02003795,1
E02001498,E02003794,1
E02001499,E02003798,1
E02001500,E02003796,4
E02001501,E02003795,3
E02001502,E02003794,2
E02001503,E02003796,1
E02001503,E02003797,1
E02001503,E02003799,1
E02001504,E02003794,4
E02001504,E02003795,1
E02001505,E02003798,2
E02001506,E02003794,9
E02001506,E02003799,1
E02001507,E02003795,7
E02001507,E02003797,1
E02001508,E02003794,1
E02001508,E02003795,2
E02001508,E02003796,5
E02001508,E02003798,2
E02001508,E02003799,1
E02001516,E02003795,15
E02001546,E02003795,4
E02001565,E02003795,1
E02001567,E02003790,1
E02001583,E02003798,2
E02001623,E02003799,2
E02001631,E02003796,1
E02001639,E02003791,1
E02001639,E02003792,1
E02001640,E02003793,1
E02001646,E02003794,2
E02001650,E02003791,1
E02001650,E02003792,1
E02001652,E02003794,1
E02001652,E02003796,1
E02001652,E02003797,1
E02001663,E02003793,1
E02001699,E02003793,1
E02001720,E02003790,1
E02001720,E02003796,1
E02001720,E02003797,1
E02001724,E02003790,3
E02001724,E02003792,1
E02001737,E02003795,1
E02001756,E02003797,2
E02001789,E02003796,2
E02001843,E02003795,2
E02001855,E02003795,5
E02001873,E02003792,1
E02001876,E02003795,3
E02001896,E02003791,2
E02001905,E02003791,2
E02001914,E02003791,2
E02001922,E02003790,1
E02001922,E02003793,1
E02001922,E02003794,2
E02001922,E02003795,1
E02001985,E02003794,1
E02001987,E02003797,1
E02001995,E02003792,1
E02001998,E02003795,1
E02001999,E02003793,2
E02002006,E02003798,1
E02002036,E02003799,2
E02002077,E02003797,1
E02002078,E02003799,1
E02002122,E02003793,1
E02002201,E02003792,1
E02002239,E02003791,4
E02002239,E02003798,1
E02002270,E02003794,2
E02002298,E02003797,1
E02002304,E02003796,1
E02002306,E02003796,1
E02002312,E02003797,1
E02002312,E02003798,1
E02002322,E02003796,1
E02002349,E02003795,1
E02002350,E02003797,2
E02002374,E02003796,2
E02002374,E02003797,6
E02002383,E02003795,1
E02002383,E02003796,2
E02002383,E02003797,1
E02002383,E02003799,1
E02002385,E02003792,1
E02002397,E02003795,9
E02002404,E02003797,1
E02002408,E02003797,1
E02002416,E02003797,1
E02002447,E02003799,2
E02002450,E02003794,2
E02002456,E02003793,2
E02002456,E02003794,1
E02002504,E02003798,2
E02002532,E02003790,1
E02002558,E02003794,1
E02002559,E02003795,4
E02002574,E02003797,1
E02002577,E02003795,2
E02002578,E02003795,1
E02002579,E02003799,1
E02002580,E02003797,4
E02002581,E02003795,4
E02002582,E02003794,3
E02002582,E02003796,1
E02002583,E02003794,3
E02002583,E02003796,1
E02002583,E02003798,1
E02002584,E02003797,5
E02002585,E02003794,2
E02002587,E02003795,8
E02002587,E02003796,1
E02002589,E02003794,5
E02002590,E02003794,3
E02002590,E02003795,4
E02002594,E02003795,6
E02002600,E02003794,3
E02002600,E02003795,1
E02002601,E02003794,2
E02002603,E02003795,9
E02002605,E02003794,2
E02002605,E02003796,1
E02002606,E02003795,2
E02002607,E02003794,2
E02002607,E02003797,1
E02002607,E02003799,1
E02002608,E02003795,3
E02002609,E02003797,2
E02002611,E02003796,1
E02002611,E02003799,1
E02002612,E02003795,2
E02002613,E02003796,3
E02002613,E02003798,1
E02002620,E02003797,1
E02002623,E02003797,1
E02002635,E02003797,1
E02002638,E02003792,2
E02002640,E02003795,3
E02002647,E02003794,1
E02002663,E02003792,1
E02002686,E02003799,1
E02002703,E02003796,1
E02002722,E02003799,1
E02002784,E02003792,2
E02002786,E02003792,1
E02002786,E02003797,3
E02002788,E02003790,1
E02002790,E02003796,1
E02002794,E02003790,1
E02002794,E02003796,3
E02002794,E02003797,1
E02002806,E02003793,1
E02002812,E02003797,1
E02002815,E02003793,1
E02002816,E02003797,1
E02002848,E02003791,1
E02002849,E02003790,1
E02002849,E02003794,1
E02002858,E02003797,2
