from,to,value
E02000012,E02005090,1
E02000017,E02005098,2
E02000019,E02005096,1
E02000027,E02005097,1
E02000029,E02005096,1
E02000034,E02005097,1
E02000059,E02005098,3
E02000059,E02005099,1
E02000060,E02005096,1
E02000061,E02005098,2
E02000064,E02005091,1
E02000065,E02005091,2
E02000066,E02005097,1
E02000067,E02005091,4
E02000067,E02005093,2
E02000067,E02005096,2
E02000068,E02005096,1
E02000069,E02005090,3
E02000069,E02005098,1
E02000070,E02005090,3
E02000070,E02005096,2
E02000071,E02005090,4
E02000071,E02005091,4
E02000071,E02005094,4
E02000071,E02005097,1
E02000071,E02005098,1
E02000072,E02005093,1
E02000072,E02005098,1
E02000072,E02005099,3
E02000073,E02005090,3
E02000073,E02005093,2
E02000073,E02005099,1
E02000074,E02005091,4
E02000074,E02005096,1
E02000075,E02005090,1
E02000075,E02005091,12
E02000077,E02005090,1
E02000077,E02005091,2
E02000077,E02005096,3
E02000077,E02005098,1
E02000078,E02005090,5
E02000078,E02005091,3
E02000078,E02005093,5
E02000078,E02005094,2
E02000078,E02005095,6
E02000078,E02005096,2
E02000079,E02005094,2
E02000080,E02005090,2
E02000080,E02005094,2
E02000081,E02005090,1
E02000081,E02005091,2
E02000081,E02005093,6
E02000081,E02005096,1
E02000082,E02005094,4
E02000083,E02005091,5
E02000083,E02005093,1
E02000083,E02005096,3
E02000083,E02005098,2
E02000084,E02005091,3
E02000084,E02005094,3
E02000084,E02005095,3
E02000085,E02005091,1
E02000085,E02005099,1
E02000086,E02005091,7
E02000086,E02005094,1
E02000086,E02005099,2
E02000087,E02005090,3
E02000087,E02005091,4
E02000087,E02005099,1
E02000088,E02005091,5
E02000088,E02005095,4
E02000088,E02005099,4
E02000089,E02005094,3
E02000090,E02005091,2
E02000090,E02005093,1
E02000090,E02005094,3
E02000090,E02005099,2
E02000091,E02005090,4
E02000091,E02005091,1
E02000091,E02005093,7
E02000091,E02005096,1
E02000091,E02005097,7
E02000091,E02005099,3
E02000092,E02005091,3
E02000092,E02005093,1
E02000092,E02005094,8
E02000092,E02005099,7
E02000106,E02005096,1
E02000114,E02005091,1
E02000116,E02005094,1
E02000117,E02005094,2
E02000120,E02005097,2
E02000120,E02005098,2
E02000121,E02005094,2
E02000127,E02005090,3
E02000127,E02005091,3
E02000127,E02005094,3
E02000127,E02005096,5
E02000128,E02005091,3
E02000128,E02005094,5
E02000128,E02005096,8
E02000128,E02005098,1
E02000128,E02005099,2
E02000130,E02005094,2
E02000130,E02005095,2
E02000130,E02005096,2
E02000131,E02005095,5
E02000131,E02005096,2
E02000132,E02005094,6
E02000132,E02005096,6
E02000132,E02005097,2
E02000132,E02005098,4
E02000132,E02005099,2
E02000133,E02005091,2
E02000133,E02005093,6
E02000133,E02005094,5
E02000133,E02005095,1
E02000134,E02005091,2
E02000134,E02005093,2
E02000134,E02005096,2
E02000134,E02005098,1
E02000134,E02005099,3
E02000135,E02005097,4
E02000136,E02005093,2
E02000136,E02005094,1
E02000136,E02005098,1
E02000137,E02005090,1
E02000137,E02005091,9
E02000137,E02005094,1
E02000137,E02005099,3
E02000138,E02005091,2
E02000138,E02005094,4
E02000138,E02005098,2
E02000139,E02005095,1
E02000139,E02005097,4
E02000140,E02005091,1
E02000140,E02005093,4
E02000140,E02005094,3
E02000140,E02005097,2
E02000141,E02005094,5
E02000141,E02005095,2
E02000141,E02005096,6
E02000141,E02005099,4
E02000142,E02005093,1
E02000142,E02005094,7
E02000142,E02005095,2
E02000142,E02005096,2
E02000142,E02005099,4
E02000144,E02005093,6
E02000144,E02005094,3
E02000144,E02005099,3
E02000145,E02005091,5
E02000145,E02005094,4
E02000145,E02005095,1
E02000145,E02005096,1
E02000145,E02005097,6
E02000145,E02005098,1
E02000146,E02005090,4
E02000146,E02005091,9
E02000146,E02005093,2
E02000146,E02005094,5
E02000146,E02005095,8
E02000146,E02005097,4
E02000146,E02005099,2
E02000147,E02005093,2
E02000147,E02005094,2
E02000147,E02005095,1
E02000148,E02005093,4
E02000148,E02005094,16
E02000148,E02005096,5
E02000148,E02005098,3
E02000148,E02005099,2
E02000149,E02005093,1
E02000149,E02005094,1
E02000149,E02005095,4
E02000149,E02005098,4
E02000150,E02005091,1
E02000150,E02005098,2
E02000150,E02005099,4
E02000151,E02005091,4
E02000151,E02005093,3
E02000151,E02005094,15
E02000151,E02005097,6
E02000151,E02005098,3
E02000152,E02005094,3
E02000152,E02005098,1
E02000153,E02005094,12
E02000153,E02005096,4
E02000153,E02005097,1
E02000153,E02005098,3
E02000153,E02005099,4
E02000154,E02005091,1
E02000154,E02005094,25
E02000154,E02005095,7
E02000154,E02005096,8
E02000154,E02005097,3
E02000154,E02005098,11
E02000154,E02005099,1
E02000155,E02005090,1
E02000155,E02005091,2
E02000155,E02005093,4
E02000155,E02005094,5
E02000155,E02005095,3
E02000155,E02005096,1
E02000155,E02005097,2
E02000155,E02005098,2
E02000156,E02005096,1
E02000156,E02005099,1
E02000157,E02005093,3
E02000157,E02005094,5
E02000157,E02005096,2
E02000157,E02005098,2
E02000158,E02005090,1
E02000158,E02005094,7
E02000158,E02005095,2
E02000158,E02005096,4
E02000158,E02005097,1
E02000158,E02005098,6
E02000159,E02005091,4
E02000159,E02005093,2
E02000159,E02005094,2
E02000159,E02005095,5
E02000159,E02005098,6
E02000159,E02005099,7
