from,to,value
E02000018,E02005246,1
E02000059,E02005248,1
E02000082,E02005241,1
E02000091,E02005241,1
E02000112,E02005241,1
E02000117,E02005245,1
E02000176,E02005249,1
E02000194,E02005245,1
E02000237,E02005245,1
E02000238,E02005249,1
E02000254,E02005249,2
E02000265,E02005249,1
E02000282,E02005249,1
E02000302,E02005249,1
E02000308,E02005249,1
E02000442,E02005249,1
E02000449,E02005249,3
E02000533,E02005248,1
E02000673,E02005248,1
E02000714,E02005241,1
E02000825,E02005249,1
E02000833,E02005249,1
E02000887,E02005248,1
E02000948,E02005248,1
E02000984,E02005246,1
E02000985,E02005246,1
E02000986,E02005246,2
E02000986,E02005248,1
E02000987,E02005247,1
E02000989,E02005246,2
E02000992,E02005241,1
E02000993,E02005246,1
E02000995,E02005246,1
E02000996,E02005246,1
E02000997,E02005246,1
E02001000,E02005246,2
E02001000,E02005248,1
E02001002,E02005248,1
E02001002,E02005249,1
E02001006,E02005248,2
E02001006,E02005249,1
E02001007,E02005242,1
E02001007,E02005247,1
E02001008,E02005249,1
E02001011,E02005245,2
E02001011,E02005248,1
E02001013,E02005241,1
E02001014,E02005247,1
E02001016,E02005242,1
E02001018,E02005240,1
E02001018,E02005241,2
E02001018,E02005245,1
E02001019,E02005240,3
E02001019,E02005246,2
E02001019,E02005247,2
E02001019,E02005248,3
E02001019,E02005249,4
E02001020,E02005246,1
E02001020,E02005248,3
E02001021,E02005246,1
E02001021,E02005248,4
E02001022,E02005242,1
E02001022,E02005246,1
E02001022,E02005248,2
E02001022,E02005249,2
E02001023,E02005240,1
E02001023,E02005242,1
E02001023,E02005246,3
E02001023,E02005248,1
E02001024,E02005240,1
E02001024,E02005245,1
E02001024,E02005249,2
E02001025,E02005248,1
E02001026,E02005246,1
E02001026,E02005248,2
E02001027,E02005246,1
E02001027,E02005248,1
E02001028,E02005246,2
E02001029,E02005248,2
E02001030,E02005248,1
E02001030,E02005249,2
E02001031,E02005242,1
E02001032,E02005245,1
E02001032,E02005249,2
E02001033,E02005242,1
E02001033,E02005249,1
E02001034,E02005246,1
E02001035,E02005246,2
E02001036,E02005248,1
E02001037,E02005249,1
E02001038,E02005242,1
E02001038,E02005246,4
E02001039,E02005246,1
E02001040,E02005248,2
E02001042,E02005247,1
E02001042,E02005249,1
E02001043,E02005242,1
E02001043,E02005245,1
E02001043,E02005247,1
E02001043,E02005249,2
E02001044,E02005249,1
E02001045,E02005248,1
E02001053,E02005242,1
E02001053,E02005246,1
E02001059,E02005248,1
E02001063,E02005246,1
E02001066,E02005249,2
E02001069,E02005249,1
E02001072,E02005242,1
E02001074,E02005248,1
E02001075,E02005248,2
E02001078,E02005248,1
E02001084,E02005246,1
E02001090,E02005240,1
E02001090,E02005245,1
E02001092,E02005246,1
E02001101,E02005246,3
E02001102,E02005249,1
E02001110,E02005246,2
E02001112,E02005247,1
E02001116,E02005249,1
E02001118,E02005249,1
E02001124,E02005248,1
E02001125,E02005249,1
E02001130,E02005249,3
E02001131,E02005246,3
E02001131,E02005249,1
E02001132,E02005248,3
E02001132,E02005249,1
E02001133,E02005249,4
E02001134,E02005241,1
E02001134,E02005246,3
E02001134,E02005249,1
E02001135,E02005249,1
E02001136,E02005248,1
E02001137,E02005248,3
E02001138,E02005246,1
E02001138,E02005248,1
E02001139,E02005246,1
E02001141,E02005248,1
E02001142,E02005246,1
E02001142,E02005249,1
E02001143,E02005248,1
E02001144,E02005248,1
E02001146,E02005248,1
E02001148,E02005246,1
E02001151,E02005242,1
E02001152,E02005240,1
E02001154,E02005240,1
E02001163,E02005246,1
E02001168,E02005247,1
E02001168,E02005248,1
E02001169,E02005242,1
E02001173,E02005248,1
E02001175,E02005248,1
E02001177,E02005247,1
E02001183,E02005248,1
E02001186,E02005247,1
E02001187,E02005246,1
E02001195,E02005245,1
E02001203,E02005248,2
E02001204,E02005246,1
E02001205,E02005247,1
E02001208,E02005248,1
E02001210,E02005247,1
E02001211,E02005245,1
E02001211,E02005249,1
E02001212,E02005247,1
E02001222,E02005245,1
E02001229,E02005247,1
E02001239,E02005246,1
E02001241,E02005249,1
E02001242,E02005249,1
E02001244,E02005249,1
E02001246,E02005249,1
E02001250,E02005248,1
E02001259,E02005246,1
E02001259,E02005249,1
E02001260,E02005248,2
E02001261,E02005241,1
E02001264,E02005247,2
E02001266,E02005248,2
E02001269,E02005248,1
E02001272,E02005242,1
E02001272,E02005249,1
E02001276,E02005241,1
E02001287,E02005247,1
E02001288,E02005249,2
E02001289,E02005247,1
E02001290,E02005240,1
E02001294,E02005246,1
E02001298,E02005240,1
E02001298,E02005246,2
E02001300,E02005246,2
E02001301,E02005248,1
E02001303,E02005241,1
E02001305,E02005247,1
E02001306,E02005246,1
E02001307,E02005248,1
E02001308,E02005248,1
E02001310,E02005246,2
E02001310,E02005248,2
E02001315,E02005245,1
E02001320,E02005245,2
E02001320,E02005246,1
E02001325,E02005246,1
E02001350,E02005242,2
E02001355,E02005246,1
E02001358,E02005248,1
E02001369,E02005248,1
E02001374,E02005241,1
E02001374,E02005248,1
E02001375,E02005248,1
E02001377,E02005241,1
E02001396,E02005248,1
E02001406,E02005246,1
E02001407,E02005249,1
E02001409,E02005246,3
E02001411,E02005247,2
E02001412,E02005246,2
