from,to,value
E02000001,E02000470,1
E02000001,E02000474,1
E02000001,E02000476,3
E02000002,E02000470,3
E02000002,E02000471,12
E02000002,E02000472,6
E02000002,E02000473,2
E02000002,E02000474,4
E02000002,E02000475,2
E02000002,E02000476,7
E02000002,E02000479,5
E02000003,E02000470,9
E02000003,E02000471,12
E02000003,E02000472,4
E02000003,E02000473,14
E02000003,E02000474,9
E02000003,E02000475,7
E02000003,E02000476,7
E02000003,E02000477,12
E02000003,E02000479,13
E02000004,E02000470,4
E02000004,E02000471,7
E02000004,E02000472,2
E02000004,E02000473,2
E02000004,E02000474,4
E02000004,E02000475,4
E02000004,E02000476,7
E02000004,E02000478,3
E02000004,E02000479,10
E02000005,E02000470,4
E02000005,E02000471,5
E02000005,E02000472,5
E02000005,E02000473,3
E02000005,E02000474,4
E02000005,E02000475,6
E02000005,E02000476,8
E02000005,E02000477,1
E02000005,E02000479,14
E02000007,E02000470,4
E02000007,E02000471,9
E02000007,E02000472,3
E02000007,E02000473,1
E02000007,E02000474,5
E02000007,E02000476,21
E02000007,E02000477,1
E02000007,E02000479,5
E02000008,E02000470,7
E02000008,E02000471,4
E02000008,E02000472,5
E02000008,E02000473,4
E02000008,E02000474,1
E02000008,E02000475,4
E02000008,E02000476,22
E02000008,E02000477,19
E02000008,E02000479,3
E02000009,E02000471,6
E02000009,E02000473,3
E02000009,E02000475,8
E02000009,E02000476,4
E02000009,E02000479,7
E02000010,E02000470,1
E02000010,E02000472,4
E02000010,E02000473,1
E02000010,E02000474,1
E02000010,E02000475,6
E02000010,E02000476,9
E02000010,E02000477,7
E02000010,E02000479,3
E02000011,E02000470,1
E02000011,E02000474,5
E02000011,E02000475,1
E02000011,E02000476,6
E02000011,E02000477,1
E02000011,E02000479,4
E02000012,E02000470,4
E02000012,E02000471,4
E02000012,E02000472,5
E02000012,E02000473,4
E02000012,E02000475,2
E02000012,E02000476,3
E02000012,E02000477,6
E02000012,E02000478,1
E02000013,E02000470,1
E02000013,E02000472,4
E02000013,E02000473,7
E02000013,E02000475,5
E02000013,E02000476,2
E02000013,E02000479,1
E02000014,E02000470,6
E02000014,E02000471,2
E02000014,E02000472,1
E02000014,E02000474,4
E02000014,E02000476,10
E02000014,E02000479,5
E02000015,E02000470,2
E02000015,E02000473,1
E02000015,E02000475,3
E02000015,E02000476,14
E02000015,E02000477,2
E02000015,E02000479,1
E02000016,E02000470,2
E02000016,E02000471,1
E02000016,E02000472,4
E02000016,E02000474,1
E02000016,E02000476,10
E02000016,E02000479,6
E02000017,E02000472,2
E02000017,E02000473,2
E02000017,E02000475,4
E02000017,E02000476,12
E02000017,E02000479,6
E02000018,E02000470,2
E02000018,E02000474,8
E02000018,E02000475,2
E02000018,E02000476,1
E02000018,E02000479,6
E02000019,E02000470,6
E02000019,E02000472,5
E02000019,E02000474,3
E02000019,E02000476,5
E02000019,E02000478,5
E02000020,E02000470,2
E02000020,E02000471,4
E02000020,E02000472,1
E02000020,E02000475,1
E02000020,E02000476,3
E02000020,E02000478,1
E02000020,E02000479,2
E02000021,E02000470,3
E02000021,E02000472,5
E02000021,E02000473,3
E02000021,E02000474,4
E02000021,E02000475,5
E02000021,E02000476,7
E02000021,E02000477,9
E02000021,E02000478,1
E02000021,E02000479,6
E02000022,E02000470,5
E02000022,E02000477,1
E02000023,E02000476,1
E02000026,E02000470,4
E02000027,E02000471,4
E02000027,E02000473,1
E02000027,E02000474,1
E02000029,E02000476,3
E02000029,E02000479,1
E02000031,E02000476,1
E02000034,E02000475,1
E02000038,E02000470,3
E02000042,E02000470,1
E02000044,E02000478,1
E02000046,E02000474,3
E02000051,E02000476,4
E02000051,E02000479,1
E02000054,E02000473,5
E02000058,E02000479,1
E02000059,E02000477,2
E02000063,E02000476,1
E02000065,E02000474,1
E02000065,E02000475,1
E02000065,E02000476,2
E02000065,E02000478,1
E02000067,E02000479,1
E02000070,E02000475,1
E02000074,E02000475,1
E02000074,E02000477,1
E02000074,E02000478,4
E02000075,E02000470,1
E02000075,E02000473,1
E02000084,E02000478,4
E02000085,E02000470,1
E02000099,E02000476,1
E02000100,E02000474,2
E02000101,E02000470,1
E02000101,E02000476,2
E02000106,E02000473,1
E02000106,E02000474,1
E02000106,E02000476,1
E02000107,E02000473,2
E02000111,E02000473,1
E02000115,E02000478,1
E02000120,E02000471,1
E02000131,E02000470,1
E02000136,E02000475,1
E02000136,E02000479,1
E02000139,E02000471,2
E02000141,E02000476,1
E02000141,E02000479,1
E02000142,E02000479,2
E02000150,E02000476,2
E02000160,E02000476,1
E02000162,E02000476,2
E02000166,E02000476,1
E02000166,E02000477,2
E02000170,E02000474,3
E02000172,E02000472,4
E02000172,E02000474,4
E02000172,E02000476,3
E02000173,E02000475,1
E02000174,E02000470,1
E02000174,E02000476,1
E02000174,E02000477,1
E02000180,E02000474,2
E02000181,E02000476,1
E02000185,E02000475,1
E02000185,E02000478,1
E02000187,E02000473,1
E02000192,E02000479,1
E02000194,E02000473,1
E02000202,E02000472,1
E02000203,E02000476,1
E02000208,E02000475,1
E02000215,E02000470,1
E02000215,E02000471,2
E02000216,E02000476,2
E02000221,E02000472,2
E02000221,E02000476,3
E02000221,E02000479,2
E02000235,E02000476,1
E02000238,E02000476,1
E02000243,E02000472,1
E02000244,E02000475,1
E02000247,E02000476,1
E02000256,E02000476,2
E02000270,E02000475,1
E02000277,E02000479,5
E02000279,E02000479,4
E02000282,E02000472,1
E02000288,E02000475,2
E02000289,E02000470,1
E02000290,E02000471,2
E02000291,E02000470,2
E02000291,E02000475,3
E02000292,E02000479,1
E02000294,E02000475,1
E02000294,E02000476,4
E02000297,E02000473,1
E02000297,E02000479,2
E02000299,E02000476,1
E02000302,E02000475,2
E02000305,E02000473,2
E02000305,E02000474,2
E02000305,E02000475,2
E02000306,E02000479,2
E02000307,E02000470,2
E02000307,E02000474,1
E02000308,E02000479,1
E02000309,E02000476,1
E02000311,E02000476,2
E02000312,E02000474,2
E02000312,E02000475,1
E02000312,E02000476,1
E02000313,E02000472,2
E02000313,E02000476,2
E02000315,E02000473,1
E02000318,E02000470,1
E02000319,E02000476,1
E02000320,E02000470,1
E02000323,E02000470,2
E02000323,E02000472,1
E02000324,E02000476,1
E02000331,E02000474,4
E02000331,E02000479,4
E02000332,E02000477,2
E02000333,E02000471,2
E02000334,E02000474,1
E02000337,E02000476,1
E02000339,E02000472,1
E02000342,E02000476,3
E02000345,E02000474,2
E02000348,E02000476,1
E02000350,E02000471,1
E02000350,E02000472,1
E02000351,E02000470,1
E02000351,E02000476,1
E02000354,E02000471,1
E02000354,E02000472,1
E02000355,E02000471,1
E02000355,E02000473,1
E02000359,E02000476,2
E02000359,E02000479,1
E02000360,E02000479,1
E02000361,E02000479,3
E02000362,E02000471,1
E02000362,E02000474,3
E02000362,E02000477,2
E02000363,E02000476,1
E02000364,E02000472,3
E02000364,E02000476,1
E02000367,E02000477,1
E02000368,E02000475,1
E02000368,E02000476,1
E02000368,E02000479,1
E02000369,E02000470,2
E02000369,E02000476,1
E02000369,E02000479,1
E02000370,E02000473,1
E02000370,E02000475,1
E02000376,E02000476,1
E02000377,E02000476,2
E02000380,E02000473,2
E02000380,E02000477,1
E02000381,E02000472,3
E02000384,E02000476,1
E02000387,E02000473,1
E02000392,E02000476,1
E02000393,E02000473,1
E02000393,E02000475,1
E02000398,E02000479,2
E02000400,E02000470,1
E02000401,E02000472,5
E02000402,E02000476,2
E02000403,E02000470,1
E02000404,E02000479,1
E02000406,E02000473,1
E02000407,E02000471,4
E02000407,E02000475,1
E02000407,E02000476,1
E02000407,E02000479,1
E02000409,E02000474,4
E02000410,E02000479,3
E02000411,E02000470,3
E02000411,E02000479,2
E02000412,E02000470,1
E02000413,E02000476,2
E02000414,E02000476,1
E02000420,E02000476,2
E02000421,E02000474,1
E02000423,E02000475,5
E02000423,E02000479,3
E02000428,E02000473,1
E02000429,E02000476,2
E02000432,E02000473,1
E02000433,E02000476,1
E02000437,E02000472,2
E02000440,E02000476,1
E02000445,E02000476,1
E02000452,E02000476,1
E02000452,E02000479,1
E02000453,E02000475,1
E02000456,E02000471,3
