from,to,value
E02000009,E02005773,1
E02000020,E02005777,1
E02000037,E02005773,4
E02000039,E02005775,3
E02000040,E02005775,1
E02000042,E02005773,1
E02000042,E02005775,2
E02000056,E02005770,1
E02000064,E02005775,2
E02000080,E02005770,1
E02000080,E02005779,4
E02000114,E02005779,1
E02000134,E02005776,2
E02000167,E02005773,2
E02000178,E02005779,1
E02000184,E02005778,1
E02000187,E02005775,1
E02000192,E02005775,1
E02000211,E02005770,2
E02000236,E02005773,1
E02000256,E02005779,1
E02000258,E02005775,2
E02000269,E02005779,1
E02000272,E02005775,2
E02000286,E02005775,1
E02000297,E02005777,4
E02000311,E02005779,3
E02000340,E02005773,1
E02000351,E02005779,1
E02000364,E02005775,4
E02000366,E02005773,2
E02000370,E02005777,1
E02000385,E02005779,1
E02000389,E02005775,1
E02000389,E02005779,1
E02000391,E02005773,1
E02000392,E02005773,2
E02000394,E02005770,1
E02000395,E02005778,1
E02000400,E02005770,4
E02000412,E02005777,3
E02000413,E02005776,1
E02000421,E02005770,1
E02000429,E02005779,1
E02000430,E02005775,4
E02000434,E02005772,1
E02000435,E02005776,1
E02000470,E02005773,1
E02000474,E02005779,2
E02000480,E02005774,2
E02000499,E02005778,2
E02000503,E02005775,1
E02000525,E02005775,1
E02000531,E02005772,1
E02000532,E02005774,1
E02000533,E02005770,2
E02000533,E02005779,1
E02000538,E02005776,1
E02000558,E02005779,1
E02000559,E02005778,1
E02000563,E02005773,3
E02000564,E02005777,1
E02000565,E02005775,1
E02000567,E02005773,1
E02000569,E02005774,1
E02000569,E02005779,2
E02000573,E02005775,1
E02000573,E02005776,4
E02000574,E02005776,1
E02000574,E02005779,2
E02000575,E02005774,1
E02000579,E02005772,3
E02000583,E02005776,1
E02000585,E02005776,2
E02000591,E02005774,1
E02000597,E02005779,2
E02000598,E02005770,3
E02000602,E02005777,2
E02000603,E02005779,3
E02000604,E02005778,2
E02000606,E02005776,1
E02000610,E02005775,1
E02000615,E02005770,4
E02000621,E02005775,1
E02000621,E02005779,4
E02000624,E02005779,1
E02000628,E02005776,1
E02000631,E02005775,1
E02000635,E02005778,1
E02000636,E02005775,1
E02000636,E02005779,2
E02000637,E02005778,1
E02000647,E02005775,3
E02000653,E02005774,3
E02000657,E02005777,2
E02000661,E02005778,2
E02000665,E02005775,4
E02000672,E02005776,4
E02000679,E02005779,1
E02000685,E02005775,1
E02000689,E02005770,2
E02000690,E02005775,2
E02000704,E02005774,2
E02000735,E02005774,1
E02000736,E02005775,5
E02000784,E02005774,1
E02000785,E02005777,2
E02000787,E02005775,3
E02000788,E02005776,2
E02000791,E02005774,2
E02000801,E02005770,4
E02000804,E02005770,2
