from,to,value
E02000058,E02001166,1
E02000411,E02001162,1
E02000416,E02001162,1
E02000569,E02001167,1
E02000762,E02001165,1
E02000824,E02001162,1
E02000913,E02001162,1
E02000922,E02001165,3
E02000984,E02001162,3
E02000984,E02001163,1
E02000984,E02001164,6
E02000984,E02001165,12
E02000984,E02001168,5
E02000984,E02001169,3
E02000985,E02001160,5
E02000985,E02001161,4
E02000985,E02001163,5
E02000985,E02001164,7
E02000985,E02001165,10
E02000985,E02001166,1
E02000985,E02001167,1
E02000985,E02001168,4
E02000985,E02001169,2
E02000986,E02001160,6
E02000986,E02001161,2
E02000986,E02001162,4
E02000986,E02001164,7
E02000986,E02001165,7
E02000986,E02001168,2
E02000986,E02001169,4
E02000987,E02001160,4
E02000987,E02001163,3
E02000987,E02001164,5
E02000987,E02001165,8
E02000987,E02001168,4
E02000987,E02001169,4
E02000988,E02001160,9
E02000988,E02001161,4
E02000988,E02001162,3
E02000988,E02001163,1
E02000988,E02001164,3
E02000988,E02001165,9
E02000988,E02001166,3
E02000988,E02001167,1
E02000988,E02001168,2
E02000988,E02001169,3
E02000989,E02001160,1
E02000989,E02001161,3
E02000989,E02001162,1
E02000989,E02001163,4
E02000989,E02001164,7
E02000989,E02001165,10
E02000989,E02001166,1
E02000989,E02001167,1
E02000989,E02001168,4
E02000989,E02001169,1
E02000990,E02001160,7
E02000990,E02001161,3
E02000990,E02001162,2
E02000990,E02001163,4
E02000990,E02001164,7
E02000990,E02001165,9
E02000990,E02001168,6
E02000991,E02001160,2
E02000991,E02001162,2
E02000991,E02001164,7
E02000991,E02001165,5
E02000991,E02001169,3
E02000992,E02001160,5
E02000992,E02001162,3
E02000992,E02001163,7
E02000992,E02001164,4
E02000992,E02001165,5
E02000992,E02001168,1
E02000992,E02001169,1
E02000993,E02001160,8
E02000993,E02001161,1
E02000993,E02001162,3
E02000993,E02001163,5
E02000993,E02001164,12
E02000993,E02001165,18
E02000993,E02001168,4
E02000993,E02001169,7
E02000994,E02001160,2
E02000994,E02001161,1
E02000994,E02001164,3
E02000994,E02001165,3
E02000994,E02001166,2
E02000994,E02001168,2
E02000995,E02001161,2
E02000995,E02001162,1
E02000995,E02001163,3
E02000995,E02001164,8
E02000995,E02001165,8
E02000995,E02001166,2
E02000995,E02001168,5
E02000995,E02001169,2
E02000996,E02001160,8
E02000996,E02001161,6
E02000996,E02001162,1
E02000996,E02001163,4
E02000996,E02001164,8
