from,to,value
E02000001,E02004974,1
E02000004,E02004978,3
E02000009,E02004976,4
E02000010,E02004976,1
E02000010,E02004978,1
E02000012,E02004977,1
E02000014,E02004974,4
E02000015,E02004978,1
E02000016,E02004975,3
E02000016,E02004978,1
E02000017,E02004974,1
E02000018,E02004978,4
E02000019,E02004977,1
E02000023,E02004973,3
E02000024,E02004974,2
E02000024,E02004976,2
E02000024,E02004977,1
E02000025,E02004972,3
E02000025,E02004974,2
E02000025,E02004978,6
E02000026,E02004976,1
E02000026,E02004977,2
E02000026,E02004978,1
E02000027,E02004971,2
E02000027,E02004976,1
E02000028,E02004973,2
E02000028,E02004974,1
E02000028,E02004976,3
E02000029,E02004970,1
E02000029,E02004972,1
E02000029,E02004975,2
E02000029,E02004976,1
E02000030,E02004975,5
E02000031,E02004970,1
E02000031,E02004976,2
E02000031,E02004977,2
E02000032,E02004972,2
E02000032,E02004975,2
E02000034,E02004970,4
E02000034,E02004973,6
E02000034,E02004976,3
E02000034,E02004979,1
E02000035,E02004970,2
E02000035,E02004979,1
E02000036,E02004970,2
E02000036,E02004971,4
E02000036,E02004972,5
E02000036,E02004976,3
E02000036,E02004979,2
E02000037,E02004971,1
E02000037,E02004972,2
E02000037,E02004973,2
E02000037,E02004974,5
E02000037,E02004975,2
E02000038,E02004972,1
E02000038,E02004976,2
E02000038,E02004978,1
E02000039,E02004978,2
E02000040,E02004970,2
E02000040,E02004974,3
E02000040,E02004975,5
E02000040,E02004977,3
E02000041,E02004970,2
E02000041,E02004975,1
E02000041,E02004976,2
E02000041,E02004977,1
E02000041,E02004978,1
E02000041,E02004979,1
E02000044,E02004970,2
E02000044,E02004973,2
E02000044,E02004974,1
E02000045,E02004973,2
E02000045,E02004976,8
E02000046,E02004970,4
E02000046,E02004976,2
E02000047,E02004970,8
E02000047,E02004971,2
E02000047,E02004973,5
E02000047,E02004974,5
E02000047,E02004976,4
E02000047,E02004977,1
E02000047,E02004978,4
E02000047,E02004979,1
E02000048,E02004974,1
E02000049,E02004973,1
E02000049,E02004975,3
E02000050,E02004974,2
E02000050,E02004977,1
E02000050,E02004978,1
E02000051,E02004973,1
E02000051,E02004974,6
E02000051,E02004976,5
E02000051,E02004978,2
E02000052,E02004974,3
E02000054,E02004972,1
E02000054,E02004977,4
E02000055,E02004970,1
E02000055,E02004972,6
E02000055,E02004973,1
E02000055,E02004974,1
E02000055,E02004976,1
E02000055,E02004978,1
E02000056,E02004976,2
E02000057,E02004976,3
E02000057,E02004977,1
E02000057,E02004978,6
E02000058,E02004974,1
E02000058,E02004976,2
E02000058,E02004977,1
E02000059,E02004970,1
E02000059,E02004972,4
E02000059,E02004973,1
E02000059,E02004979,1
E02000060,E02004973,3
E02000060,E02004974,1
E02000060,E02004979,1
E02000061,E02004978,1
E02000061,E02004979,1
E02000062,E02004971,2
E02000062,E02004973,1
E02000062,E02004976,1
E02000062,E02004977,1
E02000063,E02004970,1
E02000063,E02004973,5
E02000063,E02004976,6
E02000064,E02004972,3
E02000064,E02004974,2
E02000064,E02004976,1
E02000066,E02004971,1
E02000093,E02004970,1
E02000093,E02004973,4
E02000093,E02004974,6
E02000093,E02004976,8
E02000093,E02004978,3
E02000093,E02004979,2
E02000094,E02004971,1
E02000094,E02004976,6
E02000094,E02004978,1
E02000094,E02004979,1
E02000095,E02004970,1
E02000095,E02004973,1
E02000095,E02004975,2
E02000095,E02004976,2
E02000095,E02004977,3
E02000095,E02004978,1
E02000095,E02004979,1
E02000096,E02004970,2
E02000096,E02004973,4
E02000096,E02004976,4
E02000096,E02004978,3
E02000096,E02004979,3
E02000097,E02004971,1
E02000097,E02004972,1
E02000097,E02004973,3
E02000097,E02004976,1
E02000098,E02004970,3
E02000098,E02004972,3
E02000098,E02004974,1
E02000098,E02004975,2
E02000098,E02004978,4
E02000099,E02004971,1
E02000099,E02004974,3
E02000099,E02004975,3
E02000099,E02004976,7
E02000099,E02004978,1
E02000100,E02004974,1
E02000100,E02004975,2
E02000100,E02004976,1
E02000100,E02004977,1
E02000100,E02004978,1
E02000100,E02004979,3
E02000101,E02004970,1
E02000101,E02004971,1
E02000101,E02004973,8
E02000101,E02004974,8
E02000101,E02004975,4
E02000101,E02004976,5
E02000101,E02004977,12
E02000102,E02004970,4
E02000102,E02004971,2
E02000102,E02004972,4
E02000102,E02004973,4
E02000102,E02004976,7
E02000102,E02004978,2
E02000103,E02004970,3
E02000103,E02004971,1
E02000103,E02004972,1
E02000103,E02004973,3
E02000103,E02004976,1
E02000103,E02004978,1
E02000103,E02004979,2
E02000104,E02004970,13
E02000104,E02004971,1
E02000104,E02004975,4
E02000104,E02004977,2
E02000105,E02004972,1
E02000105,E02004973,2
E02000105,E02004975,8
E02000105,E02004976,1
E02000105,E02004977,2
E02000106,E02004971,1
E02000106,E02004973,7
E02000106,E02004976,1
E02000107,E02004971,2
E02000107,E02004972,1
E02000107,E02004977,4
E02000107,E02004979,3
E02000108,E02004970,2
E02000108,E02004971,3
E02000108,E02004974,1
E02000108,E02004977,2
E02000108,E02004978,2
E02000108,E02004979,3
E02000110,E02004970,4
E02000110,E02004972,1
E02000110,E02004973,2
E02000110,E02004975,3
E02000110,E02004976,3
E02000110,E02004977,3
E02000110,E02004978,1
E02000111,E02004971,2
E02000111,E02004973,7
E02000111,E02004976,4
E02000111,E02004977,1
E02000111,E02004979,2
E02000112,E02004973,1
E02000112,E02004974,7
E02000112,E02004977,1
E02000112,E02004978,3
E02000113,E02004972,3
E02000113,E02004974,1
E02000113,E02004976,2
E02000113,E02004979,2
E02000114,E02004971,3
E02000114,E02004975,2
E02000114,E02004977,2
E02000114,E02004979,1
E02000115,E02004973,8
E02000116,E02004970,4
E02000116,E02004971,2
E02000116,E02004976,2
E02000116,E02004978,1
E02000117,E02004970,1
E02000117,E02004976,1
E02000117,E02004979,1
E02000118,E02004970,4
E02000118,E02004971,1
E02000118,E02004973,3
E02000118,E02004974,2
E02000120,E02004973,2
E02000120,E02004976,3
E02000120,E02004977,1
E02000120,E02004979,1
E02000121,E02004975,1
E02000121,E02004977,1
E02000121,E02004978,4
E02000122,E02004978,1
E02000123,E02004970,3
E02000123,E02004971,1
E02000123,E02004973,5
E02000123,E02004976,7
E02000124,E02004973,2
E02000124,E02004976,1
E02000124,E02004979,3
E02000125,E02004971,3
E02000125,E02004974,1
E02000125,E02004977,2
E02000125,E02004979,2
E02000131,E02004973,2
E02000132,E02004972,3
E02000138,E02004974,3
E02000139,E02004978,3
E02000140,E02004971,3
E02000149,E02004976,2
E02000166,E02004974,1
E02000170,E02004975,5
E02000171,E02004974,1
E02000172,E02004976,1
E02000172,E02004977,5
E02000175,E02004975,2
E02000175,E02004976,1
E02000176,E02004975,3
E02000177,E02004971,3
E02000177,E02004974,2
E02000177,E02004977,1
E02000178,E02004974,11
E02000178,E02004977,2
E02000178,E02004978,2
E02000179,E02004971,5
E02000181,E02004975,1
E02000181,E02004977,1
E02000181,E02004978,1
E02000181,E02004979,2
E02000184,E02004971,1
E02000186,E02004976,1
E02000187,E02004976,2
E02000187,E02004979,2
E02000188,E02004974,1
E02000188,E02004979,1
E02000191,E02004974,1
E02000191,E02004975,1
E02000192,E02004971,1
E02000192,E02004976,1
E02000193,E02004974,1
E02000194,E02004970,4
E02000200,E02004976,1
E02000201,E02004977,4
E02000201,E02004979,1
E02000210,E02004977,1
E02000211,E02004974,1
E02000213,E02004976,1
E02000213,E02004978,1
E02000213,E02004979,2
E02000216,E02004975,4
E02000221,E02004977,1
E02000232,E02004973,1
E02000238,E02004970,7
E02000238,E02004971,7
E02000238,E02004973,3
E02000238,E02004974,2
E02000238,E02004976,1
E02000238,E02004979,1
E02000239,E02004971,2
E02000239,E02004974,1
E02000239,E02004976,1
E02000239,E02004977,1
E02000240,E02004971,1
E02000240,E02004975,2
E02000240,E02004976,3
E02000241,E02004972,1
E02000241,E02004978,4
E02000241,E02004979,2
E02000242,E02004973,5
E02000242,E02004976,2
E02000242,E02004977,1
E02000242,E02004978,2
E02000242,E02004979,3
E02000243,E02004978,1
E02000243,E02004979,2
E02000244,E02004975,1
E02000244,E02004976,1
E02000245,E02004971,1
E02000245,E02004973,1
E02000245,E02004977,1
E02000246,E02004976,2
E02000246,E02004978,1
E02000247,E02004979,1
E02000248,E02004971,1
E02000249,E02004976,1
E02000251,E02004972,1
E02000252,E02004975,2
E02000253,E02004976,2
E02000255,E02004970,4
E02000255,E02004976,1
E02000256,E02004972,2
E02000256,E02004974,1
E02000258,E02004974,1
E02000258,E02004976,1
E02000258,E02004978,1
E02000259,E02004976,3
E02000260,E02004975,4
E02000260,E02004977,1
E02000261,E02004972,2
E02000261,E02004977,5
E02000262,E02004970,2
E02000262,E02004974,1
E02000264,E02004973,1
E02000264,E02004975,3
E02000264,E02004976,2
E02000265,E02004971,1
E02000265,E02004973,2
E02000265,E02004979,2
E02000266,E02004973,2
E02000266,E02004975,2
E02000267,E02004976,1
E02000268,E02004974,2
E02000268,E02004975,1
E02000268,E02004976,1
E02000269,E02004975,2
E02000270,E02004976,1
E02000271,E02004978,1
E02000272,E02004976,1
E02000272,E02004979,1
E02000276,E02004976,1
E02000277,E02004976,1
E02000278,E02004974,1
E02000279,E02004971,1
E02000281,E02004979,1
E02000282,E02004973,3
E02000282,E02004976,4
E02000289,E02004971,1
E02000294,E02004971,1
E02000296,E02004970,2
E02000296,E02004973,1
E02000298,E02004971,2
E02000298,E02004973,1
E02000301,E02004970,1
E02000301,E02004978,1
E02000302,E02004978,2
E02000303,E02004971,1
E02000304,E02004974,1
E02000305,E02004974,2
E02000308,E02004976,1
E02000309,E02004970,4
E02000309,E02004976,1
E02000311,E02004973,1
E02000311,E02004977,1
E02000312,E02004970,1
E02000312,E02004976,4
E02000312,E02004977,1
E02000317,E02004976,1
E02000318,E02004976,1
E02000319,E02004977,2
E02000320,E02004970,2
E02000320,E02004978,1
E02000323,E02004975,1
E02000329,E02004976,2
E02000331,E02004978,1
E02000337,E02004971,4
E02000340,E02004979,2
E02000344,E02004976,1
E02000345,E02004973,2
E02000345,E02004978,1
E02000348,E02004976,2
E02000350,E02004976,1
E02000351,E02004972,4
E02000351,E02004976,4
E02000355,E02004973,1
E02000355,E02004975,1
E02000357,E02004978,1
E02000358,E02004974,1
E02000358,E02004979,4
E02000361,E02004973,1
E02000363,E02004973,1
E02000363,E02004976,2
E02000364,E02004979,2
E02000368,E02004973,1
E02000369,E02004975,1
E02000369,E02004978,3
E02000370,E02004970,1
E02000372,E02004970,1
E02000372,E02004973,2
E02000372,E02004976,3
E02000372,E02004978,1
E02000375,E02004976,1
E02000376,E02004974,2
E02000377,E02004975,3
E02000379,E02004972,1
E02000379,E02004974,1
E02000382,E02004975,2
E02000383,E02004971,1
E02000383,E02004978,1
E02000384,E02004973,1
E02000384,E02004974,1
E02000385,E02004977,2
E02000387,E02004972,1
E02000388,E02004975,1
E02000388,E02004979,3
E02000400,E02004977,4
E02000402,E02004973,1
E02000404,E02004971,1
E02000404,E02004976,1
E02000406,E02004974,2
E02000407,E02004970,2
E02000407,E02004973,1
E02000408,E02004973,1
E02000410,E02004970,1
E02000410,E02004974,1
E02000410,E02004977,2
E02000411,E02004976,1
E02000413,E02004976,3
E02000415,E02004973,2
E02000416,E02004973,2
E02000416,E02004974,2
E02000416,E02004978,2
E02000417,E02004977,1
E02000419,E02004973,2
E02000420,E02004976,4
E02000421,E02004971,4
E02000421,E02004973,4
E02000421,E02004974,1
E02000422,E02004972,4
E02000422,E02004974,1
E02000423,E02004970,3
E02000423,E02004976,1
E02000423,E02004978,2
E02000424,E02004978,1
E02000425,E02004973,5
E02000426,E02004974,2
E02000427,E02004979,1
E02000428,E02004976,1
E02000429,E02004974,1
