from,to,value
E02000001,999999999,35
E02000001,111111111,3871
E02000001,E02000001,436
E02000001,E02000016,2
E02000001,E02000024,3
E02000001,E02000027,1
E02000001,E02000055,1
E02000001,E02000060,1
E02000001,E02000078,1
E02000001,E02000091,1
E02000001,E02000092,1
E02000001,E02000104,1
E02000001,E02000110,1
E02000001,E02000118,1
E02000001,E02000119,1
E02000001,E02000124,1
E02000001,E02000125,1
E02000001,E02000132,1
E02000001,E02000148,1
E02000001,E02000162,1
E02000001,E02000166,1
E02000001,E02000168,5
E02000001,E02000172,3
E02000001,E02000173,12
E02000001,E02000174,2
E02000001,E02000175,1
E02000001,E02000176,2
E02000001,E02000177,1
E02000001,E02000183,1
E02000001,E02000184,5
E02000001,E02000185,2
E02000001,E02000186,13
E02000001,E02000187,7
E02000001,E02000188,2
E02000001,E02000191,29
E02000001,E02000192,26
E02000001,E02000193,36
E02000001,E02000215,1
E02000001,E02000252,4
E02000001,E02000255,1
E02000001,E02000261,1
E02000001,E02000262,1
E02000001,E02000276,1
E02000001,E02000291,1
E02000001,E02000323,1
E02000001,E02000350,1
E02000001,E02000352,2
E02000001,E02000354,3
E02000001,E02000355,2
E02000001,E02000358,1
E02000001,E02000359,1
E02000001,E02000362,8
E02000001,E02000363,3
E02000001,E02000367,6
E02000001,E02000369,5
E02000001,E02000370,5
E02000001,E02000372,11
E02000001,E02000373,1
E02000001,E02000375,5
E02000001,E02000382,1
E02000001,E02000383,1
E02000001,E02000384,1
E02000001,E02000386,1
E02000001,E02000387,4
E02000001,E02000392,3
E02000001,E02000395,1
E02000001,E02000405,2
E02000001,E02000408,1
E02000001,E02000413,1
E02000001,E02000417,1
E02000001,E02000419,2
E02000001,E02000426,3
E02000001,E02000470,1
E02000001,E02000476,2
E02000001,E02000479,2
E02000001,E02000480,2
E02000001,E02000492,2
E02000001,E02000510,2
E02000001,E02000511,1
E02000001,E02000524,1
E02000001,E02000526,1
E02000001,E02000551,1
E02000001,E02000554,1
E02000001,E02000557,7
E02000001,E02000558,1
E02000001,E02000559,1
E02000001,E02000560,2
E02000001,E02000563,1
E02000001,E02000566,2
E02000001,E02000568,3
E02000001,E02000569,1
E02000001,E02000570,2
E02000001,E02000571,5
E02000001,E02000573,10
E02000001,E02000574,4
E02000001,E02000575,36
E02000001,E02000576,36
E02000001,E02000577,1
E02000001,E02000578,1
E02000001,E02000580,2
E02000001,E02000581,2
E02000001,E02000582,4
E02000001,E02000583,3
E02000001,E02000584,7
E02000001,E02000585,3
E02000001,E02000586,2
E02000001,E02000587,4
E02000001,E02000588,9
E02000001,E02000589,1
E02000001,E02000590,1
E02000001,E02000592,5
E02000001,E02000594,2
E02000001,E02000595,5
