from,to,value
E02000001,E02000681,1
E02000002,E02000686,1
E02000003,E02000681,1
E02000003,E02000689,2
E02000004,E02000681,1
E02000005,E02000680,1
E02000005,E02000689,1
E02000007,E02000689,3
E02000008,E02000689,4
E02000009,E02000681,1
E02000009,E02000682,1
E02000009,E02000683,1
E02000009,E02000689,2
E02000012,E02000681,1
E02000012,E02000683,1
E02000013,E02000682,1
E02000014,E02000680,1
E02000014,E02000686,1
E02000016,E02000687,1
E02000016,E02000689,2
E02000017,E02000680,2
E02000017,E02000681,1
E02000018,E02000681,1
E02000019,E02000680,1
E02000020,E02000681,1
E02000020,E02000687,1
E02000020,E02000689,2
E02000021,E02000681,2
E02000021,E02000689,1
E02000022,E02000680,1
E02000022,E02000689,1
E02000027,E02000689,1
E02000035,E02000689,1
E02000039,E02000685,3
E02000039,E02000689,1
E02000044,E02000685,1
E02000045,E02000689,2
E02000050,E02000687,1
E02000051,E02000687,1
E02000056,E02000689,1
E02000059,E02000689,1
E02000062,E02000689,2
E02000065,E02000681,2
E02000065,E02000682,2
E02000065,E02000683,1
E02000065,E02000685,1
E02000066,E02000680,1
E02000066,E02000682,1
E02000066,E02000683,1
E02000066,E02000685,2
E02000066,E02000686,1
E02000067,E02000680,1
E02000067,E02000682,2
E02000067,E02000686,1
E02000068,E02000680,1
E02000068,E02000681,2
E02000068,E02000682,3
E02000068,E02000685,1
E02000069,E02000681,3
E02000069,E02000682,1
E02000069,E02000687,1
E02000071,E02000683,1
E02000071,E02000687,3
E02000072,E02000681,1
E02000072,E02000682,2
E02000072,E02000683,2
E02000072,E02000687,1
E02000073,E02000681,4
E02000073,E02000682,2
E02000073,E02000686,1
E02000073,E02000687,1
E02000074,E02000683,1
E02000074,E02000687,2
E02000075,E02000682,1
E02000075,E02000685,1
E02000078,E02000680,1
E02000078,E02000681,2
E02000078,E02000682,2
E02000078,E02000687,2
E02000078,E02000689,1
E02000079,E02000680,2
E02000079,E02000682,1
E02000079,E02000683,1
E02000080,E02000680,1
E02000080,E02000681,4
E02000080,E02000682,2
E02000080,E02000683,1
E02000080,E02000687,2
E02000081,E02000680,1
E02000081,E02000682,1
E02000081,E02000685,2
E02000082,E02000680,1
E02000082,E02000681,1
E02000082,E02000682,4
E02000082,E02000685,2
E02000082,E02000686,2
E02000083,E02000682,1
E02000083,E02000685,1
E02000083,E02000687,1
E02000084,E02000681,1
E02000084,E02000682,1
E02000084,E02000683,2
E02000084,E02000686,2
E02000084,E02000687,3
E02000084,E02000689,1
E02000085,E02000681,1
E02000085,E02000682,2
E02000085,E02000683,2
E02000085,E02000685,1
E02000085,E02000686,2
E02000085,E02000687,2
E02000086,E02000680,1
E02000086,E02000681,1
E02000086,E02000682,1
E02000086,E02000685,1
E02000086,E02000687,1
E02000086,E02000689,1
E02000087,E02000680,2
E02000087,E02000681,1
E02000087,E02000682,2
E02000088,E02000682,1
E02000088,E02000686,2
E02000089,E02000680,2
E02000089,E02000685,1
E02000089,E02000686,1
E02000089,E02000687,2
E02000089,E02000689,1
E02000090,E02000680,1
E02000090,E02000681,4
E02000090,E02000682,3
E02000090,E02000683,2
E02000090,E02000686,1
E02000090,E02000687,1
E02000090,E02000689,1
E02000091,E02000685,3
E02000091,E02000686,4
E02000092,E02000680,1
E02000092,E02000681,4
E02000092,E02000682,1
E02000093,E02000689,2
E02000096,E02000689,1
E02000097,E02000689,1
E02000098,E02000689,2
E02000100,E02000687,2
E02000101,E02000689,1
E02000104,E02000689,1
E02000105,E02000689,2
E02000106,E02000680,3
E02000108,E02000689,3
E02000110,E02000689,2
E02000112,E02000689,2
E02000114,E02000681,1
E02000115,E02000686,1
E02000115,E02000689,1
E02000116,E02000689,1
E02000118,E02000689,1
E02000119,E02000686,1
E02000119,E02000689,1
E02000121,E02000689,1
E02000123,E02000689,2
E02000125,E02000689,3
E02000126,E02000689,1
E02000127,E02000680,3
E02000127,E02000681,17
E02000127,E02000682,5
E02000127,E02000683,10
E02000127,E02000686,8
E02000127,E02000687,1
E02000128,E02000681,1
E02000128,E02000682,2
E02000128,E02000686,7
E02000130,E02000680,7
E02000130,E02000681,20
E02000130,E02000685,14
E02000130,E02000686,3
E02000130,E02000687,9
E02000130,E02000689,1
E02000131,E02000680,21
E02000131,E02000681,15
E02000131,E02000682,3
E02000131,E02000685,17
E02000131,E02000686,7
E02000131,E02000687,4
E02000131,E02000689,1
E02000132,E02000680,9
E02000132,E02000681,16
E02000132,E02000682,7
E02000132,E02000683,1
E02000132,E02000685,8
E02000132,E02000686,11
E02000132,E02000687,8
E02000133,E02000681,3
E02000133,E02000682,1
E02000133,E02000683,3
E02000133,E02000685,1
E02000133,E02000686,3
E02000133,E02000687,1
E02000134,E02000680,3
E02000134,E02000681,10
E02000134,E02000682,6
E02000134,E02000683,2
E02000134,E02000685,5
E02000134,E02000686,8
E02000134,E02000687,8
E02000135,E02000680,14
E02000135,E02000681,30
E02000135,E02000682,4
E02000135,E02000685,10
E02000135,E02000686,4
E02000135,E02000687,8
E02000136,E02000681,3
E02000136,E02000683,2
E02000136,E02000685,3
E02000136,E02000686,2
E02000136,E02000687,1
E02000137,E02000680,3
E02000137,E02000681,11
E02000137,E02000682,4
E02000137,E02000683,2
E02000137,E02000685,5
E02000137,E02000686,6
E02000137,E02000687,4
E02000137,E02000689,1
E02000138,E02000680,4
E02000138,E02000681,11
E02000138,E02000682,1
E02000138,E02000683,1
E02000138,E02000685,7
E02000138,E02000686,12
E02000138,E02000687,5
E02000139,E02000680,2
E02000139,E02000681,8
E02000139,E02000682,5
E02000139,E02000685,4
E02000139,E02000686,2
E02000139,E02000687,3
E02000139,E02000689,3
E02000140,E02000681,6
E02000140,E02000683,1
E02000140,E02000685,2
E02000140,E02000686,2
E02000140,E02000687,2
E02000141,E02000680,7
E02000141,E02000681,9
E02000141,E02000682,5
E02000141,E02000685,4
E02000141,E02000686,4
E02000141,E02000687,2
E02000141,E02000689,1
E02000142,E02000680,2
E02000142,E02000681,6
E02000142,E02000682,6
E02000142,E02000683,3
E02000142,E02000685,2
E02000142,E02000686,4
E02000142,E02000687,1
E02000144,E02000680,4
E02000144,E02000681,3
E02000144,E02000682,5
E02000144,E02000683,2
E02000144,E02000685,3
E02000144,E02000686,5
E02000144,E02000687,2
E02000145,E02000680,2
E02000145,E02000681,6
E02000145,E02000682,2
E02000145,E02000685,1
E02000145,E02000686,3
E02000146,E02000680,5
E02000146,E02000681,6
E02000146,E02000682,3
E02000146,E02000683,1
E02000146,E02000685,3
E02000146,E02000686,4
E02000146,E02000687,5
E02000146,E02000689,2
E02000147,E02000680,3
E02000147,E02000681,11
E02000147,E02000682,3
E02000147,E02000683,1
E02000147,E02000685,1
E02000147,E02000686,6
E02000148,E02000680,2
E02000148,E02000682,3
E02000148,E02000686,1
E02000148,E02000687,2
E02000148,E02000689,1
E02000149,E02000681,1
E02000149,E02000682,3
E02000149,E02000683,1
E02000149,E02000685,1
E02000149,E02000686,2
E02000150,E02000680,3
E02000150,E02000681,15
E02000150,E02000682,8
E02000150,E02000683,1
E02000150,E02000685,2
E02000150,E02000686,1
E02000150,E02000687,7
E02000150,E02000689,1
E02000151,E02000681,3
E02000151,E02000682,3
E02000151,E02000685,3
E02000151,E02000686,1
E02000151,E02000687,2
E02000152,E02000680,1
E02000152,E02000681,8
E02000152,E02000682,6
E02000152,E02000683,1
E02000152,E02000685,1
E02000152,E02000686,2
E02000152,E02000687,8
E02000152,E02000689,2
E02000153,E02000680,1
E02000153,E02000681,6
E02000153,E02000682,2
E02000153,E02000685,3
