from,to,value
E02000001,E02004449,2
E02000002,E02004440,3
E02000002,E02004443,2
E02000003,E02004443,3
E02000003,E02004444,2
E02000003,E02004448,3
E02000005,E02004440,1
E02000005,E02004441,8
E02000005,E02004443,15
E02000005,E02004444,5
E02000005,E02004445,12
E02000005,E02004447,2
E02000007,E02004441,3
E02000007,E02004442,3
E02000008,E02004441,1
E02000008,E02004444,1
E02000008,E02004445,3
E02000008,E02004448,1
E02000009,E02004441,1
E02000009,E02004444,5
E02000009,E02004445,1
E02000010,E02004440,5
E02000010,E02004443,1
E02000010,E02004444,1
E02000010,E02004448,2
E02000010,E02004449,1
E02000011,E02004444,1
E02000011,E02004445,2
E02000012,E02004440,2
E02000012,E02004442,1
E02000013,E02004440,1
E02000013,E02004441,12
E02000013,E02004442,8
E02000013,E02004443,1
E02000013,E02004445,3
E02000013,E02004446,4
E02000014,E02004441,5
E02000014,E02004442,1
E02000015,E02004440,1
E02000015,E02004442,4
E02000015,E02004445,1
E02000016,E02004443,3
E02000016,E02004445,2
E02000017,E02004440,3
E02000017,E02004443,2
E02000018,E02004443,6
E02000018,E02004448,4
E02000019,E02004441,3
E02000019,E02004443,5
E02000020,E02004440,5
E02000020,E02004442,3
E02000020,E02004443,4
E02000020,E02004444,1
E02000020,E02004445,1
E02000021,E02004440,1
E02000021,E02004443,3
E02000022,E02004440,2
E02000022,E02004441,1
E02000022,E02004442,4
E02000022,E02004443,1
E02000022,E02004445,3
E02000023,E02004440,1
E02000023,E02004442,2
E02000023,E02004443,1
E02000023,E02004444,3
E02000026,E02004444,2
E02000030,E02004448,1
E02000031,E02004446,2
E02000033,E02004443,1
E02000035,E02004443,1
E02000040,E02004444,1
E02000044,E02004443,2
E02000046,E02004444,2
E02000051,E02004443,2
E02000065,E02004443,4
E02000068,E02004441,2
E02000069,E02004441,1
E02000072,E02004445,1
E02000073,E02004440,1
E02000078,E02004443,2
E02000079,E02004442,1
E02000083,E02004443,3
E02000084,E02004443,3
E02000085,E02004443,1
E02000091,E02004441,1
E02000092,E02004444,5
E02000112,E02004440,1
E02000112,E02004441,3
E02000113,E02004443,1
E02000118,E02004449,1
E02000127,E02004443,3
E02000132,E02004444,2
E02000139,E02004444,1
E02000145,E02004445,2
E02000157,E02004442,1
E02000161,E02004448,1
E02000173,E02004448,2
E02000175,E02004447,1
E02000176,E02004443,1
E02000176,E02004447,2
E02000183,E02004444,1
E02000184,E02004445,2
E02000193,E02004448,1
E02000195,E02004445,1
E02000203,E02004441,1
E02000203,E02004443,3
E02000209,E02004443,1
E02000217,E02004448,2
E02000222,E02004445,3
E02000249,E02004440,1
E02000258,E02004445,1
E02000266,E02004440,3
E02000278,E02004440,1
E02000278,E02004445,2
E02000279,E02004440,1
E02000280,E02004444,3
E02000281,E02004445,1
E02000281,E02004448,5
E02000283,E02004440,1
E02000284,E02004449,1
E02000291,E02004443,3
E02000291,E02004448,4
E02000301,E02004449,3
E02000306,E02004442,1
E02000307,E02004443,2
E02000308,E02004440,3
E02000309,E02004441,2
E02000312,E02004441,1
E02000312,E02004442,1
E02000315,E02004443,1
E02000320,E02004444,2
E02000323,E02004444,2
E02000331,E02004444,1
E02000341,E02004442,1
E02000341,E02004444,1
E02000343,E02004441,2
E02000348,E02004443,10
E02000350,E02004448,1
E02000354,E02004443,1
E02000359,E02004443,2
E02000367,E02004447,1
E02000368,E02004443,3
E02000369,E02004449,1
E02000372,E02004440,2
E02000377,E02004444,1
E02000382,E02004448,2
E02000390,E02004447,2
E02000391,E02004448,1
E02000394,E02004444,1
E02000398,E02004443,1
E02000400,E02004442,2
E02000401,E02004443,1
E02000407,E02004443,2
E02000408,E02004445,2
E02000414,E02004442,2
E02000416,E02004444,3
E02000417,E02004442,1
E02000422,E02004443,2
E02000422,E02004446,2
E02000423,E02004444,1
E02000426,E02004446,1
E02000431,E02004447,3
E02000434,E02004443,1
E02000445,E02004448,1
E02000455,E02004443,2
E02000464,E02004443,1
E02000465,E02004440,2
E02000465,E02004441,1
E02000465,E02004442,1
E02000465,E02004444,3
E02000465,E02004445,2
E02000466,E02004444,3
E02000466,E02004445,5
E02000467,E02004441,2
E02000467,E02004442,6
E02000467,E02004443,3
E02000468,E02004441,3
E02000468,E02004444,5
E02000468,E02004446,1
E02000468,E02004449,3
E02000469,E02004442,1
E02000470,E02004440,1
E02000470,E02004443,2
E02000470,E02004444,6
E02000471,E02004443,3
E02000471,E02004446,3
E02000472,E02004440,3
E02000472,E02004443,5
E02000472,E02004449,2
E02000473,E02004443,4
E02000473,E02004444,3
E02000474,E02004440,2
E02000474,E02004444,1
E02000475,E02004440,3
E02000475,E02004448,2
E02000476,E02004444,1
E02000477,E02004442,3
E02000477,E02004444,5
E02000477,E02004445,5
E02000477,E02004448,2
E02000478,E02004443,2
E02000478,E02004444,4
E02000479,E02004440,2
E02000479,E02004444,1
E02000479,E02004445,4
E02000479,E02004448,2
E02000479,E02004449,4
E02000480,E02004440,4
E02000480,E02004443,3
E02000480,E02004444,2
E02000480,E02004445,4
E02000480,E02004446,4
E02000480,E02004449,5
E02000481,E02004442,2
E02000481,E02004444,3
E02000481,E02004448,1
E02000482,E02004440,1
E02000482,E02004441,2
E02000482,E02004443,2
E02000482,E02004444,2
E02000482,E02004447,1
E02000483,E02004440,6
E02000483,E02004442,3
E02000483,E02004443,5
E02000483,E02004444,1
