from,to,value
E02000003,E02006561,1
E02000020,E02006568,1
E02000031,E02006564,1
E02000065,E02006561,1
E02000066,E02006568,1
E02000068,E02006563,1
E02000083,E02006568,1
E02000092,E02006568,1
E02000103,E02006566,1
E02000116,E02006566,2
E02000119,E02006564,1
E02000120,E02006563,2
E02000136,E02006568,1
E02000159,E02006569,1
E02000161,E02006567,1
E02000163,E02006567,1
E02000178,E02006563,1
E02000185,E02006568,1
E02000185,E02006569,1
E02000198,E02006569,2
E02000201,E02006568,1
E02000206,E02006564,1
E02000207,E02006568,1
E02000210,E02006569,1
E02000211,E02006568,1
E02000214,E02006568,2
E02000216,E02006568,1
E02000218,E02006566,1
E02000219,E02006566,1
E02000228,E02006564,1
E02000230,E02006568,1
E02000245,E02006569,1
E02000247,E02006569,1
E02000254,E02006569,1
E02000260,E02006569,1
E02000264,E02006568,1
E02000266,E02006569,1
E02000299,E02006568,2
E02000315,E02006568,3
E02000331,E02006569,1
E02000335,E02006563,1
E02000342,E02006566,1
E02000369,E02006560,1
E02000379,E02006568,1
E02000382,E02006569,1
E02000383,E02006561,1
E02000388,E02006565,1
E02000390,E02006561,1
E02000406,E02006561,2
E02000441,E02006568,1
E02000456,E02006568,1
E02000459,E02006569,1
E02000474,E02006569,1
E02000495,E02006568,1
E02000512,E02006566,1
E02000523,E02006569,1
E02000545,E02006561,1
E02000548,E02006568,1
E02000550,E02006561,1
E02000550,E02006569,1
E02000563,E02006569,1
E02000589,E02006568,1
E02000593,E02006564,1
E02000600,E02006568,1
E02000601,E02006566,1
E02000606,E02006569,3
E02000608,E02006566,1
E02000608,E02006568,1
E02000612,E02006568,2
E02000620,E02006568,1
E02000652,E02006568,1
E02000662,E02006568,1
E02000685,E02006566,3
E02000687,E02006566,1
E02000691,E02006566,1
E02000695,E02006565,1
E02000698,E02006561,1
E02000704,E02006561,1
E02000748,E02006568,1
E02000798,E02006568,1
E02000806,E02006562,1
E02000806,E02006563,1
E02000815,E02006568,3
E02000818,E02006568,1
E02000823,E02006568,1
E02000845,E02006568,1
E02000851,E02006562,1
E02000851,E02006566,2
E02000900,E02006569,2
E02000903,E02006563,2
E02000928,E02006561,1
E02000928,E02006569,1
E02000933,E02006561,1
E02000938,E02006561,2
E02000941,E02006568,1
E02000944,E02006561,1
E02000945,E02006568,1
E02000948,E02006564,1
E02000951,E02006561,2
E02000953,E02006566,1
E02000957,E02006561,1
E02000961,E02006569,1
E02000979,E02006566,1
E02001039,E02006561,1
E02001042,E02006561,1
E02001063,E02006566,2
E02001076,E02006562,1
E02001127,E02006565,1
E02001135,E02006568,2
E02001140,E02006568,1
E02001163,E02006569,2
E02001175,E02006569,1
E02001204,E02006569,1
E02001217,E02006569,1
E02001243,E02006569,1
E02001316,E02006569,1
E02001369,E02006567,1
E02001414,E02006566,1
E02001470,E02006569,1
E02001524,E02006569,1
E02001540,E02006567,4
E02001544,E02006567,1
E02001551,E02006569,1
E02001584,E02006569,1
E02001700,E02006569,1
E02001761,E02006569,1
E02001876,E02006560,2
E02001972,E02006568,1
E02001974,E02006566,1
E02001977,E02006566,1
E02002006,E02006569,1
E02002040,E02006568,1
E02002041,E02006568,2
E02002102,E02006569,1
E02002115,E02006569,1
E02002122,E02006569,1
E02002123,E02006569,1
E02002127,E02006569,1
E02002142,E02006566,1
E02002169,E02006569,1
E02002181,E02006569,1
E02002251,E02006569,1
E02002268,E02006569,1
E02002309,E02006566,1
E02002387,E02006562,1
E02002461,E02006569,1
E02002479,E02006569,1
E02002539,E02006565,1
E02002539,E02006569,1
E02002562,E02006569,1
E02002564,E02006562,2
E02002646,E02006569,1
E02002716,E02006569,1
E02002730,E02006569,1
E02002794,E02006566,3
E02002810,E02006563,1
E02002821,E02006566,1
E02002824,E02006566,1
E02002837,E02006569,1
E02002844,E02006569,1
E02002865,E02006569,1
E02002866,E02006569,2
E02002895,E02006566,1
E02002902,E02006566,1
E02002911,E02006566,1
E02002914,E02006569,1
E02002915,E02006569,1
E02002918,E02006560,1
E02002922,E02006569,1
E02002927,E02006565,1
E02002951,E02006569,1
E02002955,E02006569,1
E02002963,E02006569,1
E02003012,E02006569,1
E02003021,E02006566,1
E02003021,E02006569,1
E02003027,E02006569,1
E02003041,E02006568,1
E02003045,E02006568,1
E02003077,E02006569,1
E02003087,E02006563,2
E02003089,E02006563,2
E02003096,E02006569,1
E02003097,E02006568,1
E02003108,E02006569,1
E02003123,E02006569,2
E02003132,E02006569,3
E02003146,E02006569,2
E02003172,E02006567,1
E02003176,E02006567,1
E02003177,E02006563,1
E02003180,E02006565,1
E02003181,E02006566,3
E02003183,E02006562,1
E02003184,E02006566,2
E02003187,E02006567,1
E02003187,E02006568,1
E02003189,E02006566,1
E02003190,E02006566,1
E02003196,E02006569,1
E02003198,E02006569,2
E02003204,E02006565,1
E02003206,E02006565,1
E02003209,E02006566,2
E02003209,E02006569,1
E02003210,E02006566,1
E02003210,E02006568,1
E02003217,E02006569,1
E02003219,E02006565,1
E02003235,E02006569,1
E02003239,E02006569,1
E02003269,E02006568,1
E02003290,E02006564,1
E02003294,E02006569,1
E02003295,E02006569,2
E02003320,E02006568,1
E02003322,E02006568,1
E02003353,E02006561,2
E02003354,E02006564,2
E02003356,E02006560,1
E02003357,E02006564,1
E02003361,E02006561,1
E02003373,E02006569,1
E02003385,E02006565,1
E02003391,E02006566,2
E02003398,E02006566,1
E02003416,E02006566,1
E02003422,E02006566,1
E02003422,E02006569,1
E02003432,E02006569,2
E02003435,E02006566,1
E02003438,E02006562,1
E02003438,E02006563,1
E02003444,E02006566,1
E02003457,E02006568,1
E02003458,E02006568,1
E02003474,E02006569,1
E02003491,E02006563,1
E02003491,E02006568,2
E02003492,E02006568,3
E02003493,E02006566,2
E02003493,E02006568,3
