from,to,value
E02000079,E02001640,1
E02000093,E02001640,2
E02000095,E02001640,1
E02000145,E02001640,3
E02000206,E02001649,1
E02000210,E02001649,1
E02000420,E02001640,1
E02000422,E02001640,1
E02000470,E02001640,1
E02000473,E02001648,1
E02000580,E02001640,1
E02000600,E02001640,1
E02000615,E02001640,1
E02000625,E02001648,1
E02000628,E02001648,1
E02000667,E02001640,1
E02000710,E02001640,1
E02000819,E02001640,1
E02000873,E02001646,1
E02000934,E02001640,1
E02001013,E02001642,2
E02001032,E02001640,2
E02001056,E02001643,1
E02001063,E02001640,1
E02001063,E02001643,1
E02001064,E02001643,2
E02001069,E02001640,1
E02001072,E02001643,1
E02001074,E02001640,1
E02001077,E02001640,1
E02001078,E02001648,1
E02001087,E02001648,1
E02001091,E02001640,1
E02001092,E02001649,1
E02001111,E02001640,1
E02001116,E02001640,3
E02001135,E02001640,2
E02001186,E02001642,1
E02001193,E02001646,1
E02001196,E02001640,1
E02001196,E02001648,1
E02001197,E02001640,1
E02001203,E02001640,1
E02001211,E02001648,2
E02001211,E02001649,1
E02001213,E02001640,1
E02001215,E02001643,3
E02001219,E02001640,1
E02001224,E02001642,3
E02001226,E02001640,1
E02001227,E02001640,1
E02001227,E02001646,1
E02001229,E02001648,2
E02001236,E02001648,1
E02001237,E02001648,1
E02001250,E02001640,1
E02001250,E02001646,1
E02001258,E02001642,1
E02001259,E02001640,2
E02001262,E02001640,1
E02001273,E02001640,1
E02001281,E02001640,2
E02001283,E02001640,1
E02001285,E02001640,1
E02001286,E02001640,2
E02001305,E02001646,1
E02001322,E02001640,1
E02001324,E02001646,1
E02001347,E02001640,3
E02001357,E02001642,1
E02001366,E02001640,1
E02001380,E02001646,1
E02001397,E02001640,1
E02001423,E02001640,1
E02001469,E02001648,1
E02001509,E02001640,9
E02001509,E02001646,1
E02001509,E02001649,1
E02001510,E02001640,1
E02001510,E02001646,1
E02001511,E02001640,3
E02001511,E02001649,1
E02001512,E02001640,9
E02001512,E02001642,5
E02001512,E02001646,1
E02001512,E02001647,2
E02001512,E02001648,2
E02001513,E02001640,11
E02001513,E02001642,3
E02001513,E02001646,2
E02001513,E02001648,1
E02001514,E02001640,5
E02001514,E02001642,1
E02001514,E02001649,1
E02001515,E02001640,3
E02001515,E02001647,1
E02001516,E02001640,7
E02001516,E02001642,1
E02001516,E02001649,1
E02001517,E02001640,7
E02001517,E02001642,4
E02001517,E02001647,1
E02001517,E02001649,1
E02001518,E02001640,20
E02001518,E02001642,4
E02001518,E02001643,1
E02001518,E02001646,2
E02001518,E02001647,3
E02001518,E02001649,1
E02001519,E02001640,7
E02001519,E02001642,1
E02001519,E02001649,2
E02001520,E02001640,20
E02001520,E02001642,4
E02001520,E02001646,5
E02001520,E02001647,1
E02001520,E02001649,1
E02001521,E02001640,17
E02001521,E02001642,4
E02001521,E02001646,1
E02001521,E02001648,1
E02001521,E02001649,3
E02001522,E02001640,8
E02001522,E02001642,3
E02001522,E02001646,3
E02001523,E02001640,3
E02001523,E02001642,1
E02001523,E02001646,4
E02001523,E02001648,1
E02001524,E02001640,19
E02001524,E02001642,1
E02001524,E02001643,2
E02001524,E02001646,2
E02001524,E02001648,1
E02001525,E02001640,6
E02001525,E02001642,1
E02001525,E02001646,1
E02001525,E02001647,1
E02001525,E02001649,2
E02001526,E02001640,2
E02001526,E02001649,1
E02001527,E02001640,10
E02001527,E02001646,2
E02001527,E02001649,1
E02001528,E02001640,17
E02001528,E02001642,2
E02001528,E02001646,5
E02001528,E02001649,1
E02001529,E02001640,12
E02001529,E02001642,1
E02001529,E02001648,2
E02001529,E02001649,3
E02001530,E02001640,6
E02001530,E02001647,1
E02001530,E02001649,3
E02001531,E02001640,9
E02001531,E02001642,3
E02001531,E02001643,2
E02001531,E02001647,1
E02001531,E02001649,3
E02001532,E02001640,45
E02001532,E02001642,8
E02001532,E02001646,14
E02001532,E02001648,2
E02001532,E02001649,6
E02001533,E02001640,10
E02001533,E02001642,3
E02001533,E02001646,2
E02001533,E02001648,1
E02001533,E02001649,2
E02001534,E02001640,26
E02001534,E02001642,7
E02001534,E02001643,1
E02001534,E02001648,1
E02001534,E02001649,3
E02001535,E02001640,25
E02001535,E02001642,1
E02001535,E02001646,2
E02001535,E02001647,2
E02001535,E02001648,1
E02001535,E02001649,2
E02001536,E02001640,44
E02001536,E02001642,18
E02001536,E02001643,3
E02001536,E02001646,5
E02001536,E02001648,4
E02001536,E02001649,4
E02001537,E02001640,29
E02001537,E02001642,13
E02001537,E02001643,1
E02001537,E02001646,4
E02001537,E02001647,2
E02001537,E02001648,1
E02001537,E02001649,6
E02001538,E02001640,19
E02001538,E02001642,6
E02001538,E02001643,2
E02001538,E02001646,2
E02001538,E02001647,1
E02001538,E02001648,3
E02001538,E02001649,6
E02001539,E02001646,2
E02001539,E02001647,1
E02001539,E02001649,1
E02001540,E02001640,7
E02001540,E02001642,1
E02001540,E02001647,1
E02001540,E02001649,1
E02001541,E02001640,3
E02001541,E02001647,1
E02001541,E02001648,1
E02001542,E02001640,3
E02001542,E02001646,1
E02001543,E02001640,4
E02001543,E02001642,1
E02001543,E02001647,1
E02001543,E02001648,1
E02001544,E02001640,2
E02001544,E02001649,2
E02001545,E02001640,8
E02001545,E02001646,2
E02001546,E02001640,2
E02001546,E02001647,1
E02001547,E02001648,2
E02001547,E02001649,2
E02001548,E02001640,3
E02001548,E02001642,1
E02001548,E02001646,3
E02001548,E02001648,2
E02001549,E02001640,1
E02001549,E02001642,1
E02001549,E02001646,1
E02001550,E02001640,3
E02001550,E02001646,1
E02001550,E02001649,2
E02001551,E02001640,2
E02001551,E02001642,2
E02001552,E02001640,1
E02001552,E02001642,3
E02001552,E02001646,1
E02001552,E02001647,2
E02001552,E02001649,1
E02001553,E02001640,5
E02001553,E02001642,1
E02001554,E02001640,2
E02001555,E02001640,5
E02001555,E02001642,1
E02001555,E02001649,1
E02001556,E02001640,5
E02001556,E02001642,3
E02001556,E02001646,1
E02001556,E02001648,1
E02001556,E02001649,1
E02001557,E02001640,1
E02001557,E02001647,1
E02001557,E02001648,1
E02001558,E02001640,5
E02001558,E02001642,3
E02001558,E02001646,1
E02001558,E02001649,1
E02001559,E02001640,4
E02001559,E02001642,1
E02001560,E02001640,1
E02001561,E02001640,3
E02001561,E02001642,1
E02001561,E02001649,1
E02001562,E02001640,6
E02001562,E02001642,2
E02001562,E02001647,1
E02001563,E02001640,3
E02001563,E02001642,5
E02001563,E02001646,2
E02001563,E02001649,1
E02001564,E02001640,7
E02001564,E02001648,2
E02001564,E02001649,2
E02001565,E02001640,4
E02001565,E02001642,2
E02001565,E02001646,1
E02001565,E02001649,1
E02001566,E02001640,7
E02001566,E02001642,3
E02001566,E02001646,3
E02001567,E02001640,2
E02001567,E02001642,2
E02001567,E02001646,1
E02001567,E02001649,1
E02001568,E02001640,5
E02001568,E02001642,5
E02001568,E02001643,2
E02001568,E02001647,2
E02001568,E02001648,1
E02001569,E02001640,5
E02001569,E02001642,3
E02001569,E02001646,2
E02001569,E02001648,4
E02001569,E02001649,4
E02001570,E02001640,7
E02001570,E02001642,3
E02001570,E02001646,2
E02001570,E02001649,1
E02001571,E02001640,7
E02001571,E02001642,3
E02001571,E02001646,4
