from,to,value
E02000007,E02004144,1
E02000024,E02004145,2
E02000029,E02004140,3
E02000029,E02004149,3
E02000030,E02004149,2
E02000033,E02004144,2
E02000034,E02004149,1
E02000040,E02004149,1
E02000042,E02004149,1
E02000052,E02004149,1
E02000056,E02004149,2
E02000060,E02004149,1
E02000061,E02004149,1
E02000068,E02004146,1
E02000071,E02004149,1
E02000072,E02004149,1
E02000073,E02004149,1
E02000077,E02004149,1
E02000083,E02004146,2
E02000084,E02004149,3
E02000085,E02004149,3
E02000086,E02004149,5
E02000087,E02004140,5
E02000087,E02004142,4
E02000087,E02004149,1
E02000104,E02004149,2
E02000107,E02004149,3
E02000115,E02004148,4
E02000123,E02004146,1
E02000124,E02004149,2
E02000125,E02004149,3
E02000130,E02004141,2
E02000130,E02004149,2
E02000131,E02004147,2
E02000132,E02004149,1
E02000133,E02004149,5
E02000136,E02004149,1
E02000137,E02004149,3
E02000138,E02004149,2
E02000139,E02004149,1
E02000141,E02004141,2
E02000142,E02004149,1
E02000144,E02004149,1
E02000146,E02004149,1
E02000147,E02004147,1
E02000148,E02004149,4
E02000149,E02004149,4
E02000150,E02004146,1
E02000150,E02004149,7
E02000152,E02004147,1
E02000152,E02004149,4
E02000153,E02004149,1
E02000154,E02004143,2
E02000154,E02004149,3
E02000156,E02004140,1
E02000156,E02004149,8
E02000157,E02004149,1
E02000159,E02004149,1
E02000161,E02004149,2
E02000163,E02004149,3
E02000168,E02004144,1
E02000169,E02004149,3
E02000170,E02004145,1
E02000170,E02004149,1
E02000171,E02004148,2
E02000172,E02004146,1
E02000178,E02004147,1
E02000181,E02004142,1
E02000181,E02004149,2
E02000183,E02004149,1
E02000184,E02004147,1
E02000185,E02004146,1
E02000186,E02004147,1
E02000186,E02004149,2
E02000193,E02004140,1
E02000193,E02004149,1
E02000201,E02004149,2
E02000211,E02004145,2
E02000211,E02004149,1
E02000217,E02004149,1
E02000222,E02004140,1
E02000222,E02004149,1
E02000226,E02004145,2
E02000228,E02004147,1
E02000230,E02004149,2
E02000232,E02004149,1
E02000233,E02004149,1
E02000237,E02004149,1
E02000242,E02004149,1
E02000246,E02004147,2
E02000247,E02004147,6
E02000250,E02004141,1
E02000250,E02004149,1
E02000251,E02004149,2
E02000253,E02004149,3
E02000259,E02004149,1
E02000261,E02004149,5
E02000262,E02004149,3
E02000264,E02004149,4
E02000267,E02004146,1
E02000268,E02004148,2
E02000268,E02004149,1
E02000269,E02004149,2
E02000271,E02004149,6
E02000272,E02004149,2
E02000280,E02004149,3
E02000286,E02004149,1
E02000287,E02004149,2
E02000293,E02004149,1
E02000297,E02004149,1
E02000301,E02004142,1
E02000308,E02004141,3
E02000315,E02004147,1
E02000315,E02004149,2
E02000326,E02004145,1
E02000332,E02004149,3
E02000333,E02004149,4
E02000337,E02004149,2
E02000339,E02004149,3
E02000344,E02004149,1
E02000352,E02004140,3
E02000360,E02004140,1
E02000363,E02004143,2
E02000366,E02004149,1
E02000368,E02004149,1
E02000372,E02004147,1
E02000380,E02004148,1
E02000382,E02004143,1
E02000382,E02004149,1
E02000385,E02004149,1
E02000387,E02004146,1
E02000388,E02004145,2
E02000389,E02004144,1
E02000390,E02004149,3
E02000391,E02004149,1
E02000392,E02004147,2
E02000392,E02004149,1
E02000393,E02004145,1
E02000393,E02004149,3
E02000394,E02004142,1
E02000394,E02004149,3
E02000395,E02004148,2
E02000395,E02004149,5
E02000396,E02004149,2
E02000397,E02004144,1
E02000400,E02004149,1
E02000410,E02004149,1
E02000414,E02004149,2
E02000417,E02004149,2
E02000423,E02004142,2
E02000426,E02004149,2
E02000427,E02004147,1
E02000429,E02004149,1
E02000430,E02004142,1
E02000430,E02004146,1
E02000430,E02004149,1
E02000434,E02004149,1
E02000436,E02004149,2
E02000437,E02004149,1
E02000448,E02004149,1
E02000451,E02004145,1
E02000453,E02004149,2
E02000454,E02004149,1
E02000455,E02004149,1
E02000461,E02004149,8
E02000474,E02004149,1
E02000481,E02004148,2
E02000481,E02004149,2
E02000482,E02004149,1
E02000487,E02004149,3
E02000490,E02004149,1
E02000494,E02004149,1
E02000495,E02004148,4
E02000498,E02004149,1
E02000499,E02004149,3
E02000500,E02004149,2
E02000502,E02004149,3
E02000504,E02004148,3
E02000504,E02004149,1
E02000508,E02004149,4
E02000510,E02004143,4
E02000510,E02004149,2
E02000511,E02004149,1
E02000512,E02004147,1
E02000521,E02004149,1
E02000522,E02004143,3
E02000525,E02004143,3
E02000526,E02004149,6
E02000530,E02004143,2
E02000531,E02004146,2
E02000532,E02004149,4
E02000533,E02004149,1
E02000537,E02004149,1
E02000540,E02004149,2
E02000544,E02004147,1
E02000554,E02004148,1
E02000556,E02004149,2
E02000557,E02004144,1
E02000559,E02004141,5
E02000568,E02004149,1
E02000569,E02004149,2
E02000570,E02004140,1
E02000571,E02004149,1
E02000574,E02004149,1
E02000575,E02004149,1
E02000576,E02004142,1
E02000577,E02004147,1
E02000579,E02004149,2
E02000581,E02004149,1
E02000583,E02004149,1
E02000584,E02004149,2
E02000585,E02004149,2
E02000587,E02004149,7
E02000589,E02004149,2
E02000593,E02004149,1
E02000594,E02004149,2
E02000595,E02004149,2
E02000598,E02004149,3
E02000599,E02004149,2
E02000601,E02004149,4
E02000602,E02004149,3
E02000604,E02004141,1
E02000605,E02004149,1
E02000608,E02004147,1
E02000609,E02004149,3
E02000610,E02004149,1
E02000612,E02004144,1
E02000613,E02004149,4
E02000614,E02004149,4
E02000615,E02004146,1
E02000620,E02004140,1
E02000622,E02004147,1
E02000623,E02004149,1
E02000624,E02004140,1
E02000624,E02004149,1
E02000627,E02004141,1
E02000632,E02004140,2
E02000632,E02004145,1
E02000636,E02004147,1
E02000636,E02004149,2
E02000638,E02004142,3
E02000640,E02004142,2
E02000643,E02004146,2
E02000646,E02004149,1
E02000649,E02004149,1
E02000650,E02004148,1
E02000650,E02004149,1
E02000651,E02004140,4
E02000657,E02004143,1
E02000658,E02004143,2
E02000659,E02004149,1
E02000662,E02004148,2
E02000665,E02004143,1
E02000667,E02004146,2
E02000678,E02004149,1
E02000679,E02004149,1
E02000689,E02004149,1
E02000690,E02004140,1
E02000690,E02004149,8
E02000691,E02004149,4
E02000692,E02004149,2
E02000693,E02004149,1
E02000694,E02004149,1
E02000697,E02004149,2
E02000698,E02004142,6
E02000698,E02004149,3
E02000699,E02004149,1
E02000703,E02004149,1
E02000704,E02004140,1
E02000708,E02004144,1
E02000709,E02004148,4
E02000720,E02004141,1
E02000721,E02004149,1
E02000725,E02004149,1
E02000735,E02004146,1
E02000746,E02004149,2
E02000747,E02004149,1
E02000748,E02004149,1
E02000751,E02004141,1
E02000751,E02004149,3
E02000754,E02004144,1
E02000759,E02004141,4
E02000763,E02004149,4
E02000764,E02004145,1
E02000764,E02004149,2
E02000777,E02004149,1
E02000784,E02004149,4
E02000785,E02004149,6
E02000786,E02004140,1
E02000786,E02004145,3
E02000786,E02004149,4
E02000787,E02004149,1
E02000788,E02004149,2
E02000789,E02004145,1
E02000789,E02004149,3
E02000790,E02004149,3
E02000791,E02004147,1
E02000791,E02004149,1
E02000792,E02004149,4
E02000793,E02004149,5
E02000795,E02004141,1
E02000795,E02004149,1
E02000796,E02004149,1
E02000797,E02004149,3
E02000798,E02004149,3
E02000799,E02004149,7
E02000800,E02004147,2
E02000800,E02004149,2
E02000801,E02004140,2
E02000801,E02004149,1
E02000802,E02004142,3
E02000802,E02004149,1
E02000803,E02004149,1
E02000805,E02004147,2
E02000805,E02004149,3
E02000806,E02004149,4
E02000807,E02004142,1
E02000807,E02004145,2
E02000812,E02004142,1
E02000812,E02004149,1
E02000813,E02004149,1
E02000814,E02004145,1
E02000815,E02004149,1
E02000820,E02004147,1
E02000823,E02004144,3
E02000827,E02004143,2
E02000829,E02004142,1
E02000832,E02004149,1
E02000834,E02004140,2
E02000837,E02004141,3
E02000839,E02004143,1
E02000839,E02004149,5
E02000840,E02004149,3
E02000841,E02004143,1
E02000845,E02004149,4
E02000846,E02004149,1
E02000847,E02004149,2
E02000848,E02004149,4
E02000853,E02004149,1
E02000856,E02004149,1
E02000861,E02004149,1
E02000863,E02004149,3
E02000866,E02004149,1
E02000873,E02004149,1
E02000875,E02004149,3
E02000879,E02004147,1
E02000886,E02004147,1
E02000890,E02004143,1
E02000890,E02004149,1
E02000893,E02004148,1
E02000894,E02004143,1
E02000894,E02004146,2
E02000896,E02004143,2
E02000896,E02004149,2
E02000898,E02004149,2
E02000901,E02004149,1
E02000903,E02004149,2
E02000909,E02004149,3
E02000918,E02004141,2
E02000926,E02004149,1
E02000927,E02004148,1
E02000928,E02004142,1
E02000928,E02004149,2
E02000930,E02004143,2
E02000930,E02004149,3
E02000931,E02004149,1
E02000932,E02004149,2
E02000933,E02004144,1
E02000933,E02004146,1
E02000933,E02004149,6
E02000934,E02004142,2
E02000937,E02004149,4
E02000939,E02004149,10
E02000941,E02004149,2
E02000942,E02004141,6
E02000942,E02004149,5
E02000943,E02004143,1
E02000943,E02004149,2
E02000944,E02004149,4
E02000946,E02004140,1
E02000947,E02004149,1
E02000948,E02004141,2
E02000949,E02004141,1
E02000949,E02004149,9
E02000951,E02004149,2
E02000952,E02004149,2
E02000953,E02004141,1
E02000953,E02004145,1
E02000955,E02004149,2
E02000957,E02004148,1
E02000959,E02004149,2
E02000960,E02004149,2
E02000966,E02004145,1
E02000968,E02004149,1
E02000971,E02004149,3
E02000973,E02004149,1
E02000974,E02004142,1
E02000974,E02004149,1
E02000975,E02004142,1
E02000976,E02004149,2
E02000978,E02004149,3
E02000981,E02004149,2
E02000982,E02004149,3
E02000985,E02004140,1
E02001003,E02004149,1
E02001005,E02004149,1
E02001007,E02004149,1
E02001059,E02004147,1
E02001080,E02004142,2
E02001082,E02004143,1
E02001084,E02004147,1
E02001086,E02004145,1
E02001089,E02004149,2
E02001091,E02004148,1
E02001110,E02004147,2
E02001114,E02004149,1
E02001134,E02004147,2
E02001137,E02004143,1
E02001143,E02004148,2
E02001187,E02004141,3
E02001194,E02004145,1
E02001198,E02004147,1
E02001213,E02004140,3
E02001214,E02004147,1
E02001229,E02004145,1
E02001257,E02004144,1
E02001283,E02004141,3
E02001285,E02004149,1
E02001309,E02004149,1
E02001312,E02004149,3
E02001332,E02004143,1
E02001367,E02004140,2
E02001384,E02004142,1
E02001389,E02004149,1
E02001416,E02004149,3
E02001434,E02004147,2
E02001434,E02004149,3
E02001442,E02004149,3
E02001462,E02004143,1
E02001632,E02004142,1
E02001640,E02004149,1
E02001660,E02004147,2
E02001665,E02004149,3
E02001709,E02004147,1
E02001714,E02004147,1
E02001724,E02004148,1
E02001724,E02004149,1
E02001726,E02004149,1
E02001729,E02004149,1
E02001744,E02004145,1
E02001789,E02004149,3
E02001815,E02004149,1
E02001827,E02004149,3
E02001828,E02004149,1
E02001829,E02004149,2
E02001830,E02004149,3
E02001835,E02004149,1
E02001851,E02004149,1
E02001852,E02004149,2
E02001857,E02004140,1
E02001858,E02004149,1
E02001876,E02004145,1
E02001876,E02004148,1
E02001898,E02004149,2
E02001899,E02004148,1
E02001901,E02004149,5
E02001905,E02004149,2
E02001913,E02004149,1
E02001915,E02004149,1
E02001918,E02004140,1
E02001919,E02004149,1
E02001922,E02004142,2
E02001922,E02004149,1
E02001926,E02004141,1
E02001926,E02004142,1
E02001927,E02004149,1
E02001945,E02004144,2
E02001955,E02004149,1
E02001956,E02004149,1
E02001958,E02004149,1
E02001982,E02004147,2
E02001987,E02004141,1
E02001987,E02004149,3
E02001988,E02004149,1
E02001999,E02004140,1
E02002013,E02004149,1
E02002018,E02004149,1
E02002033,E02004147,6
E02002035,E02004149,1
E02002042,E02004149,2
E02002048,E02004143,1
E02002053,E02004143,1
E02002077,E02004149,1
E02002084,E02004149,1
E02002094,E02004145,3
E02002094,E02004149,2
E02002095,E02004141,2
E02002096,E02004142,2
E02002096,E02004149,3
E02002098,E02004146,2
E02002098,E02004149,1
E02002099,E02004149,2
E02002103,E02004149,4
E02002104,E02004149,1
E02002106,E02004149,1
E02002108,E02004140,2
E02002108,E02004149,3
E02002131,E02004149,1
E02002137,E02004149,3
E02002149,E02004149,1
E02002156,E02004149,1
E02002174,E02004147,1
E02002197,E02004148,3
E02002197,E02004149,2
E02002226,E02004149,1
E02002237,E02004147,5
E02002247,E02004147,2
E02002267,E02004144,1
E02002267,E02004147,1
E02002311,E02004149,1
E02002328,E02004141,1
E02002335,E02004148,1
E02002359,E02004149,1
E02002369,E02004141,1
E02002392,E02004149,1
E02002395,E02004147,1
E02002454,E02004141,3
E02002470,E02004145,3
E02002498,E02004149,2
E02002555,E02004149,1
E02002575,E02004147,1
E02002578,E02004145,1
E02002581,E02004147,1
E02002596,E02004143,1
E02002604,E02004149,2
E02002608,E02004143,4
E02002611,E02004149,1
E02002612,E02004149,2
E02002614,E02004149,2
E02002627,E02004149,1
E02002669,E02004149,1
E02002718,E02004149,1
E02002748,E02004149,1
E02002775,E02004141,1
E02002777,E02004149,3
E02002781,E02004147,2
E02002782,E02004149,1
E02002785,E02004149,2
E02002786,E02004141,1
E02002786,E02004149,1
E02002787,E02004149,1
E02002795,E02004140,1
E02002796,E02004149,1
E02002816,E02004149,2
E02002824,E02004149,1
E02002834,E02004149,1
E02002849,E02004146,2
E02002858,E02004149,3
E02002863,E02004147,1
E02002863,E02004149,5
E02002864,E02004149,2
E02002865,E02004149,5
E02002867,E02004149,4
E02002883,E02004149,2
E02002888,E02004149,1
E02002889,E02004145,1
E02002893,E02004147,1
E02002895,E02004147,1
E02002905,E02004149,3
E02002906,E02004149,3
E02002907,E02004143,1
E02002908,E02004149,2
E02002909,E02004149,2
E02002911,E02004144,2
E02002912,E02004149,1
E02002913,E02004147,1
E02002914,E02004149,4
E02002915,E02004149,6
E02002918,E02004149,2
E02002919,E02004149,2
E02002925,E02004149,2
E02002926,E02004149,1
E02002927,E02004149,3
E02002929,E02004149,1
E02002941,E02004143,2
E02002960,E02004146,1
E02002966,E02004142,1
E02002966,E02004144,2
E02002985,E02004141,1
E02002985,E02004145,1
E02002987,E02004149,2
E02002988,E02004149,1
E02002989,E02004142,1
E02002989,E02004149,2
E02002990,E02004145,1
E02002990,E02004149,2
E02002991,E02004142,2
E02002991,E02004148,1
E02002993,E02004141,1
E02002993,E02004149,3
E02002994,E02004149,3
E02002995,E02004149,1
E02002996,E02004149,7
E02002997,E02004144,1
E02002997,E02004147,1
E02002998,E02004141,1
E02002998,E02004149,4
E02002999,E02004149,1
E02003000,E02004140,2
E02003000,E02004149,1
E02003001,E02004149,2
E02003002,E02004146,1
E02003002,E02004147,1
E02003002,E02004149,2
E02003004,E02004148,1
E02003004,E02004149,1
E02003005,E02004141,2
E02003005,E02004149,1
E02003006,E02004146,2
E02003006,E02004149,3
E02003007,E02004149,1
E02003010,E02004149,1
E02003013,E02004143,7
E02003013,E02004149,1
E02003015,E02004149,1
E02003016,E02004146,1
E02003016,E02004149,1
E02003017,E02004149,1
E02003018,E02004149,1
E02003021,E02004141,1
E02003021,E02004145,1
E02003021,E02004146,1
E02003021,E02004148,2
E02003022,E02004140,4
E02003022,E02004149,2
E02003023,E02004147,1
E02003023,E02004149,1
E02003026,E02004149,3
E02003027,E02004144,1
E02003027,E02004149,1
E02003028,E02004149,2
E02003029,E02004148,2
E02003030,E02004140,1
E02003031,E02004147,1
E02003031,E02004149,3
E02003032,E02004144,2
E02003032,E02004147,2
E02003033,E02004149,2
E02003036,E02004149,1
E02003037,E02004142,2
E02003037,E02004148,2
E02003039,E02004141,1
E02003040,E02004140,1
E02003041,E02004142,3
E02003041,E02004147,2
E02003041,E02004149,7
E02003044,E02004142,2
E02003045,E02004147,2
E02003045,E02004149,1
E02003046,E02004140,2
E02003048,E02004148,4
E02003049,E02004149,1
E02003050,E02004146,1
E02003051,E02004141,1
E02003051,E02004149,1
E02003052,E02004142,2
E02003052,E02004149,4
E02003053,E02004149,1
E02003054,E02004140,2
E02003054,E02004147,1
E02003054,E02004148,1
E02003054,E02004149,2
E02003056,E02004144,1
E02003057,E02004149,2
E02003060,E02004142,2
E02003062,E02004148,4
E02003063,E02004145,1
E02003065,E02004149,1
E02003066,E02004149,5
E02003067,E02004140,2
E02003067,E02004142,5
E02003067,E02004149,1
E02003068,E02004149,1
E02003070,E02004141,2
E02003070,E02004146,2
E02003070,E02004149,7
E02003072,E02004149,1
E02003073,E02004149,2
E02003074,E02004149,1
E02003075,E02004149,4
E02003076,E02004149,1
E02003077,E02004149,2
E02003078,E02004149,2
E02003080,E02004143,3
E02003080,E02004148,2
E02003081,E02004149,3
E02003082,E02004141,1
E02003084,E02004143,1
E02003085,E02004149,2
E02003086,E02004149,1
E02003087,E02004140,1
E02003088,E02004141,1
E02003088,E02004148,2
E02003088,E02004149,2
E02003090,E02004145,2
E02003090,E02004148,1
E02003092,E02004141,2
E02003092,E02004147,2
E02003093,E02004140,2
E02003094,E02004149,2
E02003095,E02004149,2
E02003096,E02004149,1
E02003097,E02004149,3
E02003098,E02004142,10
E02003098,E02004144,1
E02003098,E02004148,1
E02003098,E02004149,6
E02003099,E02004143,1
E02003101,E02004149,1
E02003102,E02004149,3
E02003104,E02004140,4
E02003104,E02004149,1
E02003105,E02004149,1
E02003107,E02004141,1
E02003107,E02004145,1
E02003107,E02004147,2
E02003108,E02004149,1
E02003109,E02004145,2
E02003109,E02004149,1
E02003110,E02004146,1
E02003110,E02004149,1
E02003111,E02004144,1
E02003112,E02004143,2
E02003113,E02004140,1
E02003113,E02004149,2
E02003119,E02004149,1
E02003122,E02004142,1
E02003126,E02004147,1
E02003126,E02004149,4
E02003127,E02004141,1
E02003127,E02004148,2
E02003128,E02004148,1
E02003129,E02004149,2
E02003130,E02004149,3
E02003136,E02004149,2
E02003137,E02004142,1
E02003137,E02004149,2
E02003138,E02004146,4
E02003138,E02004149,2
E02003139,E02004146,1
E02003139,E02004149,2
E02003140,E02004149,1
E02003141,E02004147,1
E02003141,E02004149,4
E02003142,E02004145,2
E02003143,E02004149,4
E02003144,E02004144,1
E02003144,E02004145,2
E02003144,E02004146,2
E02003144,E02004147,1
E02003144,E02004149,2
E02003145,E02004140,5
E02003145,E02004149,3
E02003146,E02004141,2
E02003146,E02004143,1
E02003146,E02004144,2
E02003146,E02004146,1
E02003146,E02004147,2
E02003147,E02004146,1
E02003148,E02004141,1
