from,to,value
E02000095,E02002240,1
E02000178,E02002242,1
E02000239,E02002242,3
E02000242,E02002242,2
E02000725,E02002243,1
E02000909,E02002241,1
E02000922,E02002240,1
E02000986,E02002242,1
E02000987,E02002247,1
E02000988,E02002247,2
E02000990,E02002242,3
E02000998,E02002247,1
E02001019,E02002247,1
E02001022,E02002242,1
E02001023,E02002242,1
E02001024,E02002242,4
E02001027,E02002242,1
E02001028,E02002242,3
E02001028,E02002247,1
E02001030,E02002243,1
E02001038,E02002241,2
E02001040,E02002241,2
E02001041,E02002247,2
E02001047,E02002245,1
E02001049,E02002246,1
E02001066,E02002243,1
E02001076,E02002247,1
E02001084,E02002247,1
E02001085,E02002240,1
E02001099,E02002246,1
E02001103,E02002241,1
E02001103,E02002242,2
E02001105,E02002242,1
E02001109,E02002241,1
E02001109,E02002247,2
E02001110,E02002244,1
E02001110,E02002247,2
E02001112,E02002244,1
E02001112,E02002247,1
E02001113,E02002242,1
E02001114,E02002242,2
E02001114,E02002247,2
E02001115,E02002242,1
E02001115,E02002244,1
E02001119,E02002242,1
E02001119,E02002244,1
E02001119,E02002248,1
E02001124,E02002247,1
E02001125,E02002247,2
E02001125,E02002248,1
E02001129,E02002241,1
E02001131,E02002242,1
E02001132,E02002241,1
E02001132,E02002242,2
E02001132,E02002244,2
E02001132,E02002247,2
E02001133,E02002244,1
E02001133,E02002247,5
E02001134,E02002243,1
E02001134,E02002247,4
E02001134,E02002248,1
E02001134,E02002249,1
E02001135,E02002241,1
E02001136,E02002247,2
E02001137,E02002243,1
E02001137,E02002247,2
E02001138,E02002242,2
E02001139,E02002243,1
E02001139,E02002247,1
E02001140,E02002247,3
E02001141,E02002247,1
E02001142,E02002244,3
E02001143,E02002248,1
E02001144,E02002244,1
E02001145,E02002243,2
E02001145,E02002244,2
E02001145,E02002247,3
E02001146,E02002244,1
E02001148,E02002241,1
E02001148,E02002242,1
E02001148,E02002243,1
E02001149,E02002244,1
E02001151,E02002243,2
E02001151,E02002244,1
E02001152,E02002242,3
E02001152,E02002246,1
E02001153,E02002241,1
E02001154,E02002242,1
E02001155,E02002242,2
E02001155,E02002249,2
E02001170,E02002241,1
E02001170,E02002247,1
E02001174,E02002241,1
E02001175,E02002241,1
E02001177,E02002245,1
E02001179,E02002244,1
E02001187,E02002247,1
E02001190,E02002242,1
E02001195,E02002247,3
E02001197,E02002247,1
E02001224,E02002242,1
E02001229,E02002243,1
E02001229,E02002247,1
E02001237,E02002242,1
E02001240,E02002241,2
E02001242,E02002241,1
E02001248,E02002247,1
E02001251,E02002241,1
E02001260,E02002249,1
E02001261,E02002243,2
E02001284,E02002243,1
E02001290,E02002246,1
E02001293,E02002240,1
E02001314,E02002242,1
E02001316,E02002242,1
E02001333,E02002247,1
E02001346,E02002242,1
E02001384,E02002244,1
E02001397,E02002243,1
E02001418,E02002242,2
E02001432,E02002247,1
E02001435,E02002247,2
E02001470,E02002243,1
E02001487,E02002247,1
E02001490,E02002245,1
E02001492,E02002241,1
E02001493,E02002242,2
E02001499,E02002241,1
E02001509,E02002241,1
E02001510,E02002242,1
E02001512,E02002243,1
E02001513,E02002241,1
E02001513,E02002242,4
E02001513,E02002243,3
E02001515,E02002242,2
E02001516,E02002243,1
E02001518,E02002242,1
E02001519,E02002241,1
E02001520,E02002241,1
E02001520,E02002242,2
E02001520,E02002243,2
E02001521,E02002245,1
E02001521,E02002246,1
E02001522,E02002248,1
E02001525,E02002242,1
E02001526,E02002242,1
E02001529,E02002242,1
E02001529,E02002243,2
E02001531,E02002240,3
E02001532,E02002240,2
E02001532,E02002241,1
E02001532,E02002242,2
E02001532,E02002243,3
E02001534,E02002241,1
E02001535,E02002244,1
E02001535,E02002246,1
E02001536,E02002241,3
E02001536,E02002242,1
E02001538,E02002241,1
E02001538,E02002242,1
E02001538,E02002243,2
E02001541,E02002240,1
E02001544,E02002242,1
E02001547,E02002241,2
E02001549,E02002241,3
E02001554,E02002242,1
E02001556,E02002244,2
E02001557,E02002242,1
E02001560,E02002240,1
E02001561,E02002243,1
E02001569,E02002243,1
E02001570,E02002241,1
E02001572,E02002242,1
E02001572,E02002246,1
E02001573,E02002241,1
E02001574,E02002242,1
E02001575,E02002241,1
E02001584,E02002242,1
E02001589,E02002242,1
E02001589,E02002246,1
E02001598,E02002240,1
E02001600,E02002242,2
E02001602,E02002242,1
E02001603,E02002241,1
E02001603,E02002242,3
E02001603,E02002243,1
E02001604,E02002241,1
E02001607,E02002242,1
