from,to,value
E02000156,E02005239,2
E02000213,E02005234,1
E02000253,E02005236,1
E02000263,E02005236,1
E02000480,E02005234,1
E02000541,E02005235,1
E02000542,E02005236,1
E02000546,E02005235,1
E02000586,E02005234,3
E02000601,E02005234,1
E02000620,E02005234,1
E02000641,E02005234,2
E02000673,E02005239,2
E02000742,E02005234,2
E02000746,E02005234,2
E02000770,E02005234,1
E02000882,E02005237,1
E02000884,E02005237,2
E02000889,E02005234,1
E02000930,E02005234,1
E02000939,E02005233,1
E02000954,E02005234,1
E02000955,E02005231,1
E02000984,E02005233,2
E02000984,E02005234,1
E02000985,E02005230,1
E02000988,E02005239,1
E02000989,E02005234,1
E02000990,E02005234,1
E02000990,E02005239,2
E02000991,E02005234,3
E02000992,E02005234,3
E02000992,E02005236,2
E02000993,E02005231,2
E02000996,E02005231,1
E02000997,E02005234,2
E02001001,E02005230,1
E02001003,E02005234,2
E02001008,E02005234,1
E02001009,E02005236,1
E02001009,E02005239,1
E02001011,E02005234,2
E02001012,E02005236,3
E02001013,E02005234,1
E02001014,E02005230,1
E02001015,E02005233,1
E02001016,E02005230,1
E02001016,E02005236,2
E02001017,E02005236,3
E02001018,E02005230,1
E02001018,E02005236,2
E02001019,E02005239,1
E02001020,E02005237,1
E02001021,E02005234,1
E02001025,E02005234,1
E02001027,E02005234,1
E02001028,E02005236,1
E02001034,E02005234,1
E02001035,E02005239,1
E02001037,E02005236,1
E02001037,E02005239,2
E02001041,E02005234,1
E02001042,E02005234,1
E02001044,E02005231,2
E02001048,E02005236,1
E02001049,E02005234,1
E02001051,E02005230,1
E02001063,E02005234,1
E02001065,E02005234,1
E02001066,E02005239,2
E02001067,E02005233,1
E02001069,E02005234,1
E02001072,E02005234,4
E02001073,E02005234,2
E02001073,E02005236,1
E02001073,E02005239,1
E02001074,E02005234,2
E02001078,E02005239,1
E02001082,E02005239,1
E02001083,E02005234,1
E02001083,E02005239,1
E02001084,E02005234,2
E02001087,E02005234,1
E02001093,E02005236,1
E02001094,E02005236,1
E02001109,E02005234,1
E02001113,E02005234,1
E02001129,E02005234,1
E02001135,E02005236,1
E02001136,E02005239,1
E02001137,E02005237,1
E02001141,E02005230,1
E02001142,E02005234,2
E02001145,E02005236,1
E02001147,E02005236,1
E02001155,E02005236,2
E02001156,E02005236,2
E02001158,E02005234,3
E02001163,E02005236,1
E02001167,E02005230,1
E02001168,E02005239,1
E02001169,E02005230,1
E02001169,E02005234,2
E02001170,E02005234,1
E02001173,E02005234,4
E02001174,E02005234,1
E02001176,E02005239,1
E02001179,E02005231,1
E02001180,E02005239,1
E02001182,E02005239,1
E02001183,E02005230,1
E02001183,E02005234,1
E02001186,E02005230,1
E02001186,E02005236,1
E02001189,E02005230,2
E02001190,E02005230,1
E02001193,E02005239,1
E02001199,E02005234,1
E02001206,E02005236,1
E02001209,E02005239,1
E02001212,E02005234,1
E02001212,E02005239,1
E02001217,E02005239,1
E02001220,E02005234,1
E02001227,E02005239,1
E02001231,E02005230,1
E02001235,E02005230,1
E02001236,E02005234,1
E02001237,E02005230,3
E02001237,E02005239,1
E02001241,E02005230,1
E02001242,E02005234,1
E02001243,E02005230,2
E02001247,E02005237,3
E02001249,E02005234,1
E02001255,E02005239,1
E02001257,E02005236,1
E02001260,E02005234,1
E02001261,E02005234,1
E02001268,E02005234,1
E02001269,E02005237,1
E02001269,E02005239,2
E02001273,E02005236,2
E02001273,E02005239,1
E02001274,E02005236,1
E02001277,E02005234,1
E02001278,E02005234,2
E02001278,E02005239,2
