from,to,value
E02000018,E02004588,1
E02000021,E02004588,1
E02000041,E02004581,1
E02000066,E02004581,1
E02000067,E02004589,1
E02000128,E02004588,1
E02000130,E02004582,1
E02000157,E02004586,1
E02000178,E02004588,2
E02000228,E02004588,1
E02000253,E02004581,3
E02000311,E02004582,2
E02000362,E02004582,3
E02000364,E02004583,1
E02000387,E02004586,1
E02000387,E02004588,2
E02000465,E02004583,1
E02000469,E02004582,2
E02000471,E02004588,3
E02000475,E02004582,2
E02000477,E02004585,1
E02000478,E02004588,2
E02000478,E02004589,1
E02000481,E02004585,1
E02000484,E02004586,1
E02000491,E02004588,1
E02000520,E02004588,1
E02000538,E02004589,1
E02000552,E02004582,1
E02000605,E02004588,1
E02000615,E02004584,1
E02000626,E02004586,1
E02000678,E02004589,2
E02000696,E02004582,2
E02000711,E02004585,1
E02000718,E02004588,1
E02000733,E02004583,1
E02000737,E02004588,2
E02000738,E02004584,1
E02000742,E02004588,1
E02000758,E02004582,1
E02000781,E02004581,1
E02000792,E02004588,1
E02000867,E02004583,1
E02000878,E02004583,1
E02000879,E02004580,1
E02000884,E02004588,1
E02000890,E02004583,2
E02000899,E02004584,1
E02000907,E02004589,1
E02000918,E02004588,1
E02000919,E02004582,1
E02000922,E02004582,1
E02000938,E02004588,1
E02001166,E02004583,1
E02001553,E02004588,1
E02001712,E02004586,1
E02001783,E02004580,2
E02001792,E02004580,1
E02002389,E02004582,2
E02002398,E02004582,1
E02002687,E02004583,1
E02002875,E02004589,1
E02002890,E02004584,1
E02002947,E02004582,1
E02003047,E02004581,1
E02003061,E02004581,1
E02003101,E02004580,1
E02003259,E02004586,1
E02003263,E02004581,1
E02003273,E02004581,1
E02003283,E02004582,1
E02003289,E02004581,2
E02003290,E02004581,1
E02003290,E02004582,1
E02003292,E02004581,1
E02003299,E02004580,1
E02003302,E02004580,1
E02003303,E02004586,1
E02003305,E02004586,1
E02003307,E02004582,1
E02003307,E02004583,1
E02003308,E02004583,2
E02003312,E02004583,1
E02003313,E02004583,1
E02003315,E02004580,2
E02003316,E02004588,1
E02003325,E02004580,2
E02003329,E02004587,1
E02003347,E02004587,2
E02003354,E02004580,1
E02003366,E02004580,1
E02003433,E02004581,1
E02003492,E02004588,1
E02003499,E02004588,3
E02003512,E02004589,2
E02003537,E02004582,1
E02003561,E02004589,1
E02003604,E02004581,1
E02003612,E02004581,1
E02003637,E02004586,2
E02003689,E02004580,1
E02003777,E02004581,1
E02003826,E02004586,1
E02004267,E02004582,1
E02004426,E02004581,1
E02004427,E02004581,1
E02004427,E02004583,1
E02004430,E02004585,1
E02004432,E02004581,1
E02004440,E02004581,1
E02004441,E02004588,1
E02004442,E02004585,1
E02004443,E02004582,1
E02004444,E02004589,1
E02004445,E02004581,2
E02004446,E02004582,3
E02004446,E02004583,1
E02004446,E02004588,1
E02004447,E02004589,3
E02004448,E02004580,1
E02004448,E02004582,1
E02004448,E02004585,1
E02004448,E02004586,2
E02004448,E02004588,3
E02004448,E02004589,3
E02004449,E02004581,8
E02004449,E02004582,2
E02004449,E02004585,1
E02004449,E02004586,3
E02004449,E02004588,1
E02004451,E02004581,7
E02004451,E02004584,3
E02004451,E02004585,3
E02004451,E02004586,4
E02004451,E02004588,2
E02004451,E02004589,1
E02004452,E02004581,3
E02004452,E02004589,2
E02004453,E02004584,1
E02004453,E02004586,2
E02004453,E02004588,1
E02004453,E02004589,2
E02004454,E02004581,5
E02004454,E02004584,2
E02004454,E02004586,1
E02004454,E02004589,1
E02004455,E02004581,1
E02004455,E02004582,1
E02004455,E02004583,3
E02004456,E02004580,1
E02004456,E02004581,6
